기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
가온전선,000500,2022Q3,2022-09-30,분기별 영업이익,8223325843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q3,2022-09-30,분기별 당기순이익(지배),3850279789,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q3,2022-09-30,분기별 영업활동현금흐름,21229753526,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001799,8
가온전선,000500,2022Q3,2022-09-30,분기말 지배지분 자본,279626941142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q3,2022-09-30,분기말 종가,15900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2022Q3,2022-09-30,분기말 상장주식수,4160347,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2022Q3,2022-09-30,분기말 시가총액,66149517300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2022Q4,2022-12-31,분기말 자산총계,752332445010,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078,8
가온전선,000500,2022Q4,2022-12-31,분기말 부채총계,449261889191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078,8
가온전선,000500,2022Q4,2022-12-31,분기말 총자본(자기자본),303070555819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078,8
가온전선,000500,2022Q4,2022-12-31,분기별 매출액,354016993803,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q4,2022-12-31,분기별 영업이익,3865799206,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q4,2022-12-31,분기별 당기순이익(지배),-3233341872,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q4,2022-12-31,분기별 영업활동현금흐름,29371346038,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001863,8
가온전선,000500,2022Q4,2022-12-31,분기말 지배지분 자본,303070555819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001078,8
가온전선,000500,2022Q4,2022-12-29,분기말 종가,19500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2022Q4,2022-12-29,분기말 상장주식수,6358926,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2022Q4,2022-12-29,분기말 시가총액,123999057000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q1,2023-03-31,분기말 자산총계,769689381182,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기말 부채총계,458920671907,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기말 총자본(자기자본),310768709275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기별 매출액,376042455305,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기별 영업이익,14126580315,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기별 당기순이익(지배),8779036335,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기별 영업활동현금흐름,-10063404320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기말 지배지분 자본,310768709275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q1,2023-03-31,분기말 종가,16060,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q1,2023-03-31,분기말 상장주식수,6358926,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q1,2023-03-31,분기말 시가총액,102124351560,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q2,2023-06-30,분기말 자산총계,800062652631,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기말 부채총계,482724388663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기말 총자본(자기자본),317338263968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기별 매출액,338231980034,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기별 영업이익,14896591305,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기별 당기순이익(지배),7585087992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기별 영업활동현금흐름,-6335531471,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515001366,8
가온전선,000500,2023Q2,2023-06-30,분기말 지배지분 자본,317338263968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159,8
가온전선,000500,2023Q2,2023-06-30,분기말 종가,20150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q2,2023-06-30,분기말 상장주식수,6358926,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q2,2023-06-30,분기말 시가총액,128132358900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q3,2023-09-30,분기말 자산총계,803587402525,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-30,분기말 부채총계,482809161148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-30,분기말 총자본(자기자본),320778241377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-30,분기별 매출액,411776807140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-30,분기별 영업이익,9183962034,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-30,분기별 당기순이익(지배),5704193839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-30,분기별 영업활동현금흐름,12615382688,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814001159 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2023Q3,2023-09-30,분기말 지배지분 자본,320778241377,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q3,2023-09-27,분기말 종가,19230,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q3,2023-09-27,분기말 상장주식수,6358926,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q3,2023-09-27,분기말 시가총액,122282146980,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q4,2023-12-31,분기말 자산총계,801805532000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2023Q4,2023-12-31,분기말 부채총계,470794089000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2023Q4,2023-12-31,분기말 총자본(자기자본),331011443000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764,8
가온전선,000500,2023Q4,2023-12-31,분기별 매출액,372555301934,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q4,2023-12-31,분기별 영업이익,5512905339,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q4,2023-12-31,분기별 당기순이익(지배),-4169975903,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050,8
가온전선,000500,2023Q4,2023-12-31,분기별 영업활동현금흐름,23166452861,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002050 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2023Q4,2023-12-31,분기말 지배지분 자본,331011443000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000764,8
가온전선,000500,2023Q4,2023-12-28,분기말 종가,21200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q4,2023-12-28,분기말 상장주식수,6358926,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2023Q4,2023-12-28,분기말 시가총액,134809231200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q1,2024-03-31,분기말 자산총계,841470888758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-31,분기말 부채총계,498720255531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-31,분기말 총자본(자기자본),342750633227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-31,분기별 매출액,402162649580,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-31,분기별 영업이익,12778396257,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-31,분기별 당기순이익(지배),8927663321,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-31,분기별 영업활동현금흐름,46979195000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2024Q1,2024-03-31,분기말 지배지분 자본,342750633227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149,8
가온전선,000500,2024Q1,2024-03-29,분기말 종가,28950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q1,2024-03-29,분기말 상장주식수,7357946,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q1,2024-03-29,분기말 시가총액,213012536700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q2,2024-06-30,분기말 자산총계,871586402323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-30,분기말 부채총계,518869224021,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-30,분기말 총자본(자기자본),352717178302,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-30,분기별 매출액,409978736952,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-30,분기별 영업이익,10484305530,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-30,분기별 당기순이익(지배),6845405025,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-30,분기별 영업활동현금흐름,-71464325298,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516000149 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2024Q2,2024-06-30,분기말 지배지분 자본,352717178302,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731,8
가온전선,000500,2024Q2,2024-06-28,분기말 종가,53200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q2,2024-06-28,분기말 상장주식수,7357946,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q2,2024-06-28,분기말 시가총액,391442727200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240628&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q3,2024-09-30,분기말 자산총계,845992463281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기말 부채총계,481673015110,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기말 총자본(자기자본),364319448171,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기별 매출액,402692425001,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기별 영업이익,12855665858,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기별 당기순이익(지배),8535245883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기별 영업활동현금흐름,35868382298,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814001731 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2024Q3,2024-09-30,분기말 지배지분 자본,364319448171,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q3,2024-09-30,분기말 종가,38000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q3,2024-09-30,분기말 상장주식수,7357946,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q3,2024-09-30,분기말 시가총액,279601948000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q4,2024-12-31,분기말 자산총계,1042884426000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2024Q4,2024-12-31,분기말 부채총계,589179383000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2024Q4,2024-12-31,분기말 총자본(자기자본),453705043000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2024Q4,2024-12-31,분기별 매출액,512269868467,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q4,2024-12-31,분기별 영업이익,8893410355,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q4,2024-12-31,분기별 당기순이익(지배),1046880771,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423,8
가온전선,000500,2024Q4,2024-12-31,분기별 영업활동현금흐름,27884414000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114001423 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2024Q4,2024-12-31,분기말 지배지분 자본,453705043000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250320000299,8
가온전선,000500,2024Q4,2024-12-30,분기말 종가,54200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q4,2024-12-30,분기말 상장주식수,9858379,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2024Q4,2024-12-30,분기말 시가총액,534324141800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q1,2025-03-31,분기말 자산총계,1308659114000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기말 부채총계,877805244000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기말 총자본(자기자본),430853870000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기별 매출액,639297449000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기별 영업이익,21884131000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기별 당기순이익(지배),15336972000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기별 영업활동현금흐름,-29208440000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기말 지배지분 자본,430821584000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q1,2025-03-31,분기말 종가,41200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q1,2025-03-31,분기말 상장주식수,16543115,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q1,2025-03-31,분기말 시가총액,681576338000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q2,2025-06-30,분기말 자산총계,1247078342000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기말 부채총계,797976140000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기말 총자본(자기자본),449102202000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기별 매출액,643289510000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기별 영업이익,23232978000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기별 당기순이익(지배),14315179000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기별 영업활동현금흐름,56887069000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002216,8
가온전선,000500,2025Q2,2025-06-30,분기말 지배지분 자본,449102202000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q2,2025-06-30,분기말 종가,66200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q2,2025-06-30,분기말 상장주식수,16543115,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q2,2025-06-30,분기말 시가총액,1095154213000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q3,2025-09-30,분기말 자산총계,1260294679000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기말 부채총계,791465256000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기말 총자본(자기자본),468829423000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기별 매출액,649418148000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기별 영업이익,26126955000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기별 당기순이익(지배),18669526000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기별 영업활동현금흐름,11808495000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814001522,8
가온전선,000500,2025Q3,2025-09-30,분기말 지배지분 자본,468829423000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q3,2025-09-30,분기말 종가,55400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q3,2025-09-30,분기말 상장주식수,16543115,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q3,2025-09-30,분기말 시가총액,916488571000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000500 (serviceKey 제외),8
가온전선,000500,2025Q4,2025-12-31,분기말 자산총계,1377927912000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000969,8
가온전선,000500,2025Q4,2025-12-31,분기말 부채총계,894139107000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000969,8
가온전선,000500,2025Q4,2025-12-31,분기말 총자본(자기자본),483788805000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000969,8
가온전선,000500,2025Q4,2025-12-31,분기별 매출액,613692967000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000969 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
가온전선,000500,2025Q4,2025-12-31,분기별 영업이익,7947527000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316000969 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114000906,8
