기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성E&A,028050,2019Q1,2019-03-29,분기말 종가,16100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성엔지니어링 ; 종가 16100 × 상장주식수 196000000 = 시가총액 3155600000000)",6
삼성E&A,028050,2019Q1,2019-03-29,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성엔지니어링 ; 종가 16100 × 상장주식수 196000000 = 시가총액 3155600000000)",6
삼성E&A,028050,2019Q1,2019-03-29,분기말 시가총액,3155600000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성엔지니어링 ; 종가 16100 × 상장주식수 196000000 = 시가총액 3155600000000)",6
삼성E&A,028050,2019Q2,2019-06-30,분기말 자산총계,4322284642037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-30,분기말 부채총계,3120654281247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-30,분기말 총자본(자기자본),1201630360790,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-30,분기별 매출액,1625207369138,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-30,분기별 영업이익,99995612287,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-30,분기별 당기순이익(지배),72266801967,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-30,분기별 영업활동현금흐름,175758041442,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001889,6
삼성E&A,028050,2019Q2,2019-06-30,분기말 지배지분 자본,1217632707288,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q2,2019-06-28,분기말 종가,17150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성엔지니어링 ; 종가 17150 × 상장주식수 196000000 = 시가총액 3361400000000)",6
삼성E&A,028050,2019Q2,2019-06-28,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성엔지니어링 ; 종가 17150 × 상장주식수 196000000 = 시가총액 3361400000000)",6
삼성E&A,028050,2019Q2,2019-06-28,분기말 시가총액,3361400000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성엔지니어링 ; 종가 17150 × 상장주식수 196000000 = 시가총액 3361400000000)",6
삼성E&A,028050,2019Q3,2019-09-30,분기말 자산총계,4429019884149,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기말 부채총계,3157250235765,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기말 총자본(자기자본),1271769648384,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기별 매출액,1635624486174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기별 영업이익,99774717394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기별 당기순이익(지배),72671557828,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기별 영업활동현금흐름,301870678947,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002511,6
삼성E&A,028050,2019Q3,2019-09-30,분기말 지배지분 자본,1290166150128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q3,2019-09-30,분기말 종가,16800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 삼성엔지니어링 ; 종가 16800 × 상장주식수 196000000 = 시가총액 3292800000000)",6
삼성E&A,028050,2019Q3,2019-09-30,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 삼성엔지니어링 ; 종가 16800 × 상장주식수 196000000 = 시가총액 3292800000000)",6
삼성E&A,028050,2019Q3,2019-09-30,분기말 시가총액,3292800000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 삼성엔지니어링 ; 종가 16800 × 상장주식수 196000000 = 시가총액 3292800000000)",6
삼성E&A,028050,2019Q4,2019-12-31,분기말 자산총계,4565711799514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064,6
삼성E&A,028050,2019Q4,2019-12-31,분기말 부채총계,3270525561644,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064,6
삼성E&A,028050,2019Q4,2019-12-31,분기말 총자본(자기자본),1295186237870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064,6
삼성E&A,028050,2019Q4,2019-12-31,분기별 매출액,1779411892363,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q4,2019-12-31,분기별 영업이익,103925061034,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q4,2019-12-31,분기별 당기순이익(지배),76075046750,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q4,2019-12-31,분기별 영업활동현금흐름,170907240487,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001869,6
삼성E&A,028050,2019Q4,2019-12-31,분기말 지배지분 자본,1315162176190,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002064,6
삼성E&A,028050,2019Q4,2019-12-30,분기말 종가,19200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 삼성엔지니어링 ; 종가 19200 × 상장주식수 196000000 = 시가총액 3763200000000)",6
삼성E&A,028050,2019Q4,2019-12-30,분기말 상장주식수,196000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 삼성엔지니어링 ; 종가 19200 × 상장주식수 196000000 = 시가총액 3763200000000)",6
삼성E&A,028050,2019Q4,2019-12-30,분기말 시가총액,3763200000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 삼성엔지니어링 ; 종가 19200 × 상장주식수 196000000 = 시가총액 3763200000000)",6
삼성E&A,028050,2020Q1,2020-03-31,분기말 자산총계,4571061386393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725,6
삼성E&A,028050,2020Q1,2020-03-31,분기말 부채총계,3176867000562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725,6
삼성E&A,028050,2020Q1,2020-03-31,분기말 총자본(자기자본),1394194385831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725,6
삼성E&A,028050,2020Q1,2020-03-31,분기별 매출액,1595627749097,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2020Q1,2020-03-31,분기별 영업이익,87913777465,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2020Q1,2020-03-31,분기별 당기순이익(지배),71747519749,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2020Q1,2020-03-31,분기별 영업활동현금흐름,121809887948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725,6
삼성E&A,028050,2020Q1,2020-03-31,분기말 지배지분 자본,1415974827002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725,6
삼성E&A,028050,2020Q1,2020-03-31,분기말 종가,10150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q1,2020-03-31,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q1,2020-03-31,분기말 시가총액,1989400000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q2,2020-06-30,분기말 자산총계,4721001935799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195,6
삼성E&A,028050,2020Q2,2020-06-30,분기말 부채총계,3264662869943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195,6
삼성E&A,028050,2020Q2,2020-06-30,분기말 총자본(자기자본),1456339065856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195,6
삼성E&A,028050,2020Q2,2020-06-30,분기별 매출액,1670542262479,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2020Q2,2020-06-30,분기별 영업이익,81574922130,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2020Q2,2020-06-30,분기별 당기순이익(지배),64848705874,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2020Q2,2020-06-30,분기별 영업활동현금흐름,60985217596,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001725,6
삼성E&A,028050,2020Q2,2020-06-30,분기말 지배지분 자본,1478224553640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195,6
삼성E&A,028050,2020Q2,2020-06-30,분기말 종가,12250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q2,2020-06-30,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q2,2020-06-30,분기말 시가총액,2401000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q3,2020-09-30,분기말 자산총계,4791817070412,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321,6
삼성E&A,028050,2020Q3,2020-09-30,분기말 부채총계,3266474873826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321,6
삼성E&A,028050,2020Q3,2020-09-30,분기말 총자본(자기자본),1525342196586,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321,6
삼성E&A,028050,2020Q3,2020-09-30,분기별 매출액,1627831388595,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2020Q3,2020-09-30,분기별 영업이익,112011037841,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2020Q3,2020-09-30,분기별 당기순이익(지배),78720042465,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2020Q3,2020-09-30,분기별 영업활동현금흐름,-410254677459,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002195,6
삼성E&A,028050,2020Q3,2020-09-30,분기말 지배지분 자본,1556601612697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321,6
삼성E&A,028050,2020Q3,2020-09-29,분기말 종가,10550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q3,2020-09-29,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q3,2020-09-29,분기말 시가총액,2067800000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q4,2020-12-31,분기말 자산총계,4755575903078,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076,6
삼성E&A,028050,2020Q4,2020-12-31,분기말 부채총계,3173840384709,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076,6
삼성E&A,028050,2020Q4,2020-12-31,분기말 총자본(자기자본),1581735518369,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076,6
삼성E&A,028050,2020Q4,2020-12-31,분기별 매출액,1855172744952,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2020Q4,2020-12-31,분기별 영업이익,79682934935,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2020Q4,2020-12-31,분기별 당기순이익(지배),37184541144,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2020Q4,2020-12-31,분기별 영업활동현금흐름,271828291115,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001321,6
삼성E&A,028050,2020Q4,2020-12-31,분기말 지배지분 자본,1600698434611,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002076,6
삼성E&A,028050,2020Q4,2020-12-30,분기말 종가,13250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q4,2020-12-30,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2020Q4,2020-12-30,분기말 시가총액,2597000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q1,2021-03-31,분기말 자산총계,5357933279532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기말 부채총계,3659661268813,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기말 총자본(자기자본),1698272010719,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기별 매출액,1530779945765,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기별 영업이익,107280241182,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기별 당기순이익(지배),108093546120,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기별 영업활동현금흐름,692849660130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기말 지배지분 자본,1724602043432,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q1,2021-03-31,분기말 종가,14000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q1,2021-03-31,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q1,2021-03-31,분기말 시가총액,2744000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q2,2021-06-30,분기말 자산총계,5471813952142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기말 부채총계,3678410513585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기말 총자본(자기자본),1793403438557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기별 매출액,1695807659015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기별 영업이익,150277564867,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기별 당기순이익(지배),93223128356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기별 영업활동현금흐름,-459610221594,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002096,6
삼성E&A,028050,2021Q2,2021-06-30,분기말 지배지분 자본,1819179293384,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q2,2021-06-30,분기말 종가,23900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q2,2021-06-30,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q2,2021-06-30,분기말 시가총액,4684400000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q3,2021-09-30,분기말 자산총계,5686881802225,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기말 부채총계,3777108068129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기말 총자본(자기자본),1909773734096,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기별 매출액,1746611434736,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기별 영업이익,138996215754,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기별 당기순이익(지배),108025722710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기별 영업활동현금흐름,255282604064,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001729,6
삼성E&A,028050,2021Q3,2021-09-30,분기말 지배지분 자본,1946176489852,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q3,2021-09-30,분기말 종가,25550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q3,2021-09-30,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q3,2021-09-30,분기말 시가총액,5007800000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q4,2021-12-31,분기말 자산총계,6058722396874,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672,6
삼성E&A,028050,2021Q4,2021-12-31,분기말 부채총계,4098204678539,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672,6
삼성E&A,028050,2021Q4,2021-12-31,분기말 총자본(자기자본),1960517718335,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672,6
삼성E&A,028050,2021Q4,2021-12-31,분기별 매출액,2513497081661,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q4,2021-12-31,분기별 영업이익,106734785544,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q4,2021-12-31,분기별 당기순이익(지배),63023701175,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q4,2021-12-31,분기별 영업활동현금흐름,251303396431,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001214,6
삼성E&A,028050,2021Q4,2021-12-31,분기말 지배지분 자본,2002307719510,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000672,6
삼성E&A,028050,2021Q4,2021-12-30,분기말 종가,22900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q4,2021-12-30,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2021Q4,2021-12-30,분기말 시가총액,4488400000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2022Q1,2022-03-31,분기말 자산총계,6192450925986,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기말 부채총계,4099746473683,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기말 총자본(자기자본),2092704452303,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기별 매출액,2163375066043,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기별 영업이익,174392652928,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기별 당기순이익(지배),114480863151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기별 영업활동현금흐름,-98198227476,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기말 지배지분 자본,2136503862667,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001590,6
삼성E&A,028050,2022Q1,2022-03-31,분기말 종가,26200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2022Q1,2022-03-31,분기말 상장주식수,196000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2022Q1,2022-03-31,분기말 시가총액,5135200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=028050 (serviceKey 제외),6
삼성E&A,028050,2022Q2,2022-06-30,분기말 자산총계,6575002064870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816000977,6
