기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
카카오,035720,2022Q4,2022-12-31,분기말 자산총계,재작성 반영,22963651561449,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393,22963544024389,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2022Q4,2022-12-31,분기말 부채총계,재작성 반영,9447968971124,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393,9447826639446,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2022Q4,2022-12-31,분기말 총자본(자기자본),재작성 반영,13515682590325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393,13515717384943,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2022Q4,2022-12-31,분기말 지배지분 자본,재작성 반영,9983694054133,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393,9983717693104,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2023Q1,2023-03-31,분기별 매출액,재작성 반영,1740337358653,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000567,1623768840559,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240621000676,5
카카오,035720,2023Q1,2023-03-31,분기별 영업이익,재작성 반영,71127921690,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000567,62593937676,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240621000676,5
카카오,035720,2023Q1,2023-03-31,분기별 당기순이익(지배),재작성 반영,77519570547,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000567,22202588155,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240621000676,5
카카오,035720,2023Q2,2023-06-30,분기별 매출액,재작성 반영,2042475603587,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230921000228,1923254911737,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240926000448,5
카카오,035720,2023Q2,2023-06-30,분기별 영업이익,재작성 반영,113469781807,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230921000228,113089712495,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240926000448,5
카카오,035720,2023Q2,2023-06-30,분기별 당기순이익(지배),재작성 반영,57020667863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230921000228,55932359995,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240926000448,5
카카오,035720,2023Q3,2023-09-30,분기별 매출액,재작성 반영,2160931354165,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231226000387,2011471714310,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241226000456,5
카카오,035720,2023Q3,2023-09-30,분기별 영업이익,재작성 반영,140296343036,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231226000387,124308626452,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241226000456,5
카카오,035720,2023Q3,2023-09-30,분기별 당기순이익(지배),재작성 반영,33324618576,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231226000387,20862279027,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241226000456,5
카카오,035720,2023Q4,2023-12-31,분기별 매출액,재작성 반영,1613257440867,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231226000387,1998506290666,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241226000456,5
카카오,035720,2023Q4,2023-12-31,분기별 영업이익,재작성 반영,135963799140,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231226000387,160865569050,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241226000456,5
카카오,035720,2023Q4,2023-12-31,분기별 당기순이익(지배),재작성 반영,-1180415422996,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231226000387,-1111547793187,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241226000456,5
카카오,035720,2025Q1,2025-03-31,분기별 매출액,재분류(미반영),1863730780367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001239,1747885521523,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001802,5
카카오,035720,2025Q1,2025-03-31,분기별 영업이익,재분류(미반영),105400864741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001239,127367602910,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001802,5
카카오,035720,2025Q2,2025-06-30,분기별 매출액,재분류(미반영),2028312877031,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003953,1917469707657,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260819000055,5
카카오,035720,2025Q2,2025-06-30,분기별 영업이익,재분류(미반영),185925958096,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003953,203900072143,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260819000055,5
