기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 자산총계,2793155839017,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 부채총계,1707125004705,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 총자본(자기자본),1086030834312,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기별 매출액,684061444320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기별 영업이익,40364931508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기별 당기순이익(지배),51258324984,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기별 영업활동현금흐름,304692218394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 지배지분 자본,1081068092271,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 종가,84900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100331 (KOSPI, 삼성테크윈 ; 종가 84900 × 상장주식수 53130000 = 시가총액 4510737000000)",2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100331 (KOSPI, 삼성테크윈 ; 종가 84900 × 상장주식수 53130000 = 시가총액 4510737000000)",2
한화에어로스페이스,012450,2010Q1,2010-03-31,분기말 시가총액,4510737000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100331 (KOSPI, 삼성테크윈 ; 종가 84900 × 상장주식수 53130000 = 시가총액 4510737000000)",2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 자산총계,2716177623655,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 부채총계,1580048555513,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 총자본(자기자본),1136129068142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기별 매출액,789128965044,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기별 영업이익,43741896521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기별 당기순이익(지배),48237477025,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기별 영업활동현금흐름,-106739862109,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100531001456,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 지배지분 자본,1130890565401,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 종가,106000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100630 (KOSPI, 삼성테크윈 ; 종가 106000 × 상장주식수 53130000 = 시가총액 5631780000000)",2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100630 (KOSPI, 삼성테크윈 ; 종가 106000 × 상장주식수 53130000 = 시가총액 5631780000000)",2
한화에어로스페이스,012450,2010Q2,2010-06-30,분기말 시가총액,5631780000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100630 (KOSPI, 삼성테크윈 ; 종가 106000 × 상장주식수 53130000 = 시가총액 5631780000000)",2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 자산총계,2891209831755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 부채총계,1685835582583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 총자본(자기자본),1205374249172,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기별 매출액,891943808717,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기별 영업이익,84074395729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기별 당기순이익(지배),70432926105,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기별 영업활동현금흐름,-77518121463,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20100830000408,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 지배지분 자본,1199863028060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 종가,113000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100930 (KOSPI, 삼성테크윈 ; 종가 113000 × 상장주식수 53130000 = 시가총액 6003690000000)",2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100930 (KOSPI, 삼성테크윈 ; 종가 113000 × 상장주식수 53130000 = 시가총액 6003690000000)",2
한화에어로스페이스,012450,2010Q3,2010-09-30,분기말 시가총액,6003690000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20100930 (KOSPI, 삼성테크윈 ; 종가 113000 × 상장주식수 53130000 = 시가총액 6003690000000)",2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기말 자산총계,2897943183287,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기말 부채총계,1627310527759,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기말 총자본(자기자본),1270632655528,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기별 매출액,832740360770,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기별 영업이익,47514277191,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기별 당기순이익(지배),63502982436,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기별 영업활동현금흐름,8165328044,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20101129000536,2
한화에어로스페이스,012450,2010Q4,2010-12-31,분기말 지배지분 자본,1265292835643,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110331002443,2
한화에어로스페이스,012450,2010Q4,2010-12-30,분기말 종가,103500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20101230 (KOSPI, 삼성테크윈 ; 종가 103500 × 상장주식수 53130000 = 시가총액 5498955000000)",2
한화에어로스페이스,012450,2010Q4,2010-12-30,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20101230 (KOSPI, 삼성테크윈 ; 종가 103500 × 상장주식수 53130000 = 시가총액 5498955000000)",2
한화에어로스페이스,012450,2010Q4,2010-12-30,분기말 시가총액,5498955000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20101230 (KOSPI, 삼성테크윈 ; 종가 103500 × 상장주식수 53130000 = 시가총액 5498955000000)",2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 자산총계,3215800922607,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 부채총계,1945086780375,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 총자본(자기자본),1270714142232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기별 매출액,643380488367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기별 영업이익,30246118041,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기별 당기순이익(지배),43172272958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기별 영업활동현금흐름,305355812227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 지배지분 자본,1265148638993,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 종가,79800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110331 (KOSPI, 삼성테크윈 ; 종가 79800 × 상장주식수 53130000 = 시가총액 4239774000000)",2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110331 (KOSPI, 삼성테크윈 ; 종가 79800 × 상장주식수 53130000 = 시가총액 4239774000000)",2
한화에어로스페이스,012450,2011Q1,2011-03-31,분기말 시가총액,4239774000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110331 (KOSPI, 삼성테크윈 ; 종가 79800 × 상장주식수 53130000 = 시가총액 4239774000000)",2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 자산총계,3305244918827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 부채총계,1859001850298,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 총자본(자기자본),1446243068529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기별 매출액,791456480654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기별 영업이익,188448555582,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기별 당기순이익(지배),130594804799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기별 영업활동현금흐름,-336202231012,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110530000945,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 지배지분 자본,1441207120851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 종가,92900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110630 (KOSPI, 삼성테크윈 ; 종가 92900 × 상장주식수 53130000 = 시가총액 4935777000000)",2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110630 (KOSPI, 삼성테크윈 ; 종가 92900 × 상장주식수 53130000 = 시가총액 4935777000000)",2
한화에어로스페이스,012450,2011Q2,2011-06-30,분기말 시가총액,4935777000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110630 (KOSPI, 삼성테크윈 ; 종가 92900 × 상장주식수 53130000 = 시가총액 4935777000000)",2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 자산총계,3312370109968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 부채총계,1728019465701,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 총자본(자기자본),1584350644267,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기별 매출액,693473323294,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기별 영업이익,34753210273,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기별 당기순이익(지배),41001806559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기별 영업활동현금흐름,-57391819165,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20110829000727,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 지배지분 자본,1578744753227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 종가,55000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110930 (KOSPI, 삼성테크윈 ; 종가 55000 × 상장주식수 53130000 = 시가총액 2922150000000)",2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110930 (KOSPI, 삼성테크윈 ; 종가 55000 × 상장주식수 53130000 = 시가총액 2922150000000)",2
한화에어로스페이스,012450,2011Q3,2011-09-30,분기말 시가총액,2922150000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20110930 (KOSPI, 삼성테크윈 ; 종가 55000 × 상장주식수 53130000 = 시가총액 2922150000000)",2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기말 자산총계,3203519628295,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기말 부채총계,1609769039688,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기말 총자본(자기자본),1593750588607,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기별 매출액,819218760361,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기별 영업이익,-2679252212,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기별 당기순이익(지배),14705421405,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기별 영업활동현금흐름,153454336579,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20111212000277,2
한화에어로스페이스,012450,2011Q4,2011-12-31,분기말 지배지분 자본,1589808385443,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120330002724 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2011Q4,2011-12-29,분기말 종가,53200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20111229 (KOSPI, 삼성테크윈 ; 종가 53200 × 상장주식수 53130000 = 시가총액 2826516000000)",2
한화에어로스페이스,012450,2011Q4,2011-12-29,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20111229 (KOSPI, 삼성테크윈 ; 종가 53200 × 상장주식수 53130000 = 시가총액 2826516000000)",2
한화에어로스페이스,012450,2011Q4,2011-12-29,분기말 시가총액,2826516000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20111229 (KOSPI, 삼성테크윈 ; 종가 53200 × 상장주식수 53130000 = 시가총액 2826516000000)",2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기말 자산총계,3378791824746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기말 부채총계,1821879934833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기말 총자본(자기자본),1556911889913,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기별 매출액,634951595148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기별 영업이익,32580753912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기별 당기순이익(지배),34870923093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기별 영업활동현금흐름,270566867737,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-31,분기말 지배지분 자본,1552788904322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q1,2012-03-30,분기말 종가,68000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120330 (KOSPI, 삼성테크윈 ; 종가 68000 × 상장주식수 53130000 = 시가총액 3612840000000)",2
한화에어로스페이스,012450,2012Q1,2012-03-30,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120330 (KOSPI, 삼성테크윈 ; 종가 68000 × 상장주식수 53130000 = 시가총액 3612840000000)",2
한화에어로스페이스,012450,2012Q1,2012-03-30,분기말 시가총액,3612840000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120330 (KOSPI, 삼성테크윈 ; 종가 68000 × 상장주식수 53130000 = 시가총액 3612840000000)",2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기말 자산총계,3427007297240,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기말 부채총계,1859168698425,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기말 총자본(자기자본),1567838598815,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기별 매출액,753494598416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기별 영업이익,52520255568,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기별 당기순이익(지배),41243887524,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기별 영업활동현금흐름,-113642012325,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120515001827,2
한화에어로스페이스,012450,2012Q2,2012-06-30,분기말 지배지분 자본,1564949701592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q2,2012-06-29,분기말 종가,77100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120629 (KOSPI, 삼성테크윈 ; 종가 77100 × 상장주식수 53130000 = 시가총액 4096323000000)",2
한화에어로스페이스,012450,2012Q2,2012-06-29,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120629 (KOSPI, 삼성테크윈 ; 종가 77100 × 상장주식수 53130000 = 시가총액 4096323000000)",2
한화에어로스페이스,012450,2012Q2,2012-06-29,분기말 시가총액,4096323000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120629 (KOSPI, 삼성테크윈 ; 종가 77100 × 상장주식수 53130000 = 시가총액 4096323000000)",2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기말 자산총계,3659005568883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기말 부채총계,2068233732504,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기말 총자본(자기자본),1590771836379,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기별 매출액,691502099793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기별 영업이익,36850386644,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기별 당기순이익(지배),33988976066,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기별 영업활동현금흐름,55889360847,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20120814001732,2
한화에어로스페이스,012450,2012Q3,2012-09-30,분기말 지배지분 자본,1588789008307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q3,2012-09-28,분기말 종가,64300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120928 (KOSPI, 삼성테크윈 ; 종가 64300 × 상장주식수 53130000 = 시가총액 3416259000000)",2
한화에어로스페이스,012450,2012Q3,2012-09-28,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120928 (KOSPI, 삼성테크윈 ; 종가 64300 × 상장주식수 53130000 = 시가총액 3416259000000)",2
한화에어로스페이스,012450,2012Q3,2012-09-28,분기말 시가총액,3416259000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20120928 (KOSPI, 삼성테크윈 ; 종가 64300 × 상장주식수 53130000 = 시가총액 3416259000000)",2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기말 자산총계,3240938017359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기말 부채총계,1663262863820,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기말 총자본(자기자본),1577675153539,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기별 매출액,854753819275,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기별 영업이익,33640297328,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기별 당기순이익(지배),20582729528,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기별 영업활동현금흐름,-65981510467,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20121114001703,2
한화에어로스페이스,012450,2012Q4,2012-12-31,분기말 지배지분 자본,1575581559239,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002681,2
한화에어로스페이스,012450,2012Q4,2012-12-28,분기말 종가,59700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20121228 (KOSPI, 삼성테크윈 ; 종가 59700 × 상장주식수 53130000 = 시가총액 3171861000000)",2
한화에어로스페이스,012450,2012Q4,2012-12-28,분기말 상장주식수,53130000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20121228 (KOSPI, 삼성테크윈 ; 종가 59700 × 상장주식수 53130000 = 시가총액 3171861000000)",2
한화에어로스페이스,012450,2012Q4,2012-12-28,분기말 시가총액,3171861000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20121228 (KOSPI, 삼성테크윈 ; 종가 59700 × 상장주식수 53130000 = 시가총액 3171861000000)",2
한화에어로스페이스,012450,2013Q1,2013-03-31,분기말 자산총계,3431448543615,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000973,2
