기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
KT,030200,2013Q2,2013-06-30,분기말 부채총계,20409455000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q2,2013-06-30,분기말 총자본(자기자본),13080795000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q2,2013-06-30,분기별 매출액,5757044000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q2,2013-06-30,분기별 영업이익,348264000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q2,2013-06-30,분기별 당기순이익(지배),108512000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q2,2013-06-30,분기별 영업활동현금흐름,1401019000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001158,5
KT,030200,2013Q2,2013-06-30,분기말 지배지분 자본,12124396000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q2,2013-06-28,분기말 종가,35800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, KT ; 종가 35800 × 상장주식수 261111808 = 시가총액 9347802726400)",5
KT,030200,2013Q2,2013-06-28,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, KT ; 종가 35800 × 상장주식수 261111808 = 시가총액 9347802726400)",5
KT,030200,2013Q2,2013-06-28,분기말 시가총액,9347802726400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, KT ; 종가 35800 × 상장주식수 261111808 = 시가총액 9347802726400)",5
KT,030200,2013Q3,2013-09-30,분기말 자산총계,34122239000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기말 부채총계,20889171000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기말 총자본(자기자본),13233068000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기별 매출액,5734613000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기별 영업이익,307798000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기별 당기순이익(지배),106037000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기별 영업활동현금흐름,1253803000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001011,5
KT,030200,2013Q3,2013-09-30,분기말 지배지분 자본,12240012000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q3,2013-09-30,분기말 종가,35950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, KT ; 종가 35950 × 상장주식수 261111808 = 시가총액 9386969497600)",5
KT,030200,2013Q3,2013-09-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, KT ; 종가 35950 × 상장주식수 261111808 = 시가총액 9386969497600)",5
KT,030200,2013Q3,2013-09-30,분기말 시가총액,9386969497600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, KT ; 종가 35950 × 상장주식수 261111808 = 시가총액 9386969497600)",5
KT,030200,2013Q4,2013-12-31,분기말 자산총계,34846533000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706,5
KT,030200,2013Q4,2013-12-31,분기말 부채총계,21981623000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706,5
KT,030200,2013Q4,2013-12-31,분기말 총자본(자기자본),12864910000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706,5
KT,030200,2013Q4,2013-12-31,분기별 매출액,6214479000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q4,2013-12-31,분기별 영업이익,-184012000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q4,2013-12-31,분기별 당기순이익(지배),-558575000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q4,2013-12-31,분기별 영업활동현금흐름,1295278000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000595,5
KT,030200,2013Q4,2013-12-31,분기말 지배지분 자본,11755235000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003706,5
KT,030200,2013Q4,2013-12-30,분기말 종가,31550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, KT ; 종가 31550 × 상장주식수 261111808 = 시가총액 8238077542400)",5
KT,030200,2013Q4,2013-12-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, KT ; 종가 31550 × 상장주식수 261111808 = 시가총액 8238077542400)",5
KT,030200,2013Q4,2013-12-30,분기말 시가총액,8238077542400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, KT ; 종가 31550 × 상장주식수 261111808 = 시가총액 8238077542400)",5
KT,030200,2014Q1,2014-03-31,분기말 자산총계,34317494000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기말 부채총계,21713815000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기말 총자본(자기자본),12603679000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기별 매출액,5846074000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기별 영업이익,152032000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기별 당기순이익(지배),-72038000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기별 영업활동현금흐름,593151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기말 지배지분 자본,11501519000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q1,2014-03-31,분기말 종가,29550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, KT ; 종가 29550 × 상장주식수 261111808 = 시가총액 7715853926400)",5
KT,030200,2014Q1,2014-03-31,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, KT ; 종가 29550 × 상장주식수 261111808 = 시가총액 7715853926400)",5
KT,030200,2014Q1,2014-03-31,분기말 시가총액,7715853926400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, KT ; 종가 29550 × 상장주식수 261111808 = 시가총액 7715853926400)",5
KT,030200,2014Q2,2014-06-30,분기말 자산총계,34116383000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기말 부채총계,22284793000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기말 총자본(자기자본),11831590000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기별 매출액,5895469000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기별 영업이익,-813043000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기별 당기순이익(지배),-786884000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기별 영업활동현금흐름,-28710000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001406,5
KT,030200,2014Q2,2014-06-30,분기말 지배지분 자본,10705147000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q2,2014-06-30,분기말 종가,30550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, KT ; 종가 30550 × 상장주식수 261111808 = 시가총액 7976965734400)",5
KT,030200,2014Q2,2014-06-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, KT ; 종가 30550 × 상장주식수 261111808 = 시가총액 7976965734400)",5
KT,030200,2014Q2,2014-06-30,분기말 시가총액,7976965734400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, KT ; 종가 30550 × 상장주식수 261111808 = 시가총액 7976965734400)",5
KT,030200,2014Q3,2014-09-30,분기말 자산총계,34118232000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기말 부채총계,22192151000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기말 총자본(자기자본),11926081000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기별 매출액,5955553000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기별 영업이익,335103000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기별 당기순이익(지배),48848000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기별 영업활동현금흐름,719945000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001292,5
KT,030200,2014Q3,2014-09-30,분기말 지배지분 자본,10769173000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q3,2014-09-30,분기말 종가,34300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, KT ; 종가 34300 × 상장주식수 261111808 = 시가총액 8956135014400)",5
KT,030200,2014Q3,2014-09-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, KT ; 종가 34300 × 상장주식수 261111808 = 시가총액 8956135014400)",5
KT,030200,2014Q3,2014-09-30,분기말 시가총액,8956135014400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, KT ; 종가 34300 × 상장주식수 261111808 = 시가총액 8956135014400)",5
KT,030200,2014Q4,2014-12-31,분기말 자산총계,33775502000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428,5
KT,030200,2014Q4,2014-12-31,분기말 부채총계,21985214000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428,5
KT,030200,2014Q4,2014-12-31,분기말 총자본(자기자본),11790288000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428,5
KT,030200,2014Q4,2014-12-31,분기별 매출액,5724577000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q4,2014-12-31,분기별 영업이익,34255000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q4,2014-12-31,분기별 당기순이익(지배),-244929000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q4,2014-12-31,분기별 영업활동현금흐름,632027000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114000692,5
KT,030200,2014Q4,2014-12-31,분기말 지배지분 자본,10340968000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331004428,5
KT,030200,2014Q4,2014-12-30,분기말 종가,31250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, KT ; 종가 31250 × 상장주식수 261111808 = 시가총액 8159744000000)",5
KT,030200,2014Q4,2014-12-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, KT ; 종가 31250 × 상장주식수 261111808 = 시가총액 8159744000000)",5
KT,030200,2014Q4,2014-12-30,분기말 시가총액,8159744000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, KT ; 종가 31250 × 상장주식수 261111808 = 시가총액 8159744000000)",5
KT,030200,2015Q1,2015-03-31,분기말 자산총계,34618586000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기말 부채총계,22576653000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기말 총자본(자기자본),12041933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기별 매출액,5436406000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기별 영업이익,320869000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기별 당기순이익(지배),262257000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기별 영업활동현금흐름,848360000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기말 지배지분 자본,10617527000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q1,2015-03-31,분기말 종가,29000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, KT ; 종가 29000 × 상장주식수 261111808 = 시가총액 7572242432000)",5
KT,030200,2015Q1,2015-03-31,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, KT ; 종가 29000 × 상장주식수 261111808 = 시가총액 7572242432000)",5
KT,030200,2015Q1,2015-03-31,분기말 시가총액,7572242432000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, KT ; 종가 29000 × 상장주식수 261111808 = 시가총액 7572242432000)",5
KT,030200,2015Q2,2015-06-30,분기말 자산총계,31025715000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기말 부채총계,18792943000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기말 총자본(자기자본),12232772000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기별 매출액,5431340000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기별 영업이익,368809000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기별 당기순이익(지배),299675000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기별 영업활동현금흐름,1131519000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002657,5
KT,030200,2015Q2,2015-06-30,분기말 지배지분 자본,10914960000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q2,2015-06-30,분기말 종가,28450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, KT ; 종가 28450 × 상장주식수 261111808 = 시가총액 7428630937600)",5
KT,030200,2015Q2,2015-06-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, KT ; 종가 28450 × 상장주식수 261111808 = 시가총액 7428630937600)",5
KT,030200,2015Q2,2015-06-30,분기말 시가총액,7428630937600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, KT ; 종가 28450 × 상장주식수 261111808 = 시가총액 7428630937600)",5
KT,030200,2015Q3,2015-09-30,분기말 자산총계,31450567000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기말 부채총계,19090032000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기말 총자본(자기자본),12360535000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기별 매출액,5492214000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기별 영업이익,343303000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기별 당기순이익(지배),116979000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기별 영업활동현금흐름,1772698000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001642,5
KT,030200,2015Q3,2015-09-30,분기말 지배지분 자본,11038952000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q3,2015-09-30,분기말 종가,30700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, KT ; 종가 30700 × 상장주식수 261111808 = 시가총액 8016132505600)",5
KT,030200,2015Q3,2015-09-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, KT ; 종가 30700 × 상장주식수 261111808 = 시가총액 8016132505600)",5
KT,030200,2015Q3,2015-09-30,분기말 시가총액,8016132505600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, KT ; 종가 30700 × 상장주식수 261111808 = 시가총액 8016132505600)",5
KT,030200,2015Q4,2015-12-31,분기말 자산총계,29341185000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293,5
KT,030200,2015Q4,2015-12-31,분기말 부채총계,17175720000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293,5
KT,030200,2015Q4,2015-12-31,분기말 총자본(자기자본),12165465000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293,5
KT,030200,2015Q4,2015-12-31,분기별 매출액,5958949000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q4,2015-12-31,분기별 영업이익,267239000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q4,2015-12-31,분기별 당기순이익(지배),-125948000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q4,2015-12-31,분기별 영업활동현금흐름,477388000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001665,5
KT,030200,2015Q4,2015-12-31,분기말 지배지분 자본,10845069000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002293,5
KT,030200,2015Q4,2015-12-30,분기말 종가,28250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, KT ; 종가 28250 × 상장주식수 261111808 = 시가총액 7376408576000)",5
KT,030200,2015Q4,2015-12-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, KT ; 종가 28250 × 상장주식수 261111808 = 시가총액 7376408576000)",5
KT,030200,2015Q4,2015-12-30,분기말 시가총액,7376408576000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, KT ; 종가 28250 × 상장주식수 261111808 = 시가총액 7376408576000)",5
KT,030200,2016Q1,2016-03-31,분기말 자산총계,29484757000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기말 부채총계,17292455000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기말 총자본(자기자본),12192302000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기별 매출액,5515041000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기별 영업이익,385129000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기별 당기순이익(지배),186041000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기별 영업활동현금흐름,926837000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기말 지배지분 자본,10899941000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q1,2016-03-31,분기말 종가,29800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, KT ; 종가 29800 × 상장주식수 261111808 = 시가총액 7781131878400)",5
KT,030200,2016Q1,2016-03-31,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, KT ; 종가 29800 × 상장주식수 261111808 = 시가총액 7781131878400)",5
KT,030200,2016Q1,2016-03-31,분기말 시가총액,7781131878400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, KT ; 종가 29800 × 상장주식수 261111808 = 시가총액 7781131878400)",5
KT,030200,2016Q2,2016-06-30,분기말 자산총계,28624228000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기말 부채총계,16194168000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기말 총자본(자기자본),12430060000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기별 매출액,5677628000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기별 영업이익,426952000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기별 당기순이익(지배),230090000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기별 영업활동현금흐름,1712829000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002650,5
KT,030200,2016Q2,2016-06-30,분기말 지배지분 자본,11122258000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q2,2016-06-30,분기말 종가,29650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, KT ; 종가 29650 × 상장주식수 261111808 = 시가총액 7741965107200)",5
KT,030200,2016Q2,2016-06-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, KT ; 종가 29650 × 상장주식수 261111808 = 시가총액 7741965107200)",5
KT,030200,2016Q2,2016-06-30,분기말 시가총액,7741965107200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, KT ; 종가 29650 × 상장주식수 261111808 = 시가총액 7741965107200)",5
KT,030200,2016Q3,2016-09-30,분기말 자산총계,30135812000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q3,2016-09-30,분기말 부채총계,17468131000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q3,2016-09-30,분기말 총자본(자기자본),12667681000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q3,2016-09-30,분기별 매출액,5529929000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q3,2016-09-30,분기별 영업이익,401572000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q3,2016-09-30,분기별 당기순이익(지배),211383000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
