기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
HD한국조선해양,009540,2013Q1,2013-03-31,분기별 영업활동현금흐름,975627432000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001408,4
HD한국조선해양,009540,2013Q1,2013-03-31,분기말 지배지분 자본,17166502978000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001408,4
HD한국조선해양,009540,2013Q1,2013-03-29,분기말 종가,211000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대중공업 ; 종가 211000 × 상장주식수 76000000 = 시가총액 16036000000000)",4
HD한국조선해양,009540,2013Q1,2013-03-29,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대중공업 ; 종가 211000 × 상장주식수 76000000 = 시가총액 16036000000000)",4
HD한국조선해양,009540,2013Q1,2013-03-29,분기말 시가총액,16036000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 현대중공업 ; 종가 211000 × 상장주식수 76000000 = 시가총액 16036000000000)",4
HD한국조선해양,009540,2013Q2,2013-06-30,분기말 자산총계,52709785914000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기말 부채총계,33610452420000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기말 총자본(자기자본),19099333494000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기별 매출액,13091013823000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기별 영업이익,288970235000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기별 당기순이익(지배),98184081000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기별 영업활동현금흐름,924009527000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515001408,4
HD한국조선해양,009540,2013Q2,2013-06-30,분기말 지배지분 자본,17268108627000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q2,2013-06-28,분기말 종가,183500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대중공업 ; 종가 183500 × 상장주식수 76000000 = 시가총액 13946000000000)",4
HD한국조선해양,009540,2013Q2,2013-06-28,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대중공업 ; 종가 183500 × 상장주식수 76000000 = 시가총액 13946000000000)",4
HD한국조선해양,009540,2013Q2,2013-06-28,분기말 시가총액,13946000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 현대중공업 ; 종가 183500 × 상장주식수 76000000 = 시가총액 13946000000000)",4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 자산총계,52949136460000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 부채총계,33635169246000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 총자본(자기자본),19313967214000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기별 매출액,13138414558000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기별 영업이익,222381580000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기별 당기순이익(지배),25404983000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기별 영업활동현금흐름,-1068421522000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001388,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 지배지분 자본,17470304977000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 종가,264000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대중공업 ; 종가 264000 × 상장주식수 76000000 = 시가총액 20064000000000)",4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대중공업 ; 종가 264000 × 상장주식수 76000000 = 시가총액 20064000000000)",4
HD한국조선해양,009540,2013Q3,2013-09-30,분기말 시가총액,20064000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 현대중공업 ; 종가 264000 × 상장주식수 76000000 = 시가총액 20064000000000)",4
HD한국조선해양,009540,2013Q4,2013-12-31,분기말 자산총계,53204971621000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기말 부채총계,34175379864000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기말 총자본(자기자본),19029591757000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기별 매출액,14815783844000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기별 영업이익,-87083195000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기별 당기순이익(지배),-163301786000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기별 영업활동현금흐름,-338415951000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114001327,4
HD한국조선해양,009540,2013Q4,2013-12-31,분기말 지배지분 자본,17249598610000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003590,4
HD한국조선해양,009540,2013Q4,2013-12-30,분기말 종가,257000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대중공업 ; 종가 257000 × 상장주식수 76000000 = 시가총액 19532000000000)",4
HD한국조선해양,009540,2013Q4,2013-12-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대중공업 ; 종가 257000 × 상장주식수 76000000 = 시가총액 19532000000000)",4
HD한국조선해양,009540,2013Q4,2013-12-30,분기말 시가총액,19532000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 현대중공업 ; 종가 257000 × 상장주식수 76000000 = 시가총액 19532000000000)",4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 자산총계,53307639518000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 부채총계,34328084067000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 총자본(자기자본),18979555451000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기별 매출액,13520770956000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기별 영업이익,-188876096000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기별 당기순이익(지배),-58318615000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기별 영업활동현금흐름,983973487000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 지배지분 자본,17217485930000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 종가,211000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대중공업 ; 종가 211000 × 상장주식수 76000000 = 시가총액 16036000000000)",4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대중공업 ; 종가 211000 × 상장주식수 76000000 = 시가총액 16036000000000)",4
HD한국조선해양,009540,2014Q1,2014-03-31,분기말 시가총액,16036000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 현대중공업 ; 종가 211000 × 상장주식수 76000000 = 시가총액 16036000000000)",4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 자산총계,54346727528000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 부채총계,36089879418000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 총자본(자기자본),18256848110000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기별 매출액,12811499861000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기별 영업이익,-1103733592000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기별 당기순이익(지배),-489031434000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기별 영업활동현금흐름,785152738000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001438,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 지배지분 자본,16602626090000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 종가,177000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대중공업 ; 종가 177000 × 상장주식수 76000000 = 시가총액 13452000000000)",4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대중공업 ; 종가 177000 × 상장주식수 76000000 = 시가총액 13452000000000)",4
HD한국조선해양,009540,2014Q2,2014-06-30,분기말 시가총액,13452000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 현대중공업 ; 종가 177000 × 상장주식수 76000000 = 시가총액 13452000000000)",4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 자산총계,53981743837000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 부채총계,37132808617000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 총자본(자기자본),16848935220000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기별 매출액,12404037969000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기별 영업이익,-1934645432000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기별 당기순이익(지배),-1175486558000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기별 영업활동현금흐름,-191737909000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001112,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 지배지분 자본,15379805066000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 종가,137500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대중공업 ; 종가 137500 × 상장주식수 76000000 = 시가총액 10450000000000)",4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대중공업 ; 종가 137500 × 상장주식수 76000000 = 시가총액 10450000000000)",4
HD한국조선해양,009540,2014Q3,2014-09-30,분기말 시가총액,10450000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 현대중공업 ; 종가 137500 × 상장주식수 76000000 = 시가총액 10450000000000)",4
HD한국조선해양,009540,2014Q4,2014-12-31,분기말 자산총계,53113762940000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기말 부채총계,36535523801000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기말 총자본(자기자본),16578239139000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기별 매출액,13846095419000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기별 영업이익,-22199845000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기별 당기순이익(지배),-46377904000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기별 영업활동현금흐름,-70713568000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001063,4
HD한국조선해양,009540,2014Q4,2014-12-31,분기말 지배지분 자본,15174165547000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150602000270 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2014Q4,2014-12-30,분기말 종가,115000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대중공업 ; 종가 115000 × 상장주식수 76000000 = 시가총액 8740000000000)",4
HD한국조선해양,009540,2014Q4,2014-12-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대중공업 ; 종가 115000 × 상장주식수 76000000 = 시가총액 8740000000000)",4
HD한국조선해양,009540,2014Q4,2014-12-30,분기말 시가총액,8740000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 현대중공업 ; 종가 115000 × 상장주식수 76000000 = 시가총액 8740000000000)",4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 자산총계,53742047997000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 부채총계,37115792616000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 총자본(자기자본),16626255381000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기별 매출액,12228098428000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기별 영업이익,-192420306000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기별 당기순이익(지배),-138769709000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기별 영업활동현금흐름,-1618097938000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 지배지분 자본,15159240165000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 종가,122000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대중공업 ; 종가 122000 × 상장주식수 76000000 = 시가총액 9272000000000)",4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대중공업 ; 종가 122000 × 상장주식수 76000000 = 시가총액 9272000000000)",4
HD한국조선해양,009540,2015Q1,2015-03-31,분기말 시가총액,9272000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 현대중공업 ; 종가 122000 × 상장주식수 76000000 = 시가총액 9272000000000)",4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 자산총계,52203521790000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 부채총계,36002090955000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 총자본(자기자본),16201430835000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기별 매출액,11946104505000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기별 영업이익,-170935285000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기별 당기순이익(지배),-241165765000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기별 영업활동현금흐름,242644384000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002370,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 지배지분 자본,14726618193000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 종가,111000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대중공업 ; 종가 111000 × 상장주식수 76000000 = 시가총액 8436000000000)",4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대중공업 ; 종가 111000 × 상장주식수 76000000 = 시가총액 8436000000000)",4
HD한국조선해양,009540,2015Q2,2015-06-30,분기말 시가총액,8436000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 현대중공업 ; 종가 111000 × 상장주식수 76000000 = 시가총액 8436000000000)",4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 자산총계,52039194712000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 부채총계,36461221994000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 총자본(자기자본),15577972718000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기별 매출액,10918366046000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기별 영업이익,-897668598000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기별 당기순이익(지배),-600246379000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기별 영업활동현금흐름,176451234000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001434,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 지배지분 자본,14030377163000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 종가,96500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대중공업 ; 종가 96500 × 상장주식수 76000000 = 시가총액 7334000000000)",4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대중공업 ; 종가 96500 × 상장주식수 76000000 = 시가총액 7334000000000)",4
HD한국조선해양,009540,2015Q3,2015-09-30,분기말 시가총액,7334000000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 현대중공업 ; 종가 96500 × 상장주식수 76000000 = 시가총액 7334000000000)",4
HD한국조선해양,009540,2015Q4,2015-12-31,분기말 자산총계,49469064992000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기말 부채총계,34042961419000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기말 총자본(자기자본),15426103573000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기별 매출액,11225071172000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기별 영업이익,-323881731000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기별 당기순이익(지배),-369670551000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기별 영업활동현금흐름,561566393000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001069,4
HD한국조선해양,009540,2015Q4,2015-12-31,분기말 지배지분 자본,13736562492000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180710000623,4
HD한국조선해양,009540,2015Q4,2015-12-30,분기말 종가,87800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대중공업 ; 종가 87800 × 상장주식수 76000000 = 시가총액 6672800000000)",4
HD한국조선해양,009540,2015Q4,2015-12-30,분기말 상장주식수,76000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대중공업 ; 종가 87800 × 상장주식수 76000000 = 시가총액 6672800000000)",4
HD한국조선해양,009540,2015Q4,2015-12-30,분기말 시가총액,6672800000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 현대중공업 ; 종가 87800 × 상장주식수 76000000 = 시가총액 6672800000000)",4
HD한국조선해양,009540,2016Q1,2016-03-31,분기말 자산총계,50057068379000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기말 부채총계,34350662731000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기말 총자본(자기자본),15706405648000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기별 매출액,10272794902000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기별 영업이익,325191543000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기별 당기순이익(지배),208573433000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기별 영업활동현금흐름,1333128394000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
HD한국조선해양,009540,2016Q1,2016-03-31,분기말 지배지분 자본,13934920691000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003660,4
