기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
삼성생명,032830,2013Q4,2013-12-31,분기별 영업활동현금흐름,재작성 반영,4858840000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331002676 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000600,-19634000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001086 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150526000918,11
삼성생명,032830,2022Q1,2022-03-31,분기별 영업이익,재작성 반영,323812000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002463,321952000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2022Q1,2022-03-31,분기별 당기순이익(지배),재작성 반영,269710000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002463,268354000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2022Q1,2022-03-31,분기별 영업활동현금흐름,재작성 반영,-1231089000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002463,158190000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2022Q2,2022-06-30,분기별 영업이익,재작성 반영,270368000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002120,554393000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230927000660,11
삼성생명,032830,2022Q2,2022-06-30,분기별 당기순이익(지배),재작성 반영,155294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002120,362327000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230927000660,11
삼성생명,032830,2022Q2,2022-06-30,분기별 영업활동현금흐름,재작성 반영,-1069837000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002463,-1499420000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230927000660,11
삼성생명,032830,2022Q3,2022-09-30,분기별 영업이익,재분류(미반영),133225000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001693,271312000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231228000767,11
삼성생명,032830,2022Q3,2022-09-30,분기별 당기순이익(지배),재분류(미반영),108209000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001693,208864000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231228000767,11
삼성생명,032830,2022Q3,2022-09-30,분기별 영업활동현금흐름,재작성 반영,523001000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001693 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002120,-436695000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230927000660,11
삼성생명,032830,2022Q4,2022-12-31,분기말 자산총계,재작성 반영,316165903000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737,296234163000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2022Q4,2022-12-31,분기말 부채총계,재작성 반영,291997434000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737,254672143000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2022Q4,2022-12-31,분기말 총자본(자기자본),재작성 반영,24168469000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737,41562020000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2022Q4,2022-12-31,분기별 영업이익,재분류(미반영),659190000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001693,238939000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231228000767,11
삼성생명,032830,2022Q4,2022-12-31,분기별 당기순이익(지배),재분류(미반영),1050135000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001693,743804000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231228000767,11
삼성생명,032830,2022Q4,2022-12-31,분기별 영업활동현금흐름,재분류(미반영),416449000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001693,-581173000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231228000767,11
삼성생명,032830,2022Q4,2022-12-31,분기말 지배지분 자본,재작성 반영,22281763000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230308000737,39675314000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,11
삼성생명,032830,2023Q1,2023-03-31,분기별 영업활동현금흐름,재작성 반영,-2855158000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,-2913787000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240705000457,11
삼성생명,032830,2023Q2,2023-06-30,분기별 영업활동현금흐름,재작성 반영,1731965000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230927000660 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230629000651,1790594000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240705000457,11
삼성생명,032830,2024Q4,2024-12-31,분기말 부채총계,재작성 반영,279480913000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004,274116162000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,11
삼성생명,032830,2024Q4,2024-12-31,분기말 총자본(자기자본),재작성 반영,32737931000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004,38102682000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,11
삼성생명,032830,2024Q4,2024-12-31,분기말 지배지분 자본,재작성 반영,30732687000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004,36097438000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,11
