기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
포스코퓨처엠,003670,2012Q3,2012-09-28,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20120928 (KOSDAQ, 포스코켐텍 ; 종가 153600 × 상장주식수 5907000 = 시가총액 907315200000)",5
포스코퓨처엠,003670,2012Q3,2012-09-28,분기말 시가총액,907315200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20120928 (KOSDAQ, 포스코켐텍 ; 종가 153600 × 상장주식수 5907000 = 시가총액 907315200000)",5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기말 자산총계,540389678313,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기말 부채총계,142137756200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기말 총자본(자기자본),398251922113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기별 매출액,데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기별 영업이익,데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기별 당기순이익(지배),데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-31,분기말 지배지분 자본,393718650705,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130328000761,5
포스코퓨처엠,003670,2012Q4,2012-12-28,분기말 종가,132500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20121228 (KOSDAQ, 포스코켐텍 ; 종가 132500 × 상장주식수 5907000 = 시가총액 782677500000)",5
포스코퓨처엠,003670,2012Q4,2012-12-28,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20121228 (KOSDAQ, 포스코켐텍 ; 종가 132500 × 상장주식수 5907000 = 시가총액 782677500000)",5
포스코퓨처엠,003670,2012Q4,2012-12-28,분기말 시가총액,782677500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20121228 (KOSDAQ, 포스코켐텍 ; 종가 132500 × 상장주식수 5907000 = 시가총액 782677500000)",5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기말 자산총계,604030599938,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기말 부채총계,200767164273,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기말 총자본(자기자본),403263435665,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기별 매출액,312328846326,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기별 영업이익,13194000167,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기별 당기순이익(지배),10483249921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기별 영업활동현금흐름,23593200575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-31,분기말 지배지분 자본,395608221924,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q1,2013-03-29,분기말 종가,125000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130329 (KOSDAQ, 포스코켐텍 ; 종가 125000 × 상장주식수 5907000 = 시가총액 738375000000)",5
포스코퓨처엠,003670,2013Q1,2013-03-29,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130329 (KOSDAQ, 포스코켐텍 ; 종가 125000 × 상장주식수 5907000 = 시가총액 738375000000)",5
포스코퓨처엠,003670,2013Q1,2013-03-29,분기말 시가총액,738375000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130329 (KOSDAQ, 포스코켐텍 ; 종가 125000 × 상장주식수 5907000 = 시가총액 738375000000)",5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기말 자산총계,615932695615,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기말 부채총계,192430223511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기말 총자본(자기자본),423502472104,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기별 매출액,300955759739,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기별 영업이익,18627583610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기별 당기순이익(지배),16122838542,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기별 영업활동현금흐름,18315689628,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000225,5
포스코퓨처엠,003670,2013Q2,2013-06-30,분기말 지배지분 자본,413821003448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q2,2013-06-28,분기말 종가,117600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130628 (KOSDAQ, 포스코켐텍 ; 종가 117600 × 상장주식수 5907000 = 시가총액 694663200000)",5
포스코퓨처엠,003670,2013Q2,2013-06-28,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130628 (KOSDAQ, 포스코켐텍 ; 종가 117600 × 상장주식수 5907000 = 시가총액 694663200000)",5
포스코퓨처엠,003670,2013Q2,2013-06-28,분기말 시가총액,694663200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130628 (KOSDAQ, 포스코켐텍 ; 종가 117600 × 상장주식수 5907000 = 시가총액 694663200000)",5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 자산총계,599455367568,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 부채총계,160698489590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 총자본(자기자본),438756877978,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기별 매출액,326506206829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기별 영업이익,22822664253,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기별 당기순이익(지배),17588075324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기별 영업활동현금흐름,7991621198,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000720,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 지배지분 자본,429603584473,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 종가,136600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130930 (KOSDAQ, 포스코켐텍 ; 종가 136600 × 상장주식수 5907000 = 시가총액 806896200000)",5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130930 (KOSDAQ, 포스코켐텍 ; 종가 136600 × 상장주식수 5907000 = 시가총액 806896200000)",5
포스코퓨처엠,003670,2013Q3,2013-09-30,분기말 시가총액,806896200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20130930 (KOSDAQ, 포스코켐텍 ; 종가 136600 × 상장주식수 5907000 = 시가총액 806896200000)",5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기말 자산총계,630406330126,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기말 부채총계,177995690648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기말 총자본(자기자본),452410639478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기별 매출액,390139712064,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기별 영업이익,19621144087,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기별 당기순이익(지배),14525355154,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기별 영업활동현금흐름,60622919924,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000476,5
포스코퓨처엠,003670,2013Q4,2013-12-31,분기말 지배지분 자본,443620135901,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000557,5
포스코퓨처엠,003670,2013Q4,2013-12-30,분기말 종가,125300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20131230 (KOSDAQ, 포스코켐텍 ; 종가 125300 × 상장주식수 5907000 = 시가총액 740147100000)",5
포스코퓨처엠,003670,2013Q4,2013-12-30,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20131230 (KOSDAQ, 포스코켐텍 ; 종가 125300 × 상장주식수 5907000 = 시가총액 740147100000)",5
포스코퓨처엠,003670,2013Q4,2013-12-30,분기말 시가총액,740147100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20131230 (KOSDAQ, 포스코켐텍 ; 종가 125300 × 상장주식수 5907000 = 시가총액 740147100000)",5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 자산총계,660083197845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 부채총계,196898768559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 총자본(자기자본),463184429286,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기별 매출액,337308093117,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기별 영업이익,23831287313,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기별 당기순이익(지배),19240238298,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기별 영업활동현금흐름,-40428605979,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 지배지분 자본,454549755802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 종가,128100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140331 (KOSDAQ, 포스코켐텍 ; 종가 128100 × 상장주식수 5907000 = 시가총액 756686700000)",5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140331 (KOSDAQ, 포스코켐텍 ; 종가 128100 × 상장주식수 5907000 = 시가총액 756686700000)",5
포스코퓨처엠,003670,2014Q1,2014-03-31,분기말 시가총액,756686700000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140331 (KOSDAQ, 포스코켐텍 ; 종가 128100 × 상장주식수 5907000 = 시가총액 756686700000)",5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 자산총계,679171036842,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 부채총계,202675124861,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 총자본(자기자본),476495911981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기별 매출액,341180366406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기별 영업이익,23976993172,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기별 당기순이익(지배),17263281720,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기별 영업활동현금흐름,31899101934,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000846,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 지배지분 자본,468394785236,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 종가,159000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140630 (KOSDAQ, 포스코켐텍 ; 종가 159000 × 상장주식수 5907000 = 시가총액 939213000000)",5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140630 (KOSDAQ, 포스코켐텍 ; 종가 159000 × 상장주식수 5907000 = 시가총액 939213000000)",5
포스코퓨처엠,003670,2014Q2,2014-06-30,분기말 시가총액,939213000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140630 (KOSDAQ, 포스코켐텍 ; 종가 159000 × 상장주식수 5907000 = 시가총액 939213000000)",5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 자산총계,701294208103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 부채총계,204669167800,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 총자본(자기자본),496625040303,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기별 매출액,341160337473,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기별 영업이익,26209061618,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기별 당기순이익(지배),20009570378,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기별 영업활동현금흐름,21856453818,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140829000252,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 지배지분 자본,488045075390,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 종가,143900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140930 (KOSDAQ, 포스코켐텍 ; 종가 143900 × 상장주식수 5907000 = 시가총액 850017300000)",5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140930 (KOSDAQ, 포스코켐텍 ; 종가 143900 × 상장주식수 5907000 = 시가총액 850017300000)",5
포스코퓨처엠,003670,2014Q3,2014-09-30,분기말 시가총액,850017300000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20140930 (KOSDAQ, 포스코켐텍 ; 종가 143900 × 상장주식수 5907000 = 시가총액 850017300000)",5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기말 자산총계,721599926350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기말 부채총계,206785398222,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기말 총자본(자기자본),514814528128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기별 매출액,351417639277,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기별 영업이익,20939559025,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기별 당기순이익(지배),16122176238,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기별 영업활동현금흐름,36844673493,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141127000164,5
포스코퓨처엠,003670,2014Q4,2014-12-31,분기말 지배지분 자본,504974812661,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002855,5
포스코퓨처엠,003670,2014Q4,2014-12-30,분기말 종가,140100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20141230 (KOSDAQ, 포스코켐텍 ; 종가 140100 × 상장주식수 5907000 = 시가총액 827570700000)",5
포스코퓨처엠,003670,2014Q4,2014-12-30,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20141230 (KOSDAQ, 포스코켐텍 ; 종가 140100 × 상장주식수 5907000 = 시가총액 827570700000)",5
포스코퓨처엠,003670,2014Q4,2014-12-30,분기말 시가총액,827570700000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20141230 (KOSDAQ, 포스코켐텍 ; 종가 140100 × 상장주식수 5907000 = 시가총액 827570700000)",5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 자산총계,722052384208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 부채총계,209633986442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 총자본(자기자본),512418397766,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기별 매출액,326302713598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기별 영업이익,15739697830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기별 당기순이익(지배),10924156431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기별 영업활동현금흐름,-12140025009,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 지배지분 자본,503904662474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 종가,140700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150331 (KOSDAQ, 포스코켐텍 ; 종가 140700 × 상장주식수 5907000 = 시가총액 831114900000)",5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 상장주식수,5907000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150331 (KOSDAQ, 포스코켐텍 ; 종가 140700 × 상장주식수 5907000 = 시가총액 831114900000)",5
포스코퓨처엠,003670,2015Q1,2015-03-31,분기말 시가총액,831114900000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150331 (KOSDAQ, 포스코켐텍 ; 종가 140700 × 상장주식수 5907000 = 시가총액 831114900000)",5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 자산총계,693459250794,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 부채총계,184793018201,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 총자본(자기자본),508666232593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기별 매출액,303141850409,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기별 영업이익,-3512506308,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기별 당기순이익(지배),-3322476697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기별 영업활동현금흐름,18078116951,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002395,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 지배지분 자본,500474952660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 종가,11600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150630 (KOSDAQ, 포스코켐텍 ; 종가 11600 × 상장주식수 59070000 = 시가총액 685212000000)",5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 상장주식수,59070000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150630 (KOSDAQ, 포스코켐텍 ; 종가 11600 × 상장주식수 59070000 = 시가총액 685212000000)",5
포스코퓨처엠,003670,2015Q2,2015-06-30,분기말 시가총액,685212000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150630 (KOSDAQ, 포스코켐텍 ; 종가 11600 × 상장주식수 59070000 = 시가총액 685212000000)",5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 자산총계,701758688418,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 부채총계,179446328617,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 총자본(자기자본),522312359801,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기별 매출액,298824776028,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기별 영업이익,25050520211,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기별 당기순이익(지배),12544534018,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기별 영업활동현금흐름,29752621902,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813001274,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 지배지분 자본,513983182392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116000983,5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 종가,11950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150930 (KOSDAQ, 포스코켐텍 ; 종가 11950 × 상장주식수 59070000 = 시가총액 705886500000)",5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 상장주식수,59070000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150930 (KOSDAQ, 포스코켐텍 ; 종가 11950 × 상장주식수 59070000 = 시가총액 705886500000)",5
포스코퓨처엠,003670,2015Q3,2015-09-30,분기말 시가총액,705886500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/ksq_bydd_trd?basDd=20150930 (KOSDAQ, 포스코켐텍 ; 종가 11950 × 상장주식수 59070000 = 시가총액 705886500000)",5
