기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
현대건설,000720,2016Q4,2016-12-31,분기별 매출액,재작성 반영,5386440000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000239 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002302,5310822000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001073 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002702,5
현대건설,000720,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,408264000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000239 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002302,318718000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001073 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002702,5
현대건설,000720,2016Q4,2016-12-31,분기별 당기순이익(지배),재작성 반영,277046000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170622000239 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002302,208254000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811001073 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002702,5
현대건설,000720,2017Q1,2017-03-31,분기별 매출액,재작성 반영,4129693000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004898,4139450000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002542,5
현대건설,000720,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,228632000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004898,244037000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002542,5
현대건설,000720,2017Q1,2017-03-31,분기별 당기순이익(지배),재작성 반영,15649000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004898,26466000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002542,5
현대건설,000720,2020Q3,2020-09-30,분기별 영업활동현금흐름,재작성 반영,38236000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001448 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001996,60596000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001832,5
현대건설,000720,2020Q4,2020-12-31,분기별 영업활동현금흐름,재작성 반영,726895000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001019 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001448,704535000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001832,5
현대건설,000720,2025Q2,2025-06-30,분기별 당기순이익(지배),재작성 반영,94477000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002545,93858000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003360,5
현대건설,000720,2025Q4,2025-12-31,분기말 자산총계,재작성 반영,27791708000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001395,28108714000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002899,5
현대건설,000720,2025Q4,2025-12-31,분기말 부채총계,재작성 반영,17678843000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001395,17672570000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002899,5
현대건설,000720,2025Q4,2025-12-31,분기말 총자본(자기자본),재작성 반영,10112865000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001395,10436144000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002899,5
현대건설,000720,2025Q4,2025-12-31,분기말 지배지분 자본,재작성 반영,8264726000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001395,8576382000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002899,5
