기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
미래에셋증권,006800,2015Q3,2015-09-30,분기별 영업활동현금흐름,재작성 반영,1089352000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151208000132 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000722,1111424000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001170 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001481,12
미래에셋증권,006800,2015Q4,2015-12-31,분기별 영업활동현금흐름,재작성 반영,-961111000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160325001475 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151208000132,-957950000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001481,12
미래에셋증권,006800,2022Q3,2022-09-30,분기별 당기순이익(지배),재작성 반영,103565376383,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002490,108555153673,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002447,12
미래에셋증권,006800,2022Q4,2022-12-31,분기말 자산총계,재작성 반영,106213250693869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001134,106952189880235,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,12
미래에셋증권,006800,2022Q4,2022-12-31,분기말 총자본(자기자본),재작성 반영,10360375534747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001134,11099314721113,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,12
미래에셋증권,006800,2022Q4,2022-12-31,분기별 당기순이익(지배),재작성 반영,90427783105,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002490,74182115312,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002447 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,12
미래에셋증권,006800,2022Q4,2022-12-31,분기말 지배지분 자본,재작성 반영,10238529066689,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230315001134,10977468253055,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,12
미래에셋증권,006800,2023Q4,2023-12-31,분기말 자산총계,재작성 반영,128177312090956,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,128206948648964,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060,12
미래에셋증권,006800,2023Q4,2023-12-31,분기말 총자본(자기자본),재작성 반영,11238866114389,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,11268502672397,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060,12
미래에셋증권,006800,2023Q4,2023-12-31,분기말 지배지분 자본,재작성 반영,11080955998501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240318000604,11110592556509,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060,12
미래에셋증권,006800,2024Q1,2024-03-31,분기별 당기순이익(지배),재작성 반영,164720910740,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002674,162859000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002840,12
미래에셋증권,006800,2024Q2,2024-06-30,분기별 당기순이익(지배),재작성 반영,198724601051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002742,197252000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004094,12
미래에셋증권,006800,2024Q3,2024-09-30,분기별 당기순이익(지배),재작성 반영,291153359595,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,290454000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,12
미래에셋증권,006800,2024Q4,2024-12-31,분기별 당기순이익(지배),재작성 반영,267010056496,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004060 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002782,271043927882,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114003006,12
