기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
메리츠금융지주,138040,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 반영,2153914460984,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001745,2156567750633,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150522000359,12
메리츠금융지주,138040,2013Q4,2013-12-31,분기말 지배지분 자본,재작성 반영,941267841171,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515001745,942519482440,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150522000359,12
메리츠금융지주,138040,2021Q3,2021-09-30,분기별 영업활동현금흐름,재작성 반영,545885060154,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001306 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001949,395640407405,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,12
메리츠금융지주,138040,2021Q4,2021-12-31,분기별 영업수익,재분류(미반영),10876964986945,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001331 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001306,10855597295948,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894,12
메리츠금융지주,138040,2021Q4,2021-12-31,분기별 영업이익,재분류(미반영),411318581789,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001331 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001306,405709984227,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894,12
메리츠금융지주,138040,2021Q4,2021-12-31,분기별 영업활동현금흐름,재작성 반영,-3934758307639,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001331 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001306,-3784513654890,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,12
메리츠금융지주,138040,2022Q1,2022-03-31,분기별 영업수익,재분류(미반영),13989755525172,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001365,13235204733149,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q1,2022-03-31,분기별 영업이익,재분류(미반영),684659497017,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001365,853926129025,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q1,2022-03-31,분기별 당기순이익(지배),재분류(미반영),335202674625,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001365,409390781179,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q1,2022-03-31,분기별 영업활동현금흐름,재분류(미반영),2744015631121,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001365,2723251571720,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q2,2022-06-30,분기별 영업수익,재분류(미반영),17794850587036,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001382,16945526023645,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000395,12
메리츠금융지주,138040,2022Q2,2022-06-30,분기별 영업이익,재분류(미반영),499525928712,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001382,667616063164,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000395,12
메리츠금융지주,138040,2022Q2,2022-06-30,분기별 당기순이익(지배),재분류(미반영),231115872592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001382,314771613779,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000395,12
메리츠금융지주,138040,2022Q2,2022-06-30,분기별 영업활동현금흐름,재분류(미반영),5153731288062,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001365,5163732707831,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000395,12
메리츠금융지주,138040,2022Q3,2022-09-30,분기별 영업수익,재분류(미반영),21125128670260,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,20439859718924,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q3,2022-09-30,분기별 영업이익,재분류(미반영),625765422494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,803381272321,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q3,2022-09-30,분기별 당기순이익(지배),재분류(미반영),320536686410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,410130498889,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q3,2022-09-30,분기별 영업활동현금흐름,재분류(미반영),2285724393572,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001382,2993633785202,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000395 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기말 자산총계,재작성 반영,92757160397678,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894,88977399369676,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기말 부채총계,재작성 반영,86801309197841,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894,80435428574826,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기말 총자본(자기자본),재작성 반영,5955851199837,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894,8541970794850,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기별 영업수익,재분류(미반영),17455900034727,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,19745044341477,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기별 영업이익,재분류(미반영),390910909237,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,-124061707050,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기별 당기순이익(지배),재분류(미반영),173642366951,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,-73795293269,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기별 영업활동현금흐름,재분류(미반영),-3253229593489,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221130001396,-3950376345487,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240208001135,12
메리츠금융지주,138040,2022Q4,2022-12-31,분기말 지배지분 자본,재작성 반영,3274608981411,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000894,4943971489302,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,12
메리츠금융지주,138040,2023Q1,2023-03-31,분기별 영업활동현금흐름,재분류(미반영),2139689186787,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,1637548272534,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240628000729,12
메리츠금융지주,138040,2023Q2,2023-06-30,분기별 영업활동현금흐름,재분류(미반영),-715106582982,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000395 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240206000393,-212965668729,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240628000729,12
