기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
이수페타시스,007660,2012Q4,2012-12-31,분기별 매출액,데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002027,7
이수페타시스,007660,2012Q4,2012-12-31,분기별 영업이익,데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002027,7
이수페타시스,007660,2012Q4,2012-12-31,분기별 당기순이익(지배),데이터 없음(3분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002027,7
이수페타시스,007660,2012Q4,2012-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),데이터 없음(직전 보고서 없음),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002027,7
이수페타시스,007660,2012Q4,2012-12-31,분기말 지배지분 자본,168699278407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130401002027,7
이수페타시스,007660,2012Q4,2012-12-28,분기말 종가,4635,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20121228 (KOSPI, 이수페타시스 ; 종가 4635 × 상장주식수 41268398 = 시가총액 191279024730)",7
이수페타시스,007660,2012Q4,2012-12-28,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20121228 (KOSPI, 이수페타시스 ; 종가 4635 × 상장주식수 41268398 = 시가총액 191279024730)",7
이수페타시스,007660,2012Q4,2012-12-28,분기말 시가총액,191279024730,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20121228 (KOSPI, 이수페타시스 ; 종가 4635 × 상장주식수 41268398 = 시가총액 191279024730)",7
이수페타시스,007660,2013Q1,2013-03-31,분기말 자산총계,386460300426,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기말 부채총계,216711249108,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기말 총자본(자기자본),169749051318,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기별 매출액,120781096306,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기별 영업이익,6237281851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기별 당기순이익(지배),4237111141,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기별 영업활동현금흐름,13251958257,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-31,분기말 지배지분 자본,169749051318,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q1,2013-03-29,분기말 종가,5440,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 이수페타시스 ; 종가 5440 × 상장주식수 41268398 = 시가총액 224500085120)",7
이수페타시스,007660,2013Q1,2013-03-29,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 이수페타시스 ; 종가 5440 × 상장주식수 41268398 = 시가총액 224500085120)",7
이수페타시스,007660,2013Q1,2013-03-29,분기말 시가총액,224500085120,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 이수페타시스 ; 종가 5440 × 상장주식수 41268398 = 시가총액 224500085120)",7
이수페타시스,007660,2013Q2,2013-06-30,분기말 자산총계,419891600669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-30,분기말 부채총계,238743877893,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-30,분기말 총자본(자기자본),181147722776,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-30,분기별 매출액,137550601391,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-30,분기별 영업이익,14350286502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-30,분기별 당기순이익(지배),10739020557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-30,분기별 영업활동현금흐름,-1093293077,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130530000744,7
이수페타시스,007660,2013Q2,2013-06-30,분기말 지배지분 자본,181147722776,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q2,2013-06-28,분기말 종가,5980,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 이수페타시스 ; 종가 5980 × 상장주식수 41268398 = 시가총액 246785020040)",7
이수페타시스,007660,2013Q2,2013-06-28,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 이수페타시스 ; 종가 5980 × 상장주식수 41268398 = 시가총액 246785020040)",7
이수페타시스,007660,2013Q2,2013-06-28,분기말 시가총액,246785020040,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 이수페타시스 ; 종가 5980 × 상장주식수 41268398 = 시가총액 246785020040)",7
이수페타시스,007660,2013Q3,2013-09-30,분기말 자산총계,429443526755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기말 부채총계,236613710090,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기말 총자본(자기자본),192829816665,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기별 매출액,149020799748,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기별 영업이익,18454911851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기별 당기순이익(지배),12972305106,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기별 영업활동현금흐름,-3153646347,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130829000738,7
이수페타시스,007660,2013Q3,2013-09-30,분기말 지배지분 자본,192829816665,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q3,2013-09-30,분기말 종가,7740,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 이수페타시스 ; 종가 7740 × 상장주식수 41268398 = 시가총액 319417400520)",7
이수페타시스,007660,2013Q3,2013-09-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 이수페타시스 ; 종가 7740 × 상장주식수 41268398 = 시가총액 319417400520)",7
이수페타시스,007660,2013Q3,2013-09-30,분기말 시가총액,319417400520,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 이수페타시스 ; 종가 7740 × 상장주식수 41268398 = 시가총액 319417400520)",7
이수페타시스,007660,2013Q4,2013-12-31,분기말 자산총계,467565657217,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995,7
이수페타시스,007660,2013Q4,2013-12-31,분기말 부채총계,260243565863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995,7
이수페타시스,007660,2013Q4,2013-12-31,분기말 총자본(자기자본),207322091354,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995,7
이수페타시스,007660,2013Q4,2013-12-31,분기별 매출액,128023002340,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q4,2013-12-31,분기별 영업이익,8108849297,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q4,2013-12-31,분기별 당기순이익(지배),5454239138,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q4,2013-12-31,분기별 영업활동현금흐름,32610666219,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131128000676,7
이수페타시스,007660,2013Q4,2013-12-31,분기말 지배지분 자본,199427336537,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530000995,7
이수페타시스,007660,2013Q4,2013-12-30,분기말 종가,6820,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 이수페타시스 ; 종가 6820 × 상장주식수 41268398 = 시가총액 281450474360)",7
이수페타시스,007660,2013Q4,2013-12-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 이수페타시스 ; 종가 6820 × 상장주식수 41268398 = 시가총액 281450474360)",7
이수페타시스,007660,2013Q4,2013-12-30,분기말 시가총액,281450474360,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 이수페타시스 ; 종가 6820 × 상장주식수 41268398 = 시가총액 281450474360)",7
이수페타시스,007660,2014Q1,2014-03-31,분기말 자산총계,481985899367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기말 부채총계,284919832493,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기말 총자본(자기자본),197066066874,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기별 매출액,115716521081,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기별 영업이익,-1865741936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기별 당기순이익(지배),-1132829264,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기별 영업활동현금흐름,18452165845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기말 지배지분 자본,190614163745,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q1,2014-03-31,분기말 종가,5290,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 이수페타시스 ; 종가 5290 × 상장주식수 41268398 = 시가총액 218309825420)",7
이수페타시스,007660,2014Q1,2014-03-31,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 이수페타시스 ; 종가 5290 × 상장주식수 41268398 = 시가총액 218309825420)",7
이수페타시스,007660,2014Q1,2014-03-31,분기말 시가총액,218309825420,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 이수페타시스 ; 종가 5290 × 상장주식수 41268398 = 시가총액 218309825420)",7
이수페타시스,007660,2014Q2,2014-06-30,분기말 자산총계,524449244048,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기말 부채총계,331005094586,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기말 총자본(자기자본),193444149462,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기별 매출액,121651336951,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기별 영업이익,2261618931,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기별 당기순이익(지배),2422175404,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기별 영업활동현금흐름,8248601809,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140530001034,7
이수페타시스,007660,2014Q2,2014-06-30,분기말 지배지분 자본,189007154293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q2,2014-06-30,분기말 종가,3800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 이수페타시스 ; 종가 3800 × 상장주식수 41268398 = 시가총액 156819912400)",7
이수페타시스,007660,2014Q2,2014-06-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 이수페타시스 ; 종가 3800 × 상장주식수 41268398 = 시가총액 156819912400)",7
이수페타시스,007660,2014Q2,2014-06-30,분기말 시가총액,156819912400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 이수페타시스 ; 종가 3800 × 상장주식수 41268398 = 시가총액 156819912400)",7
이수페타시스,007660,2014Q3,2014-09-30,분기말 자산총계,522693929900,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기말 부채총계,328504359742,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기말 총자본(자기자본),194189570158,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기별 매출액,130338778035,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기별 영업이익,2709787819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기별 당기순이익(지배),1880521803,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기별 영업활동현금흐름,2923095025,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140828000378,7
이수페타시스,007660,2014Q3,2014-09-30,분기말 지배지분 자본,191572173494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q3,2014-09-30,분기말 종가,5490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 이수페타시스 ; 종가 5490 × 상장주식수 41268398 = 시가총액 226563505020)",7
이수페타시스,007660,2014Q3,2014-09-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 이수페타시스 ; 종가 5490 × 상장주식수 41268398 = 시가총액 226563505020)",7
이수페타시스,007660,2014Q3,2014-09-30,분기말 시가총액,226563505020,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 이수페타시스 ; 종가 5490 × 상장주식수 41268398 = 시가총액 226563505020)",7
이수페타시스,007660,2014Q4,2014-12-31,분기말 자산총계,521615979150,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552,7
이수페타시스,007660,2014Q4,2014-12-31,분기말 부채총계,322988711305,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552,7
이수페타시스,007660,2014Q4,2014-12-31,분기말 총자본(자기자본),198627267845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552,7
이수페타시스,007660,2014Q4,2014-12-31,분기별 매출액,137059647998,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q4,2014-12-31,분기별 영업이익,7182652592,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q4,2014-12-31,분기별 당기순이익(지배),6442383725,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q4,2014-12-31,분기별 영업활동현금흐름,-1143394164,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141128001392,7
이수페타시스,007660,2014Q4,2014-12-31,분기말 지배지분 자본,197812421322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331002552,7
이수페타시스,007660,2014Q4,2014-12-30,분기말 종가,4755,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 이수페타시스 ; 종가 4755 × 상장주식수 41268398 = 시가총액 196231232490)",7
이수페타시스,007660,2014Q4,2014-12-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 이수페타시스 ; 종가 4755 × 상장주식수 41268398 = 시가총액 196231232490)",7
이수페타시스,007660,2014Q4,2014-12-30,분기말 시가총액,196231232490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 이수페타시스 ; 종가 4755 × 상장주식수 41268398 = 시가총액 196231232490)",7
이수페타시스,007660,2015Q1,2015-03-31,분기말 자산총계,530552499162,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기말 부채총계,327849358833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기말 총자본(자기자본),202703140329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기별 매출액,142070210327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기별 영업이익,11427280522,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기별 당기순이익(지배),9393366156,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기별 영업활동현금흐름,22326462948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기말 지배지분 자본,204209948498,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q1,2015-03-31,분기말 종가,6780,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 이수페타시스 ; 종가 6780 × 상장주식수 41268398 = 시가총액 279799738440)",7
이수페타시스,007660,2015Q1,2015-03-31,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 이수페타시스 ; 종가 6780 × 상장주식수 41268398 = 시가총액 279799738440)",7
이수페타시스,007660,2015Q1,2015-03-31,분기말 시가총액,279799738440,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 이수페타시스 ; 종가 6780 × 상장주식수 41268398 = 시가총액 279799738440)",7
이수페타시스,007660,2015Q2,2015-06-30,분기말 자산총계,532067092231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기말 부채총계,326270365082,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기말 총자본(자기자본),205796727149,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기별 매출액,129295742603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기별 영업이익,6580112642,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기별 당기순이익(지배),4574390474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기별 영업활동현금흐름,13633852175,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001324,7
이수페타시스,007660,2015Q2,2015-06-30,분기말 지배지분 자본,209192725250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q2,2015-06-30,분기말 종가,6260,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 이수페타시스 ; 종가 6260 × 상장주식수 41268398 = 시가총액 258340171480)",7
이수페타시스,007660,2015Q2,2015-06-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 이수페타시스 ; 종가 6260 × 상장주식수 41268398 = 시가총액 258340171480)",7
이수페타시스,007660,2015Q2,2015-06-30,분기말 시가총액,258340171480,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 이수페타시스 ; 종가 6260 × 상장주식수 41268398 = 시가총액 258340171480)",7
이수페타시스,007660,2015Q3,2015-09-30,분기말 자산총계,544227659427,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기말 부채총계,333716276989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기말 총자본(자기자본),210511382438,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기별 매출액,129066719432,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기별 영업이익,4351854762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기별 당기순이익(지배),732151396,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기별 영업활동현금흐름,6700323265,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001051,7
이수페타시스,007660,2015Q3,2015-09-30,분기말 지배지분 자본,208128835495,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q3,2015-09-30,분기말 종가,5520,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 이수페타시스 ; 종가 5520 × 상장주식수 41268398 = 시가총액 227801556960)",7
이수페타시스,007660,2015Q3,2015-09-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 이수페타시스 ; 종가 5520 × 상장주식수 41268398 = 시가총액 227801556960)",7
이수페타시스,007660,2015Q3,2015-09-30,분기말 시가총액,227801556960,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 이수페타시스 ; 종가 5520 × 상장주식수 41268398 = 시가총액 227801556960)",7
이수페타시스,007660,2015Q4,2015-12-31,분기말 자산총계,506297786592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101,7
이수페타시스,007660,2015Q4,2015-12-31,분기말 부채총계,308179874091,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101,7
이수페타시스,007660,2015Q4,2015-12-31,분기말 총자본(자기자본),198117912501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101,7
이수페타시스,007660,2015Q4,2015-12-31,분기별 매출액,120478700312,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q4,2015-12-31,분기별 영업이익,-2182698168,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q4,2015-12-31,분기별 당기순이익(지배),928580621,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q4,2015-12-31,분기별 영업활동현금흐름,6173645322,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001204,7
이수페타시스,007660,2015Q4,2015-12-31,분기말 지배지분 자본,196709459014,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004101,7
이수페타시스,007660,2015Q4,2015-12-30,분기말 종가,4615,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 이수페타시스 ; 종가 4615 × 상장주식수 41268398 = 시가총액 190453656770)",7
이수페타시스,007660,2015Q4,2015-12-30,분기말 상장주식수,41268398,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 이수페타시스 ; 종가 4615 × 상장주식수 41268398 = 시가총액 190453656770)",7
