기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
한화시스템,272210,2024Q2,2024-06-30,분기별 매출액,재분류(미반영),687318651559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240813001589,687073249853,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002266,5
한화시스템,272210,2024Q2,2024-06-30,분기별 영업이익,재분류(미반영),79837290118,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240813001589,84407555160,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002266,5
한화시스템,272210,2024Q3,2024-09-30,분기별 매출액,재분류(미반영),639172022980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000365,638963288458,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000344,5
한화시스템,272210,2024Q3,2024-09-30,분기별 영업이익,재분류(미반영),56998701226,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000365,60327696094,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000344,5
한화시스템,272210,2024Q4,2024-12-31,분기말 자산총계,재작성 반영,5724010115718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250314001773,5810354385245,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000644,5
한화시스템,272210,2024Q4,2024-12-31,분기말 부채총계,재작성 반영,3307593220262,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250314001773,3354557609056,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000644,5
한화시스템,272210,2024Q4,2024-12-31,분기말 총자본(자기자본),재작성 반영,2416416895456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250314001773,2455796776189,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000644,5
한화시스템,272210,2024Q4,2024-12-31,분기별 매출액,재분류(미반영),932831627060,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250314001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000365,933477822505,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000644,5
한화시스템,272210,2024Q4,2024-12-31,분기별 영업이익,재분류(미반영),43244934840,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250314001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241113000365,29134984792,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000644,5
한화시스템,272210,2025Q1,2025-03-31,분기별 영업이익,재분류(미반영),58164352303,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250513000394,33633097928,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000702,5
한화시스템,272210,2025Q1,2025-03-31,분기별 당기순이익(지배),재분류(미반영),37834899054,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250513000394,27869861959,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000702,5
한화시스템,272210,2025Q2,2025-06-30,분기별 영업이익,재분류(미반영),33451471776,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002266,32516282837,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260820000123,5
한화시스템,272210,2025Q2,2025-06-30,분기별 당기순이익(지배),재분류(미반영),40905503583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814002266,40525613003,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260820000123,5
