기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
삼성전기,009150,2019Q4,2019-12-31,분기별 매출액,재작성 반영,1686674443049,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003915 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001298,1845665370042,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001336,2
삼성전기,009150,2019Q4,2019-12-31,분기별 영업이익,재작성 반영,166118873675,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003915 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001298,138637007381,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001336,2
삼성전기,009150,2020Q1,2020-03-31,분기별 매출액,재작성 반영,2224466256261,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001595,2133308560514,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001511,2
삼성전기,009150,2020Q1,2020-03-31,분기별 영업이익,재작성 반영,164558544871,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001595,166273118643,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001511,2
삼성전기,009150,2020Q2,2020-06-30,분기별 매출액,재작성 반영,1812210478049,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001812,1760060327362,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001967,2
삼성전기,009150,2020Q2,2020-06-30,분기별 영업이익,재작성 반영,95996813216,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001812,102689929644,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001967,2
삼성전기,009150,2020Q3,2020-09-30,분기별 매출액,재작성 반영,2287896946737,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001336,2228930438745,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,2
삼성전기,009150,2020Q3,2020-09-30,분기별 영업이익,재작성 반영,302475610548,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001336,307448701506,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,2
삼성전기,009150,2020Q4,2020-12-31,분기별 매출액,재작성 반영,1884164626964,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210309000338 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001336,2086438981390,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,2
삼성전기,009150,2020Q4,2020-12-31,분기별 영업이익,재작성 반영,266099709642,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210309000338 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001336,252718928484,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,2
삼성전기,009150,2021Q1,2021-03-31,분기별 매출액,재분류(미반영),2371948705221,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001511,2291361235753,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002214,2
삼성전기,009150,2021Q1,2021-03-31,분기별 영업이익,재분류(미반영),331479373704,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001511,356722883513,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002214,2
삼성전기,009150,2021Q2,2021-06-30,분기별 매출액,재분류(미반영),2475505307922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001967,2405944493201,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002000,2
삼성전기,009150,2021Q2,2021-06-30,분기별 영업이익,재분류(미반영),339335145310,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001967,358084284610,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002000,2
삼성전기,009150,2021Q3,2021-09-30,분기별 매출액,재분류(미반영),2688699092652,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,2547786672734,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001898,2
삼성전기,009150,2021Q3,2021-09-30,분기별 영업이익,재분류(미반영),457827365478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,455821755801,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001898,2
삼성전기,009150,2021Q4,2021-12-31,분기별 매출액,재분류(미반영),2138883021931,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,2429943726038,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001898,2
삼성전기,009150,2021Q4,2021-12-31,분기별 영업이익,재분류(미반영),358230949312,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220308000667 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002153,316243909880,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001898,2
삼성전기,009150,2023Q3,2023-09-30,분기별 매출액,재분류(미반영),2360940580778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002199,2356676164263,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002537,2
삼성전기,009150,2023Q3,2023-09-30,분기별 영업이익,재분류(미반영),183993259843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002199,188113222811,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002537,2
삼성전기,009150,2023Q4,2023-12-31,분기별 매출액,재분류(미반영),2306222294521,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002895 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002199,2316940652764,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002537,2
삼성전기,009150,2023Q4,2023-12-31,분기별 영업이익,재분류(미반영),110412464641,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329002895 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002199,93141539533,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002537,2
삼성전기,009150,2024Q1,2024-03-31,분기별 매출액,재분류(미반영),2624288611066,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516002024,2613926391113,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002323,2
삼성전기,009150,2024Q1,2024-03-31,분기별 영업이익,재분류(미반영),180317078816,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516002024,183645547501,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002323,2
삼성전기,009150,2024Q2,2024-06-30,분기별 매출액,재분류(미반영),2580132472693,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004285,2572578369958,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004371,2
삼성전기,009150,2024Q2,2024-06-30,분기별 영업이익,재분류(미반영),208100287526,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004285,211450485480,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004371,2
