기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
두산밥캣,241560,2023Q4,2023-12-31,분기말 자산총계,재작성 반영,8043860515,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329003259,8043861,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351,9
두산밥캣,241560,2023Q4,2023-12-31,분기말 부채총계,재작성 반영,3425578716,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329003259,3425579,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351,9
두산밥캣,241560,2023Q4,2023-12-31,분기말 총자본(자기자본),재작성 반영,4618281799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329003259,4618282,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351,9
두산밥캣,241560,2023Q4,2023-12-31,분기말 지배지분 자본,재작성 반영,4618281799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240329003259,4618282,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351,9
두산밥캣,241560,2024Q1,2024-03-31,분기별 매출액,재작성 반영,1802536337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001585,1802536,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001039,9
두산밥캣,241560,2024Q1,2024-03-31,분기별 영업이익,재작성 반영,245375785,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001585,245376,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001039,9
두산밥캣,241560,2024Q1,2024-03-31,분기별 당기순이익(지배),재작성 반영,163198549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001585,163199,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001039,9
두산밥캣,241560,2024Q1,2024-03-31,분기별 영업활동현금흐름,재작성 반영,302669535,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001585,302670,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001039,9
두산밥캣,241560,2024Q2,2024-06-30,분기별 매출액,재작성 반영,1629269502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240819000327,1629270,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001634,9
두산밥캣,241560,2024Q2,2024-06-30,분기별 영업이익,재작성 반영,173676282,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240819000327,173676,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001634,9
두산밥캣,241560,2024Q2,2024-06-30,분기별 당기순이익(지배),재작성 반영,114466901,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240819000327,114467,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001634,9
두산밥캣,241560,2024Q2,2024-06-30,분기별 영업활동현금흐름,재작성 반영,412470,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240819000327 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240514001585,412,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250514001039 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001634,9
두산밥캣,241560,2024Q3,2024-09-30,분기별 매출액,재작성 반영,1305541887,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,1305542,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q3,2024-09-30,분기별 영업이익,재작성 반영,91880741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,91880,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q3,2024-09-30,분기별 당기순이익(지배),재작성 반영,46827947,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,46828,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q3,2024-09-30,분기별 영업활동현금흐름,재작성 반영,-133598816,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240819000327,-133599,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813001634 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q4,2024-12-31,분기별 매출액,재작성 반영,-4731078421,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,1531957,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q4,2024-12-31,분기별 영업이익,재작성 반영,-510293941,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,127934,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q4,2024-12-31,분기별 당기순이익(지배),재작성 반영,-324080368,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,88536,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
두산밥캣,241560,2024Q4,2024-12-31,분기별 영업활동현금흐름,재작성 반영,-168950045,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001351 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241112000311,363661,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000685,9
