기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG유플러스,032640,2013Q1,2013-03-29,분기말 종가,8160,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, LG유플러스 ; 종가 8160 × 상장주식수 436611361 = 시가총액 3562748705760)",9
LG유플러스,032640,2013Q1,2013-03-29,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, LG유플러스 ; 종가 8160 × 상장주식수 436611361 = 시가총액 3562748705760)",9
LG유플러스,032640,2013Q1,2013-03-29,분기말 시가총액,3562748705760,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, LG유플러스 ; 종가 8160 × 상장주식수 436611361 = 시가총액 3562748705760)",9
LG유플러스,032640,2013Q2,2013-06-30,분기말 자산총계,11099477000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-30,분기말 부채총계,7191679000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-30,분기말 총자본(자기자본),3907798000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-30,분기별 매출액,2763404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-30,분기별 영업이익,144818000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-30,분기별 당기순이익(지배),81497000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-30,분기별 영업활동현금흐름,374911000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000569,9
LG유플러스,032640,2013Q2,2013-06-30,분기말 지배지분 자본,미확인,미확인,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q2,2013-06-28,분기말 종가,11950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, LG유플러스 ; 종가 11950 × 상장주식수 436611361 = 시가총액 5217505763950)",9
LG유플러스,032640,2013Q2,2013-06-28,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, LG유플러스 ; 종가 11950 × 상장주식수 436611361 = 시가총액 5217505763950)",9
LG유플러스,032640,2013Q2,2013-06-28,분기말 시가총액,5217505763950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, LG유플러스 ; 종가 11950 × 상장주식수 436611361 = 시가총액 5217505763950)",9
LG유플러스,032640,2013Q3,2013-09-30,분기말 자산총계,11354404000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기말 부채총계,7372721000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기말 총자본(자기자본),3981683000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기별 매출액,2879190000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기별 영업이익,149210000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기별 당기순이익(지배),75510000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기별 영업활동현금흐름,278874000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814000705,9
LG유플러스,032640,2013Q3,2013-09-30,분기말 지배지분 자본,미확인,미확인,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q3,2013-09-30,분기말 종가,11550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, LG유플러스 ; 종가 11550 × 상장주식수 436611361 = 시가총액 5042861219550)",9
LG유플러스,032640,2013Q3,2013-09-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, LG유플러스 ; 종가 11550 × 상장주식수 436611361 = 시가총액 5042861219550)",9
LG유플러스,032640,2013Q3,2013-09-30,분기말 시가총액,5042861219550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, LG유플러스 ; 종가 11550 × 상장주식수 436611361 = 시가총액 5042861219550)",9
LG유플러스,032640,2013Q4,2013-12-31,분기말 자산총계,11775047000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311,9
LG유플러스,032640,2013Q4,2013-12-31,분기말 부채총계,7752431000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311,9
LG유플러스,032640,2013Q4,2013-12-31,분기말 총자본(자기자본),4022616000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311,9
LG유플러스,032640,2013Q4,2013-12-31,분기별 매출액,2948047000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q4,2013-12-31,분기별 영업이익,124948000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q4,2013-12-31,분기별 당기순이익(지배),47988000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q4,2013-12-31,분기별 영업활동현금흐름,667626000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000579,9
LG유플러스,032640,2013Q4,2013-12-31,분기말 지배지분 자본,4020929000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140331003311,9
LG유플러스,032640,2013Q4,2013-12-30,분기말 종가,10750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, LG유플러스 ; 종가 10750 × 상장주식수 436611361 = 시가총액 4693572130750)",9
LG유플러스,032640,2013Q4,2013-12-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, LG유플러스 ; 종가 10750 × 상장주식수 436611361 = 시가총액 4693572130750)",9
LG유플러스,032640,2013Q4,2013-12-30,분기말 시가총액,4693572130750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, LG유플러스 ; 종가 10750 × 상장주식수 436611361 = 시가총액 4693572130750)",9
LG유플러스,032640,2014Q1,2014-03-31,분기말 자산총계,11961018000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기말 부채총계,7977415000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기말 총자본(자기자본),3983603000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기별 매출액,2780423000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기별 영업이익,113185000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기별 당기순이익(지배),26879000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기별 영업활동현금흐름,117045000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기말 지배지분 자본,3981962000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q1,2014-03-31,분기말 종가,10450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, LG유플러스 ; 종가 10450 × 상장주식수 436611361 = 시가총액 4562588722450)",9
LG유플러스,032640,2014Q1,2014-03-31,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, LG유플러스 ; 종가 10450 × 상장주식수 436611361 = 시가총액 4562588722450)",9
LG유플러스,032640,2014Q1,2014-03-31,분기말 시가총액,4562588722450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, LG유플러스 ; 종가 10450 × 상장주식수 436611361 = 시가총액 4562588722450)",9
LG유플러스,032640,2014Q2,2014-06-30,분기말 자산총계,11940997000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기말 부채총계,7927111000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기말 총자본(자기자본),4013886000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기별 매출액,2773909000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기별 영업이익,98026000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기별 당기순이익(지배),33376000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기별 영업활동현금흐름,609663000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000967,9
LG유플러스,032640,2014Q2,2014-06-30,분기말 지배지분 자본,4012059000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q2,2014-06-30,분기말 종가,9220,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, LG유플러스 ; 종가 9220 × 상장주식수 436611361 = 시가총액 4025556748420)",9
LG유플러스,032640,2014Q2,2014-06-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, LG유플러스 ; 종가 9220 × 상장주식수 436611361 = 시가총액 4025556748420)",9
LG유플러스,032640,2014Q2,2014-06-30,분기말 시가총액,4025556748420,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, LG유플러스 ; 종가 9220 × 상장주식수 436611361 = 시가총액 4025556748420)",9
LG유플러스,032640,2014Q3,2014-09-30,분기말 자산총계,11963877000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기말 부채총계,7860564000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기말 총자본(자기자본),4103313000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기별 매출액,2761842000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기별 영업이익,174509000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기별 당기순이익(지배),82549000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기별 영업활동현금흐름,482687000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814000913,9
LG유플러스,032640,2014Q3,2014-09-30,분기말 지배지분 자본,4102420000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q3,2014-09-30,분기말 종가,12350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, LG유플러스 ; 종가 12350 × 상장주식수 436611361 = 시가총액 5392150308350)",9
LG유플러스,032640,2014Q3,2014-09-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, LG유플러스 ; 종가 12350 × 상장주식수 436611361 = 시가총액 5392150308350)",9
LG유플러스,032640,2014Q3,2014-09-30,분기말 시가총액,5392150308350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, LG유플러스 ; 종가 12350 × 상장주식수 436611361 = 시가총액 5392150308350)",9
LG유플러스,032640,2014Q4,2014-12-31,분기말 자산총계,12012660000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609,9
LG유플러스,032640,2014Q4,2014-12-31,분기말 부채총계,7834848000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609,9
LG유플러스,032640,2014Q4,2014-12-31,분기말 총자본(자기자본),4177812000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609,9
LG유플러스,032640,2014Q4,2014-12-31,분기별 매출액,2683655000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q4,2014-12-31,분기별 영업이익,190620000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q4,2014-12-31,분기별 당기순이익(지배),85390000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q4,2014-12-31,분기별 영업활동현금흐름,805988000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141114001138,9
LG유플러스,032640,2014Q4,2014-12-31,분기말 지배지분 자본,4177141000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150331003609,9
LG유플러스,032640,2014Q4,2014-12-30,분기말 종가,11500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, LG유플러스 ; 종가 11500 × 상장주식수 436611361 = 시가총액 5021030651500)",9
LG유플러스,032640,2014Q4,2014-12-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, LG유플러스 ; 종가 11500 × 상장주식수 436611361 = 시가총액 5021030651500)",9
LG유플러스,032640,2014Q4,2014-12-30,분기말 시가총액,5021030651500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, LG유플러스 ; 종가 11500 × 상장주식수 436611361 = 시가총액 5021030651500)",9
LG유플러스,032640,2015Q1,2015-03-31,분기말 자산총계,11803489000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기말 부채총계,7607400000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기말 총자본(자기자본),4196089000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기별 매출액,2555950000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기별 영업이익,154715000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기별 당기순이익(지배),82318000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기별 영업활동현금흐름,222952000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기말 지배지분 자본,4195508000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q1,2015-03-31,분기말 종가,11000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, LG유플러스 ; 종가 11000 × 상장주식수 436611361 = 시가총액 4802724971000)",9
LG유플러스,032640,2015Q1,2015-03-31,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, LG유플러스 ; 종가 11000 × 상장주식수 436611361 = 시가총액 4802724971000)",9
LG유플러스,032640,2015Q1,2015-03-31,분기말 시가총액,4802724971000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, LG유플러스 ; 종가 11000 × 상장주식수 436611361 = 시가총액 4802724971000)",9
LG유플러스,032640,2015Q2,2015-06-30,분기말 자산총계,11800707000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기말 부채총계,7489981000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기말 총자본(자기자본),4310726000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기별 매출액,2661442000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기별 영업이익,192381000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기별 당기순이익(지배),115933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기별 영업활동현금흐름,744240000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515002396,9
LG유플러스,032640,2015Q2,2015-06-30,분기말 지배지분 자본,4310203000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q2,2015-06-30,분기말 종가,9860,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, LG유플러스 ; 종가 9860 × 상장주식수 436611361 = 시가총액 4304988019460)",9
LG유플러스,032640,2015Q2,2015-06-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, LG유플러스 ; 종가 9860 × 상장주식수 436611361 = 시가총액 4304988019460)",9
LG유플러스,032640,2015Q2,2015-06-30,분기말 시가총액,4304988019460,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, LG유플러스 ; 종가 9860 × 상장주식수 436611361 = 시가총액 4304988019460)",9
LG유플러스,032640,2015Q3,2015-09-30,분기말 자산총계,11798629000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기말 부채총계,7375259000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기말 총자본(자기자본),4423370000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기별 매출액,2716754000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기별 영업이익,172120000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기별 당기순이익(지배),113614000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기별 영업활동현금흐름,406302000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150813000987,9
LG유플러스,032640,2015Q3,2015-09-30,분기말 지배지분 자본,4422897000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q3,2015-09-30,분기말 종가,12100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, LG유플러스 ; 종가 12100 × 상장주식수 436611361 = 시가총액 5282997468100)",9
LG유플러스,032640,2015Q3,2015-09-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, LG유플러스 ; 종가 12100 × 상장주식수 436611361 = 시가총액 5282997468100)",9
LG유플러스,032640,2015Q3,2015-09-30,분기말 시가총액,5282997468100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, LG유플러스 ; 종가 12100 × 상장주식수 436611361 = 시가총액 5282997468100)",9
LG유플러스,032640,2015Q4,2015-12-31,분기말 자산총계,11950998000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728,9
LG유플러스,032640,2015Q4,2015-12-31,분기말 부채총계,7502595000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728,9
LG유플러스,032640,2015Q4,2015-12-31,분기말 총자본(자기자본),4448403000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728,9
LG유플러스,032640,2015Q4,2015-12-31,분기별 매출액,2861070000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q4,2015-12-31,분기별 영업이익,113115000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q4,2015-12-31,분기별 당기순이익(지배),39580000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q4,2015-12-31,분기별 영업활동현금흐름,419414000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001404,9
LG유플러스,032640,2015Q4,2015-12-31,분기말 지배지분 자본,4447952000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330003728,9
LG유플러스,032640,2015Q4,2015-12-30,분기말 종가,10400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, LG유플러스 ; 종가 10400 × 상장주식수 436611361 = 시가총액 4540758154400)",9
LG유플러스,032640,2015Q4,2015-12-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, LG유플러스 ; 종가 10400 × 상장주식수 436611361 = 시가총액 4540758154400)",9
LG유플러스,032640,2015Q4,2015-12-30,분기말 시가총액,4540758154400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, LG유플러스 ; 종가 10400 × 상장주식수 436611361 = 시가총액 4540758154400)",9
LG유플러스,032640,2016Q1,2016-03-31,분기말 자산총계,11992523000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기말 부채총계,7543363000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기말 총자본(자기자본),4449160000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기별 매출액,2712795000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기별 영업이익,170597000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기별 당기순이익(지배),110129000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기별 영업활동현금흐름,488496000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기말 지배지분 자본,4448765000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q1,2016-03-31,분기말 종가,11050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, LG유플러스 ; 종가 11050 × 상장주식수 436611361 = 시가총액 4824555539050)",9
LG유플러스,032640,2016Q1,2016-03-31,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, LG유플러스 ; 종가 11050 × 상장주식수 436611361 = 시가총액 4824555539050)",9
LG유플러스,032640,2016Q1,2016-03-31,분기말 시가총액,4824555539050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, LG유플러스 ; 종가 11050 × 상장주식수 436611361 = 시가총액 4824555539050)",9
LG유플러스,032640,2016Q2,2016-06-30,분기말 자산총계,12097726000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q2,2016-06-30,분기말 부채총계,7518198000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q2,2016-06-30,분기말 총자본(자기자본),4579528000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q2,2016-06-30,분기별 매출액,2879116000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
