기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성에스디에스,018260,2013Q1,2013-03-31,분기별 영업이익,126551404471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000747,5
삼성에스디에스,018260,2013Q1,2013-03-31,분기별 당기순이익(지배),84348149526,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000747,5
삼성에스디에스,018260,2013Q1,2013-03-31,분기별 영업활동현금흐름,56713941270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000747,5
삼성에스디에스,018260,2013Q1,2013-03-31,분기말 지배지분 자본,3264821705781,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000747,5
삼성에스디에스,018260,2013Q1,2013-03-31,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-03-29 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q1,2013-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-03-29 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q1,2013-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-03-29 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 자산총계,4787966761659,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 부채총계,1382050956397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 총자본(자기자본),3405915805262,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기별 매출액,1743513758906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기별 영업이익,99385679593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기별 당기순이익(지배),65227931625,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기별 영업활동현금흐름,133444050265,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130515000747,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 지배지분 자본,3336602419888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-06-28 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-06-28 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q2,2013-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-06-28 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 자산총계,4928578624200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 부채총계,1455260837252,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 총자본(자기자본),3473317786948,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기별 매출액,1759572912436,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기별 영업이익,144935955710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기별 당기순이익(지배),85327710622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기별 영업활동현금흐름,313975124442,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20130814001219,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 지배지분 자본,3401249868724,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-09-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-09-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q3,2013-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-09-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 자산총계,5300099795352,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 부채총계,1416720293412,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 총자본(자기자본),3883379501940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기별 매출액,2045354354025,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기별 영업이익,134755833996,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기별 당기순이익(지배),77468273005,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기별 영업활동현금흐름,8116741571,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20131114000830,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 지배지분 자본,3802735149758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140602000386,5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-12-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-12-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2013Q4,2013-12-31,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2013-12-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 자산총계,5374281508710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 부채총계,1436781108369,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 총자본(자기자본),3937500400341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기별 매출액,1866857352219,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기별 영업이익,102363098507,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기별 당기순이익(지배),71871156615,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기별 영업활동현금흐름,231797519566,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 지배지분 자본,3852998371935,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-03-31 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-03-31 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q1,2014-03-31,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-03-31 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 자산총계,5525768480030,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 부채총계,1511501272884,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 총자본(자기자본),4014267207146,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기별 매출액,2059437196567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기별 영업이익,172779235174,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기별 당기순이익(지배),120051452353,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기별 영업활동현금흐름,352004696136,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140515000964,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 지배지분 자본,3925320333568,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-06-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-06-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q2,2014-06-30,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-06-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 자산총계,5574746360605,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 부채총계,1459214182257,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 총자본(자기자본),4115532178348,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기별 매출액,1802377406316,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기별 영업이익,131495245002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기별 당기순이익(지배),91064357485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기별 영업활동현금흐름,242043180246,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20140814001202,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 지배지분 자본,4019362266552,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 종가,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-09-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-09-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q3,2014-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2014-11-14 이전),데이터 없음(상장 전),KRX 오픈API 종목 기본정보 (상장일 2014-11-14 ; 2014-09-30 코스피·코스닥 일별매매정보에 없음),5
삼성에스디에스,018260,2014Q4,2014-12-31,분기말 자산총계,5546045160128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기말 부채총계,1332020531160,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기말 총자본(자기자본),4214024628968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기별 매출액,2169075637190,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기별 영업이익,186781603707,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기별 당기순이익(지배),129893256695,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기별 영업활동현금흐름,170429809113,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20141112000005,5
삼성에스디에스,018260,2014Q4,2014-12-31,분기말 지배지분 자본,4112259405115,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150528000607,5
삼성에스디에스,018260,2014Q4,2014-12-30,분기말 종가,293500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 삼성에스디에스 ; 종가 293500 × 상장주식수 77377800 = 시가총액 22710384300000)",5
삼성에스디에스,018260,2014Q4,2014-12-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 삼성에스디에스 ; 종가 293500 × 상장주식수 77377800 = 시가총액 22710384300000)",5
삼성에스디에스,018260,2014Q4,2014-12-30,분기말 시가총액,22710384300000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 삼성에스디에스 ; 종가 293500 × 상장주식수 77377800 = 시가총액 22710384300000)",5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 자산총계,5745550312090,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 부채총계,1489836005931,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 총자본(자기자본),4255714306159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기별 매출액,1915523760144,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기별 영업이익,130391786393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기별 당기순이익(지배),88397488153,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기별 영업활동현금흐름,52489402192,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 지배지분 자본,4149904190692,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 종가,267500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 삼성에스디에스 ; 종가 267500 × 상장주식수 77377800 = 시가총액 20698561500000)",5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 삼성에스디에스 ; 종가 267500 × 상장주식수 77377800 = 시가총액 20698561500000)",5
삼성에스디에스,018260,2015Q1,2015-03-31,분기말 시가총액,20698561500000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 삼성에스디에스 ; 종가 267500 × 상장주식수 77377800 = 시가총액 20698561500000)",5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 자산총계,5886211035799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 부채총계,1494772660696,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 총자본(자기자본),4391438375103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기별 매출액,1959462531541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기별 영업이익,163690477268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기별 당기순이익(지배),119403489676,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기별 영업활동현금흐름,294909688236,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150515001633,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 지배지분 자본,4278991555431,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 종가,259500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 삼성에스디에스 ; 종가 259500 × 상장주식수 77377800 = 시가총액 20079539100000)",5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 삼성에스디에스 ; 종가 259500 × 상장주식수 77377800 = 시가총액 20079539100000)",5
삼성에스디에스,018260,2015Q2,2015-06-30,분기말 시가총액,20079539100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 삼성에스디에스 ; 종가 259500 × 상장주식수 77377800 = 시가총액 20079539100000)",5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 자산총계,6096139269066,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 부채총계,1537392486874,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 총자본(자기자본),4558746782192,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기별 매출액,1873714177576,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기별 영업이익,120222286947,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기별 당기순이익(지배),100303988799,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기별 영업활동현금흐름,237998559498,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150817001396,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 지배지분 자본,4388197537691,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 종가,288000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 삼성에스디에스 ; 종가 288000 × 상장주식수 77377800 = 시가총액 22284806400000)",5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 삼성에스디에스 ; 종가 288000 × 상장주식수 77377800 = 시가총액 22284806400000)",5
삼성에스디에스,018260,2015Q3,2015-09-30,분기말 시가총액,22284806400000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 삼성에스디에스 ; 종가 288000 × 상장주식수 77377800 = 시가총액 22284806400000)",5
삼성에스디에스,018260,2015Q4,2015-12-31,분기말 자산총계,6331679124457,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기말 부채총계,1554827346233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기말 총자본(자기자본),4776851778224,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기별 매출액,2104758261995,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기별 영업이익,173946811966,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기별 당기순이익(지배),130915145699,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기별 영업활동현금흐름,279368390684,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001234,5
삼성에스디에스,018260,2015Q4,2015-12-31,분기말 지배지분 자본,4588760914635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330002354,5
삼성에스디에스,018260,2015Q4,2015-12-30,분기말 종가,254000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 삼성에스디에스 ; 종가 254000 × 상장주식수 77377800 = 시가총액 19653961200000)",5
삼성에스디에스,018260,2015Q4,2015-12-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 삼성에스디에스 ; 종가 254000 × 상장주식수 77377800 = 시가총액 19653961200000)",5
삼성에스디에스,018260,2015Q4,2015-12-30,분기말 시가총액,19653961200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 삼성에스디에스 ; 종가 254000 × 상장주식수 77377800 = 시가총액 19653961200000)",5
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 자산총계,6244872306619,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 부채총계,1379595496979,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 총자본(자기자본),4865276809640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기별 매출액,1745035889834,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기별 영업이익,124506733090,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기별 당기순이익(지배),127849839398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기별 영업활동현금흐름,-90414817469,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 지배지분 자본,4671352470434,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 종가,175000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성에스디에스 ; 종가 175000 × 상장주식수 77377800 = 시가총액 13541115000000)",5
