기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
코웨이,021240,2013Q1,2013-03-29,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 코웨이 ; 종가 48950 × 상장주식수 77124796 = 시가총액 3775258764200)",7
코웨이,021240,2013Q1,2013-03-29,분기말 시가총액,3775258764200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130329 (KOSPI, 코웨이 ; 종가 48950 × 상장주식수 77124796 = 시가총액 3775258764200)",7
코웨이,021240,2013Q2,2013-06-30,분기말 자산총계,1644909206884,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-30,분기말 부채총계,804529865638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-30,분기말 총자본(자기자본),840379341246,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-30,분기별 매출액,556454650947,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-30,분기별 영업이익,81936948664,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-30,분기별 당기순이익(지배),59692719345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-30,분기별 영업활동현금흐름,116154080557,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000292,7
코웨이,021240,2013Q2,2013-06-30,분기말 지배지분 자본,840379341246,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q2,2013-06-28,분기말 종가,55800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 코웨이 ; 종가 55800 × 상장주식수 77124796 = 시가총액 4303563616800)",7
코웨이,021240,2013Q2,2013-06-28,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 코웨이 ; 종가 55800 × 상장주식수 77124796 = 시가총액 4303563616800)",7
코웨이,021240,2013Q2,2013-06-28,분기말 시가총액,4303563616800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130628 (KOSPI, 코웨이 ; 종가 55800 × 상장주식수 77124796 = 시가총액 4303563616800)",7
코웨이,021240,2013Q3,2013-09-30,분기말 자산총계,1616241571557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기말 부채총계,714835493379,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기말 총자본(자기자본),901406078178,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기별 매출액,530531750444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기별 영업이익,96279070812,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기별 당기순이익(지배),60101376508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기별 영업활동현금흐름,142494357052,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000302,7
코웨이,021240,2013Q3,2013-09-30,분기말 지배지분 자본,901406078178,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q3,2013-09-30,분기말 종가,59500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 코웨이 ; 종가 59500 × 상장주식수 77124796 = 시가총액 4588925362000)",7
코웨이,021240,2013Q3,2013-09-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 코웨이 ; 종가 59500 × 상장주식수 77124796 = 시가총액 4588925362000)",7
코웨이,021240,2013Q3,2013-09-30,분기말 시가총액,4588925362000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20130930 (KOSPI, 코웨이 ; 종가 59500 × 상장주식수 77124796 = 시가총액 4588925362000)",7
코웨이,021240,2013Q4,2013-12-31,분기말 자산총계,1667858723448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321,7
코웨이,021240,2013Q4,2013-12-31,분기말 부채총계,726970214529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321,7
코웨이,021240,2013Q4,2013-12-31,분기말 총자본(자기자본),940888508919,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321,7
코웨이,021240,2013Q4,2013-12-31,분기별 매출액,523971854768,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q4,2013-12-31,분기별 영업이익,91105659548,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q4,2013-12-31,분기별 당기순이익(지배),67895551776,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q4,2013-12-31,분기별 영업활동현금흐름,168512039264,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000309,7
코웨이,021240,2013Q4,2013-12-31,분기말 지배지분 자본,940888508919,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000321,7
코웨이,021240,2013Q4,2013-12-30,분기말 종가,66400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 코웨이 ; 종가 66400 × 상장주식수 77124796 = 시가총액 5121086454400)",7
코웨이,021240,2013Q4,2013-12-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 코웨이 ; 종가 66400 × 상장주식수 77124796 = 시가총액 5121086454400)",7
코웨이,021240,2013Q4,2013-12-30,분기말 시가총액,5121086454400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20131230 (KOSPI, 코웨이 ; 종가 66400 × 상장주식수 77124796 = 시가총액 5121086454400)",7
코웨이,021240,2014Q1,2014-03-31,분기말 자산총계,1676518365750,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기말 부채총계,804271680102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기말 총자본(자기자본),872246685648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기별 매출액,535005665649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기별 영업이익,90277989329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기별 당기순이익(지배),66088601845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기별 영업활동현금흐름,121666502374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기말 지배지분 자본,872246685648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q1,2014-03-31,분기말 종가,74700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 코웨이 ; 종가 74700 × 상장주식수 77124796 = 시가총액 5761222261200)",7
코웨이,021240,2014Q1,2014-03-31,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 코웨이 ; 종가 74700 × 상장주식수 77124796 = 시가총액 5761222261200)",7
코웨이,021240,2014Q1,2014-03-31,분기말 시가총액,5761222261200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140331 (KOSPI, 코웨이 ; 종가 74700 × 상장주식수 77124796 = 시가총액 5761222261200)",7
코웨이,021240,2014Q2,2014-06-30,분기말 자산총계,1644274459191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기말 부채총계,717708976530,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기말 총자본(자기자본),926565482661,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기별 매출액,556894910609,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기별 영업이익,97150358514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기별 당기순이익(지배),66289751050,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기별 영업활동현금흐름,110906183636,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000330,7
코웨이,021240,2014Q2,2014-06-30,분기말 지배지분 자본,925654932771,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q2,2014-06-30,분기말 종가,84700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 코웨이 ; 종가 84700 × 상장주식수 77124796 = 시가총액 6532470221200)",7
코웨이,021240,2014Q2,2014-06-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 코웨이 ; 종가 84700 × 상장주식수 77124796 = 시가총액 6532470221200)",7
코웨이,021240,2014Q2,2014-06-30,분기말 시가총액,6532470221200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140630 (KOSPI, 코웨이 ; 종가 84700 × 상장주식수 77124796 = 시가총액 6532470221200)",7
코웨이,021240,2014Q3,2014-09-30,분기말 자산총계,1634424127096,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기말 부채총계,646912644585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기말 총자본(자기자본),987511482511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기별 매출액,525521972936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기별 영업이익,95289973711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기별 당기순이익(지배),63943611164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기별 영업활동현금흐름,119543322833,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000334,7
코웨이,021240,2014Q3,2014-09-30,분기말 지배지분 자본,986605756956,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q3,2014-09-30,분기말 종가,84300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 코웨이 ; 종가 84300 × 상장주식수 77124796 = 시가총액 6501620302800)",7
코웨이,021240,2014Q3,2014-09-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 코웨이 ; 종가 84300 × 상장주식수 77124796 = 시가총액 6501620302800)",7
코웨이,021240,2014Q3,2014-09-30,분기말 시가총액,6501620302800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20140930 (KOSPI, 코웨이 ; 종가 84300 × 상장주식수 77124796 = 시가총액 6501620302800)",7
코웨이,021240,2014Q4,2014-12-31,분기말 자산총계,1621649446068,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346,7
코웨이,021240,2014Q4,2014-12-31,분기말 부채총계,582214416813,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346,7
코웨이,021240,2014Q4,2014-12-31,분기말 총자본(자기자본),1039435029255,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346,7
코웨이,021240,2014Q4,2014-12-31,분기별 매출액,542892981489,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q4,2014-12-31,분기별 영업이익,81710248316,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q4,2014-12-31,분기별 당기순이익(지배),53369492731,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q4,2014-12-31,분기별 영업활동현금흐름,184622877963,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000340,7
코웨이,021240,2014Q4,2014-12-31,분기말 지배지분 자본,1038542743921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000346,7
코웨이,021240,2014Q4,2014-12-30,분기말 종가,84200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 코웨이 ; 종가 84200 × 상장주식수 77124796 = 시가총액 6493907823200)",7
코웨이,021240,2014Q4,2014-12-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 코웨이 ; 종가 84200 × 상장주식수 77124796 = 시가총액 6493907823200)",7
코웨이,021240,2014Q4,2014-12-30,분기말 시가총액,6493907823200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20141230 (KOSPI, 코웨이 ; 종가 84200 × 상장주식수 77124796 = 시가총액 6493907823200)",7
코웨이,021240,2015Q1,2015-03-31,분기말 자산총계,1679470801686,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기말 부채총계,713707732077,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기말 총자본(자기자본),965763069609,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기별 매출액,548195988736,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기별 영업이익,100312512866,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기별 당기순이익(지배),77574059517,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기별 영업활동현금흐름,117854892937,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기말 지배지분 자본,964875118835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q1,2015-03-31,분기말 종가,91500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 코웨이 ; 종가 91500 × 상장주식수 77124796 = 시가총액 7056918834000)",7
코웨이,021240,2015Q1,2015-03-31,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 코웨이 ; 종가 91500 × 상장주식수 77124796 = 시가총액 7056918834000)",7
코웨이,021240,2015Q1,2015-03-31,분기말 시가총액,7056918834000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150331 (KOSPI, 코웨이 ; 종가 91500 × 상장주식수 77124796 = 시가총액 7056918834000)",7
코웨이,021240,2015Q2,2015-06-30,분기말 자산총계,1651350873700,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기말 부채총계,598485981980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기말 총자본(자기자본),1052864891720,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기별 매출액,555344489443,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기별 영업이익,110483628229,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기별 당기순이익(지배),82725524552,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기별 영업활동현금흐름,125499329180,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000355,7
코웨이,021240,2015Q2,2015-06-30,분기말 지배지분 자본,1051982925366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q2,2015-06-30,분기말 종가,91400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 코웨이 ; 종가 91400 × 상장주식수 77124796 = 시가총액 7049206354400)",7
코웨이,021240,2015Q2,2015-06-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 코웨이 ; 종가 91400 × 상장주식수 77124796 = 시가총액 7049206354400)",7
코웨이,021240,2015Q2,2015-06-30,분기말 시가총액,7049206354400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150630 (KOSPI, 코웨이 ; 종가 91400 × 상장주식수 77124796 = 시가총액 7049206354400)",7
코웨이,021240,2015Q3,2015-09-30,분기말 자산총계,1700073933711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기말 부채총계,551978266650,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기말 총자본(자기자본),1148095667061,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기별 매출액,580353860380,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기별 영업이익,123934550493,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기별 당기순이익(지배),92364254373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기별 영업활동현금흐름,134964304025,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20150821000360,7
코웨이,021240,2015Q3,2015-09-30,분기말 지배지분 자본,1147218079759,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q3,2015-09-30,분기말 종가,83700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 코웨이 ; 종가 83700 × 상장주식수 77124796 = 시가총액 6455345425200)",7
코웨이,021240,2015Q3,2015-09-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 코웨이 ; 종가 83700 × 상장주식수 77124796 = 시가총액 6455345425200)",7
코웨이,021240,2015Q3,2015-09-30,분기말 시가총액,6455345425200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 코웨이 ; 종가 83700 × 상장주식수 77124796 = 시가총액 6455345425200)",7
코웨이,021240,2015Q4,2015-12-31,분기말 자산총계,1775397142505,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478,7
코웨이,021240,2015Q4,2015-12-31,분기말 부채총계,537169311710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478,7
코웨이,021240,2015Q4,2015-12-31,분기말 총자본(자기자본),1238227830795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478,7
코웨이,021240,2015Q4,2015-12-31,분기별 매출액,631347944103,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q4,2015-12-31,분기별 영업이익,128608495088,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q4,2015-12-31,분기별 당기순이익(지배),90484219256,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q4,2015-12-31,분기별 영업활동현금흐름,134524335829,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20151116001285,7
코웨이,021240,2015Q4,2015-12-31,분기말 지배지분 자본,1237363218374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160330004478,7
코웨이,021240,2015Q4,2015-12-30,분기말 종가,84100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 코웨이 ; 종가 84100 × 상장주식수 77124796 = 시가총액 6486195343600)",7
코웨이,021240,2015Q4,2015-12-30,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 코웨이 ; 종가 84100 × 상장주식수 77124796 = 시가총액 6486195343600)",7
코웨이,021240,2015Q4,2015-12-30,분기말 시가총액,6486195343600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 코웨이 ; 종가 84100 × 상장주식수 77124796 = 시가총액 6486195343600)",7
코웨이,021240,2016Q1,2016-03-31,분기말 자산총계,1934027257699,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기말 부채총계,803772059643,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기말 총자본(자기자본),1130255198056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기별 매출액,623670963435,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기별 영업이익,123590445489,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기별 당기순이익(지배),95207627585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기별 영업활동현금흐름,127393588083,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기말 지배지분 자본,1129391265858,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q1,2016-03-31,분기말 종가,96500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 코웨이 ; 종가 96500 × 상장주식수 77124796 = 시가총액 7442542814000)",7
코웨이,021240,2016Q1,2016-03-31,분기말 상장주식수,77124796,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 코웨이 ; 종가 96500 × 상장주식수 77124796 = 시가총액 7442542814000)",7
코웨이,021240,2016Q1,2016-03-31,분기말 시가총액,7442542814000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 코웨이 ; 종가 96500 × 상장주식수 77124796 = 시가총액 7442542814000)",7
코웨이,021240,2016Q2,2016-06-30,분기말 자산총계,1906020175760,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기말 부채총계,776530265191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기말 총자본(자기자본),1129489910569,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기별 매출액,555045820029,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기별 영업이익,11830617529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기별 당기순이익(지배),2794691744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기별 영업활동현금흐름,78439501874,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003542,7
코웨이,021240,2016Q2,2016-06-30,분기말 지배지분 자본,1128646599115,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002114,7
코웨이,021240,2016Q2,2016-06-30,분기말 종가,104500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 코웨이 ; 종가 104500 × 상장주식수 77124796 = 시가총액 8059541182000)",7
