기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
한화,000880,2021Q4,2021-12-31,분기말 지배지분 자본,재작성 반영,4813572000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220324000140,5495034000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251,8
한화,000880,2022Q1,2022-03-31,분기별 매출액,재분류(미반영),13148068000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001737,10849688000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,8
한화,000880,2022Q1,2022-03-31,분기별 영업이익,재분류(미반영),466454000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001737,1052091000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,8
한화,000880,2022Q1,2022-03-31,분기별 당기순이익(지배),재분류(미반영),40251000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001737,211013000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,8
한화,000880,2022Q1,2022-03-31,분기별 영업활동현금흐름,재분류(미반영),-1626985000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001737,-1368166000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,8
한화,000880,2022Q2,2022-06-30,분기별 매출액,재분류(미반영),15189801000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001081,13576705000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,8
한화,000880,2022Q2,2022-06-30,분기별 영업이익,재분류(미반영),914592000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001081,1339877000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,8
한화,000880,2022Q2,2022-06-30,분기별 당기순이익(지배),재분류(미반영),652790000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001081,779379000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,8
한화,000880,2022Q2,2022-06-30,분기별 영업활동현금흐름,재분류(미반영),1621885000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001081 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001737,2671663000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,8
한화,000880,2022Q3,2022-09-30,분기별 매출액,재작성 반영,16841420000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,14729014000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246,8
한화,000880,2022Q3,2022-09-30,분기별 영업이익,재작성 반영,921373000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,1218558000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246,8
한화,000880,2022Q3,2022-09-30,분기별 당기순이익(지배),재작성 반영,543709000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,446147000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246,8
한화,000880,2022Q3,2022-09-30,분기별 영업활동현금흐름,재작성 반영,-522110000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812001081,533313000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246,8
한화,000880,2022Q4,2022-12-31,분기말 자산총계,재작성 반영,211175324000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251,196976926000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기말 부채총계,재작성 반영,190296497000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251,163801018000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기말 총자본(자기자본),재작성 반영,20878827000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251,33175908000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기별 매출액,재작성 반영,17099106000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,22286888000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기별 영업이익,재작성 반영,213671000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,-695320000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기별 당기순이익(지배),재작성 반영,75429000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,112000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기별 영업활동현금흐름,재작성 반영,2400349000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001005,1344926000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2022Q4,2022-12-31,분기말 지배지분 자본,재작성 반영,5228517000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000251,10813167000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000264,8
한화,000880,2023Q1,2023-03-31,분기별 매출액,재작성 반영,14402415000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,14246989000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240703000486,8
한화,000880,2023Q1,2023-03-31,분기별 영업이익,재작성 반영,1373780000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,1332825000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240703000486,8
한화,000880,2023Q1,2023-03-31,분기별 당기순이익(지배),재작성 반영,384974000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,372468000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240703000486,8
한화,000880,2023Q1,2023-03-31,분기별 영업활동현금흐름,재작성 반영,3533060000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,-645045000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240703000486,8
한화,000880,2023Q2,2023-06-30,분기별 매출액,재작성 반영,12146829000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,12492121000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240930000430,8
한화,000880,2023Q2,2023-06-30,분기별 영업이익,재작성 반영,298709000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,465111000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240930000430,8
한화,000880,2023Q2,2023-06-30,분기별 당기순이익(지배),재작성 반영,28711000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,92019000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240930000430,8
한화,000880,2023Q2,2023-06-30,분기별 영업활동현금흐름,재작성 반영,-2821113000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230630000757,1333240000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240703000486 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240930000430,8
한화,000880,2023Q3,2023-09-30,분기별 매출액,재작성 반영,11939271000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246,11919663000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000211,8
한화,000880,2023Q3,2023-09-30,분기별 당기순이익(지배),재작성 반영,12389000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246,34419000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000211,8
한화,000880,2023Q3,2023-09-30,분기별 영업활동현금흐름,재작성 반영,1037543000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231229000246 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230926000509,1061295000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240930000430 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000211,8
한화,000880,2024Q4,2024-12-31,분기말 자산총계,재작성 반영,252036985000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000270,252232214000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003871,8
한화,000880,2024Q4,2024-12-31,분기말 부채총계,재작성 반영,212475211000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000270,212454593000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003871,8
한화,000880,2024Q4,2024-12-31,분기말 총자본(자기자본),재작성 반영,39561774000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000270,39777621000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003871,8
한화,000880,2024Q4,2024-12-31,분기말 지배지분 자본,재작성 반영,10714143000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000270,10759984000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331003871,8
한화,000880,2025Q1,2025-03-31,분기별 영업이익,재작성 반영,1072563000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002227,1042795000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001733,8
한화,000880,2025Q1,2025-03-31,분기별 당기순이익(지배),재작성 반영,85858000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002227,80740000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001733,8
한화,000880,2025Q2,2025-06-30,분기별 영업이익,재작성 반영,1334841000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828001133,1332736000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001249,8
한화,000880,2025Q2,2025-06-30,분기별 당기순이익(지배),재작성 반영,74475000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828001133,72902000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260831001249,8
