기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Cardinal Health,CAH,2011Q1,2011-04-30,분기말 상장주식수,350586487,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000119312511129652/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2011Q1,2011-03-31,분기말 시가총액,14419622210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/721371/000119312511129652/,종가 41.13 × 주식수 350586487,10
Cardinal Health,CAH,2011Q2,2011-06-30,분기별 매출액,26763500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312511129652/,연간 102644200000 − 9개월누적 75880700000 (Revenues),10
Cardinal Health,CAH,2011Q2,2011-06-30,분기별 영업이익,358900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312511129652/,연간 1514000000 − 9개월누적 1155100000 (OperatingIncomeLoss),10
Cardinal Health,CAH,2011Q2,2011-06-30,분기별 당기순이익(지배),202700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312511129652/,연간 959000000 − 9개월누적 756300000 (NetIncomeLoss),10
Cardinal Health,CAH,2011Q2,2011-06-30,분기별 영업활동현금흐름,119800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312511129652/,누적 1394600000 − 직전누적 1274800000 (시작 2010-07-01),10
Cardinal Health,CAH,2011Q2,2011-06-30,분기말 자산총계,22845900000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/,,10
Cardinal Health,CAH,2011Q2,2011-06-30,분기말 부채총계,16997300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/,부채및자본 22845900000 − 총자본 5848600000,10
Cardinal Health,CAH,2011Q2,2011-06-30,분기말 총자본(자기자본),5848600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2011Q2,2011-06-30,분기말 지배지분 자본,5848600000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/,,10
Cardinal Health,CAH,2011Q2,2011-06-30,분기말 종가,45.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-06-30),,10
Cardinal Health,CAH,2011Q2,2011-08-12,분기말 상장주식수,344598202,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2011Q2,2011-06-30,분기말 시가총액,15651650335,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/721371/000119312511233322/,종가 45.42 × 주식수 344598202,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기별 매출액,26792000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기별 영업이익,412300000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기별 당기순이익(지배),236800000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기별 영업활동현금흐름,504200000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기말 자산총계,23183000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기말 부채총계,17469100000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,부채및자본 23183000000 − 총자본 5713900000,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기말 총자본(자기자본),5713900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2011Q3,2011-09-30,분기말 지배지분 자본,5713900000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기말 종가,41.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-09-30),,10
Cardinal Health,CAH,2011Q3,2011-10-31,분기말 상장주식수,345505982,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2011Q3,2011-09-30,분기말 시가총액,14469790526,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,종가 41.88 × 주식수 345505982,10
Cardinal Health,CAH,2011Q4,2011-12-31,분기별 매출액,27078000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,,10
Cardinal Health,CAH,2011Q4,2011-12-31,분기별 영업이익,449300000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,,10
Cardinal Health,CAH,2011Q4,2011-12-31,분기별 당기순이익(지배),262000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,,10
Cardinal Health,CAH,2011Q4,2011-12-31,분기별 영업활동현금흐름,-114500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312511296269/,누적 389700000 − 직전누적 504200000 (시작 2011-07-01),10
Cardinal Health,CAH,2011Q4,2011-12-31,분기말 자산총계,24263200000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,,10
Cardinal Health,CAH,2011Q4,2011-12-31,분기말 부채총계,18335500000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,부채및자본 24263200000 − 총자본 5927700000,10
Cardinal Health,CAH,2011Q4,2011-12-31,분기말 총자본(자기자본),5927700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2011Q4,2011-12-31,분기말 지배지분 자본,5927700000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,,10
Cardinal Health,CAH,2011Q4,2011-12-30,분기말 종가,40.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-12-30),,10
Cardinal Health,CAH,2011Q4,2012-01-31,분기말 상장주식수,345684925,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2011Q4,2011-12-30,분기말 시가총액,14038264804,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,종가 40.61 × 주식수 345684925,10
Cardinal Health,CAH,2012Q1,2012-03-31,분기별 매출액,26917500000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,,10
Cardinal Health,CAH,2012Q1,2012-03-31,분기별 영업이익,526600000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,,10
Cardinal Health,CAH,2012Q1,2012-03-31,분기별 당기순이익(지배),333400000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,,10
Cardinal Health,CAH,2012Q1,2012-03-31,분기별 영업활동현금흐름,893200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312512042612/,누적 1282900000 − 직전누적 389700000 (시작 2011-07-01),10
Cardinal Health,CAH,2012Q1,2012-03-31,분기말 자산총계,24642100000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,,10
Cardinal Health,CAH,2012Q1,2012-03-31,분기말 부채총계,18402000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,부채및자본 24642100000 − 총자본 6240100000,10
Cardinal Health,CAH,2012Q1,2012-03-31,분기말 총자본(자기자본),6240100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2012Q1,2012-03-31,분기말 지배지분 자본,6240100000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,,10
Cardinal Health,CAH,2012Q1,2012-03-30,분기말 종가,43.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-03-30),,10
Cardinal Health,CAH,2012Q1,2012-04-30,분기말 상장주식수,346075855,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2012Q1,2012-03-30,분기말 시가총액,14919330109,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,종가 43.11 × 주식수 346075855,10
Cardinal Health,CAH,2012Q2,2012-06-30,분기별 매출액,26764500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,연간 107552000000 − 9개월누적 80787500000 (Revenues),10
Cardinal Health,CAH,2012Q2,2012-06-30,분기별 영업이익,403800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,연간 1792000000 − 9개월누적 1388200000 (OperatingIncomeLoss),10
Cardinal Health,CAH,2012Q2,2012-06-30,분기별 당기순이익(지배),236800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,연간 1069000000 − 9개월누적 832200000 (NetIncomeLoss),10
Cardinal Health,CAH,2012Q2,2012-06-30,분기별 영업활동현금흐름,-106900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/ ; https://www.sec.gov/Archives/edgar/data/721371/000119312512217818/,누적 1176000000 − 직전누적 1282900000 (시작 2011-07-01),10
Cardinal Health,CAH,2012Q2,2012-06-30,분기말 자산총계,24260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/,,10
Cardinal Health,CAH,2012Q2,2012-06-30,분기말 부채총계,18016000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/,부채및자본 24260000000 − 총자본 6244000000,10
Cardinal Health,CAH,2012Q2,2012-06-30,분기말 총자본(자기자본),6244000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2012Q2,2012-06-30,분기말 지배지분 자본,6244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/,,10
Cardinal Health,CAH,2012Q2,2012-06-29,분기말 종가,42.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-06-29),,10
Cardinal Health,CAH,2012Q2,2012-08-15,분기말 상장주식수,341083853,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2012Q2,2012-06-29,분기말 시가총액,14325521826,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/721371/000072137112000069/,종가 42.0 × 주식수 341083853,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기별 매출액,25889000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기별 영업이익,457000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기별 당기순이익(지배),271000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기별 영업활동현금흐름,568000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기말 자산총계,24820000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기말 부채총계,18539000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,부채및자본 24820000000 − 총자본 6281000000,10
Cardinal Health,CAH,2012Q3,2012-09-30,분기말 총자본(자기자본),6281000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2012Q3,2012-09-30,분기말 지배지분 자본,6281000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,,10
Cardinal Health,CAH,2012Q3,2012-09-28,분기말 종가,38.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-09-28),,10
Cardinal Health,CAH,2012Q3,2012-10-31,분기말 상장주식수,339778149,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2012Q3,2012-09-28,분기말 시가총액,13241154467,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,종가 38.97 × 주식수 339778149,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기별 매출액,25232000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기별 영업이익,506000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기별 당기순이익(지배),303000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기별 영업활동현금흐름,-130000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/ ; https://www.sec.gov/Archives/edgar/data/721371/000072137112000146/,누적 438000000 − 직전누적 568000000 (시작 2012-07-01),10
Cardinal Health,CAH,2012Q4,2012-12-31,분기말 자산총계,24642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기말 부채총계,18100000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,부채및자본 24642000000 − 총자본 6542000000,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기말 총자본(자기자본),6542000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,"StockholdersEquity, MinorityInterest 태그 없음",10
Cardinal Health,CAH,2012Q4,2012-12-31,분기말 지배지분 자본,6542000000,USD,공시,https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기말 종가,41.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-12-31),,10
Cardinal Health,CAH,2012Q4,2013-01-31,분기말 상장주식수,340859751,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Cardinal Health,CAH,2012Q4,2012-12-31,분기말 시가총액,14036604546,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CAH?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/721371/000072137113000022/,종가 41.18 × 주식수 340859751,10
