기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Costco,COST,2012Q3,2012-08-31,분기말 종가,97.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/COST?interval=1d&events=splits (2012-08-31),,3
Costco,COST,2012Q3,2012-10-05,분기말 상장주식수,432424379,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/909832/000119312512428890/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Costco,COST,2012Q3,2012-08-31,분기말 시가총액,42321373973,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/COST?interval=1d&events=splits (2012-08-31) ; https://www.sec.gov/Archives/edgar/data/909832/000119312512428890/,종가 97.87 × 주식수 432424379,3
Costco,COST,2012Q4,2012-11-25,분기별 매출액,23715000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기별 영업이익,639000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기별 당기순이익(지배),416000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기별 영업활동현금흐름,1102000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기말 자산총계,29323000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기말 부채총계,16491000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기말 총자본(자기자본),12832000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-25,분기말 지배지분 자본,12665000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,,3
Costco,COST,2012Q4,2012-11-23,분기말 종가,97.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/COST?interval=1d&events=splits (2012-11-23),,3
Costco,COST,2012Q4,2012-12-14,분기말 상장주식수,435636480,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Costco,COST,2012Q4,2012-11-23,분기말 시가총액,42657524122,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/COST?interval=1d&events=splits (2012-11-23) ; https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,종가 97.92 × 주식수 435636480,3
Costco,COST,2013Q1,2013-02-17,분기별 매출액,24871000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-17,분기별 영업이익,738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-17,분기별 당기순이익(지배),547000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-17,분기별 영업활동현금흐름,423000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/ ; https://www.sec.gov/Archives/edgar/data/909832/000119312512512914/,누적 1525000000 − 직전누적 1102000000 (시작 2012-09-03),3
Costco,COST,2013Q1,2013-02-17,분기말 자산총계,29089000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-17,분기말 부채총계,18806000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-17,분기말 총자본(자기자본),10283000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-17,분기말 지배지분 자본,10112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,,3
Costco,COST,2013Q1,2013-02-15,분기말 종가,102.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/COST?interval=1d&events=splits (2013-02-15),,3
Costco,COST,2013Q1,2013-03-13,분기말 상장주식수,436371394,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Costco,COST,2013Q1,2013-02-15,분기말 시가총액,44584065325,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/COST?interval=1d&events=splits (2013-02-15) ; https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,종가 102.17 × 주식수 436371394,3
Costco,COST,2013Q2,2013-05-12,분기별 매출액,24083000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000144530513001463/,,3
Costco,COST,2013Q2,2013-05-12,분기별 영업이익,722000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000144530513001463/,,3
Costco,COST,2013Q2,2013-05-12,분기별 당기순이익(지배),459000000,USD,공시,https://www.sec.gov/Archives/edgar/data/909832/000144530513001463/,,3
Costco,COST,2013Q2,2013-05-12,분기별 영업활동현금흐름,1349000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/909832/000144530513001463/ ; https://www.sec.gov/Archives/edgar/data/909832/000119312513117085/,누적 2874000000 − 직전누적 1525000000 (시작 2012-09-03),3
