기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Ball,BALL,2016Q4,2016-12-31,분기별 매출액,재작성 반영,2461000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000155837017001300/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837016009692/,2524000000,https://www.sec.gov/Archives/edgar/data/9389/000155837017001300/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837017008225/,23
Ball,BALL,2016Q4,2016-12-31,분기별 영업활동현금흐름,재작성 반영,627000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000155837017001300/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837016009692/,626000000,https://www.sec.gov/Archives/edgar/data/9389/000155837019000909/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837016009692/,23
Ball,BALL,2017Q2,2017-06-30,분기별 영업활동현금흐름,재작성 반영,661000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000155837017006434/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837017003696/,659000000,https://www.sec.gov/Archives/edgar/data/9389/000155837018006348/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837017003696/,23
Ball,BALL,2017Q3,2017-09-30,분기별 영업활동현금흐름,재작성 반영,484000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000155837017008225/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837017006434/,486000000,https://www.sec.gov/Archives/edgar/data/9389/000155837017008225/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837018006348/,23
Ball,BALL,2017Q4,2017-12-31,분기별 영업활동현금흐름,재분류(미반영),731000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000155837018001345/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837017008225/,734000000,https://www.sec.gov/Archives/edgar/data/9389/000155837018001345/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837018008348/,23
Ball,BALL,2022Q3,2022-09-30,분기별 매출액,재분류(미반영),3951000000,공시,https://www.sec.gov/Archives/edgar/data/9389/000155837022016282/,2981000000,https://www.sec.gov/Archives/edgar/data/9389/000155837024006975/,23
Ball,BALL,2022Q4,2022-12-31,분기별 매출액,재분류(미반영),3548000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000000938923000011/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837022016282/,1571000000,https://www.sec.gov/Archives/edgar/data/9389/000155837025001190/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837022016282/,23
Ball,BALL,2023Q1,2023-03-31,분기별 매출액,재분류(미반영),3489000000,공시,https://www.sec.gov/Archives/edgar/data/9389/000155837023008025/,2981000000,https://www.sec.gov/Archives/edgar/data/9389/000155837025001190/,23
Ball,BALL,2023Q1,2023-03-31,분기별 영업이익,재분류(미반영),327000000,공시,https://www.sec.gov/Archives/edgar/data/9389/000155837023008025/,267000000,https://www.sec.gov/Archives/edgar/data/9389/000155837024006975/,23
Ball,BALL,2023Q2,2023-06-30,분기별 매출액,재분류(미반영),3566000000,공시,https://www.sec.gov/Archives/edgar/data/9389/000155837023013128/,3067000000,https://www.sec.gov/Archives/edgar/data/9389/000155837025001190/,23
Ball,BALL,2023Q3,2023-09-30,분기별 매출액,재분류(미반영),3571000000,공시,https://www.sec.gov/Archives/edgar/data/9389/000155837023017394/,3111000000,https://www.sec.gov/Archives/edgar/data/9389/000155837025001190/,23
Ball,BALL,2023Q4,2023-12-31,분기별 매출액,재분류(미반영),3403000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000155837024001349/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837023017394/,2903000000,https://www.sec.gov/Archives/edgar/data/9389/000110465926017410/ ; https://www.sec.gov/Archives/edgar/data/9389/000155837024014033/,23
Ball,BALL,2014Q1,2014-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),7744500000,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465914034088/,7745100000,https://www.sec.gov/Archives/edgar/data/9389/000110465914075893/,23
Ball,BALL,2014Q1,2014-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),6462400000,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465914034088/,6438300000,https://www.sec.gov/Archives/edgar/data/9389/000110465914075893/,23
Ball,BALL,2012Q4,2012-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),7507100000,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,7520700000,https://www.sec.gov/Archives/edgar/data/9389/000110465915012578/,23
Ball,BALL,2012Q4,2012-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),6217100000,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,6206500000,https://www.sec.gov/Archives/edgar/data/9389/000110465915012578/,23
