기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Sempra,SRE,2010Q2,2010-06-30,분기별 당기순이익(지배),222000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-08-09 제출본의 비교기간에서 읽었다,10
Sempra,SRE,2010Q2,2010-06-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,,10
Sempra,SRE,2010Q2,2010-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,,10
Sempra,SRE,2010Q2,2010-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,,10
Sempra,SRE,2010Q2,2010-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,,10
Sempra,SRE,2010Q2,2010-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,,10
Sempra,SRE,2010Q2,2010-06-30,분기말 종가,46.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2010-06-30),분할조정 종가 23.395 × 이후 분할계수 2,10
Sempra,SRE,2010Q2,2010-06-30,분기말 상장주식수,247855454,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2010Q2,2010-06-30,분기말 시가총액,11597156693,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652110000055/,종가 46.79 × 주식수 247855454,10
Sempra,SRE,2010Q3,2010-09-30,분기별 매출액,2116000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,RegulatedAndUnregulatedOperatingRevenue ; 그 분기 보고서에 연결 총계가 없어 2011-11-03 제출본의 비교기간에서 읽었다,10
Sempra,SRE,2010Q3,2010-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2010Q3,2010-09-30,분기별 당기순이익(지배),131000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-03 제출본의 비교기간에서 읽었다,10
Sempra,SRE,2010Q3,2010-09-30,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,,10
Sempra,SRE,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,,10
Sempra,SRE,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,,10
Sempra,SRE,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,,10
Sempra,SRE,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,,10
Sempra,SRE,2010Q3,2010-09-30,분기말 종가,53.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2010-09-30),분할조정 종가 26.9 × 이후 분할계수 2,10
Sempra,SRE,2010Q3,2010-09-30,분기말 상장주식수,240054962,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2010Q3,2010-09-30,분기말 시가총액,12914956956,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652110000081/,종가 53.8 × 주식수 240054962,10
Sempra,SRE,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000019/,,10
Sempra,SRE,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000019/,,10
Sempra,SRE,2010Q4,2010-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000017/,,10
Sempra,SRE,2010Q4,2010-12-31,분기말 자산총계,30283000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000017/,,10
Sempra,SRE,2010Q4,2010-12-31,분기말 부채총계,21045000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000017/,부채및자본 30283000000 − 총자본 9238000000,10
Sempra,SRE,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000019/,자체 검증 실패: 자산 30231000000 ≠ 부채 21082000000 + 총자본 9201000000 + 메자닌 0 (차이 -52000000),10
Sempra,SRE,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000019/,자체 검증 실패: 자산 30231000000 ≠ 부채 21082000000 + 총자본 9201000000 + 메자닌 0 (차이 -52000000),10
Sempra,SRE,2010Q4,2010-12-31,분기말 종가,52.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2010-12-31),분할조정 종가 26.24 × 이후 분할계수 2,10
Sempra,SRE,2010Q4,2010-12-31,분기말 상장주식수,240505355,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000017/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2010Q4,2010-12-31,분기말 시가총액,12621721030,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000017/,종가 52.48 × 주식수 240505355,10
Sempra,SRE,2011Q1,2011-03-31,분기별 매출액,2434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,,10
Sempra,SRE,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2011Q1,2011-03-31,분기별 당기순이익(지배),254000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652113000014/,원 공시 258000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/),10
Sempra,SRE,2011Q1,2011-03-31,분기별 영업활동현금흐름,805000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,,10
Sempra,SRE,2011Q1,2011-03-31,분기말 자산총계,30696000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,,10
Sempra,SRE,2011Q1,2011-03-31,분기말 부채총계,21334000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,부채및자본 30696000000 − 총자본 9362000000 ; 원 공시 21293000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/),10
Sempra,SRE,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,자체 검증 실패: 총자본 9362000000 ≠ 지배 9186000000 + 비지배 117000000,10
Sempra,SRE,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,자체 검증 실패: 총자본 9362000000 ≠ 지배 9186000000 + 비지배 117000000,10
Sempra,SRE,2011Q1,2011-03-31,분기말 종가,53.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-03-31),분할조정 종가 26.75 × 이후 분할계수 2,10
Sempra,SRE,2011Q1,2011-03-31,분기말 상장주식수,239445387,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2011Q1,2011-03-31,분기말 시가총액,12810328204,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,종가 53.5 × 주식수 239445387,10
Sempra,SRE,2011Q2,2011-06-30,분기별 매출액,2422000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,,10
Sempra,SRE,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2011Q2,2011-06-30,분기별 당기순이익(지배),503000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652113000014/,원 공시 511000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/),10
Sempra,SRE,2011Q2,2011-06-30,분기별 영업활동현금흐름,334000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000034/,누적 1139000000 − 직전누적 805000000 (시작 2011-01-01),10
Sempra,SRE,2011Q2,2011-06-30,분기말 자산총계,31836000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,,10
Sempra,SRE,2011Q2,2011-06-30,분기말 부채총계,21913000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,부채및자본 31836000000 − 총자본 9923000000 ; 원 공시 21864000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/),10
Sempra,SRE,2011Q2,2011-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,자체 검증 실패: 총자본 9923000000 ≠ 지배 9579000000 + 비지배 373000000,10
Sempra,SRE,2011Q2,2011-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,자체 검증 실패: 총자본 9923000000 ≠ 지배 9579000000 + 비지배 373000000,10
Sempra,SRE,2011Q2,2011-06-30,분기말 종가,52.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-06-30),분할조정 종가 26.44 × 이후 분할계수 2,10
Sempra,SRE,2011Q2,2011-06-30,분기말 상장주식수,239552287,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2011Q2,2011-06-30,분기말 시가총액,12667524937,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,종가 52.88 × 주식수 239552287,10
Sempra,SRE,2011Q3,2011-09-30,분기별 매출액,2576000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,,10
Sempra,SRE,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2011Q3,2011-09-30,분기별 당기순이익(지배),289000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652113000014/,원 공시 296000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/),10
Sempra,SRE,2011Q3,2011-09-30,분기별 영업활동현금흐름,504000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000069/,누적 1643000000 − 직전누적 1139000000 (시작 2011-01-01),10
Sempra,SRE,2011Q3,2011-09-30,분기말 자산총계,32616000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,,10
Sempra,SRE,2011Q3,2011-09-30,분기말 부채총계,22688000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,부채및자본 32616000000 − 총자본 9928000000 ; 원 공시 22632000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/),10
Sempra,SRE,2011Q3,2011-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,자체 검증 실패: 총자본 9928000000 ≠ 지배 9630000000 + 비지배 334000000,10
Sempra,SRE,2011Q3,2011-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,자체 검증 실패: 총자본 9928000000 ≠ 지배 9630000000 + 비지배 334000000,10
Sempra,SRE,2011Q3,2011-09-30,분기말 종가,51.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-09-30),분할조정 종가 25.75 × 이후 분할계수 2,10
Sempra,SRE,2011Q3,2011-09-30,분기말 상장주식수,239818620,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2011Q3,2011-09-30,분기말 시가총액,12350658930,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,종가 51.5 × 주식수 239818620,10
Sempra,SRE,2011Q4,2011-12-31,분기별 매출액,2604000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,연간 10036000000 − 9개월누적 7432000000 (RegulatedAndUnregulatedOperatingRevenue),10
Sempra,SRE,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2011Q4,2011-12-31,분기별 당기순이익(지배),285000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652114000011/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,연간 1331000000 − 9개월누적 1046000000 (NetIncomeLoss) ; 원 공시 292000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/),10
Sempra,SRE,2011Q4,2011-12-31,분기별 영업활동현금흐름,224000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652111000092/,누적 1867000000 − 직전누적 1643000000 (시작 2011-01-01),10
Sempra,SRE,2011Q4,2011-12-31,분기말 자산총계,33249000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652114000011/,원 공시 33356000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/),10
Sempra,SRE,2011Q4,2011-12-31,분기말 부채총계,23071000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1032208/000008652113000014/,부채및자본 33249000000 − 총자본 10178000000 ; 원 공시 23115000000 (https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/),10
Sempra,SRE,2011Q4,2011-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000014/,자체 검증 실패: 총자본 10178000000 ≠ 지배 9775000000 + 비지배 383000000,10
Sempra,SRE,2011Q4,2011-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000014/,자체 검증 실패: 총자본 10178000000 ≠ 지배 9775000000 + 비지배 383000000,10
Sempra,SRE,2011Q4,2011-12-30,분기말 종가,55.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-12-30),분할조정 종가 27.5 × 이후 분할계수 2,10
Sempra,SRE,2011Q4,2011-12-31,분기말 상장주식수,240590672,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2011Q4,2011-12-30,분기말 시가총액,13232486960,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652112000012/,종가 55.0 × 주식수 240590672,10
Sempra,SRE,2012Q1,2012-03-31,분기별 매출액,2383000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,,10
Sempra,SRE,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2012Q1,2012-03-31,분기별 당기순이익(지배),236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,,10
Sempra,SRE,2012Q1,2012-03-31,분기별 영업활동현금흐름,699000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,,10
Sempra,SRE,2012Q1,2012-03-31,분기말 자산총계,34045000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,,10
Sempra,SRE,2012Q1,2012-03-31,분기말 부채총계,23675000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,부채및자본 34045000000 − 총자본 10370000000,10
Sempra,SRE,2012Q1,2012-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,자체 검증 실패: 총자본 10370000000 ≠ 지배 9952000000 + 비지배 398000000,10
Sempra,SRE,2012Q1,2012-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,자체 검증 실패: 총자본 10370000000 ≠ 지배 9952000000 + 비지배 398000000,10
Sempra,SRE,2012Q1,2012-03-30,분기말 종가,59.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2012-03-30),분할조정 종가 29.98 × 이후 분할계수 2,10
Sempra,SRE,2012Q1,2012-03-31,분기말 상장주식수,240991088,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2012Q1,2012-03-30,분기말 시가총액,14449825636,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,종가 59.96 × 주식수 240991088,10
Sempra,SRE,2012Q2,2012-06-30,분기별 매출액,2089000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,,10
Sempra,SRE,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2012Q2,2012-06-30,분기별 당기순이익(지배),62000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,,10
Sempra,SRE,2012Q2,2012-06-30,분기별 영업활동현금흐름,453000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652112000036/,누적 1152000000 − 직전누적 699000000 (시작 2012-01-01),10
Sempra,SRE,2012Q2,2012-06-30,분기말 자산총계,34202000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,,10
Sempra,SRE,2012Q2,2012-06-30,분기말 부채총계,23909000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,부채및자본 34202000000 − 총자본 10293000000,10
Sempra,SRE,2012Q2,2012-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,자체 검증 실패: 총자본 10293000000 ≠ 지배 9879000000 + 비지배 394000000,10
Sempra,SRE,2012Q2,2012-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,자체 검증 실패: 총자본 10293000000 ≠ 지배 9879000000 + 비지배 394000000,10
Sempra,SRE,2012Q2,2012-06-29,분기말 종가,68.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2012-06-29),분할조정 종가 34.44 × 이후 분할계수 2,10
Sempra,SRE,2012Q2,2012-06-30,분기말 상장주식수,241699518,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Sempra,SRE,2012Q2,2012-06-29,분기말 시가총액,16648262800,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,종가 68.88 × 주식수 241699518,10
Sempra,SRE,2012Q3,2012-09-30,분기별 매출액,2507000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,,10
Sempra,SRE,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001032208: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001032208: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Sempra,SRE,2012Q3,2012-09-30,분기별 당기순이익(지배),268000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,,10
Sempra,SRE,2012Q3,2012-09-30,분기별 영업활동현금흐름,536000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/ ; https://www.sec.gov/Archives/edgar/data/1032208/000008652112000086/,누적 1688000000 − 직전누적 1152000000 (시작 2012-01-01),10
Sempra,SRE,2012Q3,2012-09-30,분기말 자산총계,35390000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,,10
Sempra,SRE,2012Q3,2012-09-30,분기말 부채총계,24894000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,부채및자본 35390000000 − 총자본 10496000000,10
Sempra,SRE,2012Q3,2012-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,자체 검증 실패: 총자본 10496000000 ≠ 지배 10082000000 + 비지배 394000000,10
Sempra,SRE,2012Q3,2012-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1032208/000008652112000099/,자체 검증 실패: 총자본 10496000000 ≠ 지배 10082000000 + 비지배 394000000,10
Sempra,SRE,2012Q3,2012-09-28,분기말 종가,64.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SRE?interval=1d&events=splits (2012-09-28),분할조정 종가 32.245 × 이후 분할계수 2,10
