기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Trimble,TRMB,2015Q4,2016-01-01,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),2220600000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474916000092/,,https://www.sec.gov/Archives/edgar/data/864749/000086474916000092/,25
Trimble,TRMB,2015Q4,2016-01-01,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),2219700000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474916000092/,,https://www.sec.gov/Archives/edgar/data/864749/000086474916000092/,25
Trimble,TRMB,2016Q1,2016-04-01,분기별 당기순이익(지배),재작성 반영,19800000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474916000103/,49800000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2016Q1,2016-04-01,분기별 영업활동현금흐름,재작성 반영,113200000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474916000103/,114400000,https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,25
Trimble,TRMB,2016Q2,2016-07-01,분기별 당기순이익(지배),재작성 반영,35700000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474916000138/,47300000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2016Q2,2016-07-01,분기별 영업활동현금흐름,재작성 반영,79300000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/864749/000086474916000138/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474916000103/,81200000,https://www.sec.gov/Archives/edgar/data/864749/000086474917000066/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,25
Trimble,TRMB,2016Q3,2016-09-30,분기별 당기순이익(지배),재작성 반영,39200000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474916000159/,57200000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2016Q3,2016-09-30,분기별 영업활동현금흐름,재작성 반영,89500000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/864749/000086474916000159/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474916000138/,91400000,https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000066/,25
Trimble,TRMB,2016Q4,2016-12-30,분기별 영업이익,재작성 반영,55300000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/864749/000086474917000007/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474916000159/,54700000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474916000159/,25
Trimble,TRMB,2016Q4,2016-12-30,분기별 영업활동현금흐름,재작성 반영,125100000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/864749/000086474917000007/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474916000159/,144100000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,25
Trimble,TRMB,2016Q4,2016-12-30,분기말 총자본(자기자본),재작성 반영,2305700000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000007/,2305800000,https://www.sec.gov/Archives/edgar/data/864749/000086474917000007/,25
Trimble,TRMB,2017Q1,2017-03-31,분기별 매출액,재작성 반영,613900000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,610600000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000067/,25
Trimble,TRMB,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,56600000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,54700000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000067/,25
Trimble,TRMB,2017Q1,2017-03-31,분기별 당기순이익(지배),재작성 반영,50500000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,58500000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2017Q1,2017-03-31,분기별 영업활동현금흐름,재작성 반영,102900000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,104000000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000067/,25
Trimble,TRMB,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,62600000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000066/,59000000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000077/,25
Trimble,TRMB,2017Q2,2017-06-30,분기별 당기순이익(지배),재작성 반영,49900000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000066/,64100000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2017Q2,2017-06-30,분기별 영업활동현금흐름,재작성 반영,145800000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/864749/000086474917000066/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000038/,149400000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000077/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474918000067/,25
Trimble,TRMB,2017Q3,2017-09-29,분기별 매출액,재작성 반영,670000000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,676200000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000095/,25
Trimble,TRMB,2017Q3,2017-09-29,분기별 영업이익,재작성 반영,64000000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,66300000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000095/,25
Trimble,TRMB,2017Q3,2017-09-29,분기별 당기순이익(지배),재작성 반영,55700000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,73700000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2017Q3,2017-09-29,분기별 영업활동현금흐름,재작성 반영,61300000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000066/,69200000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000095/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474918000077/,25
Trimble,TRMB,2017Q4,2017-12-29,분기별 매출액,재작성 반영,708400000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,707500000,https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474918000095/,25
Trimble,TRMB,2017Q4,2017-12-29,분기별 영업이익,재작성 반영,62800000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,52500000,https://www.sec.gov/Archives/edgar/data/864749/000086474920000029/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,25
Trimble,TRMB,2017Q4,2017-12-29,분기별 당기순이익(지배),재작성 반영,-35000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,-35900000,https://www.sec.gov/Archives/edgar/data/864749/000086474920000029/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474918000095/,25
Trimble,TRMB,2017Q4,2017-12-29,분기별 영업활동현금흐름,재작성 반영,101900000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474917000073/,107100000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/ ; https://www.sec.gov/Archives/edgar/data/864749/000086474918000095/,25
Trimble,TRMB,2017Q4,2017-12-29,분기말 자산총계,재작성 반영,4298200000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/,4316300000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2017Q4,2017-12-29,분기말 부채총계,재작성 반영,1932200000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/,1901800000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2017Q4,2017-12-29,분기말 총자본(자기자본),재작성 반영,2366000000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/,2414500000,https://www.sec.gov/Archives/edgar/data/864749/000086474921000029/,25
Trimble,TRMB,2017Q4,2017-12-29,분기말 지배지분 자본,재작성 반영,2366000000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474918000010/,2414500000,https://www.sec.gov/Archives/edgar/data/864749/000086474919000006/,25
Trimble,TRMB,2020Q4,2021-01-01,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),3598600000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474921000029/,,https://www.sec.gov/Archives/edgar/data/864749/000086474921000029/,25
Trimble,TRMB,2020Q4,2021-01-01,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),3596900000,공시,https://www.sec.gov/Archives/edgar/data/864749/000086474921000029/,,https://www.sec.gov/Archives/edgar/data/864749/000086474921000029/,25
