기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Fortinet,FTNT,2011Q2,2011-06-30,분기말 부채총계,347715000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000031/,,5
Fortinet,FTNT,2011Q2,2011-06-30,분기말 총자본(자기자본),287520000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203911000031/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2011Q2,2011-06-30,분기말 지배지분 자본,287520000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000031/,,5
Fortinet,FTNT,2011Q2,2011-06-30,분기말 종가,27.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2011-06-30),분할조정 종가 5.458 × 이후 분할계수 5,5
Fortinet,FTNT,2011Q2,2011-07-29,분기말 상장주식수,153102345,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203911000031/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2011Q2,2011-06-30,분기말 시가총액,4178162995,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000031/,종가 27.29 × 주식수 153102345,5
Fortinet,FTNT,2011Q3,2011-09-30,분기별 매출액,116426000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,,5
Fortinet,FTNT,2011Q3,2011-09-30,분기별 영업이익,26160000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,,5
Fortinet,FTNT,2011Q3,2011-09-30,분기별 당기순이익(지배),17917000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,,5
Fortinet,FTNT,2011Q3,2011-09-30,분기별 영업활동현금흐름,36039000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000031/,누적 110283000 − 직전누적 74244000 (시작 2011-01-01),5
Fortinet,FTNT,2011Q3,2011-09-30,분기말 자산총계,670987000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,,5
Fortinet,FTNT,2011Q3,2011-09-30,분기말 부채총계,354120000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,,5
Fortinet,FTNT,2011Q3,2011-09-30,분기말 총자본(자기자본),316867000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2011Q3,2011-09-30,분기말 지배지분 자본,316867000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,,5
Fortinet,FTNT,2011Q3,2011-09-30,분기말 종가,16.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2011-09-30),분할조정 종가 3.36 × 이후 분할계수 5,5
Fortinet,FTNT,2011Q3,2011-10-28,분기말 상장주식수,154027282,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2011Q3,2011-09-30,분기말 시가총액,2587658338,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,종가 16.8 × 주식수 154027282,5
Fortinet,FTNT,2011Q4,2011-12-31,분기별 매출액,120861000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,연간 433576000 − 9개월누적 312715000 (SalesRevenueNet),5
Fortinet,FTNT,2011Q4,2011-12-31,분기별 영업이익,26520000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,연간 88904000 − 9개월누적 62384000 (OperatingIncomeLoss),5
Fortinet,FTNT,2011Q4,2011-12-31,분기별 당기순이익(지배),16494000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,연간 62492000 − 9개월누적 45998000 (NetIncomeLoss),5
Fortinet,FTNT,2011Q4,2011-12-31,분기별 영업활동현금흐름,22559000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203911000039/,누적 132842000 − 직전누적 110283000 (시작 2011-01-01),5
Fortinet,FTNT,2011Q4,2011-12-31,분기말 자산총계,734747000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/,,5
Fortinet,FTNT,2011Q4,2011-12-31,분기말 부채총계,376393000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/,,5
Fortinet,FTNT,2011Q4,2011-12-31,분기말 총자본(자기자본),358354000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2011Q4,2011-12-31,분기말 지배지분 자본,358354000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/,,5
Fortinet,FTNT,2011Q4,2011-12-30,분기말 종가,21.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2011-12-30),분할조정 종가 4.362 × 이후 분할계수 5,5
Fortinet,FTNT,2011Q4,2012-02-17,분기말 상장주식수,156363007,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2011Q4,2011-12-30,분기말 시가총액,3410277183,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000021/,종가 21.81 × 주식수 156363007,5
Fortinet,FTNT,2012Q1,2012-03-31,분기별 매출액,117247000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-31,분기별 영업이익,18715000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-31,분기별 당기순이익(지배),14173000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-31,분기별 영업활동현금흐름,48518000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-31,분기말 자산총계,788444000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-31,분기말 부채총계,390117000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-31,분기말 총자본(자기자본),398327000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2012Q1,2012-03-31,분기말 지배지분 자본,398327000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,,5
Fortinet,FTNT,2012Q1,2012-03-30,분기말 종가,27.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-03-30),분할조정 종가 5.53 × 이후 분할계수 5,5
Fortinet,FTNT,2012Q1,2012-04-27,분기말 상장주식수,157322947,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2012Q1,2012-03-30,분기말 시가총액,4349979485,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,종가 27.65 × 주식수 157322947,5
Fortinet,FTNT,2012Q2,2012-06-30,분기별 매출액,128962000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,,5
Fortinet,FTNT,2012Q2,2012-06-30,분기별 영업이익,20950000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,,5
Fortinet,FTNT,2012Q2,2012-06-30,분기별 당기순이익(지배),13950000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,,5
Fortinet,FTNT,2012Q2,2012-06-30,분기별 영업활동현금흐름,44285000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000032/,누적 92803000 − 직전누적 48518000 (시작 2012-01-01),5
Fortinet,FTNT,2012Q2,2012-06-30,분기말 자산총계,851245000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,,5
Fortinet,FTNT,2012Q2,2012-06-30,분기말 부채총계,424601000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,,5
Fortinet,FTNT,2012Q2,2012-06-30,분기말 총자본(자기자본),426644000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2012Q2,2012-06-30,분기말 지배지분 자본,426644000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,,5
Fortinet,FTNT,2012Q2,2012-06-29,분기말 종가,23.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-06-29),분할조정 종가 4.644 × 이후 분할계수 5,5
Fortinet,FTNT,2012Q2,2012-07-31,분기말 상장주식수,158222830,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2012Q2,2012-06-29,분기말 시가총액,3673934113,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,종가 23.22 × 주식수 158222830,5
Fortinet,FTNT,2012Q3,2012-09-30,분기별 매출액,136268000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,,5
Fortinet,FTNT,2012Q3,2012-09-30,분기별 영업이익,25770000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,,5
Fortinet,FTNT,2012Q3,2012-09-30,분기별 당기순이익(지배),17206000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,,5
Fortinet,FTNT,2012Q3,2012-09-30,분기별 영업활동현금흐름,40770000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000041/,누적 133573000 − 직전누적 92803000 (시작 2012-01-01),5
Fortinet,FTNT,2012Q3,2012-09-30,분기말 자산총계,913268000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,,5
Fortinet,FTNT,2012Q3,2012-09-30,분기말 부채총계,434799000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,,5
Fortinet,FTNT,2012Q3,2012-09-30,분기말 총자본(자기자본),478469000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2012Q3,2012-09-30,분기말 지배지분 자본,478469000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,,5
Fortinet,FTNT,2012Q3,2012-09-28,분기말 종가,24.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-09-28),분할조정 종가 4.824 × 이후 분할계수 5,5
Fortinet,FTNT,2012Q3,2012-10-23,분기말 상장주식수,159938847,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2012Q3,2012-09-28,분기말 시가총액,3857724990,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,종가 24.12 × 주식수 159938847,5
Fortinet,FTNT,2012Q4,2012-12-31,분기별 매출액,151162000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,연간 533639000 − 9개월누적 382477000 (SalesRevenueNet),5
Fortinet,FTNT,2012Q4,2012-12-31,분기별 영업이익,35040000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,연간 100475000 − 9개월누적 65435000 (OperatingIncomeLoss),5
Fortinet,FTNT,2012Q4,2012-12-31,분기별 당기순이익(지배),21507000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,연간 66836000 − 9개월누적 45329000 (NetIncomeLoss),5
Fortinet,FTNT,2012Q4,2012-12-31,분기별 영업활동현금흐름,50293000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/ ; https://www.sec.gov/Archives/edgar/data/1262039/000126203912000051/,누적 183866000 − 직전누적 133573000 (시작 2012-01-01),5
Fortinet,FTNT,2012Q4,2012-12-31,분기말 자산총계,975497000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/,,5
Fortinet,FTNT,2012Q4,2012-12-31,분기말 부채총계,464563000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/,,5
Fortinet,FTNT,2012Q4,2012-12-31,분기말 총자본(자기자본),510934000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/,"StockholdersEquity, MinorityInterest 태그 없음",5
Fortinet,FTNT,2012Q4,2012-12-31,분기말 지배지분 자본,510934000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/,,5
Fortinet,FTNT,2012Q4,2012-12-31,분기말 종가,21.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-12-31),분할조정 종가 4.204 × 이후 분할계수 5,5
Fortinet,FTNT,2012Q4,2013-02-20,분기말 상장주식수,161607952,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Fortinet,FTNT,2012Q4,2012-12-31,분기말 시가총액,3396999151,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/FTNT?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1262039/000126203913000009/,종가 21.02 × 주식수 161607952,5
Fortinet,FTNT,2013Q1,2013-03-31,분기별 매출액,135820000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,,5
Fortinet,FTNT,2013Q1,2013-03-31,분기별 영업이익,15391000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,,5
Fortinet,FTNT,2013Q1,2013-03-31,분기별 당기순이익(지배),12249000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,,5
Fortinet,FTNT,2013Q1,2013-03-31,분기별 영업활동현금흐름,38111000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,,5
Fortinet,FTNT,2013Q1,2013-03-31,분기말 자산총계,1032729000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,,5
Fortinet,FTNT,2013Q1,2013-03-31,분기말 부채총계,485020000,USD,공시,https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,,5
Fortinet,FTNT,2013Q1,2013-03-31,분기말 총자본(자기자본),547709000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1262039/000126203913000027/,"StockholdersEquity, MinorityInterest 태그 없음",5
