기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Royal Caribbean Cruises,RCL,2010Q2,2010-06-30,분기말 자산총계,18303014000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,,9
Royal Caribbean Cruises,RCL,2010Q2,2010-06-30,분기말 부채총계,11055247000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,부채및자본 18303014000 − 총자본 7247767000,9
Royal Caribbean Cruises,RCL,2010Q2,2010-06-30,분기말 총자본(자기자본),7247767000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2010Q2,2010-06-30,분기말 지배지분 자본,7247767000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,,9
Royal Caribbean Cruises,RCL,2010Q2,2010-06-30,분기말 종가,22.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2010-06-30),,9
Royal Caribbean Cruises,RCL,2010Q2,2010-07-16,분기말 상장주식수,215127619,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2010Q2,2010-06-30,분기말 시가총액,4898455885,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,종가 22.77 × 주식수 215127619,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기별 매출액,2060659000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기별 영업이익,445502000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기별 당기순이익(지배),350179000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,원 공시 356767000 (https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/),9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기별 영업활동현금흐름,425005000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312510165048/,누적 1435907000 − 직전누적 1010902000 (시작 2010-01-01),9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기말 자산총계,18605808000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기말 부채총계,10754564000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,부채및자본 18605808000 − 총자본 7851244000,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기말 총자본(자기자본),7851244000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기말 지배지분 자본,7851244000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기말 종가,31.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2010-09-30),,9
Royal Caribbean Cruises,RCL,2010Q3,2010-10-18,분기말 상장주식수,215225585,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2010Q3,2010-09-30,분기말 시가총액,6786062695,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,종가 31.53 × 주식수 215225585,9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기별 매출액,1604498000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,연간 6752504000 − 9개월누적 5148006000 (Revenues),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기별 영업이익,121695000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,연간 802633000 − 9개월누적 680938000 (OperatingIncomeLoss),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기별 당기순이익(지배),31900000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000104746913001567/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,연간 515653000 − 9개월누적 483753000 (NetIncomeLoss) ; 원 공시 42707000 (https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기별 영업활동현금흐름,227112000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312510238042/,누적 1663019000 − 직전누적 1435907000 (시작 2010-01-01),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기말 자산총계,19653829000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,원 공시 19694904000 (https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기말 부채총계,11753077000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,부채및자본 19653829000 − 총자본 7900752000 ; 원 공시 11752402000 (https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기말 총자본(자기자본),7900752000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000088488714000023/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 7942502000 (https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/)",9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기말 지배지분 자본,7900752000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000088488714000023/,원 공시 7942502000 (https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/),9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기말 종가,47.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2010-12-31),,9
Royal Caribbean Cruises,RCL,2010Q4,2011-02-14,분기말 상장주식수,216070238,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2010Q4,2010-12-31,분기말 시가총액,10155301186,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/884887/000119312511045435/,종가 47.0 × 주식수 216070238,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기별 매출액,1671995000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기별 영업이익,149534000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기별 당기순이익(지배),78410000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/884887/000104746913001567/,원 공시 91552000 (https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/),9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기별 영업활동현금흐름,285419000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기말 자산총계,19775492000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기말 부채총계,11497509000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,부채및자본 19775492000 − 총자본 8277983000,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기말 총자본(자기자본),8277983000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기말 지배지분 자본,8277983000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기말 종가,41.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-03-31),,9
Royal Caribbean Cruises,RCL,2011Q1,2011-04-18,분기말 상장주식수,217006716,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2011Q1,2011-03-31,분기말 시가총액,8953697102,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,종가 41.26 × 주식수 217006716,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기별 매출액,1767873000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기별 영업이익,168190000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기별 당기순이익(지배),93491000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기별 영업활동현금흐름,481323000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511115336/,누적 766742000 − 직전누적 285419000 (시작 2011-01-01),9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기말 자산총계,19948498000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기말 부채총계,11600219000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,부채및자본 19948498000 − 총자본 8348279000,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기말 총자본(자기자본),8348279000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기말 지배지분 자본,8348279000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기말 종가,37.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-06-30),,9
Royal Caribbean Cruises,RCL,2011Q2,2011-07-18,분기말 상장주식수,217065395,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2011Q2,2011-06-30,분기말 시가총액,8170341468,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,종가 37.64 × 주식수 217065395,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기별 매출액,2321994000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기별 영업이익,507742000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기별 당기순이익(지배),398958000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기별 영업활동현금흐름,505976000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511203661/,누적 1272718000 − 직전누적 766742000 (시작 2011-01-01),9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기말 자산총계,20170026000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기말 부채총계,11731930000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,부채및자본 20170026000 − 총자본 8438096000,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기말 총자본(자기자본),8438096000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기말 지배지분 자본,8438096000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기말 종가,21.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-09-30),,9
Royal Caribbean Cruises,RCL,2011Q3,2011-10-17,분기말 상장주식수,217261663,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2011Q3,2011-09-30,분기말 시가총액,4701542387,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,종가 21.64 × 주식수 217261663,9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기별 매출액,1775401000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,연간 7537263000 − 9개월누적 5761862000 (Revenues),9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기별 영업이익,106162000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,연간 931628000 − 9개월누적 825466000 (OperatingIncomeLoss),9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기별 당기순이익(지배),36562000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,연간 607421000 − 9개월누적 570859000 (NetIncomeLoss),9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기별 영업활동현금흐름,183021000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312511287156/,누적 1455739000 − 직전누적 1272718000 (시작 2011-01-01),9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기말 자산총계,19804405000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,,9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기말 부채총계,11396582000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,부채및자본 19804405000 − 총자본 8407823000,9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기말 총자본(자기자본),8407823000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-31,분기말 지배지분 자본,8407823000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,,9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-30,분기말 종가,24.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-12-30),,9
Royal Caribbean Cruises,RCL,2011Q4,2012-02-27,분기말 상장주식수,0,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2011Q4,2011-12-30,분기말 시가총액,0,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/884887/000119312512087322/,종가 24.77 × 주식수 0,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기별 매출액,1834480000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기별 영업이익,135375000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기별 당기순이익(지배),46964000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기별 영업활동현금흐름,215215000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기말 자산총계,20028959000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기말 부채총계,11436389000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,부채및자본 20028959000 − 총자본 8592570000,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기말 총자본(자기자본),8592570000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-31,분기말 지배지분 자본,8592570000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-30,분기말 종가,29.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2012-03-30),,9
Royal Caribbean Cruises,RCL,2012Q1,2012-04-13,분기말 상장주식수,217849051,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2012Q1,2012-03-30,분기말 시가총액,6411297571,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,종가 29.43 × 주식수 217849051,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기별 매출액,1821004000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기별 영업이익,96905000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기별 당기순이익(지배),-3653000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기별 영업활동현금흐름,368304000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/ ; https://www.sec.gov/Archives/edgar/data/884887/000119312512179001/,누적 583519000 − 직전누적 215215000 (시작 2012-01-01),9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기말 자산총계,19696104000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기말 부채총계,11424430000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,부채및자본 19696104000 − 총자본 8271674000,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기말 총자본(자기자본),8271674000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-30,분기말 지배지분 자본,8271674000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-29,분기말 종가,26.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2012-06-29),,9
Royal Caribbean Cruises,RCL,2012Q2,2012-07-18,분기말 상장주식수,217906953,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2012Q2,2012-06-29,분기말 시가총액,5672117987,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,종가 26.03 × 주식수 217906953,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기별 매출액,2226390000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기별 영업이익,452137000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기별 당기순이익(지배),367779000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기별 영업활동현금흐름,588737000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/ ; https://www.sec.gov/Archives/edgar/data/884887/000110465912051601/,누적 1172256000 − 직전누적 583519000 (시작 2012-01-01),9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기말 자산총계,19668222000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기말 부채총계,10965561000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,부채및자본 19668222000 − 총자본 8702661000,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기말 총자본(자기자본),8702661000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,"StockholdersEquity, MinorityInterest 태그 없음",9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-30,분기말 지배지분 자본,8702661000,USD,공시,https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-28,분기말 종가,30.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2012-09-28),,9
Royal Caribbean Cruises,RCL,2012Q3,2012-10-17,분기말 상장주식수,218100633,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Royal Caribbean Cruises,RCL,2012Q3,2012-09-28,분기말 시가총액,6588820123,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RCL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,종가 30.21 × 주식수 218100633,9
Royal Caribbean Cruises,RCL,2012Q4,2012-12-31,분기별 매출액,1806150000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/884887/000104746913001567/ ; https://www.sec.gov/Archives/edgar/data/884887/000110465912071206/,연간 7688024000 − 9개월누적 5881874000 (Revenues),9
