기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Ralph Lauren,RL,2010Q4,2010-12-31,분기말 종가,110.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2010-12-31),,17
Ralph Lauren,RL,2010Q4,2011-01-01,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
Ralph Lauren,RL,2010Q4,2011-01-01,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,17
Ralph Lauren,RL,2011Q1,2011-04-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,,17
Ralph Lauren,RL,2011Q1,2011-04-02,분기별 영업이익,117200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/ ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311011050/,연간 845100000 − 9개월누적 727900000 (OperatingIncomeLoss),17
Ralph Lauren,RL,2011Q1,2011-04-02,분기별 당기순이익(지배),73200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/ ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311011050/,연간 567600000 − 9개월누적 494400000 (NetIncomeLoss),17
Ralph Lauren,RL,2011Q1,2011-04-02,분기별 영업활동현금흐름,94400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/ ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311011050/,누적 688700000 − 직전누적 594300000 (시작 2010-04-04),17
Ralph Lauren,RL,2011Q1,2011-04-02,분기말 자산총계,4981100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,,17
Ralph Lauren,RL,2011Q1,2011-04-02,분기말 부채총계,1676400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,,17
Ralph Lauren,RL,2011Q1,2011-04-02,분기말 총자본(자기자본),3304700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,,17
Ralph Lauren,RL,2011Q1,2011-04-02,분기말 지배지분 자본,3304700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,,17
Ralph Lauren,RL,2011Q1,2011-04-01,분기말 종가,126.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-04-01),,17
Ralph Lauren,RL,2011Q1,2011-05-20,분기말 상장주식수,94574221,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-05-20): CommonClassAMember 63742945, CommonClassBMember 30831276",17
Ralph Lauren,RL,2011Q1,2011-04-01,분기말 시가총액,11975933605,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311054456/,종가 126.63 × 주식수 94574221,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기별 매출액,1526400000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2012-08-09 제출본의 비교기간에서 읽었다,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기별 영업이익,282100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기별 당기순이익(지배),184100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기별 영업활동현금흐름,212400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기말 자산총계,4960200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기말 부채총계,1758500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,,17
Ralph Lauren,RL,2011Q2,2011-07-02,분기말 총자본(자기자본),3201700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2011Q2,2011-07-02,분기말 지배지분 자본,3201700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,,17
Ralph Lauren,RL,2011Q2,2011-07-01,분기말 종가,134.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-07-01),,17
Ralph Lauren,RL,2011Q2,2011-08-05,분기말 상장주식수,92466522,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-08-05): CommonClassAMember 61635246, CommonClassBMember 30831276",17
Ralph Lauren,RL,2011Q2,2011-07-01,분기말 시가총액,12418253905,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,종가 134.3 × 주식수 92466522,17
Ralph Lauren,RL,2011Q3,2011-10-01,분기별 매출액,1904600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,,17
Ralph Lauren,RL,2011Q3,2011-10-01,분기별 영업이익,350800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,,17
Ralph Lauren,RL,2011Q3,2011-10-01,분기별 당기순이익(지배),233500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,,17
Ralph Lauren,RL,2011Q3,2011-10-01,분기별 영업활동현금흐름,71100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/ ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311076199/,누적 283500000 − 직전누적 212400000 (시작 2011-04-03),17
Ralph Lauren,RL,2011Q3,2011-10-01,분기말 자산총계,5328400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,,17
Ralph Lauren,RL,2011Q3,2011-10-01,분기말 부채총계,1944500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,,17
Ralph Lauren,RL,2011Q3,2011-10-01,분기말 총자본(자기자본),3383900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2011Q3,2011-10-01,분기말 지배지분 자본,3383900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,,17
Ralph Lauren,RL,2011Q3,2011-09-30,분기말 종가,129.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-09-30),,17
Ralph Lauren,RL,2011Q3,2011-11-04,분기말 상장주식수,92129525,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-11-04): CommonClassAMember 61298249, CommonClassBMember 30831276",17
Ralph Lauren,RL,2011Q3,2011-09-30,분기말 시가총액,11949199392,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,종가 129.7 × 주식수 92129525,17
Ralph Lauren,RL,2011Q4,2011-12-31,분기별 매출액,1805600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,,17
Ralph Lauren,RL,2011Q4,2011-12-31,분기별 영업이익,270100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,,17
Ralph Lauren,RL,2011Q4,2011-12-31,분기별 당기순이익(지배),169000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,,17
Ralph Lauren,RL,2011Q4,2011-12-31,분기별 영업활동현금흐름,500700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/ ; https://www.sec.gov/Archives/edgar/data/1037038/000095012311097033/,누적 784200000 − 직전누적 283500000 (시작 2011-04-03),17
Ralph Lauren,RL,2011Q4,2011-12-31,분기말 자산총계,5326500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,,17
Ralph Lauren,RL,2011Q4,2011-12-31,분기말 부채총계,1796800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,,17
Ralph Lauren,RL,2011Q4,2011-12-31,분기말 총자본(자기자본),3529700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2011Q4,2011-12-31,분기말 지배지분 자본,3529700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,,17
Ralph Lauren,RL,2011Q4,2011-12-30,분기말 종가,138.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-12-30),,17
Ralph Lauren,RL,2011Q4,2012-02-03,분기말 상장주식수,92340964,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-02-03): CommonClassAMember 61509688, CommonClassBMember 30831276",17
Ralph Lauren,RL,2011Q4,2011-12-30,분기말 시가총액,12750440309,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,종가 138.08 × 주식수 92340964,17
Ralph Lauren,RL,2012Q1,2012-03-31,분기별 매출액,1622900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/ ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,연간 6859500000 − 9개월누적 5236600000 (SalesRevenueNet),17
Ralph Lauren,RL,2012Q1,2012-03-31,분기별 영업이익,136400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/ ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,연간 1039400000 − 9개월누적 903000000 (OperatingIncomeLoss),17
Ralph Lauren,RL,2012Q1,2012-03-31,분기별 당기순이익(지배),94400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/ ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,연간 681000000 − 9개월누적 586600000 (NetIncomeLoss),17
Ralph Lauren,RL,2012Q1,2012-03-31,분기별 영업활동현금흐름,101100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/ ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512046897/,누적 885300000 − 직전누적 784200000 (시작 2011-04-03),17
Ralph Lauren,RL,2012Q1,2012-03-31,분기말 자산총계,5416400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/,,17
Ralph Lauren,RL,2012Q1,2012-03-31,분기말 부채총계,1763900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/,,17
Ralph Lauren,RL,2012Q1,2012-03-31,분기말 총자본(자기자본),3652500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2012Q1,2012-03-31,분기말 지배지분 자본,3652500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/,,17
Ralph Lauren,RL,2012Q1,2012-03-30,분기말 종가,174.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-03-30),,17
Ralph Lauren,RL,2012Q1,2012-05-18,분기말 상장주식수,92708505,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-05-18): CommonClassAMember 61877229, CommonClassBMember 30831276",17
Ralph Lauren,RL,2012Q1,2012-03-30,분기말 시가총액,16161873677,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512247066/,종가 174.33 × 주식수 92708505,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기별 매출액,1593400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기별 영업이익,292000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기별 당기순이익(지배),193400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기별 영업활동현금흐름,268700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기말 자산총계,5194100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기말 부채총계,1722300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-30,분기말 총자본(자기자본),3471800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2012Q2,2012-06-30,분기말 지배지분 자본,3471800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,,17
Ralph Lauren,RL,2012Q2,2012-06-29,분기말 종가,140.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-06-29),,17
Ralph Lauren,RL,2012Q2,2012-08-03,분기말 상장주식수,91153807,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-08-03): CommonClassAMember 60322531, CommonClassBMember 30831276",17
Ralph Lauren,RL,2012Q2,2012-06-29,분기말 시가총액,12767002208,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,종가 140.06 × 주식수 91153807,17
Ralph Lauren,RL,2012Q3,2012-09-29,분기별 매출액,1862000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,,17
Ralph Lauren,RL,2012Q3,2012-09-29,분기별 영업이익,348300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,,17
Ralph Lauren,RL,2012Q3,2012-09-29,분기별 당기순이익(지배),213700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,,17
Ralph Lauren,RL,2012Q3,2012-09-29,분기별 영업활동현금흐름,38000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/ ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512347580/,누적 306700000 − 직전누적 268700000 (시작 2012-04-01),17
Ralph Lauren,RL,2012Q3,2012-09-29,분기말 자산총계,5523500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,,17
Ralph Lauren,RL,2012Q3,2012-09-29,분기말 부채총계,1787100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,,17
Ralph Lauren,RL,2012Q3,2012-09-29,분기말 총자본(자기자본),3736400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2012Q3,2012-09-29,분기말 지배지분 자본,3736400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,,17
Ralph Lauren,RL,2012Q3,2012-09-28,분기말 종가,151.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-09-28),,17
Ralph Lauren,RL,2012Q3,2012-10-26,분기말 상장주식수,91485006,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-10-26): CommonClassAMember 60653730, CommonClassBMember 30831276",17
Ralph Lauren,RL,2012Q3,2012-09-28,분기말 시가총액,13835277457,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,종가 151.23 × 주식수 91485006,17
Ralph Lauren,RL,2012Q4,2012-12-29,분기별 매출액,1846100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,,17
Ralph Lauren,RL,2012Q4,2012-12-29,분기별 영업이익,304400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,,17
Ralph Lauren,RL,2012Q4,2012-12-29,분기별 당기순이익(지배),215700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,,17
Ralph Lauren,RL,2012Q4,2012-12-29,분기별 영업활동현금흐름,590600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/ ; https://www.sec.gov/Archives/edgar/data/1037038/000119312512449096/,누적 897300000 − 직전누적 306700000 (시작 2012-04-01),17
Ralph Lauren,RL,2012Q4,2012-12-29,분기말 자산총계,5489200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,,17
Ralph Lauren,RL,2012Q4,2012-12-29,분기말 부채총계,1719500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,,17
Ralph Lauren,RL,2012Q4,2012-12-29,분기말 총자본(자기자본),3769700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,"StockholdersEquity, MinorityInterest 태그 없음",17
Ralph Lauren,RL,2012Q4,2012-12-29,분기말 지배지분 자본,3769700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,,17
Ralph Lauren,RL,2012Q4,2012-12-28,분기말 종가,147.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-12-28),,17
Ralph Lauren,RL,2012Q4,2013-02-01,분기말 상장주식수,90716256,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2013-02-01): CommonClassBMember 29881276, CommonClassAMember 60834980",17
Ralph Lauren,RL,2012Q4,2012-12-28,분기말 시가총액,13336196795,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2012-12-28) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,종가 147.01 × 주식수 90716256,17
Ralph Lauren,RL,2013Q1,2013-03-30,분기별 매출액,1643300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703813000009/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,연간 6944800000 − 9개월누적 5301500000 (SalesRevenueNet),17
Ralph Lauren,RL,2013Q1,2013-03-30,분기별 영업이익,182000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703813000009/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,연간 1126700000 − 9개월누적 944700000 (OperatingIncomeLoss),17
Ralph Lauren,RL,2013Q1,2013-03-30,분기별 당기순이익(지배),127200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703813000009/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703813000005/,연간 750000000 − 9개월누적 622800000 (NetIncomeLoss),17
