기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Microsoft,MSFT,2010Q1,2010-03-31,분기말 시가총액,256692853946,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-03-31) ; https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/,종가 29.29 × 주식수 8763839329,1
Microsoft,MSFT,2010Q2,2010-06-30,분기별 매출액,16039000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/,연간 62484000000 − 9개월누적 46445000000 (Revenues),1
Microsoft,MSFT,2010Q2,2010-06-30,분기별 영업이익,5930000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/,연간 24098000000 − 9개월누적 18168000000 (OperatingIncomeLoss),1
Microsoft,MSFT,2010Q2,2010-06-30,분기별 당기순이익(지배),4518000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/,연간 18760000000 − 9개월누적 14242000000 (NetIncomeLoss),1
Microsoft,MSFT,2010Q2,2010-06-30,분기별 영업활동현금흐름,5604000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/,누적 24073000000 − 직전누적 18469000000 (시작 2009-07-01),1
Microsoft,MSFT,2010Q2,2010-06-30,분기말 자산총계,86113000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/,,1
Microsoft,MSFT,2010Q2,2010-06-30,분기말 부채총계,39938000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/,부채및자본 86113000000 − 총자본 46175000000,1
Microsoft,MSFT,2010Q2,2010-06-30,분기말 총자본(자기자본),46175000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2010Q2,2010-06-30,분기말 지배지분 자본,46175000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/,,1
Microsoft,MSFT,2010Q2,2010-06-30,분기말 종가,23.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-06-30),,1
Microsoft,MSFT,2010Q2,2010-07-20,분기말 상장주식수,8653567331,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2010Q2,2010-06-30,분기말 시가총액,199118584286,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/,종가 23.01 × 주식수 8653567331,1
Microsoft,MSFT,2010Q3,2010-09-30,분기별 매출액,16195000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기별 영업이익,7116000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기별 당기순이익(지배),5410000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기별 영업활동현금흐름,8194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기말 자산총계,91540000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기말 부채총계,44598000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기말 총자본(자기자본),46942000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2010Q3,2010-09-30,분기말 지배지분 자본,46942000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,,1
Microsoft,MSFT,2010Q3,2010-09-30,분기말 종가,24.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-09-30),,1
Microsoft,MSFT,2010Q3,2010-10-22,분기말 상장주식수,8555523242,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2010Q3,2010-09-30,분기말 시가총액,209524764197,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,종가 24.49 × 주식수 8555523242,1
Microsoft,MSFT,2010Q4,2010-12-31,분기별 매출액,19953000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,,1
Microsoft,MSFT,2010Q4,2010-12-31,분기별 영업이익,8165000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,,1
Microsoft,MSFT,2010Q4,2010-12-31,분기별 당기순이익(지배),6634000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,,1
Microsoft,MSFT,2010Q4,2010-12-31,분기별 영업활동현금흐름,4186000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/,누적 12380000000 − 직전누적 8194000000 (시작 2010-07-01),1
Microsoft,MSFT,2010Q4,2010-12-31,분기말 자산총계,92306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,,1
Microsoft,MSFT,2010Q4,2010-12-31,분기말 부채총계,43825000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,,1
Microsoft,MSFT,2010Q4,2010-12-31,분기말 총자본(자기자본),48481000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2010Q4,2010-12-31,분기말 지배지분 자본,48481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,,1
Microsoft,MSFT,2010Q4,2010-12-31,분기말 종가,27.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-12-31),,1
Microsoft,MSFT,2010Q4,2011-01-21,분기말 상장주식수,8402382031,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2010Q4,2010-12-31,분기말 시가총액,234510482485,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,종가 27.91 × 주식수 8402382031,1
Microsoft,MSFT,2011Q1,2011-03-31,분기별 매출액,16428000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,,1
Microsoft,MSFT,2011Q1,2011-03-31,분기별 영업이익,5709000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,,1
Microsoft,MSFT,2011Q1,2011-03-31,분기별 당기순이익(지배),5232000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,,1
Microsoft,MSFT,2011Q1,2011-03-31,분기별 영업활동현금흐름,8672000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/,누적 21052000000 − 직전누적 12380000000 (시작 2010-07-01),1
Microsoft,MSFT,2011Q1,2011-03-31,분기말 자산총계,99727000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,,1
Microsoft,MSFT,2011Q1,2011-03-31,분기말 부채총계,46275000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,,1
Microsoft,MSFT,2011Q1,2011-03-31,분기말 총자본(자기자본),53452000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2011Q1,2011-03-31,분기말 지배지분 자본,53452000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,,1
Microsoft,MSFT,2011Q1,2011-03-31,분기말 종가,25.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-03-31),,1
Microsoft,MSFT,2011Q1,2011-04-21,분기말 상장주식수,8432767307,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2011Q1,2011-03-31,분기말 시가총액,214107961925,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,종가 25.39 × 주식수 8432767307,1
Microsoft,MSFT,2011Q2,2011-06-30,분기별 매출액,17367000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,연간 69943000000 − 9개월누적 52576000000 (SalesRevenueNet),1
Microsoft,MSFT,2011Q2,2011-06-30,분기별 영업이익,6171000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,연간 27161000000 − 9개월누적 20990000000 (OperatingIncomeLoss),1
Microsoft,MSFT,2011Q2,2011-06-30,분기별 당기순이익(지배),5874000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,연간 23150000000 − 9개월누적 17276000000 (NetIncomeLoss),1
Microsoft,MSFT,2011Q2,2011-06-30,분기별 영업활동현금흐름,5942000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/,누적 26994000000 − 직전누적 21052000000 (시작 2010-07-01),1
Microsoft,MSFT,2011Q2,2011-06-30,분기말 자산총계,108704000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/,,1
Microsoft,MSFT,2011Q2,2011-06-30,분기말 부채총계,51621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/,,1
Microsoft,MSFT,2011Q2,2011-06-30,분기말 총자본(자기자본),57083000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2011Q2,2011-06-30,분기말 지배지분 자본,57083000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/,,1
Microsoft,MSFT,2011Q2,2011-06-30,분기말 종가,26.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-06-30),,1
Microsoft,MSFT,2011Q2,2011-07-20,분기말 상장주식수,8378265782,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2011Q2,2011-06-30,분기말 시가총액,217834910332,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/,종가 26.0 × 주식수 8378265782,1
Microsoft,MSFT,2011Q3,2011-09-30,분기별 매출액,17372000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기별 영업이익,7203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기별 당기순이익(지배),5738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기별 영업활동현금흐름,8493000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기말 자산총계,107415000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기말 부채총계,48024000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기말 총자본(자기자본),59391000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2011Q3,2011-09-30,분기말 지배지분 자본,59391000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,,1
Microsoft,MSFT,2011Q3,2011-09-30,분기말 종가,24.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-09-30),,1
Microsoft,MSFT,2011Q3,2011-10-17,분기말 상장주식수,8412182277,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2011Q3,2011-09-30,분기말 시가총액,209379216875,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,종가 24.89 × 주식수 8412182277,1
Microsoft,MSFT,2011Q4,2011-12-31,분기별 매출액,20885000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,,1
Microsoft,MSFT,2011Q4,2011-12-31,분기별 영업이익,7994000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,,1
Microsoft,MSFT,2011Q4,2011-12-31,분기별 당기순이익(지배),6624000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,,1
Microsoft,MSFT,2011Q4,2011-12-31,분기별 영업활동현금흐름,5862000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/,누적 14355000000 − 직전누적 8493000000 (시작 2011-07-01),1
Microsoft,MSFT,2011Q4,2011-12-31,분기말 자산총계,112243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,,1
Microsoft,MSFT,2011Q4,2011-12-31,분기말 부채총계,48122000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,,1
Microsoft,MSFT,2011Q4,2011-12-31,분기말 총자본(자기자본),64121000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2011Q4,2011-12-31,분기말 지배지분 자본,64121000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,,1
Microsoft,MSFT,2011Q4,2011-12-30,분기말 종가,25.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-12-30),,1
Microsoft,MSFT,2011Q4,2012-01-17,분기말 상장주식수,8390771388,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2011Q4,2011-12-30,분기말 시가총액,217824425232,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,종가 25.96 × 주식수 8390771388,1
Microsoft,MSFT,2012Q1,2012-03-31,분기별 매출액,17407000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,,1
Microsoft,MSFT,2012Q1,2012-03-31,분기별 영업이익,6374000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,,1
Microsoft,MSFT,2012Q1,2012-03-31,분기별 당기순이익(지배),5108000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,,1
Microsoft,MSFT,2012Q1,2012-03-31,분기별 영업활동현금흐름,9594000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312512026864/,누적 23949000000 − 직전누적 14355000000 (시작 2011-07-01),1
Microsoft,MSFT,2012Q1,2012-03-31,분기말 자산총계,118010000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,,1
Microsoft,MSFT,2012Q1,2012-03-31,분기말 부채총계,49351000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,,1
Microsoft,MSFT,2012Q1,2012-03-31,분기말 총자본(자기자본),68659000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2012Q1,2012-03-31,분기말 지배지분 자본,68659000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,,1
Microsoft,MSFT,2012Q1,2012-03-30,분기말 종가,32.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-03-30),,1
Microsoft,MSFT,2012Q1,2012-04-17,분기말 상장주식수,8400866103,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2012Q1,2012-03-30,분기말 시가총액,271011940483,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,종가 32.26 × 주식수 8400866103,1
Microsoft,MSFT,2012Q2,2012-06-30,분기별 매출액,18059000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,연간 73723000000 − 9개월누적 55664000000 (SalesRevenueNet),1
Microsoft,MSFT,2012Q2,2012-06-30,분기별 영업이익,192000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,연간 21763000000 − 9개월누적 21571000000 (OperatingIncomeLoss),1
Microsoft,MSFT,2012Q2,2012-06-30,분기별 당기순이익(지배),-492000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,연간 16978000000 − 9개월누적 17470000000 (NetIncomeLoss),1
Microsoft,MSFT,2012Q2,2012-06-30,분기별 영업활동현금흐름,7677000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/,누적 31626000000 − 직전누적 23949000000 (시작 2011-07-01),1
Microsoft,MSFT,2012Q2,2012-06-30,분기말 자산총계,121271000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/,,1
Microsoft,MSFT,2012Q2,2012-06-30,분기말 부채총계,54908000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/,,1
Microsoft,MSFT,2012Q2,2012-06-30,분기말 총자본(자기자본),66363000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2012Q2,2012-06-30,분기말 지배지분 자본,66363000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/,,1
Microsoft,MSFT,2012Q2,2012-06-29,분기말 종가,30.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-06-29),,1
Microsoft,MSFT,2012Q2,2012-07-18,분기말 상장주식수,8383396575,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2012Q2,2012-06-29,분기말 시가총액,256448101229,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/,종가 30.59 × 주식수 8383396575,1
Microsoft,MSFT,2012Q3,2012-09-30,분기별 매출액,16008000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-30,분기별 영업이익,5308000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-30,분기별 당기순이익(지배),4466000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-30,분기별 영업활동현금흐름,8484000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-30,분기말 자산총계,121876000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-30,분기말 부채총계,53040000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-30,분기말 총자본(자기자본),68836000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2012Q3,2012-09-30,분기말 지배지분 자본,68836000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,,1
Microsoft,MSFT,2012Q3,2012-09-28,분기말 종가,29.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-09-28),,1
Microsoft,MSFT,2012Q3,2012-10-15,분기말 상장주식수,8416462491,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2012Q3,2012-09-28,분기말 시가총액,250473923732,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,종가 29.76 × 주식수 8416462491,1
Microsoft,MSFT,2012Q4,2012-12-31,분기별 매출액,21456000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,,1
Microsoft,MSFT,2012Q4,2012-12-31,분기별 영업이익,7771000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,,1
Microsoft,MSFT,2012Q4,2012-12-31,분기별 당기순이익(지배),6377000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,,1
Microsoft,MSFT,2012Q4,2012-12-31,분기별 영업활동현금흐름,4780000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/ ; https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/,누적 13264000000 − 직전누적 8484000000 (시작 2012-07-01),1
Microsoft,MSFT,2012Q4,2012-12-31,분기말 자산총계,128683000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,,1
Microsoft,MSFT,2012Q4,2012-12-31,분기말 부채총계,56107000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,,1
Microsoft,MSFT,2012Q4,2012-12-31,분기말 총자본(자기자본),72576000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,"StockholdersEquity, MinorityInterest 태그 없음",1
Microsoft,MSFT,2012Q4,2012-12-31,분기말 지배지분 자본,72576000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,,1
Microsoft,MSFT,2012Q4,2012-12-31,분기말 종가,26.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-12-31),,1
Microsoft,MSFT,2012Q4,2013-01-18,분기말 상장주식수,8376244910,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Microsoft,MSFT,2012Q4,2012-12-31,분기말 시가총액,223729501546,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MSFT?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/,종가 26.71 × 주식수 8376244910,1
Microsoft,MSFT,2013Q1,2013-03-31,분기별 매출액,20489000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513160748/,,1
Microsoft,MSFT,2013Q1,2013-03-31,분기별 영업이익,7612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513160748/,,1
Microsoft,MSFT,2013Q1,2013-03-31,분기별 당기순이익(지배),6055000000,USD,공시,https://www.sec.gov/Archives/edgar/data/789019/000119312513160748/,,1
