기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Edison International,EIX,2013Q4,2013-12-31,분기별 영업활동현금흐름,재분류(미반영),950000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705214000030/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705213000166/,897000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000222/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705214000188/,16
Edison International,EIX,2014Q1,2014-03-31,분기별 영업활동현금흐름,재분류(미반영),498000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705214000135/,565000000,https://www.sec.gov/Archives/edgar/data/827052/000082705215000115/,16
Edison International,EIX,2014Q2,2014-06-30,분기별 영업활동현금흐름,재분류(미반영),105000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705214000154/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705214000135/,43000000,https://www.sec.gov/Archives/edgar/data/827052/000082705215000144/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705215000115/,16
Edison International,EIX,2014Q3,2014-09-30,분기별 영업활동현금흐름,재분류(미반영),1424000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705214000188/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705214000154/,1419000000,https://www.sec.gov/Archives/edgar/data/827052/000082705214000188/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705215000144/,16
Edison International,EIX,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,50186000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705215000035/,49734000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000222/,16
Edison International,EIX,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,37198000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705215000035/,36746000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000222/,16
Edison International,EIX,2015Q4,2015-12-31,분기말 자산총계,재작성 반영,50310000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000222/,50229000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/,16
Edison International,EIX,2015Q4,2015-12-31,분기말 부채총계,재작성 반영,36916000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000222/,36835000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/,16
Edison International,EIX,2016Q1,2016-03-31,분기별 당기순이익(지배),재분류(미반영),271000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,281000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,16
Edison International,EIX,2016Q1,2016-03-31,분기별 영업활동현금흐름,재분류(미반영),853000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,855000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,16
Edison International,EIX,2016Q1,2016-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),50459000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,16
Edison International,EIX,2016Q1,2016-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),36824000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,16
Edison International,EIX,2016Q1,2016-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),13631000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,16
Edison International,EIX,2016Q2,2016-06-30,분기별 영업활동현금흐름,재분류(미반영),576000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,577000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000163/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,16
Edison International,EIX,2016Q2,2016-06-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),51197000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,16
Edison International,EIX,2016Q2,2016-06-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),37449000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,16
Edison International,EIX,2016Q2,2016-06-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),13748000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,16
Edison International,EIX,2016Q3,2016-09-30,분기별 당기순이익(지배),재분류(미반영),419000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,421000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,16
Edison International,EIX,2016Q3,2016-09-30,분기별 영업활동현금흐름,재분류(미반영),1071000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,1070000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000163/,16
Edison International,EIX,2016Q3,2016-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),51557000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,16
Edison International,EIX,2016Q3,2016-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),37552000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,16
Edison International,EIX,2016Q3,2016-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),14005000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,16
Edison International,EIX,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),567000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,537000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000034/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,16
Edison International,EIX,2016Q4,2016-12-31,분기별 당기순이익(지배),재분류(미반영),469000000,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,452000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,16
Edison International,EIX,2016Q4,2016-12-31,분기별 영업활동현금흐름,재분류(미반영),756000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,752000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000034/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,16
Edison International,EIX,2017Q1,2017-03-31,분기별 영업이익,재분류(미반영),479000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,471000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000034/,16
Edison International,EIX,2017Q1,2017-03-31,분기별 영업활동현금흐름,재분류(미반영),879000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,884000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000115/,16
Edison International,EIX,2017Q2,2017-06-30,분기별 영업활동현금흐름,재작성 반영,554000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705217000163/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,559000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000136/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,16
Edison International,EIX,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,561000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,553000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000151/,16
Edison International,EIX,2017Q3,2017-09-30,분기별 영업활동현금흐름,재작성 반영,1257000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000163/,1260000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000151/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705218000136/,16
Edison International,EIX,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,-16000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/827052/000082705218000046/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,-1000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000046/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705218000151/,16
Edison International,EIX,2017Q4,2017-12-31,분기별 영업활동현금흐름,재작성 반영,897000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/827052/000082705218000046/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,889000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000046/ ; https://www.sec.gov/Archives/edgar/data/827052/000082705218000151/,16
Edison International,EIX,2021Q1,2021-03-31,분기별 당기순이익(지배),재작성 반영,259000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705221000033/,290000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000076/,16
Edison International,EIX,2021Q2,2021-06-30,분기별 당기순이익(지배),재작성 반영,318000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705221000051/,361000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000076/,16
Edison International,EIX,2021Q3,2021-09-30,분기별 당기순이익(지배),재작성 반영,-341000000,공시,https://www.sec.gov/Archives/edgar/data/827052/000082705221000063/,-297000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000076/,16
Edison International,EIX,2016Q3,2016-09-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),14005000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/,14062000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/,16
Edison International,EIX,2016Q1,2016-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),13631000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/,13682000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/,16
Edison International,EIX,2016Q2,2016-06-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),13748000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/,13802000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000163/,16
