기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Becton Dickinson,BDX,2011Q2,2011-06-30,분기말 시가총액,18737381277,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/10795/000095012311071624/,종가 86.17 × 주식수 217446690,11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기별 매출액,2050795000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/ ; https://www.sec.gov/Archives/edgar/data/10795/000095012311071624/,연간 7828904000 − 9개월누적 5778109000 (SalesRevenueNet),11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기별 영업이익,438157000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/ ; https://www.sec.gov/Archives/edgar/data/10795/000095012311071624/,연간 1763282000 − 9개월누적 1325125000 (OperatingIncomeLoss),11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기별 당기순이익(지배),299979000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/ ; https://www.sec.gov/Archives/edgar/data/10795/000095012311071624/,연간 1270994000 − 9개월누적 971015000 (ProfitLoss),11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기별 영업활동현금흐름,538038000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/ ; https://www.sec.gov/Archives/edgar/data/10795/000095012311071624/,누적 1712530000 − 직전누적 1174492000 (시작 2010-10-01),11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기말 자산총계,10430428000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/,,11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기말 부채총계,5602253000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/,부채및자본 10430428000 − 총자본 4828175000,11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기말 총자본(자기자본),4828175000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/,"StockholdersEquity, MinorityInterest 태그 없음",11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기말 지배지분 자본,4828175000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/,,11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기말 종가,73.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2011-09-30),분할조정 종가 56.2356 × 이후 분할계수 1.3038,11
Becton Dickinson,BDX,2011Q3,2011-10-31,분기말 상장주식수,214890631,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Becton Dickinson,BDX,2011Q3,2011-09-30,분기말 시가총액,15755781065,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/10795/000095012311100266/,종가 73.32 × 주식수 214890631,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기별 매출액,1887645000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기별 영업이익,358569000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기별 당기순이익(지배),262985000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기별 영업활동현금흐름,313019000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기말 자산총계,11413363000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기말 부채총계,6685809000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,부채및자본 11413363000 − 총자본 4727554000,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기말 총자본(자기자본),4727554000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,"StockholdersEquity, MinorityInterest 태그 없음",11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기말 지배지분 자본,4727554000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,,11
Becton Dickinson,BDX,2011Q4,2011-12-30,분기말 종가,74.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2011-12-30),분할조정 종가 57.3094 × 이후 분할계수 1.3038,11
Becton Dickinson,BDX,2011Q4,2011-12-31,분기말 상장주식수,210103437,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Becton Dickinson,BDX,2011Q4,2011-12-30,분기말 시가총액,15698928813,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,종가 74.72 × 주식수 210103437,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기별 매출액,1990818000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기별 영업이익,406438000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기별 당기순이익(지배),291033000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기별 영업활동현금흐름,297400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/ ; https://www.sec.gov/Archives/edgar/data/10795/000119312512043140/,누적 610419000 − 직전누적 313019000 (시작 2011-10-01),11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기말 자산총계,11195392000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기말 부채총계,6719104000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,부채및자본 11195392000 − 총자본 4476288000,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기말 총자본(자기자본),4476288000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,"StockholdersEquity, MinorityInterest 태그 없음",11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기말 지배지분 자본,4476288000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,,11
Becton Dickinson,BDX,2012Q1,2012-03-30,분기말 종가,77.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2012-03-30),분할조정 종가 59.5567 × 이후 분할계수 1.3038,11
Becton Dickinson,BDX,2012Q1,2012-03-31,분기말 상장주식수,202700234,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Becton Dickinson,BDX,2012Q1,2012-03-30,분기말 시가총액,15739673170,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,종가 77.65 × 주식수 202700234,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기별 매출액,1980530000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기별 영업이익,449018000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기별 당기순이익(지배),326866000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기별 영업활동현금흐름,525517000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/ ; https://www.sec.gov/Archives/edgar/data/10795/000119312512207740/,누적 1135936000 − 직전누적 610419000 (시작 2011-10-01),11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기말 자산총계,11024864000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기말 부채총계,6790360000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,부채및자본 11024864000 − 총자본 4234504000,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기말 총자본(자기자본),4234504000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,"StockholdersEquity, MinorityInterest 태그 없음",11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기말 지배지분 자본,4234504000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,,11
Becton Dickinson,BDX,2012Q2,2012-06-29,분기말 종가,74.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2012-06-29),분할조정 종가 57.3324 × 이후 분할계수 1.3038,11
Becton Dickinson,BDX,2012Q2,2012-06-30,분기말 상장주식수,199554920,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Becton Dickinson,BDX,2012Q2,2012-06-29,분기말 시가총액,14916730270,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,종가 74.75 × 주식수 199554920,11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기별 매출액,1967171000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/ ; https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,연간 7708382000 − 9개월누적 5741211000 (SalesRevenueNet),11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기별 영업이익,388780000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/ ; https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,연간 1557885000 − 9개월누적 1169105000 (OperatingIncomeLoss),11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기별 당기순이익(지배),289043000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/ ; https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,연간 1169927000 − 9개월누적 880884000 (ProfitLoss),11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기별 영업활동현금흐름,557428000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/ ; https://www.sec.gov/Archives/edgar/data/10795/000119312512337327/,누적 1693364000 − 직전누적 1135936000 (시작 2011-10-01),11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기말 자산총계,11360909000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/,,11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기말 부채총계,7225020000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/,부채및자본 11360909000 − 총자본 4135889000,11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기말 총자본(자기자본),4135889000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/,"StockholdersEquity, MinorityInterest 태그 없음",11
Becton Dickinson,BDX,2012Q3,2012-09-30,분기말 지배지분 자본,4135889000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/,,11
Becton Dickinson,BDX,2012Q3,2012-09-28,분기말 종가,78.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2012-09-28),분할조정 종가 60.2546 × 이후 분할계수 1.3038,11
Becton Dickinson,BDX,2012Q3,2012-10-31,분기말 상장주식수,196957804,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Becton Dickinson,BDX,2012Q3,2012-09-28,분기말 시가총액,15473005082,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BDX?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/10795/000119312512478705/,종가 78.56 × 주식수 196957804,11
Becton Dickinson,BDX,2012Q4,2012-12-31,분기별 매출액,1900192000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312513043243/,,11
Becton Dickinson,BDX,2012Q4,2012-12-31,분기별 영업이익,392089000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312513043243/,,11
Becton Dickinson,BDX,2012Q4,2012-12-31,분기별 당기순이익(지배),625436000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/10795/000119312513043243/,,11
Becton Dickinson,BDX,2012Q4,2012-12-31,분기별 영업활동현금흐름,225905000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312513043243/,,11
Becton Dickinson,BDX,2012Q4,2012-12-31,분기말 자산총계,11629437000,USD,공시,https://www.sec.gov/Archives/edgar/data/10795/000119312513043243/,,11
Becton Dickinson,BDX,2012Q4,2012-12-31,분기말 부채총계,7159968000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/10795/000119312513043243/,부채및자본 11629437000 − 총자본 4469469000,11
