기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Micron,MU,2010Q2,2010-06-03,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000091/,,1
Micron,MU,2010Q2,2010-06-03,분기말 종가,9.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2010-06-03),,1
Micron,MU,2010Q2,2010-06-03,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,1
Micron,MU,2010Q2,2010-06-03,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,1
Micron,MU,2010Q3,2010-09-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/723125/000072312510000174/,,1
Micron,MU,2010Q3,2010-09-02,분기말 종가,6.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2010-09-02),,1
Micron,MU,2010Q3,2010-09-02,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,1
Micron,MU,2010Q3,2010-09-02,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,1
Micron,MU,2010Q4,2010-12-02,분기별 매출액,2252000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기별 영업이익,390000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기별 당기순이익(지배),155000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기별 영업활동현금흐름,732000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기말 자산총계,14617000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기말 부채총계,4623000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기말 총자본(자기자본),9994000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기말 지배지분 자본,8226000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,,1
Micron,MU,2010Q4,2010-12-02,분기말 종가,7.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2010-12-02),,1
Micron,MU,2010Q4,2011-01-04,분기말 상장주식수,997289280,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2010Q4,2010-12-02,분기말 시가총액,7888558205,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2010-12-02) ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,종가 7.91 × 주식수 997289280,1
Micron,MU,2011Q1,2011-03-03,분기별 매출액,2257000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기별 영업이익,179000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기별 당기순이익(지배),72000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기별 영업활동현금흐름,809000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000037/,누적 1541000000 − 직전누적 732000000 (시작 2010-09-03),1
Micron,MU,2011Q1,2011-03-03,분기말 자산총계,14398000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기말 부채총계,4436000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기말 총자본(자기자본),9962000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기말 지배지분 자본,8462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,,1
Micron,MU,2011Q1,2011-03-03,분기말 종가,11.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-03-03),,1
Micron,MU,2011Q1,2011-04-05,분기말 상장주식수,1001470854,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2011Q1,2011-03-03,분기말 시가총액,11587017781,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-03-03) ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,종가 11.57 × 주식수 1001470854,1
Micron,MU,2011Q2,2011-06-02,분기별 매출액,2139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기별 영업이익,237000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기별 당기순이익(지배),75000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기별 영업활동현금흐름,589000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000085/,누적 2130000000 − 직전누적 1541000000 (시작 2010-09-03),1
Micron,MU,2011Q2,2011-06-02,분기말 자산총계,14570000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기말 부채총계,4538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기말 총자본(자기자본),10032000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기말 지배지분 자본,8583000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,,1
Micron,MU,2011Q2,2011-06-02,분기말 종가,9.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-06-02),,1
Micron,MU,2011Q2,2011-07-05,분기말 상장주식수,1003980834,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2011Q2,2011-06-02,분기말 시가총액,9447459648,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-06-02) ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,종가 9.41 × 주식수 1003980834,1
Micron,MU,2011Q3,2011-09-01,분기별 매출액,2140000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,연간 8788000000 − 9개월누적 6648000000 (SalesRevenueNet),1
Micron,MU,2011Q3,2011-09-01,분기별 영업이익,-45000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,연간 761000000 − 9개월누적 806000000 (OperatingIncomeLoss) ; 원 공시 -51000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/),1
Micron,MU,2011Q3,2011-09-01,분기별 당기순이익(지배),-135000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,연간 167000000 − 9개월누적 302000000 (NetIncomeLoss),1
Micron,MU,2011Q3,2011-09-01,분기별 영업활동현금흐름,354000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000122/,누적 2484000000 − 직전누적 2130000000 (시작 2010-09-03),1
Micron,MU,2011Q3,2011-09-01,분기말 자산총계,14752000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/,,1
Micron,MU,2011Q3,2011-09-01,분기말 부채총계,4900000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/,,1
Micron,MU,2011Q3,2011-09-01,분기말 총자본(자기자본),9852000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/,,1
Micron,MU,2011Q3,2011-09-01,분기말 지배지분 자본,8470000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/,,1
Micron,MU,2011Q3,2011-09-01,분기말 종가,5.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-09-01),,1
Micron,MU,2011Q3,2011-10-18,분기말 상장주식수,987573286,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2011Q3,2011-09-01,분기말 시가총액,5668670662,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-09-01) ; https://www.sec.gov/Archives/edgar/data/723125/000072312511000189/,종가 5.74 × 주식수 987573286,1
Micron,MU,2011Q4,2011-12-01,분기별 매출액,2090000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기별 영업이익,-71000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,원 공시 -82000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/),1
Micron,MU,2011Q4,2011-12-01,분기별 당기순이익(지배),-187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기별 영업활동현금흐름,404000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기말 자산총계,14211000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기말 부채총계,4502000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기말 총자본(자기자본),9709000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기말 지배지분 자본,8271000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,,1
Micron,MU,2011Q4,2011-12-01,분기말 종가,5.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-12-01),,1
Micron,MU,2011Q4,2012-01-03,분기말 상장주식수,987819681,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2011Q4,2011-12-01,분기말 시가총액,5818257921,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2011-12-01) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,종가 5.89 × 주식수 987819681,1
Micron,MU,2012Q1,2012-03-01,분기별 매출액,2009000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,,1
Micron,MU,2012Q1,2012-03-01,분기별 영업이익,-204000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,원 공시 -205000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/),1
Micron,MU,2012Q1,2012-03-01,분기별 당기순이익(지배),-282000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,,1
Micron,MU,2012Q1,2012-03-01,분기별 영업활동현금흐름,574000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000007/,누적 978000000 − 직전누적 404000000 (시작 2011-09-02),1
Micron,MU,2012Q1,2012-03-01,분기말 자산총계,14139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,,1
Micron,MU,2012Q1,2012-03-01,분기말 부채총계,4780000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,,1
Micron,MU,2012Q1,2012-03-01,분기말 총자본(자기자본),9359000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,,1
Micron,MU,2012Q1,2012-03-01,분기말 지배지분 자본,7986000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,,1
Micron,MU,2012Q1,2012-03-01,분기말 종가,8.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-03-01),,1
Micron,MU,2012Q1,2012-04-02,분기말 상장주식수,989627195,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2012Q1,2012-03-01,분기말 시가총액,8619652868,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-03-01) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,종가 8.71 × 주식수 989627195,1
Micron,MU,2012Q2,2012-05-31,분기별 매출액,2172000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,,1
Micron,MU,2012Q2,2012-05-31,분기별 영업이익,-188000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312513000228/,원 공시 -191000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/),1
Micron,MU,2012Q2,2012-05-31,분기별 당기순이익(지배),-320000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,,1
Micron,MU,2012Q2,2012-05-31,분기별 영업활동현금흐름,686000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000057/,누적 1664000000 − 직전누적 978000000 (시작 2011-09-02),1
Micron,MU,2012Q2,2012-05-31,분기말 자산총계,14316000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,,1
Micron,MU,2012Q2,2012-05-31,분기말 부채총계,5830000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,,1
Micron,MU,2012Q2,2012-05-31,분기말 총자본(자기자본),8486000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,,1
Micron,MU,2012Q2,2012-05-31,분기말 지배지분 자본,7811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,,1
Micron,MU,2012Q2,2012-05-31,분기말 종가,5.84,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-05-31),,1
Micron,MU,2012Q2,2012-07-03,분기말 상장주식수,1017533224,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2012Q2,2012-05-31,분기말 시가총액,5942394028,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-05-31) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,종가 5.84 × 주식수 1017533224,1
Micron,MU,2012Q3,2012-08-30,분기별 매출액,1963000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,연간 8234000000 − 9개월누적 6271000000 (SalesRevenueNet),1
Micron,MU,2012Q3,2012-08-30,분기별 영업이익,-149000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312514000195/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,연간 -612000000 − 9개월누적 -463000000 (OperatingIncomeLoss) ; 원 공시 -140000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/),1
Micron,MU,2012Q3,2012-08-30,분기별 당기순이익(지배),-243000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,연간 -1032000000 − 9개월누적 -789000000 (NetIncomeLoss),1
Micron,MU,2012Q3,2012-08-30,분기별 영업활동현금흐름,450000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000084/,누적 2114000000 − 직전누적 1664000000 (시작 2011-09-02),1
Micron,MU,2012Q3,2012-08-30,분기말 자산총계,14328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,,1
Micron,MU,2012Q3,2012-08-30,분기말 부채총계,5911000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,,1
Micron,MU,2012Q3,2012-08-30,분기말 총자본(자기자본),8417000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,,1
Micron,MU,2012Q3,2012-08-30,분기말 지배지분 자본,7700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,,1
Micron,MU,2012Q3,2012-08-30,분기말 종가,6.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-08-30),,1
Micron,MU,2012Q3,2012-10-18,분기말 상장주식수,1017560523,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2012Q3,2012-08-30,분기말 시가총액,6288524032,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-08-30) ; https://www.sec.gov/Archives/edgar/data/723125/000072312512000156/,종가 6.18 × 주식수 1017560523,1
Micron,MU,2012Q4,2012-11-29,분기별 매출액,1834000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기별 영업이익,-97000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/723125/000072312514000195/,원 공시 -157000000 (https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/),1
Micron,MU,2012Q4,2012-11-29,분기별 당기순이익(지배),-275000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기별 영업활동현금흐름,236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기말 자산총계,14067000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기말 부채총계,5881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기말 총자본(자기자본),8186000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기말 지배지분 자본,7469000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,,1
Micron,MU,2012Q4,2012-11-29,분기말 종가,5.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-11-29),,1
Micron,MU,2012Q4,2012-12-31,분기말 상장주식수,1021780637,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2012Q4,2012-11-29,분기말 시가총액,6038723565,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2012-11-29) ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,종가 5.91 × 주식수 1021780637,1
Micron,MU,2013Q1,2013-02-28,분기별 매출액,2078000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기별 영업이익,-23000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기별 당기순이익(지배),-286000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기별 영업활동현금흐름,234000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000007/,누적 470000000 − 직전누적 236000000 (시작 2012-08-31),1
Micron,MU,2013Q1,2013-02-28,분기말 자산총계,13912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기말 부채총계,5952000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기말 총자본(자기자본),7960000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기말 지배지분 자본,7231000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,,1
Micron,MU,2013Q1,2013-02-28,분기말 종가,8.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-02-28),,1
Micron,MU,2013Q1,2013-04-02,분기말 상장주식수,1030104505,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Micron,MU,2013Q1,2013-02-28,분기말 시가총액,8632275752,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MU?interval=1d&events=splits (2013-02-28) ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,종가 8.38 × 주식수 1030104505,1
Micron,MU,2013Q2,2013-05-30,분기별 매출액,2318000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
Micron,MU,2013Q2,2013-05-30,분기별 영업이익,149000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
Micron,MU,2013Q2,2013-05-30,분기별 당기순이익(지배),43000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
Micron,MU,2013Q2,2013-05-30,분기별 영업활동현금흐름,624000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/ ; https://www.sec.gov/Archives/edgar/data/723125/000072312513000042/,누적 1094000000 − 직전누적 470000000 (시작 2012-08-31),1
Micron,MU,2013Q2,2013-05-30,분기말 자산총계,14055000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
Micron,MU,2013Q2,2013-05-30,분기말 부채총계,6029000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
Micron,MU,2013Q2,2013-05-30,분기말 총자본(자기자본),8026000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
Micron,MU,2013Q2,2013-05-30,분기말 지배지분 자본,7328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723125/000072312513000108/,,1
