기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기별 당기순이익(지배),1212000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746810000115/,연간 4530000000 − 9개월누적 3318000000 (NetIncomeLoss),10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기별 영업활동현금흐름,2742000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746810000115/,누적 9349000000 − 직전누적 6607000000 (시작 2010-01-01),10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기말 자산총계,52432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/,,10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기말 부채총계,19948000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/,부채및자본 52432000000 − 총자본 32484000000,10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기말 총자본(자기자본),32484000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/,,10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기말 지배지분 자본,32484000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/,,10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기말 종가,98.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2010-12-31),분할조정 종가 93.9858 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2010Q4,2011-01-31,분기말 상장주식수,0,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2010Q4,2010-12-31,분기말 시가총액,0,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000026/,종가 98.1 × 주식수 0,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기별 매출액,5726000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기별 당기순이익(지배),1549000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기별 영업활동현금흐름,2222000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 자산총계,54065000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 부채총계,20407000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,부채및자본 54065000000 − 총자본 33658000000,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 총자본(자기자본),33658000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,"StockholdersEquity, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 지배지분 자본,33658000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 종가,104.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-03-31),분할조정 종가 100.1078 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 상장주식수,812874618,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2011Q1,2011-03-31,분기말 시가총액,84937268835,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,종가 104.49 × 주식수 812874618,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기별 매출액,6173000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기별 당기순이익(지배),1817000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기별 영업활동현금흐름,3342000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000037/,누적 5564000000 − 직전누적 2222000000 (시작 2011-01-01),10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 자산총계,54595000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 부채총계,19435000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,부채및자본 54595000000 − 총자본 35160000000,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 총자본(자기자본),35160000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,"StockholdersEquity, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 지배지분 자본,35160000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 종가,104.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-06-30),분할조정 종가 99.6767 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 상장주식수,812770675,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2011Q2,2011-06-30,분기말 시가총액,84560661027,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,종가 104.04 × 주식수 812770675,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기별 매출액,6006000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기별 당기순이익(지배),1771000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기별 영업활동현금흐름,3074000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000081/,누적 8638000000 − 직전누적 5564000000 (시작 2011-01-01),10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 자산총계,57244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 부채총계,20765000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,부채및자본 57244000000 − 총자본 36479000000,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 총자본(자기자본),36479000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,"StockholdersEquity, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 지배지분 자본,36479000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 종가,71.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-09-30),분할조정 종가 68.5014 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 상장주식수,811788632,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2011Q3,2011-09-30,분기말 시가총액,58042887188,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,종가 71.5 × 주식수 811788632,10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기별 매출액,6034000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,연간 23939000000 − 9개월누적 17905000000 (SalesRevenueNet),10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기별 당기순이익(지배),1634000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,연간 6771000000 − 9개월누적 5137000000 (NetIncomeLoss),10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기별 영업활동현금흐름,3643000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746811000098/,누적 12281000000 − 직전누적 8638000000 (시작 2011-01-01),10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기말 자산총계,60044000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/,,10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기말 부채총계,22424000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/,부채및자본 60044000000 − 총자본 37620000000,10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기말 총자본(자기자본),37620000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/,,10
Occidental Petroleum,OXY,2011Q4,2011-12-31,분기말 지배지분 자본,37620000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2011Q4,2011-12-30,분기말 종가,93.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-12-30),분할조정 종가 89.7704 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2011Q4,2012-01-31,분기말 상장주식수,811055632,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2011Q4,2011-12-30,분기말 시가총액,75995912718,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000016/,종가 93.7 × 주식수 811055632,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기별 매출액,6268000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기별 당기순이익(지배),1559000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기별 영업활동현금흐름,2765000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기말 자산총계,61622000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기말 부채총계,22875000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,부채및자본 61622000000 − 총자본 38747000000,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기말 총자본(자기자본),38747000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,"StockholdersEquity, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기말 지배지분 자본,38747000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,,10
Occidental Petroleum,OXY,2012Q1,2012-03-30,분기말 종가,95.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2012-03-30),분할조정 종가 91.2362 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2012Q1,2012-03-31,분기말 상장주식수,811067420,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2012Q1,2012-03-30,분기말 시가총액,77237950407,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,종가 95.23 × 주식수 811067420,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기별 매출액,5768000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기별 당기순이익(지배),1328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기별 영업활동현금흐름,3193000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000023/,누적 5958000000 − 직전누적 2765000000 (시작 2012-01-01),10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기말 자산총계,64283000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기말 부채총계,24733000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,부채및자본 64283000000 − 총자본 39550000000,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기말 총자본(자기자본),39550000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,"StockholdersEquity, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기말 지배지분 자본,39550000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,,10
Occidental Petroleum,OXY,2012Q2,2012-06-29,분기말 종가,85.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2012-06-29),분할조정 종가 82.1729 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2012Q2,2012-06-30,분기말 상장주식수,809947385,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2012Q2,2012-06-29,분기말 시가총액,69469187211,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,종가 85.77 × 주식수 809947385,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기별 매출액,5965000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000797468: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000797468: OperatingIncomeLoss 태그 없음(영업이익 미공시),,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기별 당기순이익(지배),1375000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기별 영업활동현금흐름,2541000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000064/,누적 8499000000 − 직전누적 5958000000 (시작 2012-01-01),10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기말 자산총계,65625000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기말 부채총계,25151000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,부채및자본 65625000000 − 총자본 40474000000,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기말 총자본(자기자본),40474000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,"StockholdersEquity, MinorityInterest 태그 없음",10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기말 지배지분 자본,40474000000,USD,공시,https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,,10
Occidental Petroleum,OXY,2012Q3,2012-09-28,분기말 종가,86.06,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2012-09-28),분할조정 종가 82.4508 × 이후 분할계수 1.04377,10
Occidental Petroleum,OXY,2012Q3,2012-09-30,분기말 상장주식수,810183910,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Occidental Petroleum,OXY,2012Q3,2012-09-28,분기말 시가총액,69724427295,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/OXY?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,종가 86.06 × 주식수 810183910,10
Occidental Petroleum,OXY,2012Q4,2012-12-31,분기별 매출액,6171000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/797468/000079746813000011/ ; https://www.sec.gov/Archives/edgar/data/797468/000079746812000086/,연간 24172000000 − 9개월누적 18001000000 (SalesRevenueNet),10
