기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Dollar Tree,DLTR,2011Q1,2011-04-30,분기별 영업이익,161700000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,,16
Dollar Tree,DLTR,2011Q1,2011-04-30,분기별 당기순이익(지배),101000000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,,16
Dollar Tree,DLTR,2011Q1,2011-04-30,분기별 영업활동현금흐름,156300000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,,16
Dollar Tree,DLTR,2011Q1,2011-04-30,분기말 자산총계,2381300000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,,16
Dollar Tree,DLTR,2011Q1,2011-04-30,분기말 부채총계,894600000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,,16
Dollar Tree,DLTR,2011Q1,2011-04-30,분기말 총자본(자기자본),1486700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,"StockholdersEquity, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2011Q1,2011-04-30,분기말 지배지분 자본,1486700000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,,16
Dollar Tree,DLTR,2011Q1,2011-04-29,분기말 종가,57.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2011-04-29),분할조정 종가 28.75 × 이후 분할계수 2,16
Dollar Tree,DLTR,2011Q1,2011-05-12,분기말 상장주식수,122277013,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2011Q1,2011-04-29,분기말 시가총액,7030928248,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2011-04-29) ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,종가 57.5 × 주식수 122277013,16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,,16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기별 영업이익,153500000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,,16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기별 당기순이익(지배),94900000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,,16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기별 영업활동현금흐름,102900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000023/,누적 259200000 − 직전누적 156300000 (시작 2011-01-30),16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기말 자산총계,2478900000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,,16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기말 부채총계,891200000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,,16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기말 총자본(자기자본),1587700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,"StockholdersEquity, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2011Q2,2011-07-30,분기말 지배지분 자본,1587700000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,,16
Dollar Tree,DLTR,2011Q2,2011-07-29,분기말 종가,66.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2011-07-29),분할조정 종가 33.115 × 이후 분할계수 2,16
Dollar Tree,DLTR,2011Q2,2011-08-11,분기말 상장주식수,122010871,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2011Q2,2011-07-29,분기말 시가총액,8080779986,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2011-07-29) ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,종가 66.23 × 주식수 122010871,16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,,16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기별 영업이익,164900000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,,16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기별 당기순이익(지배),104500000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,,16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기별 영업활동현금흐름,59500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000040/,누적 318700000 − 직전누적 259200000 (시작 2011-01-30),16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기말 자산총계,2431200000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,,16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기말 부채총계,984300000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,,16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기말 총자본(자기자본),1446900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,"StockholdersEquity, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2011Q3,2011-10-29,분기말 지배지분 자본,1446900000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,,16
Dollar Tree,DLTR,2011Q3,2011-10-28,분기말 종가,78.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2011-10-28),분할조정 종가 39.435 × 이후 분할계수 2,16
Dollar Tree,DLTR,2011Q3,2011-11-10,분기말 상장주식수,119025096,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2011Q3,2011-10-28,분기말 시가총액,9387509322,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2011-10-28) ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,종가 78.87 × 주식수 119025096,16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,,16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기별 영업이익,302000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,연간 782100000 − 9개월누적 480100000 (OperatingIncomeLoss),16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기별 당기순이익(지배),187900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,연간 488300000 − 9개월누적 300400000 (NetIncomeLoss),16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기별 영업활동현금흐름,367800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570311000058/,누적 686500000 − 직전누적 318700000 (시작 2011-01-30),16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기말 자산총계,2328600000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,,16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기말 부채총계,984000000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,,16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기말 총자본(자기자본),1344600000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,,16
Dollar Tree,DLTR,2011Q4,2012-01-28,분기말 지배지분 자본,1344600000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,,16
Dollar Tree,DLTR,2011Q4,2012-01-27,분기말 종가,84.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-01-27),분할조정 종가 42.32 × 이후 분할계수 2,16
Dollar Tree,DLTR,2011Q4,2012-03-07,분기말 상장주식수,115652758,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2011Q4,2012-01-27,분기말 시가총액,9788849437,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-01-27) ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000014/,종가 84.64 × 주식수 115652758,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기별 영업이익,188000000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기별 당기순이익(지배),116100000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기별 영업활동현금흐름,134500000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기말 자산총계,2451100000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기말 부채총계,970500000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기말 총자본(자기자본),1480600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,"StockholdersEquity, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2012Q1,2012-04-28,분기말 지배지분 자본,1480600000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,,16
Dollar Tree,DLTR,2012Q1,2012-04-27,분기말 종가,101.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-04-27),분할조정 종가 50.975 × 이후 분할계수 2,16
Dollar Tree,DLTR,2012Q1,2012-05-10,분기말 상장주식수,115978199,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2012Q1,2012-04-27,분기말 시가총액,11823977388,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-04-27) ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,종가 101.95 × 주식수 115978199,16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,,16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기별 영업이익,184400000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,,16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기별 당기순이익(지배),119200000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,,16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기별 영업활동현금흐름,145300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000028/,누적 279800000 − 직전누적 134500000 (시작 2012-01-29),16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기말 자산총계,2499700000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,,16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기말 부채총계,976700000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,,16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기말 총자본(자기자본),1523000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,"StockholdersEquity, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2012Q2,2012-07-28,분기말 지배지분 자본,1523000000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,,16
Dollar Tree,DLTR,2012Q2,2012-07-27,분기말 종가,51.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-07-27),,16
Dollar Tree,DLTR,2012Q2,2012-08-09,분기말 상장주식수,230325396,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2012Q2,2012-07-27,분기말 시가총액,11967707576,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-07-27) ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,종가 51.96 × 주식수 230325396,16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,,16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기별 영업이익,184200000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,,16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기별 당기순이익(지배),155400000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,,16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기별 영업활동현금흐름,33600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000062/,누적 313400000 − 직전누적 279800000 (시작 2012-01-29),16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기말 자산총계,2639300000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,,16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기말 부채총계,1100400000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,,16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기말 총자본(자기자본),1538900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,"StockholdersEquity, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2012Q3,2012-10-27,분기말 지배지분 자본,1538900000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,,16
Dollar Tree,DLTR,2012Q3,2012-10-26,분기말 종가,39.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-10-26),,16
Dollar Tree,DLTR,2012Q3,2012-11-09,분기말 상장주식수,227206335,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2012Q3,2012-10-26,분기말 시가총액,9054172450,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2012-10-26) ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,종가 39.85 × 주식수 227206335,16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,,16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기별 영업이익,363500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,연간 920100000 − 9개월누적 556600000 (OperatingIncomeLoss),16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기별 당기순이익(지배),228600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,연간 619300000 − 9개월누적 390700000 (NetIncomeLoss),16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기별 영업활동현금흐름,364900000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/935703/000093570315000034/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/,누적 678300000 − 직전누적 313400000 (시작 2012-01-29) ; 원 공시 364300000 (https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/ ; https://www.sec.gov/Archives/edgar/data/935703/000093570312000076/),16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기말 자산총계,2752000000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,,16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기말 부채총계,1084700000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,,16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기말 총자본(자기자본),1667300000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,,16
Dollar Tree,DLTR,2012Q4,2013-02-02,분기말 지배지분 자본,1667300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",16
Dollar Tree,DLTR,2012Q4,2013-02-01,분기말 종가,40.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2013-02-01),,16
Dollar Tree,DLTR,2012Q4,2013-03-06,분기말 상장주식수,224590879,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
Dollar Tree,DLTR,2012Q4,2013-02-01,분기말 시가총액,9010586065,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/DLTR?interval=1d&events=splits (2013-02-01) ; https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/,종가 40.12 × 주식수 224590879,16
Dollar Tree,DLTR,2013Q1,2013-05-04,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/935703/000093570313000029/,,16
Dollar Tree,DLTR,2013Q1,2013-05-04,분기별 영업이익,216600000,USD,공시,https://www.sec.gov/Archives/edgar/data/935703/000093570313000029/,,16
