기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Pfizer,PFE,2010Q3,2010-10-01,분기말 종가,17.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2010-10-01),분할조정 종가 16.2998 × 이후 분할계수 1.054,5
Pfizer,PFE,2010Q3,2010-11-08,분기말 상장주식수,8009951287,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000115752310006832/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2010Q3,2010-10-01,분기말 시가총액,137610963111,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2010-10-01) ; https://www.sec.gov/Archives/edgar/data/78003/000115752310006832/,종가 17.18 × 주식수 8009951287,5
Pfizer,PFE,2010Q4,2010-12-31,분기별 매출액,17561000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752310006832/,연간 67809000000 − 9개월누적 50248000000 (SalesRevenueNet),5
Pfizer,PFE,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2010Q4,2010-12-31,분기별 당기순이익(지배),2890000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752310006832/,연간 8257000000 − 9개월누적 5367000000 (NetIncomeLoss),5
Pfizer,PFE,2010Q4,2010-12-31,분기별 영업활동현금흐름,6258000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752310006832/,누적 11454000000 − 직전누적 5196000000 (시작 2010-01-01),5
Pfizer,PFE,2010Q4,2010-12-31,분기말 자산총계,195014000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/,,5
Pfizer,PFE,2010Q4,2010-12-31,분기말 부채총계,106749000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/,,5
Pfizer,PFE,2010Q4,2010-12-31,분기말 총자본(자기자본),88265000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/,,5
Pfizer,PFE,2010Q4,2010-12-31,분기말 지배지분 자본,87813000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/,,5
Pfizer,PFE,2010Q4,2010-12-31,분기말 종가,17.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2010-12-31),분할조정 종가 16.6129 × 이후 분할계수 1.054,5
Pfizer,PFE,2010Q4,2011-02-22,분기말 상장주식수,7995220402,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2010Q4,2010-12-31,분기말 시가총액,139996309239,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/78003/000119312511048877/,종가 17.51 × 주식수 7995220402,5
Pfizer,PFE,2011Q1,2011-04-03,분기별 매출액,16502000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-03,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2011Q1,2011-04-03,분기별 당기순이익(지배),2222000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-03,분기별 영업활동현금흐름,4642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-03,분기말 자산총계,194956000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-03,분기말 부채총계,104423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-03,분기말 총자본(자기자본),90533000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-03,분기말 지배지분 자본,90067000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,,5
Pfizer,PFE,2011Q1,2011-04-01,분기말 종가,20.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-04-01),분할조정 종가 19.3359 × 이후 분할계수 1.054,5
Pfizer,PFE,2011Q1,2011-05-09,분기말 상장주식수,7901130426,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2011Q1,2011-04-01,분기말 시가총액,161025038082,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,종가 20.38 × 주식수 7901130426,5
Pfizer,PFE,2011Q2,2011-07-03,분기별 매출액,16984000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,,5
Pfizer,PFE,2011Q2,2011-07-03,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2011Q2,2011-07-03,분기별 당기순이익(지배),2610000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,,5
Pfizer,PFE,2011Q2,2011-07-03,분기별 영업활동현금흐름,5898000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752311003088/,누적 10540000000 − 직전누적 4642000000 (시작 2011-01-01),5
Pfizer,PFE,2011Q2,2011-07-03,분기말 자산총계,195899000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,,5
Pfizer,PFE,2011Q2,2011-07-03,분기말 부채총계,106936000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,,5
Pfizer,PFE,2011Q2,2011-07-03,분기말 총자본(자기자본),88963000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,,5
Pfizer,PFE,2011Q2,2011-07-03,분기말 지배지분 자본,88481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,,5
Pfizer,PFE,2011Q2,2011-07-01,분기말 종가,20.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-07-01),분할조정 종가 19.6869 × 이후 분할계수 1.054,5
Pfizer,PFE,2011Q2,2011-08-08,분기말 상장주식수,7802126616,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2011Q2,2011-07-01,분기말 시가총액,161894127282,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,종가 20.75 × 주식수 7802126616,5
Pfizer,PFE,2011Q3,2011-10-02,분기별 매출액,17193000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,,5
Pfizer,PFE,2011Q3,2011-10-02,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2011Q3,2011-10-02,분기별 당기순이익(지배),3738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,,5
Pfizer,PFE,2011Q3,2011-10-02,분기별 영업활동현금흐름,4439000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752311004964/,누적 14979000000 − 직전누적 10540000000 (시작 2011-01-01),5
Pfizer,PFE,2011Q3,2011-10-02,분기말 자산총계,196132000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,,5
Pfizer,PFE,2011Q3,2011-10-02,분기말 부채총계,105602000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,,5
Pfizer,PFE,2011Q3,2011-10-02,분기말 총자본(자기자본),90530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,,5
Pfizer,PFE,2011Q3,2011-10-02,분기말 지배지분 자본,90047000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,,5
Pfizer,PFE,2011Q3,2011-09-30,분기말 종가,17.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-09-30),분할조정 종가 16.7742 × 이후 분할계수 1.054,5
Pfizer,PFE,2011Q3,2011-11-07,분기말 상장주식수,7686966786,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2011Q3,2011-09-30,분기말 시가총액,135905572776,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,종가 17.68 × 주식수 7686966786,5
Pfizer,PFE,2011Q4,2011-12-31,분기별 매출액,16746000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,연간 67425000000 − 9개월누적 50679000000 (SalesRevenueNet),5
Pfizer,PFE,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2011Q4,2011-12-31,분기별 당기순이익(지배),1439000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,연간 10009000000 − 9개월누적 8570000000 (NetIncomeLoss),5
Pfizer,PFE,2011Q4,2011-12-31,분기별 영업활동현금흐름,5261000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752311006714/,누적 20240000000 − 직전누적 14979000000 (시작 2011-01-01),5
Pfizer,PFE,2011Q4,2011-12-31,분기말 자산총계,188002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/,,5
Pfizer,PFE,2011Q4,2011-12-31,분기말 부채총계,105381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/,,5
Pfizer,PFE,2011Q4,2011-12-31,분기말 총자본(자기자본),82621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/,,5
Pfizer,PFE,2011Q4,2011-12-31,분기말 지배지분 자본,82190000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/,,5
Pfizer,PFE,2011Q4,2011-12-30,분기말 종가,21.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-12-30),분할조정 종가 20.5313 × 이후 분할계수 1.054,5
Pfizer,PFE,2011Q4,2012-02-21,분기말 상장주식수,7538520276,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2011Q4,2011-12-30,분기말 시가총액,163133578773,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/78003/000119312512085703/,종가 21.64 × 주식수 7538520276,5
Pfizer,PFE,2012Q1,2012-04-01,분기별 매출액,15405000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-04-01,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2012Q1,2012-04-01,분기별 당기순이익(지배),1794000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-04-01,분기별 영업활동현금흐름,2774000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-04-01,분기말 자산총계,185683000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-04-01,분기말 부채총계,102006000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-04-01,분기말 총자본(자기자본),83677000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-04-01,분기말 지배지분 자본,83256000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,,5
Pfizer,PFE,2012Q1,2012-03-30,분기말 종가,22.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-03-30),분할조정 종가 21.4896 × 이후 분할계수 1.054,5
Pfizer,PFE,2012Q1,2012-05-07,분기말 상장주식수,7488136070,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2012Q1,2012-03-30,분기말 시가총액,169606281986,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,종가 22.65 × 주식수 7488136070,5
Pfizer,PFE,2012Q2,2012-07-01,분기별 매출액,15057000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,,5
Pfizer,PFE,2012Q2,2012-07-01,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2012Q2,2012-07-01,분기별 당기순이익(지배),3253000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,,5
Pfizer,PFE,2012Q2,2012-07-01,분기별 영업활동현금흐름,4021000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752312002789/,누적 6795000000 − 직전누적 2774000000 (시작 2012-01-01),5
Pfizer,PFE,2012Q2,2012-07-01,분기말 자산총계,182842000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,,5
Pfizer,PFE,2012Q2,2012-07-01,분기말 부채총계,102881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,,5
Pfizer,PFE,2012Q2,2012-07-01,분기말 총자본(자기자본),79961000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,,5
Pfizer,PFE,2012Q2,2012-07-01,분기말 지배지분 자본,79547000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,,5
Pfizer,PFE,2012Q2,2012-06-29,분기말 종가,23.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-06-29),분할조정 종가 21.8216 × 이후 분할계수 1.054,5
Pfizer,PFE,2012Q2,2012-08-06,분기말 상장주식수,7469483622,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2012Q2,2012-06-29,분기말 시가총액,171798123306,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,종가 23.0 × 주식수 7469483622,5
Pfizer,PFE,2012Q3,2012-09-30,분기별 매출액,13976000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,,5
Pfizer,PFE,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2012Q3,2012-09-30,분기별 당기순이익(지배),3208000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,,5
Pfizer,PFE,2012Q3,2012-09-30,분기별 영업활동현금흐름,5003000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/ ; https://www.sec.gov/Archives/edgar/data/78003/000115752312004450/,누적 11798000000 − 직전누적 6795000000 (시작 2012-01-01),5
Pfizer,PFE,2012Q3,2012-09-30,분기말 자산총계,182603000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,,5
Pfizer,PFE,2012Q3,2012-09-30,분기말 부채총계,100488000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,,5
Pfizer,PFE,2012Q3,2012-09-30,분기말 총자본(자기자본),82115000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,,5
Pfizer,PFE,2012Q3,2012-09-30,분기말 지배지분 자본,81703000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,,5
Pfizer,PFE,2012Q3,2012-09-28,분기말 종가,24.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-09-28),분할조정 종가 23.5769 × 이후 분할계수 1.054,5
Pfizer,PFE,2012Q3,2012-11-05,분기말 상장주식수,7362573528,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2012Q3,2012-09-28,분기말 시가총액,182959952171,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,종가 24.85 × 주식수 7362573528,5
Pfizer,PFE,2012Q4,2012-12-31,분기별 매출액,15068000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/ ; https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,연간 58986000000 − 9개월누적 43918000000 (SalesRevenueNet),5
Pfizer,PFE,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000078003: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0000078003: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Pfizer,PFE,2012Q4,2012-12-31,분기별 당기순이익(지배),6315000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/ ; https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,연간 14570000000 − 9개월누적 8255000000 (NetIncomeLoss),5
Pfizer,PFE,2012Q4,2012-12-31,분기별 영업활동현금흐름,5256000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/ ; https://www.sec.gov/Archives/edgar/data/78003/000007800312000008/,누적 17054000000 − 직전누적 11798000000 (시작 2012-01-01),5
Pfizer,PFE,2012Q4,2012-12-31,분기말 자산총계,185798000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/,,5
Pfizer,PFE,2012Q4,2012-12-31,분기말 부채총계,104120000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/,,5
Pfizer,PFE,2012Q4,2012-12-31,분기말 총자본(자기자본),81678000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/,,5
Pfizer,PFE,2012Q4,2012-12-31,분기말 지배지분 자본,81260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/,,5
Pfizer,PFE,2012Q4,2012-12-31,분기말 종가,25.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-12-31),분할조정 종가 23.7951 × 이후 분할계수 1.054,5
Pfizer,PFE,2012Q4,2013-02-21,분기말 상장주식수,7189061853,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Pfizer,PFE,2012Q4,2012-12-31,분기말 시가총액,180301671273,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PFE?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/78003/000007800313000006/,종가 25.08 × 주식수 7189061853,5
