기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Waters,WAT,2010Q2,2010-07-03,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,,12
Waters,WAT,2010Q2,2010-07-03,분기별 영업활동현금흐름,111672000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310045994/,누적 214827000 − 직전누적 103155000 (시작 2010-01-01),12
Waters,WAT,2010Q2,2010-07-03,분기말 자산총계,2036399000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,,12
Waters,WAT,2010Q2,2010-07-03,분기말 부채총계,1223449000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,,12
Waters,WAT,2010Q2,2010-07-03,분기말 총자본(자기자본),812950000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2010Q2,2010-07-03,분기말 지배지분 자본,812950000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,,12
Waters,WAT,2010Q2,2010-07-02,분기말 종가,63.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2010-07-02),,12
Waters,WAT,2010Q2,2010-07-30,분기말 상장주식수,92038443,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2010Q2,2010-07-02,분기말 시가총액,5808546138,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2010-07-02) ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,종가 63.11 × 주식수 92038443,12
Waters,WAT,2010Q3,2010-10-02,분기별 매출액,401038000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,,12
Waters,WAT,2010Q3,2010-10-02,분기별 영업이익,103815000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,,12
Waters,WAT,2010Q3,2010-10-02,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,,12
Waters,WAT,2010Q3,2010-10-02,분기별 영업활동현금흐름,108942000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310073787/,누적 323769000 − 직전누적 214827000 (시작 2010-01-01),12
Waters,WAT,2010Q3,2010-10-02,분기말 자산총계,2205646000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,,12
Waters,WAT,2010Q3,2010-10-02,분기말 부채총계,1282384000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,,12
Waters,WAT,2010Q3,2010-10-02,분기말 총자본(자기자본),923262000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2010Q3,2010-10-02,분기말 지배지분 자본,923262000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,,12
Waters,WAT,2010Q3,2010-10-01,분기말 종가,70.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2010-10-01),,12
Waters,WAT,2010Q3,2010-10-29,분기말 상장주식수,91330030,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2010Q3,2010-10-01,분기말 시가총액,6474385827,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2010-10-01) ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,종가 70.89 × 주식수 91330030,12
Waters,WAT,2010Q4,2010-12-31,분기별 매출액,483578000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,연간 1643371000 − 9개월누적 1159793000 (SalesRevenueNet),12
Waters,WAT,2010Q4,2010-12-31,분기별 영업이익,148176000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,연간 449932000 − 9개월누적 301756000 (OperatingIncomeLoss),12
Waters,WAT,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,,12
Waters,WAT,2010Q4,2010-12-31,분기별 영업활동현금흐름,134087000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012310101328/,누적 457856000 − 직전누적 323769000 (시작 2010-01-01),12
Waters,WAT,2010Q4,2010-12-31,분기말 자산총계,2327670000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,,12
Waters,WAT,2010Q4,2010-12-31,분기말 부채총계,1258873000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,,12
Waters,WAT,2010Q4,2010-12-31,분기말 총자본(자기자본),1068797000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2010Q4,2010-12-31,분기말 지배지분 자본,1068797000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,,12
Waters,WAT,2010Q4,2010-12-31,분기말 종가,77.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2010-12-31),,12
Waters,WAT,2010Q4,2011-02-18,분기말 상장주식수,91325148,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2010Q4,2010-12-31,분기말 시가총액,7096877251,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311018381/,종가 77.71 × 주식수 91325148,12
Waters,WAT,2011Q1,2011-04-02,분기별 매출액,427603000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-02,분기별 영업이익,115895000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-02,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-02,분기별 영업활동현금흐름,122761000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-02,분기말 자산총계,2447162000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-02,분기말 부채총계,1296368000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-02,분기말 총자본(자기자본),1150794000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2011Q1,2011-04-02,분기말 지배지분 자본,1150794000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,,12
Waters,WAT,2011Q1,2011-04-01,분기말 종가,87.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-04-01),,12
Waters,WAT,2011Q1,2011-04-29,분기말 상장주식수,91638667,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2011Q1,2011-04-01,분기말 시가총액,8057787989,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,종가 87.93 × 주식수 91638667,12
Waters,WAT,2011Q2,2011-07-02,분기별 매출액,447627000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,,12
Waters,WAT,2011Q2,2011-07-02,분기별 영업이익,120567000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,,12
Waters,WAT,2011Q2,2011-07-02,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,,12
Waters,WAT,2011Q2,2011-07-02,분기별 영업활동현금흐름,97218000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311046109/,누적 219979000 − 직전누적 122761000 (시작 2011-01-01),12
Waters,WAT,2011Q2,2011-07-02,분기말 자산총계,2571856000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,,12
Waters,WAT,2011Q2,2011-07-02,분기말 부채총계,1346322000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,,12
Waters,WAT,2011Q2,2011-07-02,분기말 총자본(자기자본),1225534000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2011Q2,2011-07-02,분기말 지배지분 자본,1225534000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,,12
Waters,WAT,2011Q2,2011-07-01,분기말 종가,97.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-07-01),,12
Waters,WAT,2011Q2,2011-07-29,분기말 상장주식수,91354748,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2011Q2,2011-07-01,분기말 시가총액,8918964047,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,종가 97.63 × 주식수 91354748,12
Waters,WAT,2011Q3,2011-10-01,분기별 매출액,454534000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,,12
Waters,WAT,2011Q3,2011-10-01,분기별 영업이익,127264000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,,12
Waters,WAT,2011Q3,2011-10-01,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,,12
Waters,WAT,2011Q3,2011-10-01,분기별 영업활동현금흐름,127333000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311073343/,누적 347312000 − 직전누적 219979000 (시작 2011-01-01),12
Waters,WAT,2011Q3,2011-10-01,분기말 자산총계,2639615000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,,12
Waters,WAT,2011Q3,2011-10-01,분기말 부채총계,1480532000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,,12
Waters,WAT,2011Q3,2011-10-01,분기말 총자본(자기자본),1159083000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2011Q3,2011-10-01,분기말 지배지분 자본,1159083000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,,12
Waters,WAT,2011Q3,2011-09-30,분기말 종가,75.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-09-30),,12
Waters,WAT,2011Q3,2011-10-28,분기말 상장주식수,89606696,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2011Q3,2011-09-30,분기말 시가총액,6764409481,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,종가 75.49 × 주식수 89606696,12
Waters,WAT,2011Q4,2011-12-31,분기별 매출액,521420000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,연간 1851184000 − 9개월누적 1329764000 (SalesRevenueNet),12
Waters,WAT,2011Q4,2011-12-31,분기별 영업이익,164874000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,연간 528600000 − 9개월누적 363726000 (OperatingIncomeLoss),12
Waters,WAT,2011Q4,2011-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,,12
Waters,WAT,2011Q4,2011-12-31,분기별 영업활동현금흐름,150062000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/ ; https://www.sec.gov/Archives/edgar/data/1000697/000095012311095221/,누적 497374000 − 직전누적 347312000 (시작 2011-01-01),12
Waters,WAT,2011Q4,2011-12-31,분기말 자산총계,2723234000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,,12
Waters,WAT,2011Q4,2011-12-31,분기말 부채총계,1496656000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,,12
Waters,WAT,2011Q4,2011-12-31,분기말 총자본(자기자본),1226578000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2011Q4,2011-12-31,분기말 지배지분 자본,1226578000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,,12
Waters,WAT,2011Q4,2011-12-30,분기말 종가,74.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-12-30),,12
Waters,WAT,2011Q4,2012-02-17,분기말 상장주식수,89060460,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2011Q4,2011-12-30,분기말 시가총액,6594927063,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512077126/,종가 74.05 × 주식수 89060460,12
Waters,WAT,2012Q1,2012-03-31,분기별 매출액,420458000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-31,분기별 영업이익,110217000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-31,분기별 영업활동현금흐름,111198000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-31,분기말 자산총계,2839416000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-31,분기말 부채총계,1551885000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-31,분기말 총자본(자기자본),1287531000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2012Q1,2012-03-31,분기말 지배지분 자본,1287531000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,,12
Waters,WAT,2012Q1,2012-03-30,분기말 종가,92.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-03-30),,12
Waters,WAT,2012Q1,2012-04-27,분기말 상장주식수,88871500,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2012Q1,2012-03-30,분기말 시가총액,8234833190,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,종가 92.66 × 주식수 88871500,12
Waters,WAT,2012Q2,2012-06-30,분기별 매출액,451465000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,,12
Waters,WAT,2012Q2,2012-06-30,분기별 영업이익,120123000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,,12
Waters,WAT,2012Q2,2012-06-30,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,,12
Waters,WAT,2012Q2,2012-06-30,분기별 영업활동현금흐름,105076000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/ ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512210192/,누적 216274000 − 직전누적 111198000 (시작 2012-01-01),12
Waters,WAT,2012Q2,2012-06-30,분기말 자산총계,2883556000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,,12
Waters,WAT,2012Q2,2012-06-30,분기말 부채총계,1620873000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,,12
Waters,WAT,2012Q2,2012-06-30,분기말 총자본(자기자본),1262683000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2012Q2,2012-06-30,분기말 지배지분 자본,1262683000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,,12
Waters,WAT,2012Q2,2012-06-29,분기말 종가,79.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-06-29),,12
Waters,WAT,2012Q2,2012-07-27,분기말 상장주식수,87678039,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2012Q2,2012-06-29,분기말 시가총액,6967773759,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,종가 79.47 × 주식수 87678039,12
Waters,WAT,2012Q3,2012-09-29,분기별 매출액,449952000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,,12
Waters,WAT,2012Q3,2012-09-29,분기별 영업이익,121745000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,,12
Waters,WAT,2012Q3,2012-09-29,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,,12
Waters,WAT,2012Q3,2012-09-29,분기별 영업활동현금흐름,101353000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/ ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512333340/,누적 317627000 − 직전누적 216274000 (시작 2012-01-01),12
Waters,WAT,2012Q3,2012-09-29,분기말 자산총계,2997140000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,,12
Waters,WAT,2012Q3,2012-09-29,분기말 부채총계,1667261000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,,12
Waters,WAT,2012Q3,2012-09-29,분기말 총자본(자기자본),1329879000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2012Q3,2012-09-29,분기말 지배지분 자본,1329879000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,,12
Waters,WAT,2012Q3,2012-09-28,분기말 종가,83.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-09-28),,12
Waters,WAT,2012Q3,2012-10-26,분기말 상장주식수,86954060,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2012Q3,2012-09-28,분기말 시가총액,7245881820,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,종가 83.33 × 주식수 86954060,12
Waters,WAT,2012Q4,2012-12-31,분기별 매출액,521766000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/ ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,연간 1843641000 − 9개월누적 1321875000 (SalesRevenueNet),12
Waters,WAT,2012Q4,2012-12-31,분기별 영업이익,159405000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/ ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,연간 511490000 − 9개월누적 352085000 (OperatingIncomeLoss),12
Waters,WAT,2012Q4,2012-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,,12
Waters,WAT,2012Q4,2012-12-31,분기별 영업활동현금흐름,131653000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/ ; https://www.sec.gov/Archives/edgar/data/1000697/000119312512448069/,누적 449280000 − 직전누적 317627000 (시작 2012-01-01),12
Waters,WAT,2012Q4,2012-12-31,분기말 자산총계,3168150000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,,12
Waters,WAT,2012Q4,2012-12-31,분기말 부채총계,1700793000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,,12
Waters,WAT,2012Q4,2012-12-31,분기말 총자본(자기자본),1467357000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2012Q4,2012-12-31,분기말 지배지분 자본,1467357000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,,12
Waters,WAT,2012Q4,2012-12-31,분기말 종가,87.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-12-31),,12
Waters,WAT,2012Q4,2013-02-22,분기말 상장주식수,85886844,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Waters,WAT,2012Q4,2012-12-31,분기말 시가총액,7482461849,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1000697/000119312513076804/,종가 87.12 × 주식수 85886844,12
Waters,WAT,2013Q1,2013-03-30,분기별 매출액,430338000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-30,분기별 영업이익,109405000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-30,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-30,분기별 영업활동현금흐름,127798000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-30,분기말 자산총계,3207317000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-30,분기말 부채총계,1730817000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-30,분기말 총자본(자기자본),1476500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,"StockholdersEquity, MinorityInterest 태그 없음",12
Waters,WAT,2013Q1,2013-03-30,분기말 지배지분 자본,1476500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,,12
Waters,WAT,2013Q1,2013-03-28,분기말 종가,93.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WAT?interval=1d&events=splits (2013-03-28),,12
Waters,WAT,2013Q1,2013-04-26,분기말 상장주식수,85687806,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1000697/000119312513198015/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
