기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
APA,APA,2014Q3,2014-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),28004000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,,https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,24
APA,APA,2014Q3,2014-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),32986000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,,https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,24
APA,APA,2014Q4,2014-12-31,분기별 영업이익,재분류(미반영),-2613000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,-6928000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,24
APA,APA,2014Q4,2014-12-31,분기별 당기순이익(지배),재분류(미반영),-4814000000,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,-7771000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,24
APA,APA,2014Q4,2014-12-31,분기별 영업활동현금흐름,재분류(미반영),1933000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,1429000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312514401241/,24
APA,APA,2014Q4,2014-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),28137000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/,24
APA,APA,2014Q4,2014-12-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),25937000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/,24
APA,APA,2015Q1,2015-03-31,분기별 영업이익,재분류(미반영),-7323000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,-7311000000,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,24
APA,APA,2015Q1,2015-03-31,분기별 당기순이익(지배),재분류(미반영),-4651000000,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,-1321000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/,24
APA,APA,2015Q1,2015-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),48650000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,24
APA,APA,2015Q1,2015-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),25245000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,24
APA,APA,2015Q1,2015-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),23405000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,24
APA,APA,2015Q2,2015-06-30,분기별 영업이익,재분류(미반영),-5477000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,-147000000,https://www.sec.gov/Archives/edgar/data/6769/000167337916000013/,24
APA,APA,2015Q2,2015-06-30,분기별 당기순이익(지배),재분류(미반영),-5600000000,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,-860000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/,24
APA,APA,2015Q2,2015-06-30,분기별 영업활동현금흐름,재분류(미반영),1283000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,1132000000,https://www.sec.gov/Archives/edgar/data/6769/000167337916000013/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515177807/,24
APA,APA,2015Q2,2015-06-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),35312000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,24
APA,APA,2015Q2,2015-06-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),17557000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,24
APA,APA,2015Q2,2015-06-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),17755000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,24
APA,APA,2015Q2,2015-06-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),15544000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,24
APA,APA,2015Q3,2015-09-30,분기별 영업이익,재분류(미반영),-5706000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,-4041000000,https://www.sec.gov/Archives/edgar/data/6769/000167337916000025/,24
APA,APA,2015Q3,2015-09-30,분기별 당기순이익(지배),재분류(미반영),-5655000000,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,-4143000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/,24
APA,APA,2015Q3,2015-09-30,분기별 영업활동현금흐름,재분류(미반영),789000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515281508/,711000000,https://www.sec.gov/Archives/edgar/data/6769/000167337916000025/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337916000013/,24
APA,APA,2015Q3,2015-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),27812000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,24
APA,APA,2015Q3,2015-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),15840000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,24
APA,APA,2015Q3,2015-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),11972000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,24
APA,APA,2015Q3,2015-09-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),9809000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,,https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,24
APA,APA,2015Q4,2015-12-31,분기별 영업이익,재분류(미반영),-6988000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,-5354000000,https://www.sec.gov/Archives/edgar/data/6769/000167337918000008/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337916000025/,24
APA,APA,2015Q4,2015-12-31,분기별 당기순이익(지배),재분류(미반영),-7213000000,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,-4015000000,https://www.sec.gov/Archives/edgar/data/6769/000167337918000008/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337916000025/,24
APA,APA,2015Q4,2015-12-31,분기별 영업활동현금흐름,재분류(미반영),262000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/ ; https://www.sec.gov/Archives/edgar/data/6769/000119312515368662/,174000000,https://www.sec.gov/Archives/edgar/data/6769/000167337918000008/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337916000025/,24
APA,APA,2015Q4,2015-12-31,분기말 자산총계,재작성 반영,18842000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/,25500000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/,24
APA,APA,2015Q4,2015-12-31,분기말 부채총계,재작성 반영,14614000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/,16010000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/,24
APA,APA,2015Q4,2015-12-31,분기말 총자본(자기자본),재작성 반영,4228000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/,9490000000,https://www.sec.gov/Archives/edgar/data/6769/000173303719000004/,24
APA,APA,2015Q4,2015-12-31,분기말 지배지분 자본,재작성 반영,2566000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000119312516481920/,7888000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/,24
APA,APA,2016Q1,2016-03-31,분기별 영업이익,재작성 반영,-501000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,-165000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000011/,24
APA,APA,2016Q1,2016-03-31,분기별 당기순이익(지배),재작성 반영,-489000000,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,-372000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000011/,24
APA,APA,2016Q1,2016-03-31,분기별 영업활동현금흐름,재작성 반영,276000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,239000000,https://www.sec.gov/Archives/edgar/data/6769/000167337917000011/,24
APA,APA,2016Q1,2016-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),17679000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,24
APA,APA,2016Q1,2016-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),14125000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,24
APA,APA,2016Q1,2016-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),3554000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,24
APA,APA,2016Q1,2016-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),2018000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,,https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,24
APA,APA,2016Q2,2016-06-30,분기별 영업활동현금흐름,재작성 반영,707000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/6769/000167337916000013/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337916000004/,744000000,https://www.sec.gov/Archives/edgar/data/6769/000167337916000013/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337917000011/,24
APA,APA,2017Q4,2017-12-31,분기별 당기순이익(지배),재분류(미반영),456000000,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000167337918000008/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337917000027/,854000000,https://www.sec.gov/Archives/edgar/data/6769/000167337918000008/ ; https://www.sec.gov/Archives/edgar/data/6769/000167337917000027/,24
APA,APA,2018Q2,2018-06-30,분기별 매출액,재분류(미반영),1929000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303718000006/,1936000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000004/,24
APA,APA,2018Q3,2018-09-30,분기별 매출액,재분류(미반영),1983000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303718000009/,1976000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000004/,24
APA,APA,2018Q4,2018-12-31,분기별 매출액,재분류(미반영),1765000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000173303719000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303718000009/,2105000000,https://www.sec.gov/Archives/edgar/data/6769/000167337921000007/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303718000009/,24
APA,APA,2018Q4,2018-12-31,분기별 영업이익,재분류(미반영),-204000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000173303719000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303718000009/,-187000000,https://www.sec.gov/Archives/edgar/data/6769/000167337921000007/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303718000009/,24
APA,APA,2019Q1,2019-03-31,분기별 매출액,재작성 반영,1635000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303719000009/,1657000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000008/,24
APA,APA,2019Q2,2019-06-30,분기별 매출액,재작성 반영,1603000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303719000013/,1618000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000013/,24
APA,APA,2019Q2,2019-06-30,분기별 영업이익,재작성 반영,124000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303719000013/,127000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000013/,24
APA,APA,2019Q3,2019-09-30,분기별 영업이익,재작성 반영,175000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303719000016/,182000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000018/,24
APA,APA,2019Q4,2019-12-31,분기별 매출액,재작성 반영,1696000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000173303720000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303719000016/,1636000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303720000018/,24
APA,APA,2019Q4,2019-12-31,분기별 영업이익,재작성 반영,-2893000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/6769/000173303720000004/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303719000016/,-2871000000,https://www.sec.gov/Archives/edgar/data/1841666/000178403122000009/ ; https://www.sec.gov/Archives/edgar/data/6769/000173303720000018/,24
APA,APA,2023Q4,2023-12-31,분기별 영업이익,재작성 반영,971000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1841666/000178403124000003/ ; https://www.sec.gov/Archives/edgar/data/1841666/000178403123000025/,1019000000,https://www.sec.gov/Archives/edgar/data/1841666/000184166626000015/ ; https://www.sec.gov/Archives/edgar/data/1841666/000178403123000025/,24
APA,APA,2024Q4,2024-12-31,분기별 영업이익,재작성 반영,915000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1841666/000204026625000007/ ; https://www.sec.gov/Archives/edgar/data/1841666/000204026624000003/,917000000,https://www.sec.gov/Archives/edgar/data/1841666/000184166626000015/ ; https://www.sec.gov/Archives/edgar/data/1841666/000204026624000003/,24
APA,APA,2025Q2,2025-06-30,분기별 영업이익,재작성 반영,737000000,공시,https://www.sec.gov/Archives/edgar/data/1841666/000184166625000014/,739000000,https://www.sec.gov/Archives/edgar/data/1841666/000184166626000053/,24
APA,APA,2014Q4,2014-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),27815000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/,35411000000,https://www.sec.gov/Archives/edgar/data/6769/000119312515070388/,24
