기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
McKesson,MCK,2010Q3,2010-09-30,분기말 지배지분 자본,6815000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000095012310096135/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
McKesson,MCK,2010Q3,2010-09-30,분기말 종가,61.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2010-09-30),,6
McKesson,MCK,2010Q3,2010-09-30,분기말 상장주식수,253063045,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000095012310096135/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2010Q3,2010-09-30,분기말 시가총액,15634234920,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/927653/000095012310096135/,종가 61.78 × 주식수 253063045,6
McKesson,MCK,2010Q4,2010-12-31,분기별 매출액,28247000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,,6
McKesson,MCK,2010Q4,2010-12-31,분기별 영업이익,307000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,,6
McKesson,MCK,2010Q4,2010-12-31,분기별 당기순이익(지배),155000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,,6
McKesson,MCK,2010Q4,2010-12-31,분기별 영업활동현금흐름,540000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/ ; https://www.sec.gov/Archives/edgar/data/927653/000095012310096135/,누적 1338000000 − 직전누적 798000000 (시작 2010-04-01),6
McKesson,MCK,2010Q4,2010-12-31,분기말 자산총계,30396000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,,6
McKesson,MCK,2010Q4,2010-12-31,분기말 부채총계,23316000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,부채및자본 30396000000 − 총자본 7080000000,6
McKesson,MCK,2010Q4,2010-12-31,분기말 총자본(자기자본),7080000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,,6
McKesson,MCK,2010Q4,2010-12-31,분기말 지배지분 자본,7080000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
McKesson,MCK,2010Q4,2010-12-31,분기말 종가,70.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2010-12-31),,6
McKesson,MCK,2010Q4,2010-12-31,분기말 상장주식수,254260037,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2010Q4,2010-12-31,분기말 시가총액,17894821404,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,종가 70.38 × 주식수 254260037,6
McKesson,MCK,2011Q1,2011-03-31,분기별 매출액,28853000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/ ; https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,연간 112084000000 − 9개월누적 83231000000 (Revenues),6
McKesson,MCK,2011Q1,2011-03-31,분기별 영업이익,623000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/ ; https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,연간 1821000000 − 9개월누적 1198000000 (OperatingIncomeLoss),6
McKesson,MCK,2011Q1,2011-03-31,분기별 당기순이익(지배),422000000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/ ; https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,연간 1202000000 − 9개월누적 780000000 (NetIncomeLossAvailableToCommonStockholdersBasic),6
McKesson,MCK,2011Q1,2011-03-31,분기별 영업활동현금흐름,1000000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/ ; https://www.sec.gov/Archives/edgar/data/927653/000095012311007913/,누적 2338000000 − 직전누적 1338000000 (시작 2010-04-01),6
McKesson,MCK,2011Q1,2011-03-31,분기말 자산총계,30886000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/,,6
McKesson,MCK,2011Q1,2011-03-31,분기말 부채총계,23666000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/,부채및자본 30886000000 − 총자본 7220000000,6
McKesson,MCK,2011Q1,2011-03-31,분기말 총자본(자기자본),7220000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/,,6
McKesson,MCK,2011Q1,2011-03-31,분기말 지배지분 자본,7220000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/,,6
McKesson,MCK,2011Q1,2011-03-31,분기말 종가,79.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-03-31),,6
McKesson,MCK,2011Q1,2011-04-29,분기말 상장주식수,252120037,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2011Q1,2011-03-31,분기말 시가총액,19930088925,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/927653/000095012311045634/,종가 79.05 × 주식수 252120037,6
McKesson,MCK,2011Q2,2011-06-30,분기별 매출액,29980000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,,6
McKesson,MCK,2011Q2,2011-06-30,분기별 영업이익,472000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,,6
McKesson,MCK,2011Q2,2011-06-30,분기별 당기순이익(지배),286000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,,6
McKesson,MCK,2011Q2,2011-06-30,분기별 영업활동현금흐름,326000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,,6
McKesson,MCK,2011Q2,2011-06-30,분기말 자산총계,31017000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,,6
McKesson,MCK,2011Q2,2011-06-30,분기말 부채총계,24100000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,부채및자본 31017000000 − 총자본 6917000000,6
McKesson,MCK,2011Q2,2011-06-30,분기말 총자본(자기자본),6917000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,"StockholdersEquity, MinorityInterest 태그 없음",6
McKesson,MCK,2011Q2,2011-06-30,분기말 지배지분 자본,6917000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,,6
McKesson,MCK,2011Q2,2011-06-30,분기말 종가,83.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-06-30),,6
McKesson,MCK,2011Q2,2011-06-30,분기말 상장주식수,246304294,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2011Q2,2011-06-30,분기말 시가총액,20603354193,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,종가 83.65 × 주식수 246304294,6
McKesson,MCK,2011Q3,2011-09-30,분기별 매출액,30216000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,,6
McKesson,MCK,2011Q3,2011-09-30,분기별 영업이익,478000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,,6
McKesson,MCK,2011Q3,2011-09-30,분기별 당기순이익(지배),296000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,,6
McKesson,MCK,2011Q3,2011-09-30,분기별 영업활동현금흐름,1069000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/ ; https://www.sec.gov/Archives/edgar/data/927653/000095012311069615/,누적 1395000000 − 직전누적 326000000 (시작 2011-04-01),6
McKesson,MCK,2011Q3,2011-09-30,분기말 자산총계,31907000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,,6
McKesson,MCK,2011Q3,2011-09-30,분기말 부채총계,24791000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,부채및자본 31907000000 − 총자본 7116000000,6
McKesson,MCK,2011Q3,2011-09-30,분기말 총자본(자기자본),7116000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,"StockholdersEquity, MinorityInterest 태그 없음",6
McKesson,MCK,2011Q3,2011-09-30,분기말 지배지분 자본,7116000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,,6
McKesson,MCK,2011Q3,2011-09-30,분기말 종가,72.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-09-30),,6
McKesson,MCK,2011Q3,2011-09-30,분기말 상장주식수,245560664,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2011Q3,2011-09-30,분기말 시가총액,17852260273,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,종가 72.7 × 주식수 245560664,6
McKesson,MCK,2011Q4,2011-12-31,분기별 매출액,30839000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,,6
McKesson,MCK,2011Q4,2011-12-31,분기별 영업이익,492000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,,6
McKesson,MCK,2011Q4,2011-12-31,분기별 당기순이익(지배),300000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,,6
McKesson,MCK,2011Q4,2011-12-31,분기별 영업활동현금흐름,321000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/ ; https://www.sec.gov/Archives/edgar/data/927653/000119312511280331/,누적 1716000000 − 직전누적 1395000000 (시작 2011-04-01),6
McKesson,MCK,2011Q4,2011-12-31,분기말 자산총계,33157000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,,6
McKesson,MCK,2011Q4,2011-12-31,분기말 부채총계,25701000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,부채및자본 33157000000 − 총자본 7456000000,6
McKesson,MCK,2011Q4,2011-12-31,분기말 총자본(자기자본),7456000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,"StockholdersEquity, MinorityInterest 태그 없음",6
McKesson,MCK,2011Q4,2011-12-31,분기말 지배지분 자본,7456000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,,6
McKesson,MCK,2011Q4,2011-12-30,분기말 종가,77.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-12-30),,6
McKesson,MCK,2011Q4,2011-12-31,분기말 상장주식수,246104738,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2011Q4,2011-12-30,분기말 시가총액,19174020138,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,종가 77.91 × 주식수 246104738,6
McKesson,MCK,2012Q1,2012-03-31,분기별 매출액,31699000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/ ; https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,연간 122734000000 − 9개월누적 91035000000 (SalesRevenueNet),6
McKesson,MCK,2012Q1,2012-03-31,분기별 영업이익,707000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/ ; https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,연간 2149000000 − 9개월누적 1442000000 (OperatingIncomeLoss),6
McKesson,MCK,2012Q1,2012-03-31,분기별 당기순이익(지배),521000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/ ; https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,연간 1403000000 − 9개월누적 882000000 (NetIncomeLoss),6
McKesson,MCK,2012Q1,2012-03-31,분기별 영업활동현금흐름,1234000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/ ; https://www.sec.gov/Archives/edgar/data/927653/000119312512029656/,누적 2950000000 − 직전누적 1716000000 (시작 2011-04-01),6
McKesson,MCK,2012Q1,2012-03-31,분기말 자산총계,33093000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/,,6
McKesson,MCK,2012Q1,2012-03-31,분기말 부채총계,26262000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/,부채및자본 33093000000 − 총자본 6831000000,6
McKesson,MCK,2012Q1,2012-03-31,분기말 총자본(자기자본),6831000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/,"StockholdersEquity, MinorityInterest 태그 없음",6
McKesson,MCK,2012Q1,2012-03-31,분기말 지배지분 자본,6831000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/,,6
McKesson,MCK,2012Q1,2012-03-30,분기말 종가,87.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-03-30),,6
McKesson,MCK,2012Q1,2012-04-16,분기말 상장주식수,235397188,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2012Q1,2012-03-30,분기말 시가총액,20660811191,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/927653/000119312512204736/,종가 87.77 × 주식수 235397188,6
McKesson,MCK,2012Q2,2012-06-30,분기별 매출액,30798000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,,6
McKesson,MCK,2012Q2,2012-06-30,분기별 영업이익,579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,,6
McKesson,MCK,2012Q2,2012-06-30,분기별 당기순이익(지배),380000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,,6
McKesson,MCK,2012Q2,2012-06-30,분기별 영업활동현금흐름,-552000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,,6
McKesson,MCK,2012Q2,2012-06-30,분기말 자산총계,31748000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,,6
McKesson,MCK,2012Q2,2012-06-30,분기말 부채총계,24545000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,부채및자본 31748000000 − 총자본 7203000000,6
McKesson,MCK,2012Q2,2012-06-30,분기말 총자본(자기자본),7203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,,6
McKesson,MCK,2012Q2,2012-06-30,분기말 지배지분 자본,7203000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
McKesson,MCK,2012Q2,2012-06-29,분기말 종가,93.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-06-29),,6
McKesson,MCK,2012Q2,2012-06-30,분기말 상장주식수,236008795,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2012Q2,2012-06-29,분기말 시가총액,22125824531,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,종가 93.75 × 주식수 236008795,6
McKesson,MCK,2012Q3,2012-09-30,분기별 매출액,29850000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,,6
McKesson,MCK,2012Q3,2012-09-30,분기별 영업이익,611000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,,6
McKesson,MCK,2012Q3,2012-09-30,분기별 당기순이익(지배),401000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,,6
McKesson,MCK,2012Q3,2012-09-30,분기별 영업활동현금흐름,1011000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/ ; https://www.sec.gov/Archives/edgar/data/927653/000119312512316890/,누적 459000000 − 직전누적 -552000000 (시작 2012-04-01),6
McKesson,MCK,2012Q3,2012-09-30,분기말 자산총계,32968000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,,6
McKesson,MCK,2012Q3,2012-09-30,분기말 부채총계,25253000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,부채및자본 32968000000 − 총자본 7715000000,6
McKesson,MCK,2012Q3,2012-09-30,분기말 총자본(자기자본),7715000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,,6
McKesson,MCK,2012Q3,2012-09-30,분기말 지배지분 자본,7715000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
McKesson,MCK,2012Q3,2012-09-28,분기말 종가,86.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-09-28),,6
McKesson,MCK,2012Q3,2012-09-30,분기말 상장주식수,236039739,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2012Q3,2012-09-28,분기말 시가총액,20306498746,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,종가 86.03 × 주식수 236039739,6
McKesson,MCK,2012Q4,2012-12-31,분기별 매출액,31187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,,6
McKesson,MCK,2012Q4,2012-12-31,분기별 영업이익,485000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,,6
McKesson,MCK,2012Q4,2012-12-31,분기별 당기순이익(지배),298000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,,6
McKesson,MCK,2012Q4,2012-12-31,분기별 영업활동현금흐름,-183000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/ ; https://www.sec.gov/Archives/edgar/data/927653/000155880312000004/,누적 276000000 − 직전누적 459000000 (시작 2012-04-01),6
McKesson,MCK,2012Q4,2012-12-31,분기말 자산총계,33433000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,,6
McKesson,MCK,2012Q4,2012-12-31,분기말 부채총계,25784000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,부채및자본 33433000000 − 총자본 7649000000,6
McKesson,MCK,2012Q4,2012-12-31,분기말 총자본(자기자본),7649000000,USD,공시,https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,,6
McKesson,MCK,2012Q4,2012-12-31,분기말 지배지분 자본,7649000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",6
McKesson,MCK,2012Q4,2012-12-31,분기말 종가,96.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-12-31),,6
McKesson,MCK,2012Q4,2012-12-31,분기말 상장주식수,232889372,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,6
McKesson,MCK,2012Q4,2012-12-31,분기말 시가총액,22580953509,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/MCK?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,종가 96.96 × 주식수 232889372,6
McKesson,MCK,2013Q1,2013-03-31,분기별 매출액,30620000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000156178713000010/ ; https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,연간 122455000000 − 9개월누적 91835000000 (SalesRevenueNet),6
McKesson,MCK,2013Q1,2013-03-31,분기별 영업이익,640000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/927653/000156178713000010/ ; https://www.sec.gov/Archives/edgar/data/927653/000156178713000004/,연간 2315000000 − 9개월누적 1675000000 (OperatingIncomeLoss),6
