기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Dominion Energy,D,2010Q4,2010-12-31,분기별 영업활동현금흐름,-59000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312510241221/,누적 1825000000 − 직전누적 1884000000 (시작 2010-01-01),10
Dominion Energy,D,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/,자체 검증 실패: 자산 42817000000 ≠ 부채 30563000000 + 총자본 11997000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/,자체 검증 실패: 자산 42817000000 ≠ 부채 30563000000 + 총자본 11997000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/,자체 검증 실패: 자산 42817000000 ≠ 부채 30563000000 + 총자본 11997000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2010Q4,2010-12-31,분기말 지배지분 자본,11997000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/,,10
Dominion Energy,D,2010Q4,2010-12-31,분기말 종가,42.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2010-12-31),,10
Dominion Energy,D,2010Q4,2011-01-31,분기말 상장주식수,580849359,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2010Q4,2010-12-31,분기말 시가총액,24813884616,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/715957/000119312511049905/,종가 42.72 × 주식수 580849359,10
Dominion Energy,D,2011Q1,2011-03-31,분기별 매출액,4057000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,,10
Dominion Energy,D,2011Q1,2011-03-31,분기별 영업이익,963000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,,10
Dominion Energy,D,2011Q1,2011-03-31,분기별 당기순이익(지배),479000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,,10
Dominion Energy,D,2011Q1,2011-03-31,분기별 영업활동현금흐름,912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,,10
Dominion Energy,D,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,자체 검증 실패: 자산 42777000000 ≠ 부채 30577000000 + 총자본 11943000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,자체 검증 실패: 자산 42777000000 ≠ 부채 30577000000 + 총자본 11943000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,자체 검증 실패: 자산 42777000000 ≠ 부채 30577000000 + 총자본 11943000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q1,2011-03-31,분기말 지배지분 자본,11943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,,10
Dominion Energy,D,2011Q1,2011-03-31,분기말 종가,44.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-03-31),,10
Dominion Energy,D,2011Q1,2011-03-31,분기말 상장주식수,575797529,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2011Q1,2011-03-31,분기말 시가총액,25738149546,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,종가 44.7 × 주식수 575797529,10
Dominion Energy,D,2011Q2,2011-06-30,분기별 매출액,3341000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,,10
Dominion Energy,D,2011Q2,2011-06-30,분기별 영업이익,725000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,,10
Dominion Energy,D,2011Q2,2011-06-30,분기별 당기순이익(지배),336000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,,10
Dominion Energy,D,2011Q2,2011-06-30,분기별 영업활동현금흐름,375000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312511117076/,누적 1287000000 − 직전누적 912000000 (시작 2011-01-01),10
Dominion Energy,D,2011Q2,2011-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,자체 검증 실패: 자산 43411000000 ≠ 부채 31474000000 + 총자본 11680000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q2,2011-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,자체 검증 실패: 자산 43411000000 ≠ 부채 31474000000 + 총자본 11680000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q2,2011-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,자체 검증 실패: 자산 43411000000 ≠ 부채 31474000000 + 총자본 11680000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q2,2011-06-30,분기말 지배지분 자본,11680000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,,10
Dominion Energy,D,2011Q2,2011-06-30,분기말 종가,48.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-06-30),,10
Dominion Energy,D,2011Q2,2011-06-30,분기말 상장주식수,569483244,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-06-30): DominionResourcesIncMember 569208521, VirginiaElectricAndPowerCompanyMember 274723",10
Dominion Energy,D,2011Q2,2011-06-30,분기말 시가총액,27488956188,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,종가 48.27 × 주식수 569483244,10
Dominion Energy,D,2011Q3,2011-09-30,분기별 매출액,3803000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,,10
Dominion Energy,D,2011Q3,2011-09-30,분기별 영업이익,833000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,,10
Dominion Energy,D,2011Q3,2011-09-30,분기별 당기순이익(지배),392000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,,10
Dominion Energy,D,2011Q3,2011-09-30,분기별 영업활동현금흐름,1111000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312511201833/,누적 2398000000 − 직전누적 1287000000 (시작 2011-01-01),10
Dominion Energy,D,2011Q3,2011-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,자체 검증 실패: 자산 44030000000 ≠ 부채 32141000000 + 총자본 11632000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q3,2011-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,자체 검증 실패: 자산 44030000000 ≠ 부채 32141000000 + 총자본 11632000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q3,2011-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,자체 검증 실패: 자산 44030000000 ≠ 부채 32141000000 + 총자본 11632000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q3,2011-09-30,분기말 지배지분 자본,11632000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,,10
Dominion Energy,D,2011Q3,2011-09-30,분기말 종가,50.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-09-30),,10
Dominion Energy,D,2011Q3,2011-09-30,분기말 상장주식수,569611030,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2011Q3,2011-09-30,분기말 시가총액,28919151993,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,종가 50.77 × 주식수 569611030,10
Dominion Energy,D,2011Q4,2011-12-31,분기별 매출액,3178000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,연간 14379000000 − 9개월누적 11201000000 (SalesRevenueNet),10
Dominion Energy,D,2011Q4,2011-12-31,분기별 영업이익,340000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,연간 2861000000 − 9개월누적 2521000000 (OperatingIncomeLoss),10
Dominion Energy,D,2011Q4,2011-12-31,분기별 당기순이익(지배),201000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312511285781/,연간 1408000000 − 9개월누적 1207000000 (NetIncomeLoss),10
Dominion Energy,D,2011Q4,2011-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,,10
Dominion Energy,D,2011Q4,2011-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,자체 검증 실패: 자산 45614000000 ≠ 부채 33854000000 + 총자본 11503000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q4,2011-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,자체 검증 실패: 자산 45614000000 ≠ 부채 33854000000 + 총자본 11503000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q4,2011-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,자체 검증 실패: 자산 45614000000 ≠ 부채 33854000000 + 총자본 11503000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2011Q4,2011-12-31,분기말 지배지분 자본,11446000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,,10
Dominion Energy,D,2011Q4,2011-12-30,분기말 종가,53.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-12-30),,10
Dominion Energy,D,2011Q4,2011-12-31,분기말 상장주식수,569611030,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2011Q4,2011-12-30,분기말 시가총액,30234953472,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/715957/000119312512085811/,종가 53.08 × 주식수 569611030,10
Dominion Energy,D,2012Q1,2012-03-31,분기별 매출액,3492000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,,10
Dominion Energy,D,2012Q1,2012-03-31,분기별 영업이익,915000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,,10
Dominion Energy,D,2012Q1,2012-03-31,분기별 당기순이익(지배),494000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,,10
Dominion Energy,D,2012Q1,2012-03-31,분기별 영업활동현금흐름,1623000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,,10
Dominion Energy,D,2012Q1,2012-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,자체 검증 실패: 자산 46093000000 ≠ 부채 33867000000 + 총자본 11969000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q1,2012-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,자체 검증 실패: 자산 46093000000 ≠ 부채 33867000000 + 총자본 11969000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q1,2012-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,자체 검증 실패: 자산 46093000000 ≠ 부채 33867000000 + 총자본 11969000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q1,2012-03-31,분기말 지배지분 자본,11909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,,10
Dominion Energy,D,2012Q1,2012-03-30,분기말 종가,51.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2012-03-30),,10
Dominion Energy,D,2012Q1,2012-03-31,분기말 상장주식수,571498534,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2012Q1,2012-03-30,분기말 시가총액,29266439926,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,종가 51.21 × 주식수 571498534,10
Dominion Energy,D,2012Q2,2012-06-30,분기별 매출액,3053000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,,10
Dominion Energy,D,2012Q2,2012-06-30,분기별 영업이익,617000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,,10
Dominion Energy,D,2012Q2,2012-06-30,분기별 당기순이익(지배),258000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,,10
Dominion Energy,D,2012Q2,2012-06-30,분기별 영업활동현금흐름,775000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312512185437/,누적 2398000000 − 직전누적 1623000000 (시작 2012-01-01),10
Dominion Energy,D,2012Q2,2012-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,자체 검증 실패: 자산 46416000000 ≠ 부채 34206000000 + 총자본 11953000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q2,2012-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,자체 검증 실패: 자산 46416000000 ≠ 부채 34206000000 + 총자본 11953000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q2,2012-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,자체 검증 실패: 자산 46416000000 ≠ 부채 34206000000 + 총자본 11953000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q2,2012-06-30,분기말 지배지분 자본,11896000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,,10
Dominion Energy,D,2012Q2,2012-06-29,분기말 종가,54.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2012-06-29),,10
Dominion Energy,D,2012Q2,2012-06-30,분기말 상장주식수,573352279,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2012Q2,2012-06-29,분기말 시가총액,30961023066,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,종가 54.0 × 주식수 573352279,10
Dominion Energy,D,2012Q3,2012-09-30,분기별 매출액,3411000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,,10
Dominion Energy,D,2012Q3,2012-09-30,분기별 영업이익,518000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,,10
Dominion Energy,D,2012Q3,2012-09-30,분기별 당기순이익(지배),209000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,,10
Dominion Energy,D,2012Q3,2012-09-30,분기별 영업활동현금흐름,1064000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312512327880/,누적 3462000000 − 직전누적 2398000000 (시작 2012-01-01),10
Dominion Energy,D,2012Q3,2012-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,자체 검증 실패: 자산 46886000000 ≠ 부채 34751000000 + 총자본 11878000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q3,2012-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,자체 검증 실패: 자산 46886000000 ≠ 부채 34751000000 + 총자본 11878000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q3,2012-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,자체 검증 실패: 자산 46886000000 ≠ 부채 34751000000 + 총자본 11878000000 + 메자닌 0 (차이 257000000),10
Dominion Energy,D,2012Q3,2012-09-30,분기말 지배지분 자본,11818000000,USD,공시,https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,,10
Dominion Energy,D,2012Q3,2012-09-28,분기말 종가,52.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2012-09-28),,10
Dominion Energy,D,2012Q3,2012-09-30,분기말 상장주식수,574609995,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,dei:EntityCommonStockSharesOutstanding 클래스 합,10
Dominion Energy,D,2012Q3,2012-09-28,분기말 시가총액,30419853135,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/D?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,종가 52.94 × 주식수 574609995,10
Dominion Energy,D,2012Q4,2012-12-31,분기별 매출액,3167000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/715957/000119312513082933/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,연간 13093000000 − 9개월누적 9926000000 (SalesRevenueNet),10
Dominion Energy,D,2012Q4,2012-12-31,분기별 영업이익,-892000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/715957/000119312513082933/ ; https://www.sec.gov/Archives/edgar/data/715957/000119312512435134/,연간 1156000000 − 9개월누적 2048000000 (OperatingIncomeLoss),10
