기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Marriott International,MAR,2016Q4,2016-12-31,분기말 총자본(자기자본),재작성 반영,5357000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000162828017001506/,5121000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/,7
Marriott International,MAR,2016Q4,2016-12-31,분기말 지배지분 자본,재작성 반영,5357000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017001506/,5121000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/,7
Marriott International,MAR,2017Q1,2017-03-31,분기별 매출액,재분류(미반영),5561000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017005211/,4912000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q1,2017-03-31,분기별 영업이익,재분류(미반영),537000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017005211/,546000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q1,2017-03-31,분기별 당기순이익(지배),재분류(미반영),365000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017005211/,371000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q1,2017-03-31,분기별 영업활동현금흐름,재분류(미반영),526000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017005211/,462000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,7
Marriott International,MAR,2017Q2,2017-06-30,분기별 매출액,재분류(미반영),5795000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017008302/,5211000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),620000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017008302/,744000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q2,2017-06-30,분기별 당기순이익(지배),재분류(미반영),414000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017008302/,489000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q2,2017-06-30,분기별 영업활동현금흐름,재분류(미반영),776000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000162828017008302/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828017005211/,724000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,7
Marriott International,MAR,2017Q3,2017-09-30,분기별 매출액,재분류(미반영),5663000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,5078000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),632000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,790000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q3,2017-09-30,분기별 당기순이익(지배),재분류(미반영),392000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,485000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q3,2017-09-30,분기별 영업활동현금흐름,재분류(미반영),614000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828017008302/,565000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,7
Marriott International,MAR,2017Q4,2017-12-31,분기별 매출액,재분류(미반영),5875000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,5251000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,7
Marriott International,MAR,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),570000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,424000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,7
Marriott International,MAR,2017Q4,2017-12-31,분기별 당기순이익(지배),재분류(미반영),201000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,114000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,7
Marriott International,MAR,2017Q4,2017-12-31,분기별 영업활동현금흐름,재분류(미반영),520000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828017011156/,476000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828020002376/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,7
Marriott International,MAR,2017Q4,2017-12-31,분기말 자산총계,재작성 반영,23948000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/,23846000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q4,2017-12-31,분기말 부채총계,재작성 반영,20217000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/,20264000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/,7
Marriott International,MAR,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,3731000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/,3582000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828021002433/,7
Marriott International,MAR,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,3731000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018001756/,3582000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828021002433/,7
Marriott International,MAR,2018Q1,2018-03-31,분기별 매출액,재작성 반영,5006000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,5009000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019006493/,7
Marriott International,MAR,2018Q1,2018-03-31,분기별 영업이익,재작성 반영,500000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,530000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019006493/,7
Marriott International,MAR,2018Q1,2018-03-31,분기별 당기순이익(지배),재작성 반영,398000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,420000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q1,2018-03-31,분기말 부채총계,재작성 반영,20918000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,20896000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,7
Marriott International,MAR,2018Q1,2018-03-31,분기말 총자본(자기자본),재작성 반영,3566000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,3588000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q1,2018-03-31,분기말 지배지분 자본,재작성 반영,3566000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018006463/,3588000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q2,2018-06-30,분기별 매출액,재작성 반영,5346000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,5409000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019010070/,7
Marriott International,MAR,2018Q2,2018-06-30,분기별 영업이익,재작성 반영,740000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,818000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019010070/,7
Marriott International,MAR,2018Q2,2018-06-30,분기별 당기순이익(지배),재작성 반영,610000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,667000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q2,2018-06-30,분기말 부채총계,재작성 반영,21003000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,20924000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,7
Marriott International,MAR,2018Q2,2018-06-30,분기말 총자본(자기자본),재작성 반영,2841000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,2920000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q2,2018-06-30,분기말 지배지분 자본,재작성 반영,2841000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018010613/,2920000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q3,2018-09-30,분기별 매출액,재작성 반영,5049000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,5051000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q3,2018-09-30,분기별 영업이익,재작성 반영,570000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,596000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q3,2018-09-30,분기별 당기순이익(지배),재작성 반영,483000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,503000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q3,2018-09-30,분기말 부채총계,재작성 반영,21509000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,21410000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,7
Marriott International,MAR,2018Q3,2018-09-30,분기말 총자본(자기자본),재작성 반영,2324000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,2423000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q3,2018-09-30,분기말 지배지분 자본,재작성 반영,2324000000,공시,https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,2423000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q4,2018-12-31,분기별 매출액,재작성 반영,5357000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,5289000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q4,2018-12-31,분기별 영업이익,재작성 반영,556000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,422000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
Marriott International,MAR,2018Q4,2018-12-31,분기별 당기순이익(지배),재작성 반영,416000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828018013710/,317000000,https://www.sec.gov/Archives/edgar/data/1048286/000162828019002337/ ; https://www.sec.gov/Archives/edgar/data/1048286/000162828019013294/,7
