기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Colgate-Palmolive,CL,2010Q2,2010-06-30,분기말 종가,78.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2010-06-30),분할조정 종가 39.38 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2010Q2,2010-06-30,분기말 상장주식수,485998753,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000114036110030757/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2010Q2,2010-06-30,분기말 시가총액,38277261786,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/21665/000114036110030757/,종가 78.76 × 주식수 485998753,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기별 매출액,3943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기별 영업이익,958000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기별 당기순이익(지배),619000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기별 영업활동현금흐름,941000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036110030757/,누적 2243000000 − 직전누적 1302000000 (시작 2010-01-01),9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 자산총계,11390000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 부채총계,8544000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,부채및자본 11390000000 − 총자본 2846000000,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 총자본(자기자본),2846000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 지배지분 자본,2672000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 종가,76.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2010-09-30),분할조정 종가 38.43 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 상장주식수,482683530,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2010Q3,2010-09-30,분기말 시가총액,37099056116,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,종가 76.86 × 주식수 482683530,9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기별 매출액,3978000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,연간 15564000000 − 9개월누적 11586000000 (SalesRevenueNet),9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기별 영업이익,905000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,연간 3489000000 − 9개월누적 2584000000 (OperatingIncomeLoss),9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기별 당기순이익(지배),624000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,연간 2203000000 − 9개월누적 1579000000 (NetIncomeLoss),9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기별 영업활동현금흐름,968000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036110042509/,누적 3211000000 − 직전누적 2243000000 (시작 2010-01-01),9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기말 자산총계,11172000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/,,9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기말 부채총계,8355000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/,,9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기말 총자본(자기자본),2817000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/,,9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기말 지배지분 자본,2675000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/,,9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기말 종가,80.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2010-12-31),분할조정 종가 40.185 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2010Q4,2011-01-31,분기말 상장주식수,493871199,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2010Q4,2010-12-31,분기말 시가총액,39692428264,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/21665/000114036111011883/,종가 80.37 × 주식수 493871199,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기별 매출액,3994000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기별 영업이익,915000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기별 당기순이익(지배),576000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기별 영업활동현금흐름,680000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 자산총계,11931000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 부채총계,9340000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,부채및자본 11931000000 − 총자본 2591000000,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 총자본(자기자본),2591000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 지배지분 자본,2419000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 종가,80.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-03-31),분할조정 종가 40.38 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 상장주식수,488893996,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2011Q1,2011-03-31,분기말 시가총액,39483079117,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,종가 80.76 × 주식수 488893996,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기별 매출액,4185000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기별 영업이익,968000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기별 당기순이익(지배),622000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기별 영업활동현금흐름,474000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036111023652/,누적 1154000000 − 직전누적 680000000 (시작 2011-01-01),9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 자산총계,13244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 부채총계,10100000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,부채및자본 13244000000 − 총자본 3144000000,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 총자본(자기자본),3144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 지배지분 자본,2969000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 종가,87.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-06-30),분할조정 종가 43.705 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 상장주식수,486495953,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2011Q2,2011-06-30,분기말 시가총액,42524611252,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,종가 87.41 × 주식수 486495953,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기별 매출액,4383000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기별 영업이익,1035000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기별 당기순이익(지배),643000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기별 영업활동현금흐름,903000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/ ; https://www.sec.gov/Archives/edgar/data/21665/000114036111038328/,누적 2057000000 − 직전누적 1154000000 (시작 2011-01-01),9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 자산총계,12768000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 부채총계,9898000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,부채및자본 12768000000 − 총자본 2870000000,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 총자본(자기자본),2870000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 지배지분 자본,2667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 종가,88.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-09-30),분할조정 종가 44.34 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 상장주식수,483999297,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2011Q3,2011-09-30,분기말 시가총액,42921057658,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,종가 88.68 × 주식수 483999297,9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기별 매출액,4172000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/ ; https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,연간 16734000000 − 9개월누적 12562000000 (SalesRevenueNet),9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기별 영업이익,923000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/ ; https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,연간 3841000000 − 9개월누적 2918000000 (OperatingIncomeLoss),9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기별 당기순이익(지배),590000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/ ; https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,연간 2431000000 − 9개월누적 1841000000 (NetIncomeLoss),9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기별 영업활동현금흐름,839000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/ ; https://www.sec.gov/Archives/edgar/data/21665/000144530511003083/,누적 2896000000 − 직전누적 2057000000 (시작 2011-01-01),9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기말 자산총계,12724000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/,,9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기말 부채총계,10183000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/,,9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기말 총자본(자기자본),2541000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/,,9
Colgate-Palmolive,CL,2011Q4,2011-12-31,분기말 지배지분 자본,2375000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/,,9
Colgate-Palmolive,CL,2011Q4,2011-12-30,분기말 종가,92.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-12-30),분할조정 종가 46.195 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2011Q4,2012-01-31,분기말 상장주식수,479577590,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2011Q4,2011-12-30,분기말 시가총액,44308173540,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/21665/000144530512000409/,종가 92.39 × 주식수 479577590,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기별 매출액,4200000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기별 영업이익,938000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기별 당기순이익(지배),593000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기별 영업활동현금흐름,662000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기말 자산총계,13254000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기말 부채총계,10758000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,부채및자본 13254000000 − 총자본 2496000000,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기말 총자본(자기자본),2496000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기말 지배지분 자본,2290000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,,9
Colgate-Palmolive,CL,2012Q1,2012-03-30,분기말 종가,97.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-03-30),분할조정 종가 48.89 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2012Q1,2012-03-31,분기말 상장주식수,477246617,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2012Q1,2012-03-30,분기말 시가총액,46665174210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,종가 97.78 × 주식수 477246617,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기별 매출액,4267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기별 영업이익,982000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기별 당기순이익(지배),627000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기별 영업활동현금흐름,531000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/ ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000005/,누적 1193000000 − 직전누적 662000000 (시작 2012-01-01),9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기말 자산총계,13153000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기말 부채총계,10643000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,부채및자본 13153000000 − 총자본 2510000000,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기말 총자본(자기자본),2510000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기말 지배지분 자본,2306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,,9
Colgate-Palmolive,CL,2012Q2,2012-06-29,분기말 종가,104.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-06-29),분할조정 종가 52.05 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2012Q2,2012-06-30,분기말 상장주식수,474169670,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2012Q2,2012-06-29,분기말 시가총액,49361062647,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,종가 104.1 × 주식수 474169670,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기별 매출액,4332000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기별 영업이익,1027000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기별 당기순이익(지배),654000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기별 영업활동현금흐름,940000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/ ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000014/,누적 2133000000 − 직전누적 1193000000 (시작 2012-01-01),9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기말 자산총계,13424000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기말 부채총계,10727000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,부채및자본 13424000000 − 총자본 2697000000,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기말 총자본(자기자본),2697000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기말 지배지분 자본,2507000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,,9
Colgate-Palmolive,CL,2012Q3,2012-09-28,분기말 종가,107.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-09-28),분할조정 종가 53.61 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2012Q3,2012-09-30,분기말 상장주식수,472481714,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
Colgate-Palmolive,CL,2012Q3,2012-09-28,분기말 시가총액,50659489375,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,종가 107.22 × 주식수 472481714,9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기별 매출액,4286000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/ ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,연간 17085000000 − 9개월누적 12799000000 (SalesRevenueNet),9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기별 영업이익,942000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/ ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,연간 3889000000 − 9개월누적 2947000000 (OperatingIncomeLoss),9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기별 당기순이익(지배),598000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/ ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,연간 2472000000 − 9개월누적 1874000000 (NetIncomeLoss),9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기별 영업활동현금흐름,1063000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/ ; https://www.sec.gov/Archives/edgar/data/21665/000154554712000017/,누적 3196000000 − 직전누적 2133000000 (시작 2012-01-01),9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기말 자산총계,13394000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/,,9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기말 부채총계,11004000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/,,9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기말 총자본(자기자본),2390000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/,,9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기말 지배지분 자본,2189000000,USD,공시,https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/,,9
Colgate-Palmolive,CL,2012Q4,2012-12-31,분기말 종가,104.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CL?interval=1d&events=splits (2012-12-31),분할조정 종가 52.27 × 이후 분할계수 2,9
Colgate-Palmolive,CL,2012Q4,2013-01-31,분기말 상장주식수,467696711,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/21665/000144530513000275/,dei:EntityCommonStockSharesOutstanding 클래스 합,9
