기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Akamai,AKAM,2010Q2,2010-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,,24
Akamai,AKAM,2010Q2,2010-06-30,분기말 자산총계,2202998000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,,24
Akamai,AKAM,2010Q2,2010-06-30,분기말 부채총계,229910000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,,24
Akamai,AKAM,2010Q2,2010-06-30,분기말 총자본(자기자본),1973088000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2010Q2,2010-06-30,분기말 지배지분 자본,1973088000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,,24
Akamai,AKAM,2010Q2,2010-06-30,분기말 종가,40.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2010-06-30),,24
Akamai,AKAM,2010Q2,2010-08-04,분기말 상장주식수,181605446,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2010Q2,2010-06-30,분기말 시가총액,7367732944,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,종가 40.57 × 주식수 181605446,24
Akamai,AKAM,2010Q3,2010-09-30,분기별 매출액,253551000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,,24
Akamai,AKAM,2010Q3,2010-09-30,분기별 영업이익,59042000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,,24
Akamai,AKAM,2010Q3,2010-09-30,분기별 당기순이익(지배),39709000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,,24
Akamai,AKAM,2010Q3,2010-09-30,분기별 영업활동현금흐름,117963000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/ ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510183302/,누적 292096000 − 직전누적 174133000 (시작 2010-01-01),24
Akamai,AKAM,2010Q3,2010-09-30,분기말 자산총계,2262752000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,,24
Akamai,AKAM,2010Q3,2010-09-30,분기말 부채총계,228605000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,,24
Akamai,AKAM,2010Q3,2010-09-30,분기말 총자본(자기자본),2034147000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2010Q3,2010-09-30,분기말 지배지분 자본,2034147000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,,24
Akamai,AKAM,2010Q3,2010-09-30,분기말 종가,50.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2010-09-30),,24
Akamai,AKAM,2010Q3,2010-11-04,분기말 상장주식수,182341910,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2010Q3,2010-09-30,분기말 시가총액,9149917044,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,종가 50.18 × 주식수 182341910,24
Akamai,AKAM,2010Q4,2010-12-31,분기별 매출액,284688000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/ ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,연간 1023586000 − 9개월누적 738898000 (Revenues),24
Akamai,AKAM,2010Q4,2010-12-31,분기별 영업이익,72346000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/ ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,연간 254277000 − 9개월누적 181931000 (OperatingIncomeLoss),24
Akamai,AKAM,2010Q4,2010-12-31,분기별 당기순이익(지배),52510000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/ ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,연간 171220000 − 9개월누적 118710000 (NetIncomeLoss),24
Akamai,AKAM,2010Q4,2010-12-31,분기별 영업활동현금흐름,110359000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/ ; https://www.sec.gov/Archives/edgar/data/1086222/000119312510253961/,누적 402455000 − 직전누적 292096000 (시작 2010-01-01),24
Akamai,AKAM,2010Q4,2010-12-31,분기말 자산총계,2352676000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/,,24
Akamai,AKAM,2010Q4,2010-12-31,분기말 부채총계,175071000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/,,24
Akamai,AKAM,2010Q4,2010-12-31,분기말 총자본(자기자본),2177605000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2010Q4,2010-12-31,분기말 지배지분 자본,2177605000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/,,24
Akamai,AKAM,2010Q4,2010-12-31,분기말 종가,47.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2010-12-31),,24
Akamai,AKAM,2010Q4,2011-02-22,분기말 상장주식수,187150429,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2010Q4,2010-12-31,분기말 시가총액,8805427684,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1086222/000119312511051569/,종가 47.05 × 주식수 187150429,24
Akamai,AKAM,2011Q1,2011-03-31,분기별 매출액,275953000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기별 영업이익,72748000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기별 당기순이익(지배),50617000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기별 영업활동현금흐름,88511000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기말 자산총계,2374799000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기말 부채총계,164611000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기말 총자본(자기자본),2210188000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2011Q1,2011-03-31,분기말 지배지분 자본,2210188000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,,24
Akamai,AKAM,2011Q1,2011-03-31,분기말 종가,38.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-03-31),,24
Akamai,AKAM,2011Q1,2011-05-05,분기말 상장주식수,186706999,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2011Q1,2011-03-31,분기말 시가총액,7094865962,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,종가 38.0 × 주식수 186706999,24
Akamai,AKAM,2011Q2,2011-06-30,분기별 매출액,276989000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,,24
Akamai,AKAM,2011Q2,2011-06-30,분기별 영업이익,73232000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,,24
Akamai,AKAM,2011Q2,2011-06-30,분기별 당기순이익(지배),47921000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,,24
Akamai,AKAM,2011Q2,2011-06-30,분기별 영업활동현금흐름,111848000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/ ; https://www.sec.gov/Archives/edgar/data/1086222/000119312511134164/,누적 200359000 − 직전누적 88511000 (시작 2011-01-01),24
Akamai,AKAM,2011Q2,2011-06-30,분기말 자산총계,2404149000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,,24
Akamai,AKAM,2011Q2,2011-06-30,분기말 부채총계,175834000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,,24
Akamai,AKAM,2011Q2,2011-06-30,분기말 총자본(자기자본),2228315000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2011Q2,2011-06-30,분기말 지배지분 자본,2228315000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,,24
Akamai,AKAM,2011Q2,2011-06-30,분기말 종가,31.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-06-30),,24
Akamai,AKAM,2011Q2,2011-08-04,분기말 상장주식수,184377298,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2011Q2,2011-06-30,분기말 시가총액,5802353568,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,종가 31.47 × 주식수 184377298,24
Akamai,AKAM,2011Q3,2011-09-30,분기별 매출액,281856000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,,24
Akamai,AKAM,2011Q3,2011-09-30,분기별 영업이익,65333000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,,24
Akamai,AKAM,2011Q3,2011-09-30,분기별 당기순이익(지배),42285000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,,24
Akamai,AKAM,2011Q3,2011-09-30,분기별 영업활동현금흐름,116289000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/ ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511002451/,누적 316648000 − 직전누적 200359000 (시작 2011-01-01),24
Akamai,AKAM,2011Q3,2011-09-30,분기말 자산총계,2301957000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,,24
Akamai,AKAM,2011Q3,2011-09-30,분기말 부채총계,179946000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,,24
Akamai,AKAM,2011Q3,2011-09-30,분기말 총자본(자기자본),2122011000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2011Q3,2011-09-30,분기말 지배지분 자본,2122011000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,,24
Akamai,AKAM,2011Q3,2011-09-30,분기말 종가,19.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-09-30),,24
Akamai,AKAM,2011Q3,2011-11-04,분기말 상장주식수,179431186,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2011Q3,2011-09-30,분기말 시가총액,3567091978,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,종가 19.88 × 주식수 179431186,24
Akamai,AKAM,2011Q4,2011-12-31,분기별 매출액,323740000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/ ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,연간 1158538000 − 9개월누적 834798000 (Revenues),24
Akamai,AKAM,2011Q4,2011-12-31,분기별 영업이익,79336000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/ ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,연간 290649000 − 9개월누적 211313000 (OperatingIncomeLoss),24
Akamai,AKAM,2011Q4,2011-12-31,분기별 당기순이익(지배),60081000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/ ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,연간 200904000 − 9개월누적 140823000 (NetIncomeLoss),24
Akamai,AKAM,2011Q4,2011-12-31,분기별 영업활동현금흐름,129630000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1086222/000154256714000009/ ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/,누적 446278000 − 직전누적 316648000 (시작 2011-01-01) ; 원 공시 135907000 (https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/ ; https://www.sec.gov/Archives/edgar/data/1086222/000144530511003341/),24
Akamai,AKAM,2011Q4,2011-12-31,분기말 자산총계,2345501000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/,,24
Akamai,AKAM,2011Q4,2011-12-31,분기말 부채총계,189251000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/,,24
Akamai,AKAM,2011Q4,2011-12-31,분기말 총자본(자기자본),2156250000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2011Q4,2011-12-31,분기말 지배지분 자본,2156250000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/,,24
Akamai,AKAM,2011Q4,2011-12-30,분기말 종가,32.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-12-30),,24
Akamai,AKAM,2011Q4,2012-02-22,분기말 상장주식수,177800850,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2011Q4,2011-12-30,분기말 시가총액,5739411438,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000010/,종가 32.28 × 주식수 177800850,24
Akamai,AKAM,2012Q1,2012-03-31,분기별 매출액,319448000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-31,분기별 영업이익,71579000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-31,분기별 당기순이익(지배),43227000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-31,분기별 영업활동현금흐름,92503000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-31,분기말 자산총계,2414118000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-31,분기말 부채총계,212930000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-31,분기말 총자본(자기자본),2201188000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2012Q1,2012-03-31,분기말 지배지분 자본,2201188000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,,24
Akamai,AKAM,2012Q1,2012-03-30,분기말 종가,36.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-03-30),,24
Akamai,AKAM,2012Q1,2012-05-04,분기말 상장주식수,179185575,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2012Q1,2012-03-30,분기말 시가총액,6576110603,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,종가 36.7 × 주식수 179185575,24
Akamai,AKAM,2012Q2,2012-06-30,분기별 매출액,331306000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,,24
Akamai,AKAM,2012Q2,2012-06-30,분기별 영업이익,67011000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,,24
Akamai,AKAM,2012Q2,2012-06-30,분기별 당기순이익(지배),44239000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,,24
Akamai,AKAM,2012Q2,2012-06-30,분기별 영업활동현금흐름,149552000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/ ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000032/,누적 242055000 − 직전누적 92503000 (시작 2012-01-01),24
Akamai,AKAM,2012Q2,2012-06-30,분기말 자산총계,2445576000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,,24
Akamai,AKAM,2012Q2,2012-06-30,분기말 부채총계,230943000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,,24
Akamai,AKAM,2012Q2,2012-06-30,분기말 총자본(자기자본),2214633000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2012Q2,2012-06-30,분기말 지배지분 자본,2214633000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,,24
Akamai,AKAM,2012Q2,2012-06-29,분기말 종가,31.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-06-29),,24
Akamai,AKAM,2012Q2,2012-08-06,분기말 상장주식수,177306488,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2012Q2,2012-06-29,분기말 시가총액,5629480994,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,종가 31.75 × 주식수 177306488,24
Akamai,AKAM,2012Q3,2012-09-30,분기별 매출액,345321000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,,24
Akamai,AKAM,2012Q3,2012-09-30,분기별 영업이익,80159000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,,24
Akamai,AKAM,2012Q3,2012-09-30,분기별 당기순이익(지배),48231000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,,24
Akamai,AKAM,2012Q3,2012-09-30,분기별 영업활동현금흐름,135252000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1086222/000154256713000046/ ; https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/,누적 377307000 − 직전누적 242055000 (시작 2012-01-01) ; 원 공시 141496000 (https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/ ; https://www.sec.gov/Archives/edgar/data/1086222/000154256712000005/),24
Akamai,AKAM,2012Q3,2012-09-30,분기말 자산총계,2539454000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,,24
Akamai,AKAM,2012Q3,2012-09-30,분기말 부채총계,279516000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,,24
Akamai,AKAM,2012Q3,2012-09-30,분기말 총자본(자기자본),2259938000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2012Q3,2012-09-30,분기말 지배지분 자본,2259938000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,,24
Akamai,AKAM,2012Q3,2012-09-28,분기말 종가,38.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-09-28),,24
Akamai,AKAM,2012Q3,2012-11-06,분기말 상장주식수,177467846,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2012Q3,2012-09-28,분기말 시가총액,6789919788,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,종가 38.26 × 주식수 177467846,24
Akamai,AKAM,2012Q4,2012-12-31,분기별 매출액,377872000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/ ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,연간 1373947000 − 9개월누적 996075000 (Revenues),24
Akamai,AKAM,2012Q4,2012-12-31,분기별 영업이익,95738000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/ ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,연간 314487000 − 9개월누적 218749000 (OperatingIncomeLoss),24
Akamai,AKAM,2012Q4,2012-12-31,분기별 당기순이익(지배),68292000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/ ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/,연간 203989000 − 9개월누적 135697000 (NetIncomeLoss),24
Akamai,AKAM,2012Q4,2012-12-31,분기별 영업활동현금흐름,152713000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1086222/000108622215000066/ ; https://www.sec.gov/Archives/edgar/data/1086222/000154256713000046/,누적 530020000 − 직전누적 377307000 (시작 2012-01-01) ; 원 공시 146854000 (https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/ ; https://www.sec.gov/Archives/edgar/data/1086222/000126643212000082/),24
Akamai,AKAM,2012Q4,2012-12-31,분기말 자산총계,2600627000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/,,24
Akamai,AKAM,2012Q4,2012-12-31,분기말 부채총계,254873000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/,,24
Akamai,AKAM,2012Q4,2012-12-31,분기말 총자본(자기자본),2345754000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/,"StockholdersEquity, MinorityInterest 태그 없음",24
Akamai,AKAM,2012Q4,2012-12-31,분기말 지배지분 자본,2345754000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/,,24
Akamai,AKAM,2012Q4,2012-12-31,분기말 종가,40.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-12-31),,24
Akamai,AKAM,2012Q4,2013-02-22,분기말 상장주식수,177882191,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/,dei:EntityCommonStockSharesOutstanding 클래스 합,24
Akamai,AKAM,2012Q4,2012-12-31,분기말 시가총액,7277160434,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1086222/000126643213000021/,종가 40.91 × 주식수 177882191,24
Akamai,AKAM,2013Q1,2013-03-31,분기별 매출액,368046000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256713000005/,,24
Akamai,AKAM,2013Q1,2013-03-31,분기별 영업이익,101188000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256713000005/,,24
Akamai,AKAM,2013Q1,2013-03-31,분기별 당기순이익(지배),71487000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000154256713000005/,,24
