기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Paychex,PAYX,2010Q3,2010-08-31,분기말 상장주식수,361670988,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000095012310089222/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2010Q3,2010-08-31,분기말 시가총액,9001990891,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2010-08-31) ; https://www.sec.gov/Archives/edgar/data/723531/000095012310089222/,종가 24.89 × 주식수 361670988,12
Paychex,PAYX,2010Q4,2010-11-30,분기별 매출액,512000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,,12
Paychex,PAYX,2010Q4,2010-11-30,분기별 영업이익,203900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,,12
Paychex,PAYX,2010Q4,2010-11-30,분기별 당기순이익(지배),133900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,,12
Paychex,PAYX,2010Q4,2010-11-30,분기별 영업활동현금흐름,124900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012310089222/,누적 319200000 − 직전누적 194300000 (시작 2010-06-01),12
Paychex,PAYX,2010Q4,2010-11-30,분기말 자산총계,5022700000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,,12
Paychex,PAYX,2010Q4,2010-11-30,분기말 부채총계,3573200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,,12
Paychex,PAYX,2010Q4,2010-11-30,분기말 총자본(자기자본),1449500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2010Q4,2010-11-30,분기말 지배지분 자본,1449500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,,12
Paychex,PAYX,2010Q4,2010-11-30,분기말 종가,28.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2010-11-30),,12
Paychex,PAYX,2010Q4,2010-11-30,분기말 상장주식수,361683521,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2010Q4,2010-11-30,분기말 시가총액,10322447689,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2010-11-30) ; https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,종가 28.54 × 주식수 361683521,12
Paychex,PAYX,2011Q1,2011-02-28,분기별 매출액,531300000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,,12
Paychex,PAYX,2011Q1,2011-02-28,분기별 영업이익,198900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,,12
Paychex,PAYX,2011Q1,2011-02-28,분기별 당기순이익(지배),130600000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,,12
Paychex,PAYX,2011Q1,2011-02-28,분기별 영업활동현금흐름,233700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012310115032/,누적 552900000 − 직전누적 319200000 (시작 2010-06-01),12
Paychex,PAYX,2011Q1,2011-02-28,분기말 자산총계,5962800000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,,12
Paychex,PAYX,2011Q1,2011-02-28,분기말 부채총계,4494600000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,,12
Paychex,PAYX,2011Q1,2011-02-28,분기말 총자본(자기자본),1468200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2011Q1,2011-02-28,분기말 지배지분 자본,1468200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,,12
Paychex,PAYX,2011Q1,2011-02-28,분기말 종가,33.63,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-02-28),,12
Paychex,PAYX,2011Q1,2011-02-28,분기말 상장주식수,361849681,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2011Q1,2011-02-28,분기말 시가총액,12169004772,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-02-28) ; https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,종가 33.63 × 주식수 361849681,12
Paychex,PAYX,2011Q2,2011-05-31,분기별 매출액,522700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,연간 2084300000 − 9개월누적 1561600000 (Revenues),12
Paychex,PAYX,2011Q2,2011-05-31,분기별 영업이익,182800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,연간 786400000 − 9개월누적 603600000 (OperatingIncomeLoss),12
Paychex,PAYX,2011Q2,2011-05-31,분기별 당기순이익(지배),118900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,연간 515300000 − 9개월누적 396400000 (NetIncomeLoss),12
Paychex,PAYX,2011Q2,2011-05-31,분기별 영업활동현금흐름,162400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012311028301/,누적 715300000 − 직전누적 552900000 (시작 2010-06-01),12
Paychex,PAYX,2011Q2,2011-05-31,분기말 자산총계,5393800000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/,,12
Paychex,PAYX,2011Q2,2011-05-31,분기말 부채총계,3897600000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/,,12
Paychex,PAYX,2011Q2,2011-05-31,분기말 총자본(자기자본),1496200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2011Q2,2011-05-31,분기말 지배지분 자본,1496200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/,,12
Paychex,PAYX,2011Q2,2011-05-31,분기말 종가,32.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-05-31),,12
Paychex,PAYX,2011Q2,2011-06-30,분기말 상장주식수,362115182,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2011Q2,2011-05-31,분기말 시가총액,11696320379,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-05-31) ; https://www.sec.gov/Archives/edgar/data/723531/000095012311065947/,종가 32.3 × 주식수 362115182,12
Paychex,PAYX,2011Q3,2011-08-31,분기별 매출액,563100000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기별 영업이익,229700000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기별 당기순이익(지배),148900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기별 영업활동현금흐름,187200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기말 자산총계,4991500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기말 부채총계,3452200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기말 총자본(자기자본),1539300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2011Q3,2011-08-31,분기말 지배지분 자본,1539300000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,,12
Paychex,PAYX,2011Q3,2011-08-31,분기말 종가,26.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-08-31),,12
Paychex,PAYX,2011Q3,2011-08-31,분기말 상장주식수,362381925,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2011Q3,2011-08-31,분기말 시가총액,9777064336,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-08-31) ; https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,종가 26.98 × 주식수 362381925,12
Paychex,PAYX,2011Q4,2011-11-30,분기별 매출액,545700000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,,12
Paychex,PAYX,2011Q4,2011-11-30,분기별 영업이익,217900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,,12
Paychex,PAYX,2011Q4,2011-11-30,분기별 당기순이익(지배),140400000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,,12
Paychex,PAYX,2011Q4,2011-11-30,분기별 영업활동현금흐름,110000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/ ; https://www.sec.gov/Archives/edgar/data/723531/000095012311087071/,누적 297200000 − 직전누적 187200000 (시작 2011-06-01),12
Paychex,PAYX,2011Q4,2011-11-30,분기말 자산총계,4932000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,,12
Paychex,PAYX,2011Q4,2011-11-30,분기말 부채총계,3373300000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,,12
Paychex,PAYX,2011Q4,2011-11-30,분기말 총자본(자기자본),1558700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2011Q4,2011-11-30,분기말 지배지분 자본,1558700000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,,12
Paychex,PAYX,2011Q4,2011-11-30,분기말 종가,29.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-11-30),,12
Paychex,PAYX,2011Q4,2011-11-30,분기말 상장주식수,362420042,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2011Q4,2011-11-30,분기말 시가총액,10550047423,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2011-11-30) ; https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,종가 29.11 × 주식수 362420042,12
Paychex,PAYX,2012Q1,2012-02-29,분기별 매출액,569500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,,12
Paychex,PAYX,2012Q1,2012-02-29,분기별 영업이익,210400000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,,12
Paychex,PAYX,2012Q1,2012-02-29,분기별 당기순이익(지배),135400000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,,12
Paychex,PAYX,2012Q1,2012-02-29,분기별 영업활동현금흐름,265400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/ ; https://www.sec.gov/Archives/edgar/data/723531/000119312511347321/,누적 562600000 − 직전누적 297200000 (시작 2011-06-01),12
Paychex,PAYX,2012Q1,2012-02-29,분기말 자산총계,6094900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,,12
Paychex,PAYX,2012Q1,2012-02-29,분기말 부채총계,4499500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,,12
Paychex,PAYX,2012Q1,2012-02-29,분기말 총자본(자기자본),1595400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2012Q1,2012-02-29,분기말 지배지분 자본,1595400000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,,12
Paychex,PAYX,2012Q1,2012-02-29,분기말 종가,31.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-02-29),,12
Paychex,PAYX,2012Q1,2012-02-29,분기말 상장주식수,362544307,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2012Q1,2012-02-29,분기말 시가총액,11347636809,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-02-29) ; https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,종가 31.3 × 주식수 362544307,12
Paychex,PAYX,2012Q2,2012-05-31,분기별 매출액,551500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/ ; https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,연간 2229800000 − 9개월누적 1678300000 (Revenues),12
Paychex,PAYX,2012Q2,2012-05-31,분기별 영업이익,195900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/ ; https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,연간 853900000 − 9개월누적 658000000 (OperatingIncomeLoss),12
Paychex,PAYX,2012Q2,2012-05-31,분기별 당기순이익(지배),123300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/ ; https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,연간 548000000 − 9개월누적 424700000 (NetIncomeLoss),12
Paychex,PAYX,2012Q2,2012-05-31,분기별 영업활동현금흐름,144000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/ ; https://www.sec.gov/Archives/edgar/data/723531/000119312512137499/,누적 706600000 − 직전누적 562600000 (시작 2011-06-01),12
Paychex,PAYX,2012Q2,2012-05-31,분기말 자산총계,6479600000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/,,12
Paychex,PAYX,2012Q2,2012-05-31,분기말 부채총계,4875100000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/,,12
Paychex,PAYX,2012Q2,2012-05-31,분기말 총자본(자기자본),1604500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2012Q2,2012-05-31,분기말 지배지분 자본,1604500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/,,12
Paychex,PAYX,2012Q2,2012-05-31,분기말 종가,29.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-05-31),,12
Paychex,PAYX,2012Q2,2012-06-30,분기말 상장주식수,362758777,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2012Q2,2012-05-31,분기말 시가총액,10871880547,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-05-31) ; https://www.sec.gov/Archives/edgar/data/723531/000119312512309041/,종가 29.97 × 주식수 362758777,12
Paychex,PAYX,2012Q3,2012-08-31,분기별 매출액,578200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기별 영업이익,238000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기별 당기순이익(지배),153100000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기별 영업활동현금흐름,217700000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기말 자산총계,5710900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기말 부채총계,4055500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기말 총자본(자기자본),1655400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2012Q3,2012-08-31,분기말 지배지분 자본,1655400000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,,12
Paychex,PAYX,2012Q3,2012-08-31,분기말 종가,33.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-08-31),,12
Paychex,PAYX,2012Q3,2012-08-31,분기말 상장주식수,363456487,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2012Q3,2012-08-31,분기말 시가총액,12088562758,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-08-31) ; https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,종가 33.26 × 주식수 363456487,12
Paychex,PAYX,2012Q4,2012-11-30,분기별 매출액,569400000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,,12
Paychex,PAYX,2012Q4,2012-11-30,분기별 영업이익,230000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,,12
Paychex,PAYX,2012Q4,2012-11-30,분기별 당기순이익(지배),147900000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,,12
Paychex,PAYX,2012Q4,2012-11-30,분기별 영업활동현금흐름,108300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/ ; https://www.sec.gov/Archives/edgar/data/723531/000119312512401628/,누적 326000000 − 직전누적 217700000 (시작 2012-06-01),12
Paychex,PAYX,2012Q4,2012-11-30,분기말 자산총계,5724200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,,12
Paychex,PAYX,2012Q4,2012-11-30,분기말 부채총계,4026000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,,12
Paychex,PAYX,2012Q4,2012-11-30,분기말 총자본(자기자본),1698200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,"StockholdersEquity, MinorityInterest 태그 없음",12
Paychex,PAYX,2012Q4,2012-11-30,분기말 지배지분 자본,1698200000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,,12
Paychex,PAYX,2012Q4,2012-11-30,분기말 종가,32.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-11-30),,12
Paychex,PAYX,2012Q4,2012-11-30,분기말 상장주식수,363716410,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Paychex,PAYX,2012Q4,2012-11-30,분기말 시가총액,11835331981,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PAYX?interval=1d&events=splits (2012-11-30) ; https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,종가 32.54 × 주식수 363716410,12
Paychex,PAYX,2013Q1,2013-02-28,분기별 매출액,593300000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/,,12
Paychex,PAYX,2013Q1,2013-02-28,분기별 영업이익,225000000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/,,12
Paychex,PAYX,2013Q1,2013-02-28,분기별 당기순이익(지배),144500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/,,12
Paychex,PAYX,2013Q1,2013-02-28,분기별 영업활동현금흐름,280400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/ ; https://www.sec.gov/Archives/edgar/data/723531/000072353112000011/,누적 606400000 − 직전누적 326000000 (시작 2012-06-01),12
Paychex,PAYX,2013Q1,2013-02-28,분기말 자산총계,7507500000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/,,12
Paychex,PAYX,2013Q1,2013-02-28,분기말 부채총계,5901600000,USD,공시,https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/,,12
Paychex,PAYX,2013Q1,2013-02-28,분기말 총자본(자기자본),1605900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/723531/000072353113000006/,"StockholdersEquity, MinorityInterest 태그 없음",12
