기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
General Motors,GM,2010Q3,2010-09-30,분기말 상장주식수,데이터 없음(API 최초 거래일 2010-11-18 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/GM (firstTradeDate 2010-11-18),,8
General Motors,GM,2010Q3,2010-09-30,분기말 시가총액,데이터 없음(API 최초 거래일 2010-11-18 이전),,데이터 없음(상장 전),https://query1.finance.yahoo.com/v8/finance/chart/GM (firstTradeDate 2010-11-18),,8
General Motors,GM,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511051462/,,8
General Motors,GM,2010Q4,2010-12-31,분기말 종가,36.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2010-12-31),,8
General Motors,GM,2010Q4,2010-12-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,8
General Motors,GM,2010Q4,2010-12-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,8
General Motors,GM,2011Q1,2011-03-31,분기별 매출액,36194000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2012-02-27 제출본의 비교기간에서 읽었다,8
General Motors,GM,2011Q1,2011-03-31,분기별 영업이익,949000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-03 제출본의 비교기간에서 읽었다,8
General Motors,GM,2011Q1,2011-03-31,분기별 당기순이익(지배),3366000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-02-27 제출본의 비교기간에서 읽었다,8
General Motors,GM,2011Q1,2011-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511130473/,,8
General Motors,GM,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511130473/,,8
General Motors,GM,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511130473/,,8
General Motors,GM,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511130473/,,8
General Motors,GM,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000119312511130473/,,8
General Motors,GM,2011Q1,2011-03-31,분기말 종가,31.03,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-03-31),,8
General Motors,GM,2011Q1,2011-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,8
General Motors,GM,2011Q1,2011-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,8
General Motors,GM,2011Q2,2011-06-30,분기별 매출액,39373000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기별 영업이익,2451000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기별 당기순이익(지배),2992000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기말 자산총계,150415000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기말 부채총계,108383000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기말 총자본(자기자본),42032000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기말 지배지분 자본,41118000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,,8
General Motors,GM,2011Q2,2011-06-30,분기말 종가,30.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-06-30),,8
General Motors,GM,2011Q2,2011-07-31,분기말 상장주식수,1561766109,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2011Q2,2011-06-30,분기말 시가총액,47415219069,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,종가 30.36 × 주식수 1561766109,8
General Motors,GM,2011Q3,2011-09-30,분기별 매출액,36719000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기별 영업이익,1806000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기별 당기순이익(지배),2107000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기별 영업활동현금흐름,2037000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/ ; https://www.sec.gov/Archives/edgar/data/1467858/000119312511211642/,누적 6724000000 − 직전누적 4687000000 (시작 2011-01-01),8
General Motors,GM,2011Q3,2011-09-30,분기말 자산총계,148497000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기말 부채총계,102881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기말 총자본(자기자본),45616000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기말 지배지분 자본,44744000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,,8
General Motors,GM,2011Q3,2011-09-30,분기말 종가,20.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-09-30),,8
General Motors,GM,2011Q3,2011-10-31,분기말 상장주식수,1564561877,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2011Q3,2011-09-30,분기말 시가총액,31572858678,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,종가 20.18 × 주식수 1564561877,8
General Motors,GM,2011Q4,2011-12-31,분기별 매출액,37990000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/ ; https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,연간 150276000000 − 9개월누적 112286000000 (Revenues),8
General Motors,GM,2011Q4,2011-12-31,분기별 영업이익,450000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/ ; https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,연간 5656000000 − 9개월누적 5206000000 (OperatingIncomeLoss),8
General Motors,GM,2011Q4,2011-12-31,분기별 당기순이익(지배),725000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/ ; https://www.sec.gov/Archives/edgar/data/1467858/000119312511303419/,연간 9190000000 − 9개월누적 8465000000 (NetIncomeLoss),8
General Motors,GM,2011Q4,2011-12-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,,8
General Motors,GM,2011Q4,2011-12-31,분기말 자산총계,144603000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,,8
General Motors,GM,2011Q4,2011-12-31,분기말 부채총계,105612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,,8
General Motors,GM,2011Q4,2011-12-31,분기말 총자본(자기자본),38991000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,,8
General Motors,GM,2011Q4,2011-12-31,분기말 지배지분 자본,38120000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,,8
General Motors,GM,2011Q4,2011-12-30,분기말 종가,20.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-12-30),,8
General Motors,GM,2011Q4,2012-02-15,분기말 상장주식수,1565761986,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2011Q4,2011-12-30,분기말 시가총액,31737995456,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000014/,종가 20.27 × 주식수 1565761986,8
General Motors,GM,2012Q1,2012-03-31,분기별 매출액,37759000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기별 영업이익,996000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기별 당기순이익(지배),1315000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기별 영업활동현금흐름,2499000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기말 자산총계,150194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기말 부채총계,110054000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기말 총자본(자기자본),40140000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-31,분기말 지배지분 자본,39256000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,,8
General Motors,GM,2012Q1,2012-03-30,분기말 종가,25.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-03-30),,8
General Motors,GM,2012Q1,2012-04-27,분기말 상장주식수,1565855125,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2012Q1,2012-03-30,분기말 시가총액,40164183956,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,종가 25.65 × 주식수 1565855125,8
General Motors,GM,2012Q2,2012-06-30,분기별 매출액,37614000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-30,분기별 영업이익,1821000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-30,분기별 당기순이익(지배),1846000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-30,분기별 영업활동현금흐름,3942000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/ ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000029/,누적 6441000000 − 직전누적 2499000000 (시작 2012-01-01),8
General Motors,GM,2012Q2,2012-06-30,분기말 자산총계,151987000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-30,분기말 부채총계,110377000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-30,분기말 총자본(자기자본),41610000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-30,분기말 지배지분 자본,40700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,,8
General Motors,GM,2012Q2,2012-06-29,분기말 종가,19.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-06-29),,8
General Motors,GM,2012Q2,2012-07-27,분기말 상장주식수,1565954484,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2012Q2,2012-06-29,분기말 시가총액,30880622424,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,종가 19.72 × 주식수 1565954484,8
General Motors,GM,2012Q3,2012-09-30,분기별 매출액,37576000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-30,분기별 영업이익,1603000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-30,분기별 당기순이익(지배),1833000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-30,분기별 영업활동현금흐름,3383000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/ ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000047/,누적 9824000000 − 직전누적 6441000000 (시작 2012-01-01),8
General Motors,GM,2012Q3,2012-09-30,분기말 자산총계,155456000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-30,분기말 부채총계,112827000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-30,분기말 총자본(자기자본),42629000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-30,분기말 지배지분 자본,41659000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,,8
General Motors,GM,2012Q3,2012-09-28,분기말 종가,22.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-09-28),,8
General Motors,GM,2012Q3,2012-10-26,분기말 상장주식수,1566019895,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2012Q3,2012-09-28,분기말 시가총액,35626952611,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,종가 22.75 × 주식수 1566019895,8
General Motors,GM,2012Q4,2012-12-31,분기별 매출액,39307000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/ ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,연간 152256000000 − 9개월누적 112949000000 (Revenues),8
General Motors,GM,2012Q4,2012-12-31,분기별 영업이익,-34783000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/ ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,연간 -30363000000 − 9개월누적 4420000000 (OperatingIncomeLoss),8
General Motors,GM,2012Q4,2012-12-31,분기별 당기순이익(지배),1194000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/ ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,연간 6188000000 − 9개월누적 4994000000 (NetIncomeLoss),8
General Motors,GM,2012Q4,2012-12-31,분기별 영업활동현금흐름,781000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/ ; https://www.sec.gov/Archives/edgar/data/1467858/000146785812000060/,누적 10605000000 − 직전누적 9824000000 (시작 2012-01-01),8
General Motors,GM,2012Q4,2012-12-31,분기말 자산총계,149422000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/,,8
General Motors,GM,2012Q4,2012-12-31,분기말 부채총계,112422000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/,,8
General Motors,GM,2012Q4,2012-12-31,분기말 총자본(자기자본),37000000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/,,8
General Motors,GM,2012Q4,2012-12-31,분기말 지배지분 자본,36244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/,,8
General Motors,GM,2012Q4,2012-12-31,분기말 종가,28.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-12-31),,8
General Motors,GM,2012Q4,2013-02-08,분기말 상장주식수,1366443296,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2012Q4,2012-12-31,분기말 시가총액,39394560224,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1467858/000146785813000025/,종가 28.83 × 주식수 1366443296,8
General Motors,GM,2013Q1,2013-03-31,분기별 매출액,36884000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기별 영업이익,959000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기별 당기순이익(지배),1175000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기별 영업활동현금흐름,819000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기말 자산총계,153775000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기말 부채총계,115440000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기말 총자본(자기자본),38335000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-31,분기말 지배지분 자본,37587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,,8
General Motors,GM,2013Q1,2013-03-28,분기말 종가,27.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2013-03-28),,8
General Motors,GM,2013Q1,2013-04-26,분기말 상장주식수,1374639044,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
General Motors,GM,2013Q1,2013-03-28,분기말 시가총액,38242458204,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GM?interval=1d&events=splits (2013-03-28) ; https://www.sec.gov/Archives/edgar/data/1467858/000146785813000083/,종가 27.82 × 주식수 1374639044,8
General Motors,GM,2013Q2,2013-06-30,분기별 매출액,39075000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1467858/000146785813000106/,,8
