기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Johnson & Johnson,JNJ,2010Q2,2010-07-04,분기말 지배지분 자본,52851000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012310076076/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2010Q2,2010-07-02,분기말 종가,59.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2010-07-02),,2
Johnson & Johnson,JNJ,2010Q2,2010-07-30,분기말 상장주식수,2754444672,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000095012310076076/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2010Q2,2010-07-02,분기말 시가총액,162732591222,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2010-07-02) ; https://www.sec.gov/Archives/edgar/data/200406/000095012310076076/,종가 59.08 × 주식수 2754444672,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기별 영업이익,4361000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-11-08 제출본의 비교기간에서 읽었다,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기별 당기순이익(지배),3417000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기별 영업활동현금흐름,5034000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012310076076/,누적 12561000000 − 직전누적 7527000000 (시작 2010-01-04),2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기말 자산총계,98247000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기말 부채총계,40956000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기말 총자본(자기자본),57291000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,,2
Johnson & Johnson,JNJ,2010Q3,2010-10-03,분기말 지배지분 자본,57291000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2010Q3,2010-10-01,분기말 종가,61.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2010-10-01),,2
Johnson & Johnson,JNJ,2010Q3,2010-10-29,분기말 상장주식수,2746253692,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2010Q3,2010-10-01,분기말 시가총액,169581165481,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2010-10-01) ; https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,종가 61.75 × 주식수 2746253692,2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,,2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000200406: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,,2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기별 당기순이익(지배),1942000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,연간 13334000000 − 9개월누적 11392000000 (ProfitLoss),2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기별 영업활동현금흐름,3824000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012310103817/,누적 16385000000 − 직전누적 12561000000 (시작 2010-01-04),2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기말 자산총계,102908000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,,2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기말 부채총계,46329000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,,2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기말 총자본(자기자본),56579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,,2
Johnson & Johnson,JNJ,2010Q4,2011-01-02,분기말 지배지분 자본,56579000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2010Q4,2010-12-31,분기말 종가,61.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2010-12-31),,2
Johnson & Johnson,JNJ,2010Q4,2011-02-15,분기말 상장주식수,2735213719,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2010Q4,2010-12-31,분기말 시가총액,169172968520,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/200406/000095012311018128/,종가 61.85 × 주식수 2735213719,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기별 영업이익,4726000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-05-07 제출본의 비교기간에서 읽었다,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기별 당기순이익(지배),3476000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기별 영업활동현금흐름,2316000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기말 자산총계,108150000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기말 부채총계,48287000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기말 총자본(자기자본),59863000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,,2
Johnson & Johnson,JNJ,2011Q1,2011-04-03,분기말 지배지분 자본,59863000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2011Q1,2011-04-01,분기말 종가,59.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-04-01),,2
Johnson & Johnson,JNJ,2011Q1,2011-04-29,분기말 상장주식수,2741143427,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2011Q1,2011-04-01,분기말 시가총액,163070622472,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,종가 59.49 × 주식수 2741143427,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기별 영업이익,3538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기별 당기순이익(지배),2776000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기별 영업활동현금흐름,3909000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012311048125/,누적 6225000000 − 직전누적 2316000000 (시작 2011-01-03),2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기말 자산총계,112114000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기말 부채총계,49982000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기말 총자본(자기자본),62132000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,,2
Johnson & Johnson,JNJ,2011Q2,2011-07-03,분기말 지배지분 자본,62132000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2011Q2,2011-07-01,분기말 종가,67.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-07-01),,2
Johnson & Johnson,JNJ,2011Q2,2011-07-29,분기말 상장주식수,2740354114,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2011Q2,2011-07-01,분기말 시가총액,184425831872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,종가 67.3 × 주식수 2740354114,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기별 영업이익,4649000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기별 당기순이익(지배),3202000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기별 영업활동현금흐름,4622000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012311075098/,누적 10847000000 − 직전누적 6225000000 (시작 2011-01-03),2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기말 자산총계,111821000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기말 부채총계,50294000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기말 총자본(자기자본),61527000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,,2
Johnson & Johnson,JNJ,2011Q3,2011-10-02,분기말 지배지분 자본,61527000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2011Q3,2011-09-30,분기말 종가,63.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-09-30),,2
Johnson & Johnson,JNJ,2011Q3,2011-10-28,분기말 상장주식수,2730849018,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2011Q3,2011-09-30,분기말 시가총액,173927773956,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,종가 63.69 × 주식수 2730849018,2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,,2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기별 영업이익,852000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,연간 13765000000 − 9개월누적 12913000000 (OperatingIncomeLoss),2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기별 당기순이익(지배),218000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,연간 9672000000 − 9개월누적 9454000000 (ProfitLoss),2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기별 영업활동현금흐름,3451000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/ ; https://www.sec.gov/Archives/edgar/data/200406/000095012311096471/,누적 14298000000 − 직전누적 10847000000 (시작 2011-01-03),2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기말 자산총계,113644000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,,2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기말 부채총계,56564000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,,2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기말 총자본(자기자본),57080000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,,2
Johnson & Johnson,JNJ,2011Q4,2012-01-01,분기말 지배지분 자본,57080000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2011Q4,2011-12-30,분기말 종가,65.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-12-30),,2
Johnson & Johnson,JNJ,2011Q4,2012-02-17,분기말 상장주식수,2745078671,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2011Q4,2011-12-30,분기말 시가총액,180022259244,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/200406/000119312512075565/,종가 65.58 × 주식수 2745078671,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기별 영업이익,5130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기별 당기순이익(지배),3910000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기별 영업활동현금흐름,2795000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기말 자산총계,116194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기말 부채총계,54828000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기말 총자본(자기자본),61366000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,,2
Johnson & Johnson,JNJ,2012Q1,2012-04-01,분기말 지배지분 자본,61366000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2012Q1,2012-03-30,분기말 종가,65.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2012-03-30),,2
Johnson & Johnson,JNJ,2012Q1,2012-04-27,분기말 상장주식수,2746372004,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2012Q1,2012-03-30,분기말 시가총액,181150697384,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,종가 65.96 × 주식수 2746372004,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기별 매출액,16475000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/200406/000020040613000091/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2013-08-01 제출본의 비교기간에서 읽었다,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기별 영업이익,2657000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기별 당기순이익(지배),1408000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기별 영업활동현금흐름,4245000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/200406/000020040613000091/ ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/,누적 7040000000 − 직전누적 2795000000 (시작 2012-01-02) ; 원 공시 4728000000 (https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/ ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000081/),2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기말 자산총계,115750000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기말 부채총계,55316000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기말 총자본(자기자본),60434000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,,2
Johnson & Johnson,JNJ,2012Q2,2012-07-01,분기말 지배지분 자본,60434000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2012Q2,2012-06-29,분기말 종가,67.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2012-06-29),,2
Johnson & Johnson,JNJ,2012Q2,2012-07-27,분기말 상장주식수,2757041143,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2012Q2,2012-06-29,분기말 시가총액,186265699621,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/,종가 67.56 × 주식수 2757041143,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기별 매출액,17052000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/200406/000020040613000112/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2013-11-04 제출본의 비교기간에서 읽었다,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기별 영업이익,3825000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기별 당기순이익(지배),2968000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기별 영업활동현금흐름,4980000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/ ; https://www.sec.gov/Archives/edgar/data/200406/000020040613000091/,누적 12020000000 − 직전누적 7040000000 (시작 2012-01-02) ; 원 공시 4497000000 (https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/ ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000119/),2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기말 자산총계,118951000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기말 부채총계,55190000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기말 총자본(자기자본),63761000000,USD,공시,https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,,2
Johnson & Johnson,JNJ,2012Q3,2012-09-30,분기말 지배지분 자본,63761000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",2
Johnson & Johnson,JNJ,2012Q3,2012-09-28,분기말 종가,68.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2012-09-28),,2
Johnson & Johnson,JNJ,2012Q3,2012-10-26,분기말 상장주식수,2771261581,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
Johnson & Johnson,JNJ,2012Q3,2012-09-28,분기말 시가총액,190967635547,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JNJ?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,종가 68.91 × 주식수 2771261581,2
Johnson & Johnson,JNJ,2012Q4,2012-12-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/200406/000020040613000038/,,2
Johnson & Johnson,JNJ,2012Q4,2012-12-30,분기별 영업이익,3342000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/200406/000020040613000038/ ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,연간 14955000000 − 9개월누적 11613000000 (OperatingIncomeLoss),2
Johnson & Johnson,JNJ,2012Q4,2012-12-30,분기별 당기순이익(지배),2567000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/200406/000020040613000038/ ; https://www.sec.gov/Archives/edgar/data/200406/000020040612000140/,연간 10853000000 − 9개월누적 8286000000 (NetIncomeLoss),2
