기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
EchoStar,ECHO,2010Q2,2010-06-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기별 매출액,607040000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기별 영업이익,38603000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기별 당기순이익(지배),5151000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기별 영업활동현금흐름,77879000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/ ; https://www.sec.gov/Archives/edgar/data/1415404/000119312510182387/,누적 195833000 − 직전누적 117954000 (시작 2010-01-01),14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 자산총계,3633821000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 부채총계,835969000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 총자본(자기자본),2797852000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,"StockholdersEquity, MinorityInterest 태그 없음",14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 지배지분 자본,2797852000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 종가,19.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2010-09-30),분할조정 종가 15.4619 × 이후 분할계수 1.234,14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2010Q3,2010-09-30,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2010Q4,2010-12-31,분기별 매출액,513200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/ ; https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,연간 2350369000 − 9개월누적 1837169000 (SalesRevenueNet),14
EchoStar,ECHO,2010Q4,2010-12-31,분기별 영업이익,31643000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/ ; https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,연간 142325000 − 9개월누적 110682000 (OperatingIncomeLoss),14
EchoStar,ECHO,2010Q4,2010-12-31,분기별 당기순이익(지배),168938000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/ ; https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,연간 204358000 − 9개월누적 35420000 (NetIncomeLoss),14
EchoStar,ECHO,2010Q4,2010-12-31,분기별 영업활동현금흐름,208182000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/ ; https://www.sec.gov/Archives/edgar/data/1415404/000119312510248699/,누적 404015000 − 직전누적 195833000 (시작 2010-01-01),14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 자산총계,3842020000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/,,14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 부채총계,828830000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/,,14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 총자본(자기자본),3013190000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/,"StockholdersEquity, MinorityInterest 태그 없음",14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 지배지분 자본,3013190000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000119312511044057/,,14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 종가,24.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2010-12-31),분할조정 종가 20.235 × 이후 분할계수 1.234,14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2010Q4,2010-12-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기별 매출액,479826000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기별 영업이익,10848000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기별 당기순이익(지배),17164000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기별 영업활동현금흐름,93172000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 자산총계,3922021000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 부채총계,868002000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 총자본(자기자본),3054019000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 지배지분 자본,3054024000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 종가,37.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-03-31),분할조정 종가 30.6726 × 이후 분할계수 1.234,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2011Q1,2011-03-31,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기별 매출액,584233000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기별 영업이익,45821000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기별 당기순이익(지배),18482000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기별 영업활동현금흐름,35215000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911024560/,누적 128387000 − 직전누적 93172000 (시작 2011-01-01),14
EchoStar,ECHO,2011Q2,2011-06-30,분기말 자산총계,6518804000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기말 부채총계,3402517000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기말 총자본(자기자본),3116287000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기말 지배지분 자본,3105452000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,,14
EchoStar,ECHO,2011Q2,2011-06-30,분기말 종가,36.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-06-30),분할조정 종가 29.5219 × 이후 분할계수 1.234,14
EchoStar,ECHO,2011Q2,2011-07-26,분기말 상장주식수,86483568,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-07-26): CommonClassAMember 38796529, CommonClassBMember 47687039",14
EchoStar,ECHO,2011Q2,2011-06-30,분기말 시가총액,3150596382,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,종가 36.43 × 주식수 86483568,14
EchoStar,ECHO,2011Q3,2011-09-30,분기별 매출액,863163000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,,14
EchoStar,ECHO,2011Q3,2011-09-30,분기별 영업이익,22266000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,,14
EchoStar,ECHO,2011Q3,2011-09-30,분기별 당기순이익(지배),-19117000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,3개월 연결 -18847000 − 비지배 270000,14
EchoStar,ECHO,2011Q3,2011-09-30,분기별 영업활동현금흐름,109804000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/,누적 238191000 − 직전누적 128387000 (시작 2011-01-01) ; 원 공시 124036000 (https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911045063/),14
EchoStar,ECHO,2011Q3,2011-09-30,분기말 자산총계,6463118000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,,14
EchoStar,ECHO,2011Q3,2011-09-30,분기말 부채총계,3442332000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,,14
EchoStar,ECHO,2011Q3,2011-09-30,분기말 총자본(자기자본),3020786000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,,14
EchoStar,ECHO,2011Q3,2011-09-30,분기말 지배지분 자본,3011389000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,,14
EchoStar,ECHO,2011Q3,2011-09-30,분기말 종가,22.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-09-30),분할조정 종가 18.3225 × 이후 분할계수 1.234,14
EchoStar,ECHO,2011Q3,2011-10-31,분기말 상장주식수,86549220,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2011-10-31): CommonClassAMember 38862181, CommonClassBMember 47687039",14
EchoStar,ECHO,2011Q3,2011-09-30,분기말 시가총액,1956877864,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,종가 22.61 × 주식수 86549220,14
EchoStar,ECHO,2011Q4,2011-12-31,분기별 매출액,834209000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,연간 2761431000 − 9개월누적 1927222000 (SalesRevenueNet),14
EchoStar,ECHO,2011Q4,2011-12-31,분기별 영업이익,1903000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,연간 80838000 − 9개월누적 78935000 (OperatingIncomeLoss),14
EchoStar,ECHO,2011Q4,2011-12-31,분기별 당기순이익(지배),-12890000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/,연간 연결 4274000 − 비지배 635000 − (9개월 연결 16886000 − 비지배 357000),14
EchoStar,ECHO,2011Q4,2011-12-31,분기별 영업활동현금흐름,208827000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,누적 447018000 − 직전누적 238191000 (시작 2011-01-01) ; 원 공시 194595000 (https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465911061260/),14
EchoStar,ECHO,2011Q4,2011-12-31,분기말 자산총계,6543737000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/,,14
EchoStar,ECHO,2011Q4,2011-12-31,분기말 부채총계,3492111000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/,,14
EchoStar,ECHO,2011Q4,2011-12-31,분기말 총자본(자기자본),3051626000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/,,14
EchoStar,ECHO,2011Q4,2011-12-31,분기말 지배지분 자본,3042516000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/,,14
EchoStar,ECHO,2011Q4,2011-12-30,분기말 종가,20.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-12-30),분할조정 종가 16.9692 × 이후 분할계수 1.234,14
EchoStar,ECHO,2011Q4,2012-02-14,분기말 상장주식수,86669841,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-02-14): CommonClassAMember 38982802, CommonClassBMember 47687039",14
EchoStar,ECHO,2011Q4,2011-12-30,분기말 시가총액,1814866471,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912016268/,종가 20.94 × 주식수 86669841,14
EchoStar,ECHO,2012Q1,2012-03-31,분기별 매출액,764780000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-31,분기별 영업이익,29410000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-31,분기별 당기순이익(지배),126588000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,3개월 연결 126501000 − 비지배 -87000,14
EchoStar,ECHO,2012Q1,2012-03-31,분기별 영업활동현금흐름,79210000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-31,분기말 자산총계,6687469000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-31,분기말 부채총계,3580415000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-31,분기말 총자본(자기자본),3107054000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-31,분기말 지배지분 자본,3097605000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,,14
EchoStar,ECHO,2012Q1,2012-03-30,분기말 종가,28.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-03-30),분할조정 종가 22.8039 × 이후 분할계수 1.234,14
EchoStar,ECHO,2012Q1,2012-04-30,분기말 상장주식수,87045435,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-04-30): CommonClassAMember 39358396, CommonClassBMember 47687039",14
EchoStar,ECHO,2012Q1,2012-03-30,분기말 시가총액,2449458541,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,종가 28.14 × 주식수 87045435,14
EchoStar,ECHO,2012Q2,2012-06-30,분기별 매출액,806004000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,,14
EchoStar,ECHO,2012Q2,2012-06-30,분기별 영업이익,45933000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,,14
EchoStar,ECHO,2012Q2,2012-06-30,분기별 당기순이익(지배),35682000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,3개월 연결 35450000 − 비지배 -232000,14
EchoStar,ECHO,2012Q2,2012-06-30,분기별 영업활동현금흐름,105624000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912033445/,누적 184834000 − 직전누적 79210000 (시작 2012-01-01),14
EchoStar,ECHO,2012Q2,2012-06-30,분기말 자산총계,6638108000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,,14
EchoStar,ECHO,2012Q2,2012-06-30,분기말 부채총계,3498193000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,,14
EchoStar,ECHO,2012Q2,2012-06-30,분기말 총자본(자기자본),3139915000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,,14
EchoStar,ECHO,2012Q2,2012-06-30,분기말 지배지분 자본,3131064000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,,14
EchoStar,ECHO,2012Q2,2012-06-29,분기말 종가,26.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-06-29),분할조정 종가 21.41 × 이후 분할계수 1.234,14
EchoStar,ECHO,2012Q2,2012-08-02,분기말 상장주식수,87225861,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-08-02): CommonClassAMember 39538822, CommonClassBMember 47687039",14
EchoStar,ECHO,2012Q2,2012-06-29,분기말 시가총액,2304507248,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,종가 26.42 × 주식수 87225861,14
EchoStar,ECHO,2012Q3,2012-09-30,분기별 매출액,764721000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,,14
EchoStar,ECHO,2012Q3,2012-09-30,분기별 영업이익,23880000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,,14
EchoStar,ECHO,2012Q3,2012-09-30,분기별 당기순이익(지배),22554000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,3개월 연결 22269000 − 비지배 -285000,14
EchoStar,ECHO,2012Q3,2012-09-30,분기별 영업활동현금흐름,165507000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912055473/,누적 350341000 − 직전누적 184834000 (시작 2012-01-01),14
EchoStar,ECHO,2012Q3,2012-09-30,분기말 자산총계,6656665000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,,14
EchoStar,ECHO,2012Q3,2012-09-30,분기말 부채총계,3497370000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,,14
EchoStar,ECHO,2012Q3,2012-09-30,분기말 총자본(자기자본),3159295000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,,14
EchoStar,ECHO,2012Q3,2012-09-30,분기말 지배지분 자본,3150252000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,,14
EchoStar,ECHO,2012Q3,2012-09-28,분기말 종가,28.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-09-28),분할조정 종가 23.2253 × 이후 분할계수 1.234,14
EchoStar,ECHO,2012Q3,2012-11-01,분기말 상장주식수,87378847,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2012-11-01): CommonClassAMember 39691808, CommonClassBMember 47687039",14
EchoStar,ECHO,2012Q3,2012-09-28,분기말 시가총액,2504277755,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,종가 28.66 × 주식수 87378847,14
EchoStar,ECHO,2012Q4,2012-12-31,분기별 매출액,786199000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,연간 3121704000 − 9개월누적 2335505000 (SalesRevenueNet),14
EchoStar,ECHO,2012Q4,2012-12-31,분기별 영업이익,663000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,연간 99886000 − 9개월누적 99223000 (OperatingIncomeLoss),14
EchoStar,ECHO,2012Q4,2012-12-31,분기별 당기순이익(지배),26224000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,연간 연결 211013000 − 비지배 -35000 − (9개월 연결 184220000 − 비지배 -604000),14
EchoStar,ECHO,2012Q4,2012-12-31,분기별 영업활동현금흐름,154808000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/ ; https://www.sec.gov/Archives/edgar/data/1415404/000110465912074387/,누적 505149000 − 직전누적 350341000 (시작 2012-01-01),14
EchoStar,ECHO,2012Q4,2012-12-31,분기말 자산총계,6600233000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/,,14
EchoStar,ECHO,2012Q4,2012-12-31,분기말 부채총계,3450006000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/,,14
EchoStar,ECHO,2012Q4,2012-12-31,분기말 총자본(자기자본),3150227000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/,,14
EchoStar,ECHO,2012Q4,2012-12-31,분기말 지배지분 자본,3140890000,USD,공시,https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/,,14
EchoStar,ECHO,2012Q4,2012-12-31,분기말 종가,34.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ECHO?interval=1d&events=splits (2012-12-31),분할조정 종가 27.731 × 이후 분할계수 1.234,14
EchoStar,ECHO,2012Q4,2013-02-11,분기말 상장주식수,87798880,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1415404/000110465913011985/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2013-02-11): CommonClassAMember 40111841, CommonClassBMember 47687039",14
