기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Roper Technologies,ROP,2012Q1,2012-03-31,분기말 총자본(자기자본),3332344000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000022/,,12
Roper Technologies,ROP,2012Q1,2012-03-31,분기말 지배지분 자본,3332344000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/882835/000088283512000022/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",12
Roper Technologies,ROP,2012Q1,2012-03-30,분기말 종가,99.16,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-03-30),,12
Roper Technologies,ROP,2012Q1,2012-03-31,분기말 상장주식수,97431464,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882835/000088283512000022/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Roper Technologies,ROP,2012Q1,2012-03-30,분기말 시가총액,9661303970,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/882835/000088283512000022/,종가 99.16 × 주식수 97431464,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기별 매출액,724872000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기별 영업이익,178784000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기별 당기순이익(지배),114813000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기별 영업활동현금흐름,119326000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/ ; https://www.sec.gov/Archives/edgar/data/882835/000088283512000022/,누적 260783000 − 직전누적 141457000 (시작 2012-01-01),12
Roper Technologies,ROP,2012Q2,2012-06-30,분기말 자산총계,5502181000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기말 부채총계,2088170000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기말 총자본(자기자본),3414011000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,,12
Roper Technologies,ROP,2012Q2,2012-06-30,분기말 지배지분 자본,3414011000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",12
Roper Technologies,ROP,2012Q2,2012-06-29,분기말 종가,98.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-06-29),,12
Roper Technologies,ROP,2012Q2,2011-12-31,분기말 상장주식수,96892635,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Roper Technologies,ROP,2012Q2,2012-06-29,분기말 시가총액,9551675958,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/882835/000088283512000034/,종가 98.58 × 주식수 96892635,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기말 종가,109.17,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-10-31),,12
Roper Technologies,ROP,2012Q3,2012-09-30,분기말 상장주식수,98351581,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Roper Technologies,ROP,2012Q3,2012-10-31,분기말 시가총액,10737042098,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-10-31) ; https://www.sec.gov/Archives/edgar/data/882835/000088283512000048/,종가 109.17 × 주식수 98351581,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 자산총계,7071104000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 부채총계,3383378000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 총자본(자기자본),3687726000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 지배지분 자본,3687726000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 종가,111.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-12-31),,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 상장주식수,98891400,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,12
Roper Technologies,ROP,2012Q4,2012-12-31,분기말 시가총액,11024413272,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ROP?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/882835/000088283513000008/,종가 111.48 × 주식수 98891400,12
Roper Technologies,ROP,2013Q1,2013-03-31,분기별 매출액,737135000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000026/,,12
Roper Technologies,ROP,2013Q1,2013-03-31,분기별 영업이익,185177000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000026/,,12
Roper Technologies,ROP,2013Q1,2013-03-31,분기별 당기순이익(지배),124914000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000026/,,12
Roper Technologies,ROP,2013Q1,2013-03-31,분기별 영업활동현금흐름,171268000,USD,공시,https://www.sec.gov/Archives/edgar/data/882835/000088283513000026/,,12
