기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
United Airlines,UAL,2011Q3,2011-09-30,분기말 종가,19.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2011-09-30),,13
United Airlines,UAL,2011Q3,2011-10-21,분기말 상장주식수,330854154,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100517/000119312511284246/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 3개 클래스 합 ; 클래스별(2011-10-21): ContinentalAirlinesIncMember 1000, UnitedAirLinesIncMember 205, UnitedContinentalHoldingsIncMember 330852949",13
United Airlines,UAL,2011Q3,2011-09-30,분기말 시가총액,6411953505,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/100517/000119312511284246/,종가 19.38 × 주식수 330854154,13
United Airlines,UAL,2011Q4,2011-12-31,분기별 매출액,8928000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312511284246/,연간 37110000000 − 9개월누적 28182000000 (Revenues),13
United Airlines,UAL,2011Q4,2011-12-31,분기별 영업이익,45000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312511284246/,연간 1822000000 − 9개월누적 1777000000 (OperatingIncomeLoss),13
United Airlines,UAL,2011Q4,2011-12-31,분기별 당기순이익(지배),-138000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312511284246/,연간 840000000 − 9개월누적 978000000 (NetIncomeLoss),13
United Airlines,UAL,2011Q4,2011-12-31,분기별 영업활동현금흐름,265000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312511284246/,누적 2408000000 − 직전누적 2143000000 (시작 2011-01-01),13
United Airlines,UAL,2011Q4,2011-12-31,분기말 자산총계,37988000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/,,13
United Airlines,UAL,2011Q4,2011-12-31,분기말 부채총계,36182000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/,부채및자본 37988000000 − 총자본 1806000000,13
United Airlines,UAL,2011Q4,2011-12-31,분기말 총자본(자기자본),1806000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/,"StockholdersEquity, MinorityInterest 태그 없음",13
United Airlines,UAL,2011Q4,2011-12-31,분기말 지배지분 자본,1806000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/,,13
United Airlines,UAL,2011Q4,2011-12-30,분기말 종가,18.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2011-12-30),,13
United Airlines,UAL,2011Q4,2012-02-16,분기말 상장주식수,332067860,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 3개 클래스 합 ; 클래스별(2012-02-16): ContinentalAirlinesIncMember 1000, UnitedAirLinesIncMember 205, UnitedContinentalHoldingsIncMember 332066655",13
United Airlines,UAL,2011Q4,2011-12-30,분기말 시가총액,6266120518,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/,종가 18.87 × 주식수 332067860,13
United Airlines,UAL,2012Q1,2012-03-31,분기별 매출액,8602000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,,13
United Airlines,UAL,2012Q1,2012-03-31,분기별 영업이익,-271000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,,13
United Airlines,UAL,2012Q1,2012-03-31,분기별 당기순이익(지배),-448000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,,13
United Airlines,UAL,2012Q1,2012-03-31,분기별 영업활동현금흐름,124000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,,13
United Airlines,UAL,2012Q1,2012-03-31,분기말 자산총계,38199000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,,13
United Airlines,UAL,2012Q1,2012-03-31,분기말 부채총계,36689000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,부채및자본 38199000000 − 총자본 1510000000,13
United Airlines,UAL,2012Q1,2012-03-31,분기말 총자본(자기자본),1510000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,"StockholdersEquity, MinorityInterest 태그 없음",13
United Airlines,UAL,2012Q1,2012-03-31,분기말 지배지분 자본,1510000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,,13
United Airlines,UAL,2012Q1,2012-03-30,분기말 종가,21.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-03-30),,13
United Airlines,UAL,2012Q1,2012-04-15,분기말 상장주식수,332062312,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 3개 클래스 합 ; 클래스별(2012-04-15): ContinentalAirlinesIncMember 1000, UnitedAirLinesIncMember 205, UnitedContinentalHoldingsIncMember 332061107",13
United Airlines,UAL,2012Q1,2012-03-30,분기말 시가총액,7139339708,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,종가 21.5 × 주식수 332062312,13
United Airlines,UAL,2012Q2,2012-06-30,분기별 매출액,9939000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,,13
United Airlines,UAL,2012Q2,2012-06-30,분기별 영업이익,575000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,,13
United Airlines,UAL,2012Q2,2012-06-30,분기별 당기순이익(지배),339000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,,13
United Airlines,UAL,2012Q2,2012-06-30,분기별 영업활동현금흐름,959000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312512186734/,누적 1083000000 − 직전누적 124000000 (시작 2012-01-01),13
United Airlines,UAL,2012Q2,2012-06-30,분기말 자산총계,38694000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,,13
United Airlines,UAL,2012Q2,2012-06-30,분기말 부채총계,37059000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,부채및자본 38694000000 − 총자본 1635000000,13
United Airlines,UAL,2012Q2,2012-06-30,분기말 총자본(자기자본),1635000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,"StockholdersEquity, MinorityInterest 태그 없음",13
United Airlines,UAL,2012Q2,2012-06-30,분기말 지배지분 자본,1635000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,,13
United Airlines,UAL,2012Q2,2012-06-29,분기말 종가,24.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-06-29),,13
United Airlines,UAL,2012Q2,2012-07-15,분기말 상장주식수,332356058,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
United Airlines,UAL,2012Q2,2012-06-29,분기말 시가총액,8086222891,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,종가 24.33 × 주식수 332356058,13
United Airlines,UAL,2012Q3,2012-09-30,분기별 매출액,9909000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,,13
United Airlines,UAL,2012Q3,2012-09-30,분기별 영업이익,200000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,,13
United Airlines,UAL,2012Q3,2012-09-30,분기별 당기순이익(지배),6000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,,13
United Airlines,UAL,2012Q3,2012-09-30,분기별 영업활동현금흐름,-238000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312512316988/,누적 845000000 − 직전누적 1083000000 (시작 2012-01-01),13
United Airlines,UAL,2012Q3,2012-09-30,분기말 자산총계,37905000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,,13
United Airlines,UAL,2012Q3,2012-09-30,분기말 부채총계,36078000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,부채및자본 37905000000 − 총자본 1827000000,13
United Airlines,UAL,2012Q3,2012-09-30,분기말 총자본(자기자본),1827000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,"StockholdersEquity, MinorityInterest 태그 없음",13
United Airlines,UAL,2012Q3,2012-09-30,분기말 지배지분 자본,1827000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,,13
United Airlines,UAL,2012Q3,2012-09-28,분기말 종가,19.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-09-28),,13
United Airlines,UAL,2012Q3,2012-10-15,분기말 상장주식수,332426868,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
United Airlines,UAL,2012Q3,2012-09-28,분기말 시가총액,6482323926,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,종가 19.5 × 주식수 332426868,13
United Airlines,UAL,2012Q4,2012-12-31,분기별 매출액,8702000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,연간 37152000000 − 9개월누적 28450000000 (Revenues),13
United Airlines,UAL,2012Q4,2012-12-31,분기별 영업이익,-465000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,연간 39000000 − 9개월누적 504000000 (OperatingIncomeLoss),13
United Airlines,UAL,2012Q4,2012-12-31,분기별 당기순이익(지배),-620000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,연간 -723000000 − 9개월누적 -103000000 (NetIncomeLoss),13
United Airlines,UAL,2012Q4,2012-12-31,분기별 영업활동현금흐름,90000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/ ; https://www.sec.gov/Archives/edgar/data/100517/000119312512435658/,누적 935000000 − 직전누적 845000000 (시작 2012-01-01),13
United Airlines,UAL,2012Q4,2012-12-31,분기말 자산총계,37628000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/,,13
United Airlines,UAL,2012Q4,2012-12-31,분기말 부채총계,37147000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/,부채및자본 37628000000 − 총자본 481000000,13
United Airlines,UAL,2012Q4,2012-12-31,분기말 총자본(자기자본),481000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/,"StockholdersEquity, MinorityInterest 태그 없음",13
United Airlines,UAL,2012Q4,2012-12-31,분기말 지배지분 자본,481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/,,13
United Airlines,UAL,2012Q4,2012-12-31,분기말 종가,23.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UAL?interval=1d&events=splits (2012-12-31),,13
