기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Masco,MAS,2013Q4,2013-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),6933000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/,,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/,25
Masco,MAS,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),6170000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/,,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/,25
Masco,MAS,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),763000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/,,https://www.sec.gov/Archives/edgar/data/62996/000104746914000923/,25
Masco,MAS,2014Q1,2014-03-31,분기별 매출액,재분류(미반영),1965000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465914032611/,1630000000,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/,25
Masco,MAS,2014Q2,2014-06-30,분기별 매출액,재분류(미반영),2260000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465914054330/,1876000000,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/,25
Masco,MAS,2014Q2,2014-06-30,분기별 영업이익,재분류(미반영),240000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465914054330/,221000000,https://www.sec.gov/Archives/edgar/data/62996/000110465915053853/,25
Masco,MAS,2014Q3,2014-09-30,분기별 매출액,재분류(미반영),2232000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465914074312/,1834000000,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/,25
Masco,MAS,2014Q3,2014-09-30,분기별 영업이익,재분류(미반영),202000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465914074312/,181000000,https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/,25
Masco,MAS,2014Q4,2014-12-31,분기별 매출액,재분류(미반영),2064000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000104746915000803/ ; https://www.sec.gov/Archives/edgar/data/62996/000110465914074312/,1666000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/,25
Masco,MAS,2014Q4,2014-12-31,분기별 영업이익,재분류(미반영),194000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000104746915000803/ ; https://www.sec.gov/Archives/edgar/data/62996/000110465914074312/,166000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/,25
Masco,MAS,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,7167000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746915000803/,7208000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,6039000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746915000803/,6080000000,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/,25
Masco,MAS,2015Q1,2015-03-31,분기별 매출액,재분류(미반영),2018000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465915030939/,1659000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2015Q1,2015-03-31,분기별 영업이익,재분류(미반영),171000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000110465915030939/,165000000,https://www.sec.gov/Archives/edgar/data/62996/000006299616000008/,25
Masco,MAS,2015Q4,2015-12-31,분기별 영업활동현금흐름,재분류(미반영),277000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/ ; https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/,388000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/ ; https://www.sec.gov/Archives/edgar/data/62996/000110465915073124/,25
Masco,MAS,2015Q4,2015-12-31,분기말 자산총계,재작성 반영,5680000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/,5664000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/,25
Masco,MAS,2015Q4,2015-12-31,분기말 부채총계,재작성 반영,5622000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000104746916010135/,5606000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2016Q1,2016-03-31,분기별 영업활동현금흐름,재분류(미반영),-100000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299616000008/,-70000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,25
Masco,MAS,2016Q2,2016-06-30,분기별 영업활동현금흐름,재분류(미반영),214000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/62996/000006299616000041/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000008/,260000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,25
Masco,MAS,2016Q3,2016-09-30,분기별 영업활동현금흐름,재분류(미반영),268000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000041/,293000000,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,25
Masco,MAS,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),215000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/,249000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/,25
Masco,MAS,2016Q4,2016-12-31,분기별 당기순이익(지배),재분류(미반영),98000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/,100000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/,25
Masco,MAS,2016Q4,2016-12-31,분기별 영업활동현금흐름,재분류(미반영),344000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299616000049/,306000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,25
Masco,MAS,2016Q4,2016-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),5137000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2016Q4,2016-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),5240000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2016Q4,2016-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),-103000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2016Q4,2016-12-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-298000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000008/,25
Masco,MAS,2017Q1,2017-03-31,분기별 매출액,재분류(미반영),1777000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,1778000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000028/,25
Masco,MAS,2017Q1,2017-03-31,분기별 영업이익,재분류(미반영),253000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,257000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,25
Masco,MAS,2017Q1,2017-03-31,분기별 당기순이익(지배),재분류(미반영),140000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,138000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/,25
Masco,MAS,2017Q1,2017-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),5139000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,25
Masco,MAS,2017Q1,2017-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),5198000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,25
Masco,MAS,2017Q1,2017-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),-59000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,25
Masco,MAS,2017Q1,2017-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-268000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000019/,25
Masco,MAS,2017Q2,2017-06-30,분기별 영업이익,재분류(미반영),357000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,372000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,25
Masco,MAS,2017Q2,2017-06-30,분기별 당기순이익(지배),재분류(미반영),158000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,163000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/,25
Masco,MAS,2017Q2,2017-06-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),5489000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,25
Masco,MAS,2017Q2,2017-06-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),5419000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,25
Masco,MAS,2017Q2,2017-06-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),70000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,25
Masco,MAS,2017Q2,2017-06-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-131000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000044/,25
Masco,MAS,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),295000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,309000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,25
Masco,MAS,2017Q3,2017-09-30,분기별 당기순이익(지배),재분류(미반영),148000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,152000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/,25
Masco,MAS,2017Q3,2017-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),5483000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,25
Masco,MAS,2017Q3,2017-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),5423000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,25
Masco,MAS,2017Q3,2017-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),60000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,25
Masco,MAS,2017Q3,2017-09-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),-159000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,,https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,25
Masco,MAS,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),264000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,91000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,25
Masco,MAS,2017Q4,2017-12-31,분기별 당기순이익(지배),재분류(미반영),87000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299617000055/,80000000,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,25
Masco,MAS,2017Q4,2017-12-31,분기말 자산총계,재작성 반영,5488000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/,5534000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/,25
Masco,MAS,2017Q4,2017-12-31,분기말 부채총계,재작성 반영,5312000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/,5351000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/,25
Masco,MAS,2017Q4,2017-12-31,분기말 총자본(자기자본),재작성 반영,176000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/,183000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/,25
Masco,MAS,2017Q4,2017-12-31,분기말 지배지분 자본,재작성 반영,-60000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000015/,-53000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/,25
Masco,MAS,2018Q1,2018-03-31,분기별 매출액,재분류(미반영),1920000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000028/,1516000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/,25
Masco,MAS,2018Q2,2018-06-30,분기별 매출액,재분류(미반영),2297000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000053/,1838000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/,25
Masco,MAS,2018Q3,2018-09-30,분기별 매출액,재분류(미반영),2101000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,1665000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/,25
Masco,MAS,2018Q3,2018-09-30,분기별 영업이익,재분류(미반영),300000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,286000000,https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,25
Masco,MAS,2018Q4,2018-12-31,분기별 매출액,재분류(미반영),2041000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,911000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,25
Masco,MAS,2018Q4,2018-12-31,분기별 영업이익,재분류(미반영),309000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299619000011/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299618000062/,207000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,25
Masco,MAS,2019Q1,2019-03-31,분기별 매출액,재분류(미반영),1908000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299619000024/,1513000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/,25
Masco,MAS,2019Q1,2019-03-31,분기별 영업이익,재분류(미반영),211000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299619000024/,197000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000016/,25
Masco,MAS,2019Q2,2019-06-30,분기별 매출액,재분류(미반영),2275000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299619000056/,1839000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/,25
Masco,MAS,2019Q2,2019-06-30,분기별 영업이익,재분류(미반영),392000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299619000056/,347000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000034/,25
Masco,MAS,2019Q3,2019-09-30,분기별 매출액,재분류(미반영),1947000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,1716000000,https://www.sec.gov/Archives/edgar/data/62996/000006299621000008/,25
Masco,MAS,2019Q3,2019-09-30,분기별 영업이익,재분류(미반영),316000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,289000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000041/,25
Masco,MAS,2019Q4,2019-12-31,분기별 매출액,재분류(미반영),920000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,1639000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299620000041/,25
Masco,MAS,2019Q4,2019-12-31,분기별 영업이익,재분류(미반영),170000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299619000063/,255000000,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/ ; https://www.sec.gov/Archives/edgar/data/62996/000006299620000041/,25
Masco,MAS,2019Q4,2019-12-31,분기말 총자본(자기자본),재작성 반영,-56000000,공시,https://www.sec.gov/Archives/edgar/data/62996/000006299620000006/,-57000000,https://www.sec.gov/Archives/edgar/data/62996/000006299623000008/,25
