기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Jack Henry,JKHY,2010Q3,2010-09-30,분기별 매출액,234822000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기별 영업이익,52775000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기별 당기순이익(지배),31771000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기별 영업활동현금흐름,75363000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 자산총계,1415505000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 부채총계,638341000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 총자본(자기자본),777164000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 지배지분 자본,777164000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 종가,25.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2010-09-30),,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 상장주식수,85623471,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2010Q3,2010-09-30,분기말 시가총액,2183398510,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,종가 25.5 × 주식수 85623471,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기별 매출액,242635000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기별 영업이익,54989000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기별 당기순이익(지배),36045000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기별 영업활동현금흐름,10466000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/ ; https://www.sec.gov/Archives/edgar/data/779152/000092623610000049/,누적 85829000 − 직전누적 75363000 (시작 2010-07-01),29
Jack Henry,JKHY,2010Q4,2010-12-31,분기말 자산총계,1397646000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기말 부채총계,578499000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기말 총자본(자기자본),819147000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2010Q4,2010-12-31,분기말 지배지분 자본,819147000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기말 종가,29.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2010-12-31),,29
Jack Henry,JKHY,2010Q4,2011-02-01,분기말 상장주식수,86156053,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2010Q4,2010-12-31,분기말 시가총액,2511448945,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,종가 29.15 × 주식수 86156053,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기별 매출액,240185000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기별 영업이익,50503000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기별 당기순이익(지배),33081000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기별 영업활동현금흐름,29329000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/ ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000014/,누적 115158000 − 직전누적 85829000 (시작 2010-07-01),29
Jack Henry,JKHY,2011Q1,2011-03-31,분기말 자산총계,1384786000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기말 부채총계,535264000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기말 총자본(자기자본),849522000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2011Q1,2011-03-31,분기말 지배지분 자본,849522000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기말 종가,33.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-03-31),,29
Jack Henry,JKHY,2011Q1,2011-05-04,분기말 상장주식수,86328760,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2011Q1,2011-03-31,분기말 시가총액,2925681676,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,종가 33.89 × 주식수 86328760,29
Jack Henry,JKHY,2011Q2,2011-06-30,분기별 매출액,249255000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/ ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,연간 966897000 − 9개월누적 717642000 (Revenues),29
Jack Henry,JKHY,2011Q2,2011-06-30,분기별 영업이익,58050000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/ ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,연간 216317000 − 9개월누적 158267000 (OperatingIncomeLoss),29
Jack Henry,JKHY,2011Q2,2011-06-30,분기별 당기순이익(지배),36574000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/ ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,연간 137471000 − 9개월누적 100897000 (NetIncomeLoss),29
Jack Henry,JKHY,2011Q2,2011-06-30,분기별 영업활동현금흐름,124974000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/ ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000032/,누적 240132000 − 직전누적 115158000 (시작 2010-07-01),29
Jack Henry,JKHY,2011Q2,2011-06-30,분기말 자산총계,1505797000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/,,29
Jack Henry,JKHY,2011Q2,2011-06-30,분기말 부채총계,626021000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/,,29
Jack Henry,JKHY,2011Q2,2011-06-30,분기말 총자본(자기자본),879776000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2011Q2,2011-06-30,분기말 지배지분 자본,879776000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/,,29
Jack Henry,JKHY,2011Q2,2011-06-30,분기말 종가,30.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-06-30),,29
Jack Henry,JKHY,2011Q2,2011-08-22,분기말 상장주식수,86397007,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2011Q2,2011-06-30,분기말 시가총액,2592774180,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/779152/000092623611000078/,종가 30.01 × 주식수 86397007,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기별 매출액,248338000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기별 영업이익,57797000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기별 당기순이익(지배),36475000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기별 영업활동현금흐름,78463000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기말 자산총계,1481778000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기말 부채총계,572615000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기말 총자본(자기자본),909163000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2011Q3,2011-09-30,분기말 지배지분 자본,909163000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기말 종가,28.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-09-30),,29
Jack Henry,JKHY,2011Q3,2011-11-03,분기말 상장주식수,86578798,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2011Q3,2011-09-30,분기말 시가총액,2509053566,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,종가 28.98 × 주식수 86578798,29
Jack Henry,JKHY,2011Q4,2011-12-31,분기별 매출액,255858000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,,29
Jack Henry,JKHY,2011Q4,2011-12-31,분기별 영업이익,60788000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,,29
Jack Henry,JKHY,2011Q4,2011-12-31,분기별 당기순이익(지배),38525000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,,29
Jack Henry,JKHY,2011Q4,2011-12-31,분기별 영업활동현금흐름,17798000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915211000016/,누적 96261000 − 직전누적 78463000 (시작 2011-07-01),29
Jack Henry,JKHY,2011Q4,2011-12-31,분기말 자산총계,1463602000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,,29
Jack Henry,JKHY,2011Q4,2011-12-31,분기말 부채총계,519155000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,,29
Jack Henry,JKHY,2011Q4,2011-12-31,분기말 총자본(자기자본),944447000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2011Q4,2011-12-31,분기말 지배지분 자본,944447000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,,29
Jack Henry,JKHY,2011Q4,2011-12-30,분기말 종가,33.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-12-30),,29
Jack Henry,JKHY,2011Q4,2012-02-03,분기말 상장주식수,86773252,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2011Q4,2011-12-30,분기말 시가총액,2916449000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,종가 33.61 × 주식수 86773252,29
Jack Henry,JKHY,2012Q1,2012-03-31,분기별 매출액,256304000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,,29
Jack Henry,JKHY,2012Q1,2012-03-31,분기별 영업이익,56497000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,,29
Jack Henry,JKHY,2012Q1,2012-03-31,분기별 당기순이익(지배),36657000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,,29
Jack Henry,JKHY,2012Q1,2012-03-31,분기별 영업활동현금흐름,21756000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000011/,누적 118017000 − 직전누적 96261000 (시작 2011-07-01),29
Jack Henry,JKHY,2012Q1,2012-03-31,분기말 자산총계,1444035000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,,29
Jack Henry,JKHY,2012Q1,2012-03-31,분기말 부채총계,465244000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,,29
Jack Henry,JKHY,2012Q1,2012-03-31,분기말 총자본(자기자본),978791000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2012Q1,2012-03-31,분기말 지배지분 자본,978791000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,,29
Jack Henry,JKHY,2012Q1,2012-03-30,분기말 종가,34.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-03-30),,29
Jack Henry,JKHY,2012Q1,2012-05-02,분기말 상장주식수,87309224,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2012Q1,2012-03-30,분기말 시가총액,2978990723,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,종가 34.12 × 주식수 87309224,29
Jack Henry,JKHY,2012Q2,2012-06-30,분기별 매출액,257167000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,연간 1017667000 − 9개월누적 760500000 (Revenues) ; 원 공시 266609000 (https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/),29
Jack Henry,JKHY,2012Q2,2012-06-30,분기별 영업이익,56509000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,연간 231592000 − 9개월누적 175083000 (OperatingIncomeLoss) ; 원 공시 61152000 (https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/),29
Jack Henry,JKHY,2012Q2,2012-06-30,분기별 당기순이익(지배),40383000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,연간 152040000 − 9개월누적 111657000 (NetIncomeLoss) ; 원 공시 43327000 (https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/),29
Jack Henry,JKHY,2012Q2,2012-06-30,분기별 영업활동현금흐름,146533000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000028/,누적 264550000 − 직전누적 118017000 (시작 2011-07-01),29
Jack Henry,JKHY,2012Q2,2012-06-30,분기말 자산총계,1619492000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/,,29
Jack Henry,JKHY,2012Q2,2012-06-30,분기말 부채총계,636436000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/,,29
Jack Henry,JKHY,2012Q2,2012-06-30,분기말 총자본(자기자본),983056000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2012Q2,2012-06-30,분기말 지배지분 자본,983056000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/,,29
Jack Henry,JKHY,2012Q2,2012-06-29,분기말 종가,34.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-06-29),,29
Jack Henry,JKHY,2012Q2,2012-08-22,분기말 상장주식수,86151011,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2012Q2,2012-06-29,분기말 시가총액,2973932900,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/,종가 34.52 × 주식수 86151011,29
Jack Henry,JKHY,2012Q3,2012-09-30,분기별 매출액,255033000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/,원 공시 271001000 (https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/),29
Jack Henry,JKHY,2012Q3,2012-09-30,분기별 영업이익,57005000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/,원 공시 67516000 (https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/),29
Jack Henry,JKHY,2012Q3,2012-09-30,분기별 당기순이익(지배),35960000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/,원 공시 42475000 (https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/),29
Jack Henry,JKHY,2012Q3,2012-09-30,분기별 영업활동현금흐름,101849000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,,29
Jack Henry,JKHY,2012Q3,2012-09-30,분기말 자산총계,1602684000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,,29
Jack Henry,JKHY,2012Q3,2012-09-30,분기말 부채총계,586669000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,,29
Jack Henry,JKHY,2012Q3,2012-09-30,분기말 총자본(자기자본),1016015000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2012Q3,2012-09-30,분기말 지배지분 자본,1016015000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,,29
Jack Henry,JKHY,2012Q3,2012-09-28,분기말 종가,37.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-09-28),,29
Jack Henry,JKHY,2012Q3,2012-11-02,분기말 상장주식수,86073164,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2012Q3,2012-09-28,분기말 시가총액,3257869257,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,종가 37.85 × 주식수 86073164,29
Jack Henry,JKHY,2012Q4,2012-12-31,분기별 매출액,267248000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/,원 공시 278694000 (https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/),29
Jack Henry,JKHY,2012Q4,2012-12-31,분기별 영업이익,51869000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/,원 공시 59428000 (https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/),29
Jack Henry,JKHY,2012Q4,2012-12-31,분기별 당기순이익(지배),35902000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/779152/000077915215000039/,원 공시 40505000 (https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/),29
Jack Henry,JKHY,2012Q4,2012-12-31,분기별 영업활동현금흐름,17319000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/ ; https://www.sec.gov/Archives/edgar/data/779152/000077915212000070/,누적 119168000 − 직전누적 101849000 (시작 2012-07-01),29
Jack Henry,JKHY,2012Q4,2012-12-31,분기말 자산총계,1569508000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/,,29
Jack Henry,JKHY,2012Q4,2012-12-31,분기말 부채총계,522945000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/,,29
Jack Henry,JKHY,2012Q4,2012-12-31,분기말 총자본(자기자본),1046563000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/,"StockholdersEquity, MinorityInterest 태그 없음",29
Jack Henry,JKHY,2012Q4,2012-12-31,분기말 지배지분 자본,1046563000,USD,공시,https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/,,29
Jack Henry,JKHY,2012Q4,2012-12-31,분기말 종가,39.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-12-31),,29
Jack Henry,JKHY,2012Q4,2013-02-05,분기말 상장주식수,86165764,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,29
Jack Henry,JKHY,2012Q4,2012-12-31,분기말 시가총액,3382867895,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/JKHY?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/779152/000077915213000004/,종가 39.26 × 주식수 86165764,29
