기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Newmont,NEM,2010Q3,2010-09-30,분기말 자산총계,24376000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,,5
Newmont,NEM,2010Q3,2010-09-30,분기말 부채총계,9857000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,,5
Newmont,NEM,2010Q3,2010-09-30,분기말 총자본(자기자본),14519000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,,5
Newmont,NEM,2010Q3,2010-09-30,분기말 지배지분 자본,12248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,,5
Newmont,NEM,2010Q3,2010-09-30,분기말 종가,62.81,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2010-09-30),,5
Newmont,NEM,2010Q3,2010-07-20,분기말 상장주식수,486197880,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2010Q3,2010-09-30,분기말 시가총액,30538088843,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,종가 62.81 × 주식수 486197880,5
Newmont,NEM,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,,5
Newmont,NEM,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2010Q4,2010-12-31,분기별 당기순이익(지배),812000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/ ; https://www.sec.gov/Archives/edgar/data/1164727/000095012310098972/,연간 2277000000 − 9개월누적 1465000000 (NetIncomeLoss),5
Newmont,NEM,2010Q4,2010-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,,5
Newmont,NEM,2010Q4,2010-12-31,분기말 자산총계,25663000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,,5
Newmont,NEM,2010Q4,2010-12-31,분기말 부채총계,9947000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,,5
Newmont,NEM,2010Q4,2010-12-31,분기말 총자본(자기자본),15716000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,,5
Newmont,NEM,2010Q4,2010-12-31,분기말 지배지분 자본,13345000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,,5
Newmont,NEM,2010Q4,2010-12-31,분기말 종가,61.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2010-12-31),,5
Newmont,NEM,2010Q4,2011-02-28,분기말 상장주식수,486564649,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2010Q4,2010-12-31,분기말 시가총액,29889666388,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311017350/,종가 61.43 × 주식수 486564649,5
Newmont,NEM,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2011Q1,2011-03-31,분기별 당기순이익(지배),514000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기별 영업활동현금흐름,989000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기말 자산총계,26854000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기말 부채총계,10233000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기말 총자본(자기자본),16621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기말 지배지분 자본,14092000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,,5
Newmont,NEM,2011Q1,2011-03-31,분기말 종가,54.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-03-31),,5
Newmont,NEM,2011Q1,2011-04-12,분기말 상장주식수,487086394,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2011Q1,2011-03-31,분기말 시가총액,26585175385,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,종가 54.58 × 주식수 487086394,5
Newmont,NEM,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,,5
Newmont,NEM,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2011Q2,2011-06-30,분기별 당기순이익(지배),387000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,,5
Newmont,NEM,2011Q2,2011-06-30,분기별 영업활동현금흐름,412000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/ ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311037416/,누적 1401000000 − 직전누적 989000000 (시작 2011-01-01),5
Newmont,NEM,2011Q2,2011-06-30,분기말 자산총계,28638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,,5
Newmont,NEM,2011Q2,2011-06-30,분기말 부채총계,11645000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,,5
Newmont,NEM,2011Q2,2011-06-30,분기말 총자본(자기자본),16993000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,,5
Newmont,NEM,2011Q2,2011-06-30,분기말 지배지분 자본,14328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,,5
Newmont,NEM,2011Q2,2011-06-30,분기말 종가,53.97,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-06-30),,5
Newmont,NEM,2011Q2,2011-07-21,분기말 상장주식수,487574675,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2011Q2,2011-06-30,분기말 시가총액,26314405210,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,종가 53.97 × 주식수 487574675,5
Newmont,NEM,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,,5
Newmont,NEM,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2011Q3,2011-09-30,분기별 당기순이익(지배),493000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,,5
Newmont,NEM,2011Q3,2011-09-30,분기별 영업활동현금흐름,1261000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/ ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311069854/,누적 2662000000 − 직전누적 1401000000 (시작 2011-01-01),5
Newmont,NEM,2011Q3,2011-09-30,분기말 자산총계,29139000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,,5
Newmont,NEM,2011Q3,2011-09-30,분기말 부채총계,12435000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,,5
Newmont,NEM,2011Q3,2011-09-30,분기말 총자본(자기자본),16704000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,,5
Newmont,NEM,2011Q3,2011-09-30,분기말 지배지분 자본,13860000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,,5
Newmont,NEM,2011Q3,2011-09-30,분기말 종가,62.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-09-30),,5
Newmont,NEM,2011Q3,2011-10-20,분기말 상장주식수,488214270,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2011Q3,2011-09-30,분기말 시가총액,30733088296,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,종가 62.95 × 주식수 488214270,5
Newmont,NEM,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,,5
Newmont,NEM,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2011Q4,2011-12-31,분기별 당기순이익(지배),-1028000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/ ; https://www.sec.gov/Archives/edgar/data/1164727/000095012311092539/,연간 366000000 − 9개월누적 1394000000 (NetIncomeLoss),5
Newmont,NEM,2011Q4,2011-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,,5
Newmont,NEM,2011Q4,2011-12-31,분기말 자산총계,27474000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,,5
Newmont,NEM,2011Q4,2011-12-31,분기말 부채총계,11703000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,,5
Newmont,NEM,2011Q4,2011-12-31,분기말 총자본(자기자본),15771000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,,5
Newmont,NEM,2011Q4,2011-12-31,분기말 지배지분 자본,12896000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,,5
Newmont,NEM,2011Q4,2011-12-30,분기말 종가,60.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-12-30),,5
Newmont,NEM,2011Q4,2012-01-31,분기말 상장주식수,490150298,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2011Q4,2011-12-30,분기말 시가총액,29413919383,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512075918/,종가 60.01 × 주식수 490150298,5
Newmont,NEM,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2012Q1,2012-03-31,분기별 당기순이익(지배),490000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-31,분기별 영업활동현금흐름,609000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-31,분기말 자산총계,28961000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-31,분기말 부채총계,12896000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-31,분기말 총자본(자기자본),16065000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-31,분기말 지배지분 자본,13075000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,,5
Newmont,NEM,2012Q1,2012-03-30,분기말 종가,51.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-03-30),,5
Newmont,NEM,2012Q1,2012-04-18,분기말 상장주식수,490629352,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2012Q1,2012-03-30,분기말 시가총액,25154566877,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,종가 51.27 × 주식수 490629352,5
Newmont,NEM,2012Q2,2012-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,,5
Newmont,NEM,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2012Q2,2012-06-30,분기별 당기순이익(지배),279000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,,5
Newmont,NEM,2012Q2,2012-06-30,분기별 영업활동현금흐름,347000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/ ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512186323/,누적 956000000 − 직전누적 609000000 (시작 2012-01-01),5
Newmont,NEM,2012Q2,2012-06-30,분기말 자산총계,28660000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,,5
Newmont,NEM,2012Q2,2012-06-30,분기말 부채총계,12671000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,,5
Newmont,NEM,2012Q2,2012-06-30,분기말 총자본(자기자본),15989000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,,5
Newmont,NEM,2012Q2,2012-06-30,분기말 지배지분 자본,12912000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,,5
Newmont,NEM,2012Q2,2012-06-29,분기말 종가,48.51,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-06-29),,5
Newmont,NEM,2012Q2,2012-07-18,분기말 상장주식수,491247996,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2012Q2,2012-06-29,분기말 시가총액,23830440286,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,종가 48.51 × 주식수 491247996,5
Newmont,NEM,2012Q3,2012-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,,5
Newmont,NEM,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2012Q3,2012-09-30,분기별 당기순이익(지배),367000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,,5
Newmont,NEM,2012Q3,2012-09-30,분기별 영업활동현금흐름,574000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/ ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512317060/,누적 1530000000 − 직전누적 956000000 (시작 2012-01-01),5
Newmont,NEM,2012Q3,2012-09-30,분기말 자산총계,29523000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,,5
Newmont,NEM,2012Q3,2012-09-30,분기말 부채총계,13007000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,,5
Newmont,NEM,2012Q3,2012-09-30,분기말 총자본(자기자본),16516000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,,5
Newmont,NEM,2012Q3,2012-09-30,분기말 지배지분 자본,13355000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,,5
Newmont,NEM,2012Q3,2012-09-28,분기말 종가,56.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-09-28),,5
Newmont,NEM,2012Q3,2012-10-25,분기말 상장주식수,491247996,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2012Q3,2012-09-28,분기말 시가총액,27519712736,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,종가 56.02 × 주식수 491247996,5
Newmont,NEM,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,,5
Newmont,NEM,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2012Q4,2012-12-31,분기별 당기순이익(지배),673000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/ ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,연간 1809000000 − 9개월누적 1136000000 (NetIncomeLoss),5
Newmont,NEM,2012Q4,2012-12-31,분기별 영업활동현금흐름,842000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/ ; https://www.sec.gov/Archives/edgar/data/1164727/000119312512446912/,누적 2372000000 − 직전누적 1530000000 (시작 2012-01-01),5
Newmont,NEM,2012Q4,2012-12-31,분기말 자산총계,29650000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,,5
Newmont,NEM,2012Q4,2012-12-31,분기말 부채총계,12702000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,,5
Newmont,NEM,2012Q4,2012-12-31,분기말 총자본(자기자본),16948000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,,5
Newmont,NEM,2012Q4,2012-12-31,분기말 지배지분 자본,13773000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,,5
Newmont,NEM,2012Q4,2012-12-31,분기말 종가,46.44,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-12-31),,5
Newmont,NEM,2012Q4,2013-01-31,분기말 상장주식수,491837641,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,dei:EntityCommonStockSharesOutstanding 클래스 합,5
Newmont,NEM,2012Q4,2012-12-31,분기말 시가총액,22840940048,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NEM?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/1164727/000119312513070256/,종가 46.44 × 주식수 491837641,5
Newmont,NEM,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/,,5
Newmont,NEM,2013Q1,2013-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001164727: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; SEC companyfacts CIK0001164727: OperatingIncomeLoss 태그 없음(영업이익 미공시),,5
Newmont,NEM,2013Q1,2013-03-31,분기별 당기순이익(지배),315000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/,,5
Newmont,NEM,2013Q1,2013-03-31,분기별 영업활동현금흐름,433000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/,,5
Newmont,NEM,2013Q1,2013-03-31,분기말 자산총계,29451000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/,,5
Newmont,NEM,2013Q1,2013-03-31,분기말 부채총계,12326000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/,,5
Newmont,NEM,2013Q1,2013-03-31,분기말 총자본(자기자본),17124000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1164727/000119312514158041/,원 공시 17125000000 (https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/),5
