기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
L3Harris Technologies,LHX,2016Q2,2016-07-01,분기별 매출액,재분류(미반영),1904000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205816000022/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205816000007/,1533000000,https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205817000019/,11
L3Harris Technologies,LHX,2016Q2,2016-07-01,분기말 자산총계,재작성 반영,11996000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205816000022/,12009000000,https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/,11
L3Harris Technologies,LHX,2016Q2,2016-07-01,분기말 부채총계,재작성 반영,8939000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/202058/000020205816000022/,8952000000,https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/,11
L3Harris Technologies,LHX,2016Q3,2016-09-30,분기별 매출액,재분류(미반영),1754000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205816000047/,1420000000,https://www.sec.gov/Archives/edgar/data/202058/000020205817000053/,11
L3Harris Technologies,LHX,2016Q4,2016-12-30,분기별 매출액,재분류(미반영),1700000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205817000010/,1449000000,https://www.sec.gov/Archives/edgar/data/202058/000020205818000007/,11
L3Harris Technologies,LHX,2017Q2,2017-06-30,분기말 자산총계,재작성 반영,10090000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/,10112000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000090/,11
L3Harris Technologies,LHX,2017Q2,2017-06-30,분기말 부채총계,재작성 반영,7162000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/,7209000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000090/,11
L3Harris Technologies,LHX,2017Q2,2017-06-30,분기말 총자본(자기자본),재작성 반영,2928000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/,2903000000,https://www.sec.gov/Archives/edgar/data/202058/000020205821000008/,11
L3Harris Technologies,LHX,2017Q2,2017-06-30,분기말 지배지분 자본,재작성 반영,2928000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205817000037/,2903000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000090/,11
L3Harris Technologies,LHX,2017Q3,2017-09-29,분기별 당기순이익(지배),재분류(미반영),161000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205817000053/,159000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2017Q3,2017-09-29,분기말 부채총계,재작성 반영,7112000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/202058/000020205817000053/,7139000000,https://www.sec.gov/Archives/edgar/data/202058/000020205817000053/,11
L3Harris Technologies,LHX,2017Q3,2017-09-29,분기말 총자본(자기자본),재작성 반영,2987000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/202058/000020205817000053/,2960000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2017Q3,2017-09-29,분기말 지배지분 자본,재작성 반영,2987000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205817000053/,2960000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2017Q4,2017-12-29,분기별 당기순이익(지배),재분류(미반영),139000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000007/,131000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2017Q4,2017-12-29,분기말 부채총계,재작성 반영,6862000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/202058/000020205818000007/,6897000000,https://www.sec.gov/Archives/edgar/data/202058/000020205818000007/,11
L3Harris Technologies,LHX,2017Q4,2017-12-29,분기말 총자본(자기자본),재작성 반영,2994000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/202058/000020205818000007/,2959000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2017Q4,2017-12-29,분기말 지배지분 자본,재작성 반영,2994000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000007/,2959000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2018Q1,2018-03-30,분기별 당기순이익(지배),재분류(미반영),201000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000030/,196000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2018Q1,2018-03-30,분기말 부채총계,재작성 반영,6933000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/202058/000020205818000030/,6973000000,https://www.sec.gov/Archives/edgar/data/202058/000020205818000030/,11
L3Harris Technologies,LHX,2018Q1,2018-03-30,분기말 총자본(자기자본),재작성 반영,3137000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/202058/000020205818000030/,3097000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2018Q1,2018-03-30,분기말 지배지분 자본,재작성 반영,3137000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000030/,3097000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2018Q2,2018-06-29,분기별 당기순이익(지배),재분류(미반영),217000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/202058/000020205818000063/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205818000030/,213000000,https://www.sec.gov/Archives/edgar/data/202058/000020205821000008/ ; https://www.sec.gov/Archives/edgar/data/202058/000020205819000061/,11
L3Harris Technologies,LHX,2018Q2,2018-06-29,분기말 자산총계,재작성 반영,9839000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000063/,9851000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000090/,11
L3Harris Technologies,LHX,2018Q2,2018-06-29,분기말 부채총계,재작성 반영,6517000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/202058/000020205818000063/,6573000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000090/,11
L3Harris Technologies,LHX,2018Q2,2018-06-29,분기말 총자본(자기자본),재작성 반영,3322000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000063/,3278000000,https://www.sec.gov/Archives/edgar/data/202058/000020205822000015/,11
L3Harris Technologies,LHX,2018Q2,2018-06-29,분기말 지배지분 자본,재작성 반영,3322000000,공시,https://www.sec.gov/Archives/edgar/data/202058/000020205818000063/,3278000000,https://www.sec.gov/Archives/edgar/data/202058/000020205819000090/,11
