기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기별 영업이익,1605966000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기별 당기순이익(지배),1291650000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기별 영업활동현금흐름,2348297000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465910033097/,누적 3871049000 − 직전누적 1522752000 (시작 2010-01-01),4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 자산총계,53381402000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 부채총계,33386768000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,부채및자본 53381402000 − 총자본 19994634000,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 총자본(자기자본),19994634000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 지배지분 자본,19911709000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 종가,46.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2010-06-30),분할조정 종가 22.445 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 상장주식수,1544028722,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2010Q2,2010-06-30,분기말 시가총액,72229663615,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,종가 46.78 × 주식수 1544028722,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기별 매출액,8674505000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기별 영업이익,1181185000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기별 당기순이익(지배),890660000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기별 영업활동현금흐름,2548413000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465910042282/,누적 6419462000 − 직전누적 3871049000 (시작 2010-01-01),4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 자산총계,57373620000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 부채총계,35890896000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,부채및자본 57373620000 − 총자본 21482724000,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 총자본(자기자본),21482724000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 지배지분 자본,21403932000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 종가,52.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2010-09-30),분할조정 종가 25.0648 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 상장주식수,1545815965,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2010Q3,2010-09-30,분기말 시가총액,80753426012,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,종가 52.24 × 주식수 1545815965,4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기별 매출액,9967848000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,연간 35166721000 − 9개월누적 25198873000 (SalesRevenueNet),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기별 영업이익,1829947000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,연간 6087581000 − 9개월누적 4257634000 (OperatingIncomeLoss),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기별 당기순이익(지배),1440847000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,연간 4626172000 − 9개월누적 3185325000 (ProfitLoss),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기별 영업활동현금흐름,2316519000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465910056473/,누적 8735981000 − 직전누적 6419462000 (시작 2010-01-01),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기말 자산총계,60573852000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/,원 공시 59462266000 (https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기말 부채총계,37808721000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/,부채및자본 60573852000 − 총자본 22765131000 ; 원 공시 36985802000 (https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기말 총자본(자기자본),22765131000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/,원 공시 22476464000 (https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기말 지배지분 자본,22676802000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/,원 공시 22388135000 (https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/),4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기말 종가,47.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2010-12-31),분할조정 종가 22.9872 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2010Q4,2011-01-31,분기말 상장주식수,1547581805,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2010Q4,2010-12-31,분기말 시가총액,74144644278,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1800/000104746911001056/,종가 47.91 × 주식수 1547581805,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기별 매출액,9040850000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기별 영업이익,1301149000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기별 당기순이익(지배),863818000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기별 영업활동현금흐름,2011146000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 자산총계,61651363000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 부채총계,36931031000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,부채및자본 61651363000 − 총자본 24720332000,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 총자본(자기자본),24720332000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 지배지분 자본,24629650000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 종가,49.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-03-31),분할조정 종가 23.5342 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 상장주식수,1554282988,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2011Q1,2011-03-31,분기말 시가총액,76237580561,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,종가 49.05 × 주식수 1554282988,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기별 매출액,9616291000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기별 영업이익,1773453000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기별 당기순이익(지배),1942782000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기별 영업활동현금흐름,2503152000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465911026773/,누적 4514298000 − 직전누적 2011146000 (시작 2011-01-01),4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 자산총계,62004241000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 부채총계,35534538000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,부채및자본 62004241000 − 총자본 26469703000,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 총자본(자기자본),26469703000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 지배지분 자본,26378853000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 종가,52.62,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-06-30),분할조정 종가 25.2471 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 상장주식수,1556576533,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2011Q2,2011-06-30,분기말 시가총액,81907057166,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,종가 52.62 × 주식수 1556576533,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기별 매출액,9816665000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기별 영업이익,594878000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기별 당기순이익(지배),303181000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기별 영업활동현금흐름,3054430000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465911043664/,누적 7568728000 − 직전누적 4514298000 (시작 2011-01-01),4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 자산총계,59628176000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 부채총계,34939204000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,부채및자본 59628176000 − 총자본 24688972000,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 총자본(자기자본),24688972000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 지배지분 자본,24603800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 종가,51.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-09-30),분할조정 종가 24.537 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 상장주식수,1557795578,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2011Q3,2011-09-30,분기말 시가총액,79665665859,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,종가 51.14 × 주식수 1557795578,4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기별 매출액,10377453000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,연간 38851259000 − 9개월누적 28473806000 (SalesRevenueNet),4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기별 영업이익,2082468000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,연간 5751948000 − 9개월누적 3669480000 (OperatingIncomeLoss),4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기별 당기순이익(지배),1618668000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,연간 4728449000 − 9개월누적 3109781000 (NetIncomeLossAvailableToCommonStockholdersBasic),4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기별 영업활동현금흐름,1401349000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465911061064/,누적 8970077000 − 직전누적 7568728000 (시작 2011-01-01),4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기말 자산총계,60276893000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/,,4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기말 부채총계,35750748000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/,부채및자본 60276893000 − 총자본 24526145000,4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기말 총자본(자기자본),24526145000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/,,4
Abbott Laboratories,ABT,2011Q4,2011-12-31,분기말 지배지분 자본,24439833000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/,,4
Abbott Laboratories,ABT,2011Q4,2011-12-30,분기말 종가,56.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-12-30),분할조정 종가 26.9792 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2011Q4,2012-01-31,분기말 상장주식수,1572356859,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2011Q4,2011-12-30,분기말 시가총액,88413626182,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1800/000104746912001216/,종가 56.23 × 주식수 1572356859,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기별 매출액,9456633000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기별 영업이익,1575722000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기별 당기순이익(지배),1242124000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기별 영업활동현금흐름,2224930000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기말 자산총계,62415801000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기말 부채총계,36872367000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,부채및자본 62415801000 − 총자본 25543434000,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기말 총자본(자기자본),25543434000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기말 지배지분 자본,25453691000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,,4
Abbott Laboratories,ABT,2012Q1,2012-03-30,분기말 종가,61.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2012-03-30),분할조정 종가 29.4069 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2012Q1,2012-03-31,분기말 상장주식수,1573391467,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2012Q1,2012-03-30,분기말 시가총액,96433163012,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,종가 61.29 × 주식수 1573391467,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기별 매출액,9807100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기별 영업이익,2104421000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기별 당기순이익(지배),1724612000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기별 영업활동현금흐름,2066829000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465912034444/,누적 4291759000 − 직전누적 2224930000 (시작 2012-01-01),4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기말 자산총계,61859790000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기말 부채총계,37287305000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,부채및자본 61859790000 − 총자본 24572485000,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기말 총자본(자기자본),24572485000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기말 지배지분 자본,24486960000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,,4
Abbott Laboratories,ABT,2012Q2,2012-06-29,분기말 종가,64.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2012-06-29),분할조정 종가 30.9327 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2012Q2,2012-06-30,분기말 상장주식수,1569333729,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2012Q2,2012-06-29,분기말 시가총액,101174945509,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,종가 64.47 × 주식수 1569333729,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기별 매출액,9773241000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기별 영업이익,1989053000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기별 당기순이익(지배),1942806000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기별 영업활동현금흐름,3519502000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465912055154/,누적 7811261000 − 직전누적 4291759000 (시작 2012-01-01),4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기말 자산총계,63257738000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기말 부채총계,36153397000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,부채및자본 63257738000 − 총자본 27104341000,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기말 총자본(자기자본),27104341000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기말 지배지분 자본,27014175000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,,4
Abbott Laboratories,ABT,2012Q3,2012-09-28,분기말 종가,68.56,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2012-09-28),분할조정 종가 32.8951 × 이후 분할계수 2.0842,4
Abbott Laboratories,ABT,2012Q3,2012-09-30,분기말 상장주식수,1580667737,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Abbott Laboratories,ABT,2012Q3,2012-09-28,분기말 시가총액,108370580049,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,종가 68.56 × 주식수 1580667737,4
Abbott Laboratories,ABT,2012Q4,2012-12-31,분기별 매출액,10836936000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,연간 39873910000 − 9개월누적 29036974000 (SalesRevenueNet),4
Abbott Laboratories,ABT,2012Q4,2012-12-31,분기별 영업이익,2415323000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,연간 8084515000 − 9개월누적 5669192000 (OperatingIncomeLoss),4
Abbott Laboratories,ABT,2012Q4,2012-12-31,분기별 당기순이익(지배),1053381000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,연간 5962920000 − 9개월누적 4909539000 (NetIncomeLossAvailableToCommonStockholdersBasic),4
Abbott Laboratories,ABT,2012Q4,2012-12-31,분기별 영업활동현금흐름,1503140000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/ ; https://www.sec.gov/Archives/edgar/data/1800/000110465912075249/,누적 9314401000 − 직전누적 7811261000 (시작 2012-01-01),4
Abbott Laboratories,ABT,2012Q4,2012-12-31,분기말 자산총계,67234944000,USD,공시,https://www.sec.gov/Archives/edgar/data/1800/000104746913001180/,,4
