기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Union Pacific,UNP,2010Q2,2010-06-30,분기말 시가총액,34585754272,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/100885/000119312510164978/,종가 69.51 × 주식수 497565160,4
Union Pacific,UNP,2010Q3,2010-09-30,분기별 매출액,4408000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기별 영업이익,1401000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기별 당기순이익(지배),778000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기별 영업활동현금흐름,1025000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312510164978/,누적 2720000000 − 직전누적 1695000000 (시작 2010-01-01),4
Union Pacific,UNP,2010Q3,2010-09-30,분기말 자산총계,43001000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기말 부채총계,25565000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기말 총자본(자기자본),17436000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기말 지배지분 자본,17436000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,,4
Union Pacific,UNP,2010Q3,2010-09-30,분기말 종가,81.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2010-09-30),분할조정 종가 40.9 × 이후 분할계수 2,4
Union Pacific,UNP,2010Q3,2010-10-15,분기말 상장주식수,493148723,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2010Q3,2010-09-30,분기말 시가총액,40339565541,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,종가 81.8 × 주식수 493148723,4
Union Pacific,UNP,2010Q4,2010-12-31,분기별 매출액,4410000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,연간 16965000000 − 9개월누적 12555000000 (Revenues),4
Union Pacific,UNP,2010Q4,2010-12-31,분기별 영업이익,1313000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,연간 4981000000 − 9개월누적 3668000000 (OperatingIncomeLoss),4
Union Pacific,UNP,2010Q4,2010-12-31,분기별 당기순이익(지배),775000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,연간 2780000000 − 9개월누적 2005000000 (NetIncomeLoss),4
Union Pacific,UNP,2010Q4,2010-12-31,분기별 영업활동현금흐름,1385000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312510234647/,누적 4105000000 − 직전누적 2720000000 (시작 2010-01-01),4
Union Pacific,UNP,2010Q4,2010-12-31,분기말 자산총계,43088000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/,,4
Union Pacific,UNP,2010Q4,2010-12-31,분기말 부채총계,25325000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/,,4
Union Pacific,UNP,2010Q4,2010-12-31,분기말 총자본(자기자본),17763000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/,,4
Union Pacific,UNP,2010Q4,2010-12-31,분기말 지배지분 자본,17763000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/,,4
Union Pacific,UNP,2010Q4,2010-12-31,분기말 종가,92.66,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2010-12-31),분할조정 종가 46.33 × 이후 분할계수 2,4
Union Pacific,UNP,2010Q4,2011-01-28,분기말 상장주식수,491001416,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2010Q4,2010-12-31,분기말 시가총액,45496191207,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/100885/000119312511024531/,종가 92.66 × 주식수 491001416,4
Union Pacific,UNP,2011Q1,2011-03-31,분기별 매출액,4490000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기별 영업이익,1137000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기별 당기순이익(지배),639000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기별 영업활동현금흐름,1294000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기말 자산총계,43587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기말 부채총계,25541000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기말 총자본(자기자본),18046000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기말 지배지분 자본,18046000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,,4
Union Pacific,UNP,2011Q1,2011-03-31,분기말 종가,98.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-03-31),분할조정 종가 49.165 × 이후 분할계수 2,4
Union Pacific,UNP,2011Q1,2011-04-15,분기말 상장주식수,490521191,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2011Q1,2011-03-31,분기말 시가총액,48232948711,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,종가 98.33 × 주식수 490521191,4
Union Pacific,UNP,2011Q2,2011-06-30,분기별 매출액,4858000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기별 영업이익,1392000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기별 당기순이익(지배),785000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기별 영업활동현금흐름,1346000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312511104887/,누적 2640000000 − 직전누적 1294000000 (시작 2011-01-01),4
Union Pacific,UNP,2011Q2,2011-06-30,분기말 자산총계,44029000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기말 부채총계,25723000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기말 총자본(자기자본),18306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기말 지배지분 자본,18306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,,4
Union Pacific,UNP,2011Q2,2011-06-30,분기말 종가,104.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-06-30),분할조정 종가 52.2 × 이후 분할계수 2,4
Union Pacific,UNP,2011Q2,2011-07-15,분기말 상장주식수,488088696,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2011Q2,2011-06-30,분기말 시가총액,50956459862,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,종가 104.4 × 주식수 488088696,4
Union Pacific,UNP,2011Q3,2011-09-30,분기별 매출액,5101000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기별 영업이익,1578000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기별 당기순이익(지배),904000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기별 영업활동현금흐름,1694000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312511194677/,누적 4334000000 − 직전누적 2640000000 (시작 2011-01-01),4
Union Pacific,UNP,2011Q3,2011-09-30,분기말 자산총계,45066000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기말 부채총계,26501000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기말 총자본(자기자본),18565000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기말 지배지분 자본,18565000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,,4
Union Pacific,UNP,2011Q3,2011-09-30,분기말 종가,81.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-09-30),분할조정 종가 40.835 × 이후 분할계수 2,4
Union Pacific,UNP,2011Q3,2011-10-14,분기말 상장주식수,483076978,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2011Q3,2011-09-30,분기말 시가총액,39452896793,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,종가 81.67 × 주식수 483076978,4
Union Pacific,UNP,2011Q4,2011-12-31,분기별 매출액,5108000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,연간 19557000000 − 9개월누적 14449000000 (Revenues),4
Union Pacific,UNP,2011Q4,2011-12-31,분기별 영업이익,1617000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,연간 5724000000 − 9개월누적 4107000000 (OperatingIncomeLoss),4
Union Pacific,UNP,2011Q4,2011-12-31,분기별 당기순이익(지배),964000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,연간 3292000000 − 9개월누적 2328000000 (NetIncomeLoss),4
Union Pacific,UNP,2011Q4,2011-12-31,분기별 영업활동현금흐름,1539000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312511277040/,누적 5873000000 − 직전누적 4334000000 (시작 2011-01-01),4
Union Pacific,UNP,2011Q4,2011-12-31,분기말 자산총계,45096000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/,,4
Union Pacific,UNP,2011Q4,2011-12-31,분기말 부채총계,26518000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/,,4
Union Pacific,UNP,2011Q4,2011-12-31,분기말 총자본(자기자본),18578000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/,,4
Union Pacific,UNP,2011Q4,2011-12-31,분기말 지배지분 자본,18578000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/,,4
Union Pacific,UNP,2011Q4,2011-12-30,분기말 종가,105.94,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-12-30),분할조정 종가 52.97 × 이후 분할계수 2,4
Union Pacific,UNP,2011Q4,2012-01-27,분기말 상장주식수,480067865,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2011Q4,2011-12-30,분기말 시가총액,50858389618,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/100885/000119312512038569/,종가 105.94 × 주식수 480067865,4
Union Pacific,UNP,2012Q1,2012-03-31,분기별 매출액,5112000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기별 영업이익,1510000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기별 당기순이익(지배),863000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기별 영업활동현금흐름,1404000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기말 자산총계,45336000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기말 부채총계,26581000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기말 총자본(자기자본),18755000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-31,분기말 지배지분 자본,18755000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,,4
Union Pacific,UNP,2012Q1,2012-03-30,분기말 종가,107.48,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-03-30),분할조정 종가 53.74 × 이후 분할계수 2,4
Union Pacific,UNP,2012Q1,2012-04-13,분기말 상장주식수,476218255,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2012Q1,2012-03-30,분기말 시가총액,51183938047,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,종가 107.48 × 주식수 476218255,4
Union Pacific,UNP,2012Q2,2012-06-30,분기별 매출액,5221000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-30,분기별 영업이익,1724000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-30,분기별 당기순이익(지배),1002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-30,분기별 영업활동현금흐름,1372000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312512170664/,누적 2776000000 − 직전누적 1404000000 (시작 2012-01-01),4
Union Pacific,UNP,2012Q2,2012-06-30,분기말 자산총계,46374000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-30,분기말 부채총계,27287000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-30,분기말 총자본(자기자본),19087000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-30,분기말 지배지분 자본,19087000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,,4
Union Pacific,UNP,2012Q2,2012-06-29,분기말 종가,119.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-06-29),분할조정 종가 59.655 × 이후 분할계수 2,4
Union Pacific,UNP,2012Q2,2012-07-13,분기말 상장주식수,473607721,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2012Q2,2012-06-29,분기말 시가총액,56506137193,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,종가 119.31 × 주식수 473607721,4
Union Pacific,UNP,2012Q3,2012-09-30,분기별 매출액,5343000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-30,분기별 영업이익,1786000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-30,분기별 당기순이익(지배),1042000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-30,분기별 영업활동현금흐름,1590000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312512308749/,누적 4366000000 − 직전누적 2776000000 (시작 2012-01-01),4
Union Pacific,UNP,2012Q3,2012-09-30,분기말 자산총계,47070000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-30,분기말 부채총계,27521000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-30,분기말 총자본(자기자본),19549000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-30,분기말 지배지분 자본,19549000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,,4
Union Pacific,UNP,2012Q3,2012-09-28,분기말 종가,118.7,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-09-28),분할조정 종가 59.35 × 이후 분할계수 2,4
Union Pacific,UNP,2012Q3,2012-10-12,분기말 상장주식수,470397162,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2012Q3,2012-09-28,분기말 시가총액,55836143129,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,종가 118.7 × 주식수 470397162,4
Union Pacific,UNP,2012Q4,2012-12-31,분기별 매출액,5250000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,연간 20926000000 − 9개월누적 15676000000 (Revenues),4
Union Pacific,UNP,2012Q4,2012-12-31,분기별 영업이익,1725000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,연간 6745000000 − 9개월누적 5020000000 (OperatingIncomeLoss),4
Union Pacific,UNP,2012Q4,2012-12-31,분기별 당기순이익(지배),1036000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,연간 3943000000 − 9개월누적 2907000000 (NetIncomeLoss),4
Union Pacific,UNP,2012Q4,2012-12-31,분기별 영업활동현금흐름,1795000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/ ; https://www.sec.gov/Archives/edgar/data/100885/000119312512427139/,누적 6161000000 − 직전누적 4366000000 (시작 2012-01-01),4
Union Pacific,UNP,2012Q4,2012-12-31,분기말 자산총계,47153000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/,,4
Union Pacific,UNP,2012Q4,2012-12-31,분기말 부채총계,27276000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/,,4
Union Pacific,UNP,2012Q4,2012-12-31,분기말 총자본(자기자본),19877000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/,,4
Union Pacific,UNP,2012Q4,2012-12-31,분기말 지배지분 자본,19877000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/,,4
Union Pacific,UNP,2012Q4,2012-12-31,분기말 종가,125.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-12-31),분할조정 종가 62.86 × 이후 분할계수 2,4
Union Pacific,UNP,2012Q4,2013-02-01,분기말 상장주식수,469298732,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Union Pacific,UNP,2012Q4,2012-12-31,분기말 시가총액,59000236587,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/UNP?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/100885/000119312513045658/,종가 125.72 × 주식수 469298732,4
Union Pacific,UNP,2013Q1,2013-03-31,분기별 매출액,5290000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
Union Pacific,UNP,2013Q1,2013-03-31,분기별 영업이익,1633000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
Union Pacific,UNP,2013Q1,2013-03-31,분기별 당기순이익(지배),957000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
Union Pacific,UNP,2013Q1,2013-03-31,분기별 영업활동현금흐름,1524000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
Union Pacific,UNP,2013Q1,2013-03-31,분기말 자산총계,48561000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
Union Pacific,UNP,2013Q1,2013-03-31,분기말 부채총계,28417000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
Union Pacific,UNP,2013Q1,2013-03-31,분기말 총자본(자기자본),20144000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100885/000119312513160892/,,4
