기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Thermo Fisher,TMO,2011Q2,2011-07-02,분기별 영업이익,재분류(미반영),265800000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774511000043/,265100000,https://www.sec.gov/Archives/edgar/data/97745/000009774512000029/,3
Thermo Fisher,TMO,2011Q3,2011-10-01,분기별 매출액,재분류(미반영),2973500000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774511000057/,2932900000,https://www.sec.gov/Archives/edgar/data/97745/000009774513000007/,3
Thermo Fisher,TMO,2011Q3,2011-10-01,분기별 영업이익,재분류(미반영),315000000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774511000057/,316000000,https://www.sec.gov/Archives/edgar/data/97745/000009774512000039/,3
Thermo Fisher,TMO,2011Q4,2011-12-31,분기별 매출액,재분류(미반영),3133600000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/97745/000009774512000010/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774511000057/,3089300000,https://www.sec.gov/Archives/edgar/data/97745/000009774514000014/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774512000039/,3
Thermo Fisher,TMO,2011Q4,2011-12-31,분기별 영업이익,재분류(미반영),342900000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/97745/000009774512000010/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774511000057/,347500000,https://www.sec.gov/Archives/edgar/data/97745/000009774514000014/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774512000039/,3
Thermo Fisher,TMO,2012Q1,2012-03-31,분기별 매출액,재분류(미반영),3100300000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774512000016/,3056800000,https://www.sec.gov/Archives/edgar/data/97745/000009774514000014/,3
Thermo Fisher,TMO,2012Q1,2012-03-31,분기별 영업이익,재분류(미반영),354900000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774512000016/,361500000,https://www.sec.gov/Archives/edgar/data/97745/000009774513000024/,3
Thermo Fisher,TMO,2015Q4,2015-12-31,분기별 영업활동현금흐름,재분류(미반영),1228100000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774515000031/,1353200000,https://www.sec.gov/Archives/edgar/data/97745/000009774518000006/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774515000031/,3
Thermo Fisher,TMO,2015Q4,2015-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),40889000000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/,,https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/,3
Thermo Fisher,TMO,2015Q4,2015-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),19538800000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/,,https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/,3
Thermo Fisher,TMO,2015Q4,2015-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),21350200000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/,,https://www.sec.gov/Archives/edgar/data/97745/000009774516000043/,3
Thermo Fisher,TMO,2016Q1,2016-04-02,분기별 영업활동현금흐름,재분류(미반영),289100000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774516000054/,334700000,https://www.sec.gov/Archives/edgar/data/97745/000009774517000023/,3
Thermo Fisher,TMO,2016Q2,2016-07-02,분기별 영업활동현금흐름,재분류(미반영),889500000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/97745/000009774516000065/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774516000054/,913600000,https://www.sec.gov/Archives/edgar/data/97745/000009774517000041/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774517000023/,3
Thermo Fisher,TMO,2016Q3,2016-10-01,분기별 영업활동현금흐름,재분류(미반영),771800000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/97745/000009774516000072/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774516000065/,804400000,https://www.sec.gov/Archives/edgar/data/97745/000009774517000047/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774517000041/,3
Thermo Fisher,TMO,2016Q4,2016-12-31,분기별 영업이익,재분류(미반영),752600000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/97745/000009774517000007/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774516000072/,761400000,https://www.sec.gov/Archives/edgar/data/97745/000009774519000007/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774516000072/,3
Thermo Fisher,TMO,2016Q4,2016-12-31,분기별 영업활동현금흐름,재분류(미반영),1205900000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/97745/000009774517000007/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774516000072/,1205300000,https://www.sec.gov/Archives/edgar/data/97745/000009774519000007/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774517000047/,3
Thermo Fisher,TMO,2017Q2,2017-07-01,분기별 영업이익,재분류(미반영),751500000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774517000041/,749000000,https://www.sec.gov/Archives/edgar/data/97745/000009774518000029/,3
Thermo Fisher,TMO,2017Q3,2017-09-30,분기별 영업이익,재분류(미반영),636200000,공시,https://www.sec.gov/Archives/edgar/data/97745/000009774517000047/,634000000,https://www.sec.gov/Archives/edgar/data/97745/000009774518000040/,3
Thermo Fisher,TMO,2017Q4,2017-12-31,분기별 영업이익,재분류(미반영),957900000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/97745/000009774518000006/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774517000047/,965000000,https://www.sec.gov/Archives/edgar/data/97745/000009774518000006/ ; https://www.sec.gov/Archives/edgar/data/97745/000009774518000040/,3
