기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Copart,CPRT,2010Q4,2010-10-29,분기말 시가총액,2783247677,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2010-10-29) ; https://www.sec.gov/Archives/edgar/data/900075/000114544310002795/,종가 33.86 × 주식수 82198691,14
Copart,CPRT,2011Q1,2011-01-31,분기별 매출액,207380000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,,14
Copart,CPRT,2011Q1,2011-01-31,분기별 영업이익,60195000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,,14
Copart,CPRT,2011Q1,2011-01-31,분기별 당기순이익(지배),37893000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,,14
Copart,CPRT,2011Q1,2011-01-31,분기별 영업활동현금흐름,15785000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544310002795/,누적 93323000 − 직전누적 77538000 (시작 2010-08-01),14
Copart,CPRT,2011Q1,2011-01-31,분기말 자산총계,1188411000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,,14
Copart,CPRT,2011Q1,2011-01-31,분기말 부채총계,547077000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,,14
Copart,CPRT,2011Q1,2011-01-31,분기말 총자본(자기자본),641334000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,,14
Copart,CPRT,2011Q1,2011-01-31,분기말 지배지분 자본,641334000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",14
Copart,CPRT,2011Q1,2011-01-31,분기말 종가,39.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-01-31),분할조정 종가 2.4531 × 이후 분할계수 16,14
Copart,CPRT,2011Q1,2011-03-03,분기말 상장주식수,70289588,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2011Q1,2011-01-31,분기말 시가총액,2758866329,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-01-31) ; https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,종가 39.25 × 주식수 70289588,14
Copart,CPRT,2011Q2,2011-04-30,분기별 매출액,236755000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,,14
Copart,CPRT,2011Q2,2011-04-30,분기별 영업이익,82044000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,,14
Copart,CPRT,2011Q2,2011-04-30,분기별 당기순이익(지배),50136000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,,14
Copart,CPRT,2011Q2,2011-04-30,분기별 영업활동현금흐름,107327000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544311000288/,누적 200650000 − 직전누적 93323000 (시작 2010-08-01),14
Copart,CPRT,2011Q2,2011-04-30,분기말 자산총계,1191312000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,,14
Copart,CPRT,2011Q2,2011-04-30,분기말 부채총계,544970000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,,14
Copart,CPRT,2011Q2,2011-04-30,분기말 총자본(자기자본),646342000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,,14
Copart,CPRT,2011Q2,2011-04-30,분기말 지배지분 자본,646342000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",14
Copart,CPRT,2011Q2,2011-04-29,분기말 종가,45.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-04-29),분할조정 종가 2.8363 × 이후 분할계수 16,14
Copart,CPRT,2011Q2,2011-06-07,분기말 상장주식수,68797141,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2011Q2,2011-04-29,분기말 시가총액,3122014259,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-04-29) ; https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,종가 45.38 × 주식수 68797141,14
Copart,CPRT,2011Q3,2011-07-31,분기별 매출액,215442000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,연간 872246000 − 9개월누적 656804000 (SalesRevenueNet),14
Copart,CPRT,2011Q3,2011-07-31,분기별 영업이익,63455000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,연간 265290000 − 9개월누적 201835000 (OperatingIncomeLoss),14
Copart,CPRT,2011Q3,2011-07-31,분기별 당기순이익(지배),40521000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2012-10-01 제출본의 비교기간에서 읽었다,14
Copart,CPRT,2011Q3,2011-07-31,분기별 영업활동현금흐름,42282000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544311000569/,누적 242932000 − 직전누적 200650000 (시작 2010-08-01),14
Copart,CPRT,2011Q3,2011-07-31,분기말 자산총계,1084436000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/,,14
Copart,CPRT,2011Q3,2011-07-31,분기말 부채총계,529264000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/,,14
Copart,CPRT,2011Q3,2011-07-31,분기말 총자본(자기자본),555172000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2011Q3,2011-07-31,분기말 지배지분 자본,555172000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/,,14
Copart,CPRT,2011Q3,2011-07-29,분기말 종가,43.45,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-07-29),분할조정 종가 2.7156 × 이후 분할계수 16,14
Copart,CPRT,2011Q3,2011-09-27,분기말 상장주식수,66030517,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2011Q3,2011-07-29,분기말 시가총액,2869025964,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-07-29) ; https://www.sec.gov/Archives/edgar/data/900075/000114544311001073/,종가 43.45 × 주식수 66030517,14
Copart,CPRT,2011Q4,2011-10-31,분기별 매출액,225626000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기별 영업이익,65376000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기별 당기순이익(지배),41149000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기별 영업활동현금흐름,64187000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기말 자산총계,1225884000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기말 부채총계,671039000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기말 총자본(자기자본),554845000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2011Q4,2011-10-31,분기말 지배지분 자본,554845000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,,14
Copart,CPRT,2011Q4,2011-10-31,분기말 종가,43.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-10-31),분할조정 종가 2.7219 × 이후 분할계수 16,14
Copart,CPRT,2011Q4,2011-12-06,분기말 상장주식수,65094982,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2011Q4,2011-10-31,분기말 시가총액,2834886466,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2011-10-31) ; https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,종가 43.55 × 주식수 65094982,14
Copart,CPRT,2012Q1,2012-01-31,분기별 매출액,227904000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,,14
Copart,CPRT,2012Q1,2012-01-31,분기별 영업이익,63539000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,,14
Copart,CPRT,2012Q1,2012-01-31,분기별 당기순이익(지배),40603000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,,14
Copart,CPRT,2012Q1,2012-01-31,분기별 영업활동현금흐름,26161000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544311001231/,누적 90348000 − 직전누적 64187000 (시작 2011-08-01),14
Copart,CPRT,2012Q1,2012-01-31,분기말 자산총계,1139658000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,,14
Copart,CPRT,2012Q1,2012-01-31,분기말 부채총계,632286000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,,14
Copart,CPRT,2012Q1,2012-01-31,분기말 총자본(자기자본),507372000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2012Q1,2012-01-31,분기말 지배지분 자본,507372000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,,14
Copart,CPRT,2012Q1,2012-01-31,분기말 종가,47.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-01-31),분할조정 종가 2.94 × 이후 분할계수 16,14
Copart,CPRT,2012Q1,2012-03-08,분기말 상장주식수,63307176,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2012Q1,2012-01-31,분기말 시가총액,2977969559,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-01-31) ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,종가 47.04 × 주식수 63307176,14
Copart,CPRT,2012Q2,2012-04-30,분기별 매출액,244105000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,,14
Copart,CPRT,2012Q2,2012-04-30,분기별 영업이익,87944000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,,14
Copart,CPRT,2012Q2,2012-04-30,분기별 당기순이익(지배),55471000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,,14
Copart,CPRT,2012Q2,2012-04-30,분기별 영업활동현금흐름,106603000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000206/,누적 196951000 − 직전누적 90348000 (시작 2011-08-01),14
Copart,CPRT,2012Q2,2012-04-30,분기말 자산총계,1204763000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,,14
Copart,CPRT,2012Q2,2012-04-30,분기말 부채총계,626031000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,,14
Copart,CPRT,2012Q2,2012-04-30,분기말 총자본(자기자본),578732000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2012Q2,2012-04-30,분기말 지배지분 자본,578732000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,,14
Copart,CPRT,2012Q2,2012-04-30,분기말 종가,26.41,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-04-30),분할조정 종가 3.3012 × 이후 분할계수 8,14
Copart,CPRT,2012Q2,2012-06-07,분기말 상장주식수,127166914,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2012Q2,2012-04-30,분기말 시가총액,3358478199,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-04-30) ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,종가 26.41 × 주식수 127166914,14
Copart,CPRT,2012Q3,2012-07-31,분기별 매출액,226556000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,연간 924191000 − 9개월누적 697635000 (SalesRevenueNet),14
Copart,CPRT,2012Q3,2012-07-31,분기별 영업이익,69494000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,연간 286353000 − 9개월누적 216859000 (OperatingIncomeLoss),14
Copart,CPRT,2012Q3,2012-07-31,분기별 당기순이익(지배),44896000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,연간 182119000 − 9개월누적 137223000 (NetIncomeLoss),14
Copart,CPRT,2012Q3,2012-07-31,분기별 영업활동현금흐름,32722000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544312000801/,누적 229673000 − 직전누적 196951000 (시작 2011-08-01),14
Copart,CPRT,2012Q3,2012-07-31,분기말 자산총계,1154000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/900075/000114544313001938/,원 공시 1155066000 (https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/),14
Copart,CPRT,2012Q3,2012-07-31,분기말 부채총계,592883000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/900075/000114544313001938/,원 공시 593949000 (https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/),14
Copart,CPRT,2012Q3,2012-07-31,분기말 총자본(자기자본),561117000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2012Q3,2012-07-31,분기말 지배지분 자본,561117000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/,,14
Copart,CPRT,2012Q3,2012-07-31,분기말 종가,23.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-07-31),분할조정 종가 2.97 × 이후 분할계수 8,14
Copart,CPRT,2012Q3,2012-09-28,분기말 상장주식수,124093869,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2012Q3,2012-07-31,분기말 시가총액,2948470327,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-07-31) ; https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/,종가 23.76 × 주식수 124093869,14
Copart,CPRT,2012Q4,2012-10-31,분기별 매출액,238866000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기별 영업이익,74357000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기별 당기순이익(지배),45845000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기별 영업활동현금흐름,75315000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기말 자산총계,1214526000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기말 부채총계,605655000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기말 총자본(자기자본),608871000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2012Q4,2012-10-31,분기말 지배지분 자본,608871000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,,14
Copart,CPRT,2012Q4,2012-10-31,분기말 종가,28.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-10-31),분할조정 종가 3.5988 × 이후 분할계수 8,14
Copart,CPRT,2012Q4,2012-12-07,분기말 상장주식수,124773158,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,dei:EntityCommonStockSharesOutstanding 클래스 합,14
Copart,CPRT,2012Q4,2012-10-31,분기말 시가총액,3592219219,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CPRT?interval=1d&events=splits (2012-10-31) ; https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,종가 28.79 × 주식수 124773158,14
Copart,CPRT,2013Q1,2013-01-31,분기별 매출액,266185000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,,14
Copart,CPRT,2013Q1,2013-01-31,분기별 영업이익,62770000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,,14
Copart,CPRT,2013Q1,2013-01-31,분기별 당기순이익(지배),39640000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,,14
Copart,CPRT,2013Q1,2013-01-31,분기별 영업활동현금흐름,-22225000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/ ; https://www.sec.gov/Archives/edgar/data/900075/000114544312001396/,누적 53090000 − 직전누적 75315000 (시작 2012-08-01),14
Copart,CPRT,2013Q1,2013-01-31,분기말 자산총계,1253946000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,,14
Copart,CPRT,2013Q1,2013-01-31,분기말 부채총계,586443000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,,14
Copart,CPRT,2013Q1,2013-01-31,분기말 총자본(자기자본),667503000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,"StockholdersEquity, MinorityInterest 태그 없음",14
Copart,CPRT,2013Q1,2013-01-31,분기말 지배지분 자본,667503000,USD,공시,https://www.sec.gov/Archives/edgar/data/900075/000114544313000805/,,14
