기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
NRG Energy,NRG,2010Q2,2010-06-30,분기말 지배지분 자본,8013000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000095012310077137/,총자본 8030000000 − 비지배 17000000,16
NRG Energy,NRG,2010Q2,2010-06-30,분기말 종가,21.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2010-06-30),,16
NRG Energy,NRG,2010Q2,2010-07-29,분기말 상장주식수,253184870,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000095012310077137/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2010Q2,2010-06-30,분기말 시가총액,5370051093,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000095012310077137/,종가 21.21 × 주식수 253184870,16
NRG Energy,NRG,2010Q3,2010-09-30,분기별 매출액,2685000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,,16
NRG Energy,NRG,2010Q3,2010-09-30,분기별 영업이익,454000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,,16
NRG Energy,NRG,2010Q3,2010-09-30,분기별 당기순이익(지배),223000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,,16
NRG Energy,NRG,2010Q3,2010-09-30,분기별 영업활동현금흐름,536000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/ ; https://www.sec.gov/Archives/edgar/data/1013871/000095012310077137/,누적 1141000000 − 직전누적 605000000 (시작 2010-01-01),16
NRG Energy,NRG,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,자체 검증 실패: 자산 27419000000 ≠ 부채 18950000000 + 총자본 8221000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,자체 검증 실패: 자산 27419000000 ≠ 부채 18950000000 + 총자본 8221000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,자체 검증 실패: 자산 27419000000 ≠ 부채 18950000000 + 총자본 8221000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2010Q3,2010-09-30,분기말 지배지분 자본,8204000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,총자본 8221000000 − 비지배 17000000,16
NRG Energy,NRG,2010Q3,2010-09-30,분기말 종가,20.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2010-09-30),,16
NRG Energy,NRG,2010Q3,2010-11-01,분기말 상장주식수,247197248,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2010Q3,2010-09-30,분기말 시가총액,5146646703,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,종가 20.82 × 주식수 247197248,16
NRG Energy,NRG,2010Q4,2010-12-31,분기별 매출액,1816000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/ ; https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,연간 8849000000 − 9개월누적 7033000000 (Revenues),16
NRG Energy,NRG,2010Q4,2010-12-31,분기별 영업이익,152000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/ ; https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,연간 1308000000 − 9개월누적 1156000000 (OperatingIncomeLoss),16
NRG Energy,NRG,2010Q4,2010-12-31,분기별 당기순이익(지배),-15000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/ ; https://www.sec.gov/Archives/edgar/data/1013871/000095012310100699/,연간 477000000 − 9개월누적 492000000 (NetIncomeLoss),16
NRG Energy,NRG,2010Q4,2010-12-31,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,,16
NRG Energy,NRG,2010Q4,2010-12-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,자체 검증 실패: 자산 26896000000 ≠ 부채 18576000000 + 총자본 8072000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2010Q4,2010-12-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,자체 검증 실패: 자산 26896000000 ≠ 부채 18576000000 + 총자본 8072000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2010Q4,2010-12-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,자체 검증 실패: 자산 26896000000 ≠ 부채 18576000000 + 총자본 8072000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2010Q4,2010-12-31,분기말 지배지분 자본,8055000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,총자본 8072000000 − 비지배 17000000,16
NRG Energy,NRG,2010Q4,2010-12-31,분기말 종가,19.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2010-12-31),,16
NRG Energy,NRG,2010Q4,2011-02-28,분기말 상장주식수,247536568,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2010Q4,2010-12-31,분기말 시가총액,4836864539,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/1013871/000104746911001125/,종가 19.54 × 주식수 247536568,16
NRG Energy,NRG,2011Q1,2011-03-31,분기별 매출액,1995000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,,16
NRG Energy,NRG,2011Q1,2011-03-31,분기별 영업이익,314000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,,16
NRG Energy,NRG,2011Q1,2011-03-31,분기별 당기순이익(지배),-260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,,16
NRG Energy,NRG,2011Q1,2011-03-31,분기별 영업활동현금흐름,216000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,,16
NRG Energy,NRG,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,자체 검증 실패: 자산 25043000000 ≠ 부채 17194000000 + 총자본 7601000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,자체 검증 실패: 자산 25043000000 ≠ 부채 17194000000 + 총자본 7601000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,자체 검증 실패: 자산 25043000000 ≠ 부채 17194000000 + 총자본 7601000000 + 메자닌 0 (차이 248000000),16
NRG Energy,NRG,2011Q1,2011-03-31,분기말 지배지분 자본,7601000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",16
NRG Energy,NRG,2011Q1,2011-03-31,분기말 종가,21.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-03-31),,16
NRG Energy,NRG,2011Q1,2011-05-02,분기말 상장주식수,241089416,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2011Q1,2011-03-31,분기말 시가총액,5193066021,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,종가 21.54 × 주식수 241089416,16
NRG Energy,NRG,2011Q2,2011-06-30,분기별 매출액,2278000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,,16
NRG Energy,NRG,2011Q2,2011-06-30,분기별 영업이익,269000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,,16
NRG Energy,NRG,2011Q2,2011-06-30,분기별 당기순이익(지배),621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,,16
NRG Energy,NRG,2011Q2,2011-06-30,분기별 영업활동현금흐름,93000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/ ; https://www.sec.gov/Archives/edgar/data/1013871/000110465911026199/,누적 309000000 − 직전누적 216000000 (시작 2011-01-01),16
NRG Energy,NRG,2011Q2,2011-06-30,분기말 자산총계,25336000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,,16
NRG Energy,NRG,2011Q2,2011-06-30,분기말 부채총계,16760000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,메자닌(일시자본) 248000000 별도 (원문 us-gaap:TemporaryEquityCarryingAmount 248000000),16
NRG Energy,NRG,2011Q2,2011-06-30,분기말 총자본(자기자본),8328000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,,16
NRG Energy,NRG,2011Q2,2011-06-30,분기말 지배지분 자본,8170000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,총자본 8328000000 − 비지배 158000000,16
NRG Energy,NRG,2011Q2,2011-06-30,분기말 종가,24.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-06-30),,16
NRG Energy,NRG,2011Q2,2011-08-01,분기말 상장주식수,241251871,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2011Q2,2011-06-30,분기말 시가총액,5929970989,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,종가 24.58 × 주식수 241251871,16
NRG Energy,NRG,2011Q3,2011-09-30,분기별 매출액,2674000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,,16
NRG Energy,NRG,2011Q3,2011-09-30,분기별 영업이익,43000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,,16
NRG Energy,NRG,2011Q3,2011-09-30,분기별 당기순이익(지배),-55000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,,16
NRG Energy,NRG,2011Q3,2011-09-30,분기별 영업활동현금흐름,359000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/ ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511002344/,누적 668000000 − 직전누적 309000000 (시작 2011-01-01),16
NRG Energy,NRG,2011Q3,2011-09-30,분기말 자산총계,24760000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,,16
NRG Energy,NRG,2011Q3,2011-09-30,분기말 부채총계,16580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,메자닌(일시자본) 248000000 별도 (원문 us-gaap:TemporaryEquityCarryingAmount 248000000),16
NRG Energy,NRG,2011Q3,2011-09-30,분기말 총자본(자기자본),7932000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,,16
NRG Energy,NRG,2011Q3,2011-09-30,분기말 지배지분 자본,7770000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,총자본 7932000000 − 비지배 162000000,16
NRG Energy,NRG,2011Q3,2011-09-30,분기말 종가,21.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-09-30),,16
NRG Energy,NRG,2011Q3,2011-10-31,분기말 상장주식수,229967461,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2011Q3,2011-09-30,분기말 시가총액,4877609848,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,종가 21.21 × 주식수 229967461,16
NRG Energy,NRG,2011Q4,2011-12-31,분기별 매출액,2132000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/ ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,연간 9079000000 − 9개월누적 6947000000 (Revenues),16
NRG Energy,NRG,2011Q4,2011-12-31,분기별 영업이익,9000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/ ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,연간 635000000 − 9개월누적 626000000 (OperatingIncomeLoss),16
NRG Energy,NRG,2011Q4,2011-12-31,분기별 당기순이익(지배),-109000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/ ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,연간 197000000 − 9개월누적 306000000 (NetIncomeLoss),16
NRG Energy,NRG,2011Q4,2011-12-31,분기별 영업활동현금흐름,498000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/ ; https://www.sec.gov/Archives/edgar/data/1013871/000144530511003199/,누적 1166000000 − 직전누적 668000000 (시작 2011-01-01),16
NRG Energy,NRG,2011Q4,2011-12-31,분기말 자산총계,26900000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1013871/000101387113000003/,원 공시 26715000000 (https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/),16
NRG Energy,NRG,2011Q4,2011-12-31,분기말 부채총계,18982000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/1013871/000101387113000003/,메자닌(일시자본) 249000000 별도 (원문 us-gaap:TemporaryEquityCarryingAmountAttributableToParent 249000000) ; 원 공시 18797000000 (https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/),16
NRG Energy,NRG,2011Q4,2011-12-31,분기말 총자본(자기자본),7669000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/,,16
NRG Energy,NRG,2011Q4,2011-12-31,분기말 지배지분 자본,7486000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/,총자본 7669000000 − 비지배 183000000,16
NRG Energy,NRG,2011Q4,2011-12-30,분기말 종가,18.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-12-30),,16
NRG Energy,NRG,2011Q4,2012-02-22,분기말 상장주식수,227685120,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2011Q4,2011-12-30,분기말 시가총액,4125654374,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000144530512000493/,종가 18.12 × 주식수 227685120,16
NRG Energy,NRG,2012Q1,2012-03-31,분기별 매출액,1862000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,,16
NRG Energy,NRG,2012Q1,2012-03-31,분기별 영업이익,-170000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,,16
NRG Energy,NRG,2012Q1,2012-03-31,분기별 당기순이익(지배),-207000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,,16
NRG Energy,NRG,2012Q1,2012-03-31,분기별 영업활동현금흐름,-76000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,,16
NRG Energy,NRG,2012Q1,2012-03-31,분기말 자산총계,28530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,,16
NRG Energy,NRG,2012Q1,2012-03-31,분기말 부채총계,20648000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,메자닌(일시자본) 249000000 별도 (원문 us-gaap:TemporaryEquityCarryingAmount 249000000),16
NRG Energy,NRG,2012Q1,2012-03-31,분기말 총자본(자기자본),7633000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,,16
NRG Energy,NRG,2012Q1,2012-03-31,분기말 지배지분 자본,7303000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,총자본 7633000000 − 비지배 330000000,16
NRG Energy,NRG,2012Q1,2012-03-30,분기말 종가,15.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2012-03-30),,16
NRG Energy,NRG,2012Q1,2012-04-30,분기말 상장주식수,227719443,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2012Q1,2012-03-30,분기말 시가총액,3568363672,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,종가 15.67 × 주식수 227719443,16
NRG Energy,NRG,2012Q2,2012-06-30,분기별 매출액,2166000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,,16
NRG Energy,NRG,2012Q2,2012-06-30,분기별 영업이익,397000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,,16
NRG Energy,NRG,2012Q2,2012-06-30,분기별 당기순이익(지배),251000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,,16
NRG Energy,NRG,2012Q2,2012-06-30,분기별 영업활동현금흐름,661000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/ ; https://www.sec.gov/Archives/edgar/data/1013871/000144530512001407/,누적 585000000 − 직전누적 -76000000 (시작 2012-01-01),16
NRG Energy,NRG,2012Q2,2012-06-30,분기말 자산총계,27856000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,,16
NRG Energy,NRG,2012Q2,2012-06-30,분기말 부채총계,19704000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,메자닌(일시자본) 249000000 별도,16
NRG Energy,NRG,2012Q2,2012-06-30,분기말 총자본(자기자본),7903000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,,16
NRG Energy,NRG,2012Q2,2012-06-30,분기말 지배지분 자본,7473000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,총자본 7903000000 − 비지배 430000000,16
NRG Energy,NRG,2012Q2,2012-06-29,분기말 종가,17.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2012-06-29),,16
NRG Energy,NRG,2012Q2,2012-08-06,분기말 상장주식수,227845245,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2012Q2,2012-06-29,분기말 시가총액,3955393453,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,종가 17.36 × 주식수 227845245,16
NRG Energy,NRG,2012Q3,2012-09-30,분기별 매출액,2331000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,,16
NRG Energy,NRG,2012Q3,2012-09-30,분기별 영업이익,86000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,,16
NRG Energy,NRG,2012Q3,2012-09-30,분기별 당기순이익(지배),-1000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,,16
NRG Energy,NRG,2012Q3,2012-09-30,분기별 영업활동현금흐름,473000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000009/,누적 1058000000 − 직전누적 585000000 (시작 2012-01-01),16
NRG Energy,NRG,2012Q3,2012-09-30,분기말 자산총계,27220000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,,16
NRG Energy,NRG,2012Q3,2012-09-30,분기말 부채총계,19081000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,메자닌(일시자본) 249000000 별도,16
NRG Energy,NRG,2012Q3,2012-09-30,분기말 총자본(자기자본),7890000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,,16
NRG Energy,NRG,2012Q3,2012-09-30,분기말 지배지분 자본,7405000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,총자본 7890000000 − 비지배 485000000,16
NRG Energy,NRG,2012Q3,2012-09-28,분기말 종가,21.39,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2012-09-28),,16
NRG Energy,NRG,2012Q3,2012-10-31,분기말 상장주식수,228297805,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,dei:EntityCommonStockSharesOutstanding 클래스 합,16
NRG Energy,NRG,2012Q3,2012-09-28,분기말 시가총액,4883290049,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/NRG?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,종가 21.39 × 주식수 228297805,16
NRG Energy,NRG,2012Q4,2012-12-31,분기별 매출액,2063000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387113000003/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,연간 8422000000 − 9개월누적 6359000000 (Revenues),16
NRG Energy,NRG,2012Q4,2012-12-31,분기별 영업이익,37000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1013871/000101387113000003/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,연간 350000000 − 9개월누적 313000000 (OperatingIncomeLoss),16
NRG Energy,NRG,2012Q4,2012-12-31,분기별 당기순이익(지배),252000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/1013871/000101387114000019/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/,연간 295000000 − 9개월누적 43000000 (NetIncomeLoss) ; 원 공시 516000000 (https://www.sec.gov/Archives/edgar/data/1013871/000101387113000003/ ; https://www.sec.gov/Archives/edgar/data/1013871/000101387112000013/),16
