기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
General Mills,GIS,2010Q2,2010-05-30,분기별 영업이익,472900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,연간 2606100000 − 9개월누적 2133200000 (OperatingIncomeLoss),18
General Mills,GIS,2010Q2,2010-05-30,분기별 당기순이익(지배),211900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,연간 1530500000 − 9개월누적 1318600000 (NetIncomeLoss),18
General Mills,GIS,2010Q2,2010-05-30,분기별 영업활동현금흐름,623000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310027743/,누적 2181200000 − 직전누적 1558200000 (시작 2009-06-01),18
General Mills,GIS,2010Q2,2010-05-30,분기말 자산총계,17678900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,,18
General Mills,GIS,2010Q2,2010-05-30,분기말 부채총계,12030900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,,18
General Mills,GIS,2010Q2,2010-05-30,분기말 총자본(자기자본),5648000000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,,18
General Mills,GIS,2010Q2,2010-05-30,분기말 지배지분 자본,5402900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,,18
General Mills,GIS,2010Q2,2010-05-28,분기말 종가,71.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-05-28),분할조정 종가 35.615 × 이후 분할계수 2,18
General Mills,GIS,2010Q2,2010-06-18,분기말 상장주식수,651216065,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,dei:EntityCommonStockSharesOutstanding 클래스 합; 표지 기준일이 분할 후,18
General Mills,GIS,2010Q2,2010-05-28,분기말 시가총액,23193060155,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-05-28) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310064517/,종가 71.23 × 주식수 651216065 ÷ 분할비율 2 (분할일 2010-06-09가 거래일 2010-05-28와 표지 기준일 2010-06-18 사이),18
General Mills,GIS,2010Q3,2010-08-29,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기별 영업이익,760400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기별 당기순이익(지배),472100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기별 영업활동현금흐름,177600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기말 자산총계,18210500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기말 부채총계,12839100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기말 총자본(자기자본),5371400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-29,분기말 지배지분 자본,5124800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,,18
General Mills,GIS,2010Q3,2010-08-27,분기말 종가,36.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-08-27),,18
General Mills,GIS,2010Q3,2010-09-13,분기말 상장주식수,640299621,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2010Q3,2010-08-27,분기말 시가총액,23050786356,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-08-27) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,종가 36.0 × 주식수 640299621,18
General Mills,GIS,2010Q4,2010-11-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-28,분기별 영업이익,822900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-28,분기별 당기순이익(지배),613900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-28,분기별 영업활동현금흐름,421900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310088122/,누적 599500000 − 직전누적 177600000 (시작 2010-05-31),18
General Mills,GIS,2010Q4,2010-11-28,분기말 자산총계,18378500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-28,분기말 부채총계,12493700000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-28,분기말 총자본(자기자본),5884800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-28,분기말 지배지분 자본,5639600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,,18
General Mills,GIS,2010Q4,2010-11-26,분기말 종가,35.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-11-26),,18
General Mills,GIS,2010Q4,2010-12-10,분기말 상장주식수,635811716,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2010Q4,2010-11-26,분기말 시가총액,22323349349,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2010-11-26) ; https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,종가 35.11 × 주식수 635811716,18
General Mills,GIS,2011Q1,2011-02-27,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-27,분기별 영업이익,654800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-27,분기별 당기순이익(지배),392100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-27,분기별 영업활동현금흐름,648600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012310114560/,누적 1248100000 − 직전누적 599500000 (시작 2010-05-31),18
General Mills,GIS,2011Q1,2011-02-27,분기말 자산총계,18281500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-27,분기말 부채총계,12169300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-27,분기말 총자본(자기자본),6112200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-27,분기말 지배지분 자본,5866200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,,18
General Mills,GIS,2011Q1,2011-02-25,분기말 종가,37.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-02-25),,18
General Mills,GIS,2011Q1,2011-02-27,분기말 상장주식수,638405347,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2011Q1,2011-02-25,분기말 시가총액,23710374588,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-02-25) ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,종가 37.14 × 주식수 638405347,18
General Mills,GIS,2011Q2,2011-05-29,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,,18
General Mills,GIS,2011Q2,2011-05-29,분기별 영업이익,536400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,연간 2774500000 − 9개월누적 2238100000 (OperatingIncomeLoss),18
General Mills,GIS,2011Q2,2011-05-29,분기별 당기순이익(지배),320200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,연간 1798300000 − 9개월누적 1478100000 (NetIncomeLoss),18
General Mills,GIS,2011Q2,2011-05-29,분기별 영업활동현금흐름,283000000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/40704/000119312513282371/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/,누적 1531100000 − 직전누적 1248100000 (시작 2010-05-31) ; 원 공시 278700000 (https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/ ; https://www.sec.gov/Archives/edgar/data/40704/000095012311028211/),18
General Mills,GIS,2011Q2,2011-05-29,분기말 자산총계,18674500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,,18
General Mills,GIS,2011Q2,2011-05-29,분기말 부채총계,12062300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,,18
General Mills,GIS,2011Q2,2011-05-29,분기말 총자본(자기자본),6612200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,,18
General Mills,GIS,2011Q2,2011-05-29,분기말 지배지분 자본,6365500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,,18
General Mills,GIS,2011Q2,2011-05-27,분기말 종가,39.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-05-27),,18
General Mills,GIS,2011Q2,2011-02-27,분기말 상장주식수,651216065,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2011Q2,2011-05-27,분기말 시가총액,25586279194,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-05-27) ; https://www.sec.gov/Archives/edgar/data/40704/000095012311064606/,종가 39.29 × 주식수 651216065,18
General Mills,GIS,2011Q3,2011-08-28,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-28,분기별 영업이익,638900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-28,분기별 당기순이익(지배),405600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-28,분기별 영업활동현금흐름,440800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-28,분기말 자산총계,21893200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-28,분기말 부채총계,13979800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,메자닌(일시자본) 904400000 별도 (원문 gis:RedeemableInterestFairValue 904400000),18
General Mills,GIS,2011Q3,2011-08-28,분기말 총자본(자기자본),7009000000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-28,분기말 지배지분 자본,6499300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,,18
General Mills,GIS,2011Q3,2011-08-26,분기말 종가,36.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-08-26),,18
General Mills,GIS,2011Q3,2011-02-27,분기말 상장주식수,643457394,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2011Q3,2011-08-26,분기말 시가총액,23602017212,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-08-26) ; https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,종가 36.68 × 주식수 643457394,18
General Mills,GIS,2011Q4,2011-11-27,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,,18
General Mills,GIS,2011Q4,2011-11-27,분기별 영업이익,716900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,,18
General Mills,GIS,2011Q4,2011-11-27,분기별 당기순이익(지배),444800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,,18
General Mills,GIS,2011Q4,2011-11-27,분기별 영업활동현금흐름,715700000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/,누적 1156500000 − 직전누적 440800000 (시작 2011-05-30) ; 원 공시 712400000 (https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312511253354/),18
General Mills,GIS,2011Q4,2011-11-27,분기말 자산총계,21466800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,,18
General Mills,GIS,2011Q4,2011-11-27,분기말 부채총계,13582100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,메자닌(일시자본) 831600000 별도 (원문 us-gaap:RedeemableNoncontrollingInterestEquityOtherFairValue 831600000),18
General Mills,GIS,2011Q4,2011-11-27,분기말 총자본(자기자본),7053100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,,18
General Mills,GIS,2011Q4,2011-11-27,분기말 지배지분 자본,6577300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,,18
General Mills,GIS,2011Q4,2011-11-25,분기말 종가,38.23,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-11-25),,18
General Mills,GIS,2011Q4,2011-11-27,분기말 상장주식수,644651180,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2011Q4,2011-11-25,분기말 시가총액,24645014611,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2011-11-25) ; https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/,종가 38.23 × 주식수 644651180,18
General Mills,GIS,2012Q1,2012-02-26,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,,18
General Mills,GIS,2012Q1,2012-02-26,분기별 영업이익,668600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,,18
General Mills,GIS,2012Q1,2012-02-26,분기별 당기순이익(지배),391500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,,18
General Mills,GIS,2012Q1,2012-02-26,분기별 영업활동현금흐름,505100000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,누적 1661600000 − 직전누적 1156500000 (시작 2011-05-30) ; 원 공시 504000000 (https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312511347162/),18
General Mills,GIS,2012Q1,2012-02-26,분기말 자산총계,21439000000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,,18
General Mills,GIS,2012Q1,2012-02-26,분기말 부채총계,13186200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,메자닌(일시자본) 848400000 별도 (원문 us-gaap:RedeemableNoncontrollingInterestEquityOtherFairValue 848400000),18
General Mills,GIS,2012Q1,2012-02-26,분기말 총자본(자기자본),7404400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,,18
General Mills,GIS,2012Q1,2012-02-26,분기말 지배지분 자본,6921600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,,18
General Mills,GIS,2012Q1,2012-02-24,분기말 종가,38.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-02-24),,18
General Mills,GIS,2012Q1,2012-02-26,분기말 상장주식수,647308942,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2012Q1,2012-02-24,분기말 시가총액,24694836137,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-02-24) ; https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,종가 38.15 × 주식수 647308942,18
General Mills,GIS,2012Q2,2012-05-27,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,,18
General Mills,GIS,2012Q2,2012-05-27,분기별 영업이익,538000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,연간 2562400000 − 9개월누적 2024400000 (OperatingIncomeLoss),18
General Mills,GIS,2012Q2,2012-05-27,분기별 당기순이익(지배),325400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/,연간 1567300000 − 9개월누적 1241900000 (NetIncomeLoss),18
General Mills,GIS,2012Q2,2012-05-27,분기별 영업활동현금흐름,745600000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/40704/000119312514260716/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/,누적 2407200000 − 직전누적 1661600000 (시작 2011-05-30) ; 원 공시 744800000 (https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312512125489/),18
General Mills,GIS,2012Q2,2012-05-27,분기말 자산총계,21096800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,,18
General Mills,GIS,2012Q2,2012-05-27,분기말 부채총계,13366300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,메자닌(일시자본) 847800000 별도 (원문 us-gaap:RedeemableNoncontrollingInterestEquityOtherFairValue 847800000),18
General Mills,GIS,2012Q2,2012-05-27,분기말 총자본(자기자본),6882700000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,,18
General Mills,GIS,2012Q2,2012-05-27,분기말 지배지분 자본,6421700000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,,18
General Mills,GIS,2012Q2,2012-05-25,분기말 종가,39.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-05-25),,18
General Mills,GIS,2012Q2,2012-06-15,분기말 상장주식수,648588155,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2012Q2,2012-05-25,분기말 시가총액,25346825097,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-05-25) ; https://www.sec.gov/Archives/edgar/data/40704/000119312512293636/,종가 39.08 × 주식수 648588155,18
General Mills,GIS,2012Q3,2012-08-26,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-26,분기별 영업이익,780100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-26,분기별 당기순이익(지배),548900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-26,분기별 영업활동현금흐름,488800000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-26,분기말 자산총계,22635300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-26,분기말 부채총계,14690500000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,메자닌(일시자본) 851600000 별도 (원문 us-gaap:RedeemableNoncontrollingInterestEquityOtherFairValue 851600000),18
General Mills,GIS,2012Q3,2012-08-26,분기말 총자본(자기자본),7093200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-26,분기말 지배지분 자본,6645200000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,,18
General Mills,GIS,2012Q3,2012-08-24,분기말 종가,39.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-08-24),,18
General Mills,GIS,2012Q3,2012-08-30,분기말 상장주식수,645224306,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2012Q3,2012-08-24,분기말 시가총액,25189556906,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-08-24) ; https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,종가 39.04 × 주식수 645224306,18
General Mills,GIS,2012Q4,2012-11-25,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,,18
General Mills,GIS,2012Q4,2012-11-25,분기별 영업이익,829000000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,,18
General Mills,GIS,2012Q4,2012-11-25,분기별 당기순이익(지배),541600000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,,18
General Mills,GIS,2012Q4,2012-11-25,분기별 영업활동현금흐름,828300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312512396943/,누적 1317100000 − 직전누적 488800000 (시작 2012-05-28),18
General Mills,GIS,2012Q4,2012-11-25,분기말 자산총계,22952900000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,,18
General Mills,GIS,2012Q4,2012-11-25,분기말 부채총계,14635300000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,메자닌(일시자본) 877600000 별도 (원문 us-gaap:RedeemableNoncontrollingInterestEquityOtherFairValue 877600000),18
General Mills,GIS,2012Q4,2012-11-25,분기말 총자본(자기자본),7440000000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,,18
General Mills,GIS,2012Q4,2012-11-25,분기말 지배지분 자본,6983700000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,,18
General Mills,GIS,2012Q4,2012-11-23,분기말 종가,40.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-11-23),,18
General Mills,GIS,2012Q4,2012-12-07,분기말 상장주식수,646595998,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,dei:EntityCommonStockSharesOutstanding 클래스 합,18
General Mills,GIS,2012Q4,2012-11-23,분기말 시가총액,26361718838,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/GIS?interval=1d&events=splits (2012-11-23) ; https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,종가 40.77 × 주식수 646595998,18
General Mills,GIS,2013Q1,2013-02-24,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/,,18
General Mills,GIS,2013Q1,2013-02-24,분기별 영업이익,642100000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/,,18
General Mills,GIS,2013Q1,2013-02-24,분기별 당기순이익(지배),398400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/,,18
General Mills,GIS,2013Q1,2013-02-24,분기별 영업활동현금흐름,828600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/ ; https://www.sec.gov/Archives/edgar/data/40704/000119312512508388/,누적 2145700000 − 직전누적 1317100000 (시작 2012-05-28),18
General Mills,GIS,2013Q1,2013-02-24,분기말 자산총계,22793400000,USD,공시,https://www.sec.gov/Archives/edgar/data/40704/000119312513117256/,,18
