기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
AMD,AMD,2010Q3,2010-10-25,분기말 상장주식수,681762518,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312510246357/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2010Q3,2010-09-24,분기말 시가총액,4663255623,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2010-09-24) ; https://www.sec.gov/Archives/edgar/data/2488/000119312510246357/,종가 6.84 × 주식수 681762518,2
AMD,AMD,2010Q4,2010-12-25,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,,2
AMD,AMD,2010Q4,2010-12-25,분기별 영업이익,413000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312510246357/,연간 848000000 − 9개월누적 435000000 (OperatingIncomeLoss),2
AMD,AMD,2010Q4,2010-12-25,분기별 당기순이익(지배),375000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312510246357/,연간 471000000 − 9개월누적 96000000 (ProfitLoss),2
AMD,AMD,2010Q4,2010-12-25,분기별 영업활동현금흐름,-213000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312510246357/,누적 -412000000 − 직전누적 -199000000 (시작 2009-12-27),2
AMD,AMD,2010Q4,2010-12-25,분기말 자산총계,4964000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,,2
AMD,AMD,2010Q4,2010-12-25,분기말 부채총계,3951000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,부채및자본 4964000000 − 총자본 1013000000,2
AMD,AMD,2010Q4,2010-12-25,분기말 총자본(자기자본),1013000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2010Q4,2010-12-25,분기말 지배지분 자본,1013000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,,2
AMD,AMD,2010Q4,2010-12-23,분기말 종가,8.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2010-12-23),,2
AMD,AMD,2010Q4,2011-02-14,분기말 상장주식수,685229616,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2010Q4,2010-12-23,분기말 시가총액,5509246113,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2010-12-23) ; https://www.sec.gov/Archives/edgar/data/2488/000119312511040392/,종가 8.04 × 주식수 685229616,2
AMD,AMD,2011Q1,2011-04-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312511200905/,,2
AMD,AMD,2011Q1,2011-04-02,분기별 영업이익,54000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,,2
AMD,AMD,2011Q1,2011-04-02,분기별 당기순이익(지배),510000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,,2
AMD,AMD,2011Q1,2011-04-02,분기별 영업활동현금흐름,-168000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,,2
AMD,AMD,2011Q1,2011-04-02,분기말 자산총계,5209000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,,2
AMD,AMD,2011Q1,2011-04-02,분기말 부채총계,3651000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,부채및자본 5209000000 − 총자본 1558000000,2
AMD,AMD,2011Q1,2011-04-02,분기말 총자본(자기자본),1558000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2011Q1,2011-04-02,분기말 지배지분 자본,1558000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,,2
AMD,AMD,2011Q1,2011-04-01,분기말 종가,8.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-04-01),,2
AMD,AMD,2011Q1,2011-05-02,분기말 상장주식수,687543533,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2011Q1,2011-04-01,분기말 시가총액,5747863936,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,종가 8.36 × 주식수 687543533,2
AMD,AMD,2011Q2,2011-07-02,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,,2
AMD,AMD,2011Q2,2011-07-02,분기별 영업이익,105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,,2
AMD,AMD,2011Q2,2011-07-02,분기별 당기순이익(지배),61000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,,2
AMD,AMD,2011Q2,2011-07-02,분기별 영업활동현금흐름,174000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312511134452/,누적 6000000 − 직전누적 -168000000 (시작 2010-12-26),2
AMD,AMD,2011Q2,2011-07-02,분기말 자산총계,5224000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,,2
AMD,AMD,2011Q2,2011-07-02,분기말 부채총계,3583000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,부채및자본 5224000000 − 총자본 1641000000,2
AMD,AMD,2011Q2,2011-07-02,분기말 총자본(자기자본),1641000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2011Q2,2011-07-02,분기말 지배지분 자본,1641000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,,2
AMD,AMD,2011Q2,2011-07-01,분기말 종가,7.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-07-01),,2
AMD,AMD,2011Q2,2011-08-02,분기말 상장주식수,691332302,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2011Q2,2011-07-01,분기말 시가총액,4915372667,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,종가 7.11 × 주식수 691332302,2
AMD,AMD,2011Q3,2011-10-01,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,,2
AMD,AMD,2011Q3,2011-10-01,분기별 영업이익,138000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,,2
AMD,AMD,2011Q3,2011-10-01,분기별 당기순이익(지배),97000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,,2
AMD,AMD,2011Q3,2011-10-01,분기별 영업활동현금흐름,189000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312511218202/,누적 195000000 − 직전누적 6000000 (시작 2010-12-26),2
AMD,AMD,2011Q3,2011-10-01,분기말 자산총계,5236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,,2
AMD,AMD,2011Q3,2011-10-01,분기말 부채총계,3492000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,부채및자본 5236000000 − 총자본 1744000000,2
AMD,AMD,2011Q3,2011-10-01,분기말 총자본(자기자본),1744000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2011Q3,2011-10-01,분기말 지배지분 자본,1744000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,,2
AMD,AMD,2011Q3,2011-09-30,분기말 종가,5.08,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-09-30),,2
AMD,AMD,2011Q3,2011-11-01,분기말 상장주식수,696922739,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2011Q3,2011-09-30,분기말 시가총액,3540367514,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,종가 5.08 × 주식수 696922739,2
AMD,AMD,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,,2
AMD,AMD,2011Q4,2011-12-31,분기별 영업이익,71000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,연간 368000000 − 9개월누적 297000000 (OperatingIncomeLoss),2
AMD,AMD,2011Q4,2011-12-31,분기별 당기순이익(지배),-177000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,연간 491000000 − 9개월누적 668000000 (ProfitLoss),2
AMD,AMD,2011Q4,2011-12-31,분기별 영업활동현금흐름,187000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312511304833/,누적 382000000 − 직전누적 195000000 (시작 2010-12-26),2
AMD,AMD,2011Q4,2011-12-31,분기말 자산총계,4954000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,,2
AMD,AMD,2011Q4,2011-12-31,분기말 부채총계,3364000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,부채및자본 4954000000 − 총자본 1590000000,2
AMD,AMD,2011Q4,2011-12-31,분기말 총자본(자기자본),1590000000,USD,계산(지배+비지배),https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,지배 1590000000 + 비지배 0,2
AMD,AMD,2011Q4,2011-12-31,분기말 지배지분 자본,1590000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,,2
AMD,AMD,2011Q4,2011-12-30,분기말 종가,5.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-12-30),,2
AMD,AMD,2011Q4,2012-02-17,분기말 상장주식수,698485070,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2011Q4,2011-12-30,분기말 시가총액,3771819378,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/2488/000119312512075837/,종가 5.4 × 주식수 698485070,2
AMD,AMD,2012Q1,2012-03-31,분기별 매출액,1585000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2013-05-06 제출본의 비교기간에서 읽었다,2
AMD,AMD,2012Q1,2012-03-31,분기별 영업이익,-580000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,,2
AMD,AMD,2012Q1,2012-03-31,분기별 당기순이익(지배),-590000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,,2
AMD,AMD,2012Q1,2012-03-31,분기별 영업활동현금흐름,107000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,,2
AMD,AMD,2012Q1,2012-03-31,분기말 자산총계,4988000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,,2
AMD,AMD,2012Q1,2012-03-31,분기말 부채총계,3936000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,부채및자본 4988000000 − 총자본 1052000000,2
AMD,AMD,2012Q1,2012-03-31,분기말 총자본(자기자본),1052000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2012Q1,2012-03-31,분기말 지배지분 자본,1052000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,,2
AMD,AMD,2012Q1,2012-03-30,분기말 종가,8.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-03-30),,2
AMD,AMD,2012Q1,2012-05-02,분기말 상장주식수,701348804,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2012Q1,2012-03-30,분기말 시가총액,5624817408,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,종가 8.02 × 주식수 701348804,2
AMD,AMD,2012Q2,2012-06-30,분기별 매출액,1413000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/2488/000119312513315281/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2013-08-01 제출본의 비교기간에서 읽었다,2
AMD,AMD,2012Q2,2012-06-30,분기별 영업이익,77000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,,2
AMD,AMD,2012Q2,2012-06-30,분기별 당기순이익(지배),37000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,,2
AMD,AMD,2012Q2,2012-06-30,분기별 영업활동현금흐름,81000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312512222047/,누적 188000000 − 직전누적 107000000 (시작 2012-01-01),2
AMD,AMD,2012Q2,2012-06-30,분기말 자산총계,5041000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,,2
AMD,AMD,2012Q2,2012-06-30,분기말 부채총계,3924000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,부채및자본 5041000000 − 총자본 1117000000,2
AMD,AMD,2012Q2,2012-06-30,분기말 총자본(자기자본),1117000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2012Q2,2012-06-30,분기말 지배지분 자본,1117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,,2
AMD,AMD,2012Q2,2012-06-29,분기말 종가,5.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-06-29),,2
AMD,AMD,2012Q2,2012-07-27,분기말 상장주식수,707555106000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2012Q2,2012-06-29,분기말 시가총액,4054290757380000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,종가 5.73 × 주식수 707555106000000,2
AMD,AMD,2012Q3,2012-09-29,분기별 매출액,1269000000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/2488/000119312513418892/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2013-10-30 제출본의 비교기간에서 읽었다,2
AMD,AMD,2012Q3,2012-09-29,분기별 영업이익,-131000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,,2
AMD,AMD,2012Q3,2012-09-29,분기별 당기순이익(지배),-157000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,,2
AMD,AMD,2012Q3,2012-09-29,분기별 영업활동현금흐름,-240000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312512332074/,누적 -52000000 − 직전누적 188000000 (시작 2012-01-01),2
AMD,AMD,2012Q3,2012-09-29,분기말 자산총계,4612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,,2
AMD,AMD,2012Q3,2012-09-29,분기말 부채총계,3623000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,부채및자본 4612000000 − 총자본 989000000,2
AMD,AMD,2012Q3,2012-09-29,분기말 총자본(자기자본),989000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2012Q3,2012-09-29,분기말 지배지분 자본,989000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,,2
AMD,AMD,2012Q3,2012-09-28,분기말 종가,3.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-09-28),,2
AMD,AMD,2012Q3,2012-10-29,분기말 상장주식수,711947807,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2012Q3,2012-09-28,분기말 시가총액,2399264110,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,종가 3.37 × 주식수 711947807,2
AMD,AMD,2012Q4,2012-12-29,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,,2
AMD,AMD,2012Q4,2012-12-29,분기별 영업이익,-422000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,연간 -1056000000 − 9개월누적 -634000000 (OperatingIncomeLoss),2
AMD,AMD,2012Q4,2012-12-29,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,,2
AMD,AMD,2012Q4,2012-12-29,분기별 영업활동현금흐름,-286000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/ ; https://www.sec.gov/Archives/edgar/data/2488/000119312512446647/,누적 -338000000 − 직전누적 -52000000 (시작 2012-01-01),2
AMD,AMD,2012Q4,2012-12-29,분기말 자산총계,4000000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,,2
AMD,AMD,2012Q4,2012-12-29,분기말 부채총계,3462000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,부채및자본 4000000000 − 총자본 538000000,2
AMD,AMD,2012Q4,2012-12-29,분기말 총자본(자기자본),538000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,"StockholdersEquity, MinorityInterest 태그 없음",2
AMD,AMD,2012Q4,2012-12-29,분기말 지배지분 자본,538000000,USD,공시,https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,,2
AMD,AMD,2012Q4,2012-12-28,분기말 종가,2.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-12-28),,2
AMD,AMD,2012Q4,2013-02-15,분기말 상장주식수,714077254,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,dei:EntityCommonStockSharesOutstanding 클래스 합,2
AMD,AMD,2012Q4,2012-12-28,분기말 시가총액,1628096139,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AMD?interval=1d&events=splits (2012-12-28) ; https://www.sec.gov/Archives/edgar/data/2488/000119312513069422/,종가 2.28 × 주식수 714077254,2
AMD,AMD,2013Q1,2013-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기별 영업이익,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기별 당기순이익(지배),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
AMD,AMD,2013Q1,2013-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/2488/000119312513201635/,,2
