기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Autodesk,ADSK,2011Q3,2011-10-31,분기별 매출액,548600000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,,11
Autodesk,ADSK,2011Q3,2011-10-31,분기별 영업이익,90200000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,,11
Autodesk,ADSK,2011Q3,2011-10-31,분기별 당기순이익(지배),72800000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,,11
Autodesk,ADSK,2011Q3,2011-10-31,분기별 영업활동현금흐름,137700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/ ; https://www.sec.gov/Archives/edgar/data/769397/000119312511239152/,누적 398300000 − 직전누적 260600000 (시작 2011-02-01),11
Autodesk,ADSK,2011Q3,2011-10-31,분기말 자산총계,3005000000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,,11
Autodesk,ADSK,2011Q3,2011-10-31,분기말 부채총계,1177500000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,부채및자본 3005000000 − 총자본 1827500000,11
Autodesk,ADSK,2011Q3,2011-10-31,분기말 총자본(자기자본),1827500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,"StockholdersEquity, MinorityInterest 태그 없음",11
Autodesk,ADSK,2011Q3,2011-10-31,분기말 지배지분 자본,1827500000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,,11
Autodesk,ADSK,2011Q3,2011-10-31,분기말 종가,34.6,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2011-10-31),,11
Autodesk,ADSK,2011Q3,2011-11-30,분기말 상장주식수,226800000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Autodesk,ADSK,2011Q3,2011-10-31,분기말 시가총액,7847280000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2011-10-31) ; https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,종가 34.6 × 주식수 226800000,11
Autodesk,ADSK,2011Q4,2012-01-31,분기별 매출액,592400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/ ; https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,연간 2215600000 − 9개월누적 1623200000 (SalesRevenueNet),11
Autodesk,ADSK,2011Q4,2012-01-31,분기별 영업이익,91800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/ ; https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,연간 355600000 − 9개월누적 263800000 (OperatingIncomeLoss),11
Autodesk,ADSK,2011Q4,2012-01-31,분기별 당기순이익(지배),72000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/ ; https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,연간 285300000 − 9개월누적 213300000 (NetIncomeLoss),11
Autodesk,ADSK,2011Q4,2012-01-31,분기별 영업활동현금흐름,175200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/ ; https://www.sec.gov/Archives/edgar/data/769397/000119312511332153/,누적 573500000 − 직전누적 398300000 (시작 2011-02-01),11
Autodesk,ADSK,2011Q4,2012-01-31,분기말 자산총계,3227800000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/,,11
Autodesk,ADSK,2011Q4,2012-01-31,분기말 부채총계,1344900000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/,부채및자본 3227800000 − 총자본 1882900000,11
Autodesk,ADSK,2011Q4,2012-01-31,분기말 총자본(자기자본),1882900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/,"StockholdersEquity, MinorityInterest 태그 없음",11
Autodesk,ADSK,2011Q4,2012-01-31,분기말 지배지분 자본,1882900000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/,,11
Autodesk,ADSK,2011Q4,2012-01-31,분기말 종가,36.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-01-31),,11
Autodesk,ADSK,2011Q4,2012-02-29,분기말 상장주식수,227300000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Autodesk,ADSK,2011Q4,2012-01-31,분기말 시가총액,8182800000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-01-31) ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000005/,종가 36.0 × 주식수 227300000,11
Autodesk,ADSK,2012Q1,2012-04-30,분기별 매출액,588600000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,,11
Autodesk,ADSK,2012Q1,2012-04-30,분기별 영업이익,94000000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,,11
Autodesk,ADSK,2012Q1,2012-04-30,분기별 당기순이익(지배),78900000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,,11
Autodesk,ADSK,2012Q1,2012-04-30,분기별 영업활동현금흐름,139300000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,,11
Autodesk,ADSK,2012Q1,2012-04-30,분기말 자산총계,3317000000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,,11
Autodesk,ADSK,2012Q1,2012-04-30,분기말 부채총계,1271700000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,부채및자본 3317000000 − 총자본 2045300000,11
Autodesk,ADSK,2012Q1,2012-04-30,분기말 총자본(자기자본),2045300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,"StockholdersEquity, MinorityInterest 태그 없음",11
Autodesk,ADSK,2012Q1,2012-04-30,분기말 지배지분 자본,2045300000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,,11
Autodesk,ADSK,2012Q1,2012-04-30,분기말 종가,39.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-04-30),,11
Autodesk,ADSK,2012Q1,2012-05-25,분기말 상장주식수,229800000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Autodesk,ADSK,2012Q1,2012-04-30,분기말 시가총액,9047226000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-04-30) ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,종가 39.37 × 주식수 229800000,11
Autodesk,ADSK,2012Q2,2012-07-31,분기별 매출액,568700000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,,11
Autodesk,ADSK,2012Q2,2012-07-31,분기별 영업이익,92900000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,,11
Autodesk,ADSK,2012Q2,2012-07-31,분기별 당기순이익(지배),64600000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,,11
Autodesk,ADSK,2012Q2,2012-07-31,분기별 영업활동현금흐름,107100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/ ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000009/,누적 246400000 − 직전누적 139300000 (시작 2012-02-01),11
Autodesk,ADSK,2012Q2,2012-07-31,분기말 자산총계,3375900000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,,11
Autodesk,ADSK,2012Q2,2012-07-31,분기말 부채총계,1324600000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,부채및자본 3375900000 − 총자본 2051300000,11
Autodesk,ADSK,2012Q2,2012-07-31,분기말 총자본(자기자본),2051300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,"StockholdersEquity, MinorityInterest 태그 없음",11
Autodesk,ADSK,2012Q2,2012-07-31,분기말 지배지분 자본,2051300000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,,11
Autodesk,ADSK,2012Q2,2012-07-31,분기말 종가,33.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-07-31),,11
Autodesk,ADSK,2012Q2,2012-08-31,분기말 상장주식수,226900000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Autodesk,ADSK,2012Q2,2012-07-31,분기말 시가총액,7696448000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-07-31) ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,종가 33.92 × 주식수 226900000,11
Autodesk,ADSK,2012Q3,2012-10-31,분기별 매출액,548000000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,,11
Autodesk,ADSK,2012Q3,2012-10-31,분기별 영업이익,34400000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,,11
Autodesk,ADSK,2012Q3,2012-10-31,분기별 당기순이익(지배),29400000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,,11
Autodesk,ADSK,2012Q3,2012-10-31,분기별 영업활동현금흐름,157100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/ ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000016/,누적 403500000 − 직전누적 246400000 (시작 2012-02-01),11
Autodesk,ADSK,2012Q3,2012-10-31,분기말 자산총계,3429200000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,,11
Autodesk,ADSK,2012Q3,2012-10-31,분기말 부채총계,1411300000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,부채및자본 3429200000 − 총자본 2017900000,11
Autodesk,ADSK,2012Q3,2012-10-31,분기말 총자본(자기자본),2017900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,"StockholdersEquity, MinorityInterest 태그 없음",11
Autodesk,ADSK,2012Q3,2012-10-31,분기말 지배지분 자본,2017900000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,,11
Autodesk,ADSK,2012Q3,2012-10-31,분기말 종가,31.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-10-31),,11
Autodesk,ADSK,2012Q3,2012-11-30,분기말 상장주식수,224700000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Autodesk,ADSK,2012Q3,2012-10-31,분기말 시가총액,7156695000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2012-10-31) ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,종가 31.85 × 주식수 224700000,11
Autodesk,ADSK,2012Q4,2013-01-31,분기별 매출액,606900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/ ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,연간 2312200000 − 9개월누적 1705300000 (SalesRevenueNet),11
Autodesk,ADSK,2012Q4,2013-01-31,분기별 영업이익,84600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/ ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,연간 305900000 − 9개월누적 221300000 (OperatingIncomeLoss),11
Autodesk,ADSK,2012Q4,2013-01-31,분기별 당기순이익(지배),74500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/ ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,연간 247400000 − 9개월누적 172900000 (NetIncomeLoss),11
Autodesk,ADSK,2012Q4,2013-01-31,분기별 영업활동현금흐름,155600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/ ; https://www.sec.gov/Archives/edgar/data/769397/000076939712000023/,누적 559100000 − 직전누적 403500000 (시작 2012-02-01),11
Autodesk,ADSK,2012Q4,2013-01-31,분기말 자산총계,4308400000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/,,11
Autodesk,ADSK,2012Q4,2013-01-31,분기말 부채총계,2265200000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/,부채및자본 4308400000 − 총자본 2043200000,11
Autodesk,ADSK,2012Q4,2013-01-31,분기말 총자본(자기자본),2043200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/,"StockholdersEquity, MinorityInterest 태그 없음",11
Autodesk,ADSK,2012Q4,2013-01-31,분기말 지배지분 자본,2043200000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/,,11
Autodesk,ADSK,2012Q4,2013-01-31,분기말 종가,38.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2013-01-31),,11
Autodesk,ADSK,2012Q4,2013-02-28,분기말 상장주식수,223800000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/,dei:EntityCommonStockSharesOutstanding 클래스 합,11
Autodesk,ADSK,2012Q4,2013-01-31,분기말 시가총액,8701344000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ADSK?interval=1d&events=splits (2013-01-31) ; https://www.sec.gov/Archives/edgar/data/769397/000076939713000007/,종가 38.88 × 주식수 223800000,11
Autodesk,ADSK,2013Q1,2013-04-30,분기별 매출액,570400000,USD,공시,https://www.sec.gov/Archives/edgar/data/769397/000076939713000036/,,11
