기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Oracle,ORCL,2010Q3,2010-08-31,분기말 시가총액,109792169760,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2010-08-31) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312510219697/,종가 21.84 × 주식수 5027114000,3
Oracle,ORCL,2010Q4,2010-11-30,분기별 매출액,8582000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,,3
Oracle,ORCL,2010Q4,2010-11-30,분기별 영업이익,2770000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,,3
Oracle,ORCL,2010Q4,2010-11-30,분기별 당기순이익(지배),1870000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,,3
Oracle,ORCL,2010Q4,2010-11-30,분기별 영업활동현금흐름,944000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312510219697/,누적 4761000000 − 직전누적 3817000000 (시작 2010-06-01),3
Oracle,ORCL,2010Q4,2010-11-30,분기말 자산총계,67243000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,,3
Oracle,ORCL,2010Q4,2010-11-30,분기말 부채총계,32393000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,부채및자본 67243000000 − 총자본 34850000000,3
Oracle,ORCL,2010Q4,2010-11-30,분기말 총자본(자기자본),34850000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,,3
Oracle,ORCL,2010Q4,2010-11-30,분기말 지배지분 자본,34412000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,,3
Oracle,ORCL,2010Q4,2010-11-30,분기말 종가,27.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2010-11-30),,3
Oracle,ORCL,2010Q4,2010-12-13,분기말 상장주식수,5052420000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2010Q4,2010-11-30,분기말 시가총액,136667961000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2010-11-30) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,종가 27.05 × 주식수 5052420000,3
Oracle,ORCL,2011Q1,2011-02-28,분기별 매출액,8764000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,,3
Oracle,ORCL,2011Q1,2011-02-28,분기별 영업이익,2987000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,,3
Oracle,ORCL,2011Q1,2011-02-28,분기별 당기순이익(지배),2116000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,,3
Oracle,ORCL,2011Q1,2011-02-28,분기별 영업활동현금흐름,2676000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312510285703/,누적 7437000000 − 직전누적 4761000000 (시작 2010-06-01),3
Oracle,ORCL,2011Q1,2011-02-28,분기말 자산총계,67666000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,,3
Oracle,ORCL,2011Q1,2011-02-28,분기말 부채총계,30607000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,부채및자본 67666000000 − 총자본 37059000000,3
Oracle,ORCL,2011Q1,2011-02-28,분기말 총자본(자기자본),37059000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,,3
Oracle,ORCL,2011Q1,2011-02-28,분기말 지배지분 자본,36617000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,,3
Oracle,ORCL,2011Q1,2011-02-28,분기말 종가,32.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-02-28),,3
Oracle,ORCL,2011Q1,2011-03-21,분기말 상장주식수,5060516000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2011Q1,2011-02-28,분기말 시가총액,166490976400,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-02-28) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,종가 32.9 × 주식수 5060516000,3
Oracle,ORCL,2011Q2,2011-05-31,분기별 매출액,10775000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,연간 35622000000 − 9개월누적 24847000000 (Revenues),3
Oracle,ORCL,2011Q2,2011-05-31,분기별 영업이익,4359000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,연간 12033000000 − 9개월누적 7674000000 (OperatingIncomeLoss),3
Oracle,ORCL,2011Q2,2011-05-31,분기별 당기순이익(지배),3209000000,USD,"계산(연간-3분기누적, 보통주 귀속)",https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,연간 8547000000 − 9개월누적 5338000000 (NetIncomeLossAvailableToCommonStockholdersBasic),3
Oracle,ORCL,2011Q2,2011-05-31,분기별 영업활동현금흐름,3777000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511081178/,누적 11214000000 − 직전누적 7437000000 (시작 2010-06-01),3
Oracle,ORCL,2011Q2,2011-05-31,분기말 자산총계,73535000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/,,3
Oracle,ORCL,2011Q2,2011-05-31,분기말 부채총계,33290000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/,부채및자본 73535000000 − 총자본 40245000000,3
Oracle,ORCL,2011Q2,2011-05-31,분기말 총자본(자기자본),40245000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/,,3
Oracle,ORCL,2011Q2,2011-05-31,분기말 지배지분 자본,39776000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/,,3
Oracle,ORCL,2011Q2,2011-05-31,분기말 종가,34.22,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-05-31),,3
Oracle,ORCL,2011Q2,2011-06-20,분기말 상장주식수,5065515000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2011Q2,2011-05-31,분기말 시가총액,173341923300,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-05-31) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511174819/,종가 34.22 × 주식수 5065515000,3
Oracle,ORCL,2011Q3,2011-08-31,분기별 매출액,8374000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기별 영업이익,2683000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기별 당기순이익(지배),1840000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기별 영업활동현금흐름,5421000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기말 자산총계,73859000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기말 부채총계,32620000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,부채및자본 73859000000 − 총자본 41239000000,3
Oracle,ORCL,2011Q3,2011-08-31,분기말 총자본(자기자본),41239000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기말 지배지분 자본,40892000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,,3
Oracle,ORCL,2011Q3,2011-08-31,분기말 종가,28.07,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-08-31),,3
Oracle,ORCL,2011Q3,2011-09-16,분기말 상장주식수,5044602000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2011Q3,2011-08-31,분기말 시가총액,141601978140,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-08-31) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,종가 28.07 × 주식수 5044602000,3
Oracle,ORCL,2011Q4,2011-11-30,분기별 매출액,8792000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,,3
Oracle,ORCL,2011Q4,2011-11-30,분기별 영업이익,3111000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,,3
Oracle,ORCL,2011Q4,2011-11-30,분기별 당기순이익(지배),2192000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,,3
Oracle,ORCL,2011Q4,2011-11-30,분기별 영업활동현금흐름,1255000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511255436/,누적 6676000000 − 직전누적 5421000000 (시작 2011-06-01),3
Oracle,ORCL,2011Q4,2011-11-30,분기말 자산총계,72910000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,,3
Oracle,ORCL,2011Q4,2011-11-30,분기말 부채총계,30643000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,부채및자본 72910000000 − 총자본 42267000000,3
Oracle,ORCL,2011Q4,2011-11-30,분기말 총자본(자기자본),42267000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,,3
Oracle,ORCL,2011Q4,2011-11-30,분기말 지배지분 자본,41920000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,,3
Oracle,ORCL,2011Q4,2011-11-30,분기말 종가,31.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-11-30),,3
Oracle,ORCL,2011Q4,2011-12-16,분기말 상장주식수,5025837000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2011Q4,2011-11-30,분기말 시가총액,157559989950,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2011-11-30) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,종가 31.35 × 주식수 5025837000,3
Oracle,ORCL,2012Q1,2012-02-29,분기별 매출액,9039000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,,3
Oracle,ORCL,2012Q1,2012-02-29,분기별 영업이익,3317000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,,3
Oracle,ORCL,2012Q1,2012-02-29,분기별 당기순이익(지배),2498000000,USD,공시(보통주 귀속),https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,,3
Oracle,ORCL,2012Q1,2012-02-29,분기별 영업활동현금흐름,3010000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312511351954/,누적 9686000000 − 직전누적 6676000000 (시작 2011-06-01),3
Oracle,ORCL,2012Q1,2012-02-29,분기말 자산총계,74361000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,,3
Oracle,ORCL,2012Q1,2012-02-29,분기말 부채총계,31095000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,부채및자본 74361000000 − 총자본 43266000000,3
Oracle,ORCL,2012Q1,2012-02-29,분기말 총자본(자기자본),43266000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,,3
Oracle,ORCL,2012Q1,2012-02-29,분기말 지배지분 자본,42873000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,,3
Oracle,ORCL,2012Q1,2012-02-29,분기말 종가,29.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-02-29),,3
Oracle,ORCL,2012Q1,2012-03-19,분기말 상장주식수,4975106000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2012Q1,2012-02-29,분기말 시가총액,145521850500,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-02-29) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,종가 29.25 × 주식수 4975106000,3
Oracle,ORCL,2012Q2,2012-05-31,분기별 매출액,10916000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,연간 37121000000 − 9개월누적 26205000000 (Revenues),3
Oracle,ORCL,2012Q2,2012-05-31,분기별 영업이익,4595000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,연간 13706000000 − 9개월누적 9111000000 (OperatingIncomeLoss),3
Oracle,ORCL,2012Q2,2012-05-31,분기별 당기순이익(지배),3571000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,연간 10100000000 − 9개월누적 6529000000 (ProfitLoss / 9개월 NetIncomeLossAvailableToCommonStockholdersBasic),3
Oracle,ORCL,2012Q2,2012-05-31,분기별 영업활동현금흐름,4057000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512129918/,누적 13743000000 − 직전누적 9686000000 (시작 2011-06-01),3
Oracle,ORCL,2012Q2,2012-05-31,분기말 자산총계,78327000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/,,3
Oracle,ORCL,2012Q2,2012-05-31,분기말 부채총계,34240000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/,부채및자본 78327000000 − 총자본 44087000000,3
Oracle,ORCL,2012Q2,2012-05-31,분기말 총자본(자기자본),44087000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/,,3
Oracle,ORCL,2012Q2,2012-05-31,분기말 지배지분 자본,43688000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/,,3
Oracle,ORCL,2012Q2,2012-05-31,분기말 종가,26.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-05-31),,3
Oracle,ORCL,2012Q2,2012-06-20,분기말 상장주식수,4882506000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2012Q2,2012-05-31,분기말 시가총액,129239933820,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-05-31) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512284007/,종가 26.47 × 주식수 4882506000,3
Oracle,ORCL,2012Q3,2012-08-31,분기별 매출액,8181000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기별 영업이익,2879000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기별 당기순이익(지배),2034000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기별 영업활동현금흐름,5671000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기말 자산총계,76558000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기말 부채총계,32822000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,부채및자본 76558000000 − 총자본 43736000000,3
Oracle,ORCL,2012Q3,2012-08-31,분기말 총자본(자기자본),43736000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기말 지배지분 자본,43329000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,,3
Oracle,ORCL,2012Q3,2012-08-31,분기말 종가,31.65,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-08-31),,3
Oracle,ORCL,2012Q3,2012-09-17,분기말 상장주식수,4819056000000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2012Q3,2012-08-31,분기말 시가총액,152523122400000000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-08-31) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,종가 31.65 × 주식수 4819056000000000,3
Oracle,ORCL,2012Q4,2012-11-30,분기별 매출액,9094000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,,3
Oracle,ORCL,2012Q4,2012-11-30,분기별 영업이익,3471000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,,3
Oracle,ORCL,2012Q4,2012-11-30,분기별 당기순이익(지배),2581000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,,3
Oracle,ORCL,2012Q4,2012-11-30,분기별 영업활동현금흐름,795000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/ ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512401697/,누적 6466000000 − 직전누적 5671000000 (시작 2012-06-01),3
Oracle,ORCL,2012Q4,2012-11-30,분기말 자산총계,79657000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,,3
Oracle,ORCL,2012Q4,2012-11-30,분기말 부채총계,36247000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,부채및자본 79657000000 − 총자본 43410000000,3
Oracle,ORCL,2012Q4,2012-11-30,분기말 총자본(자기자본),43410000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,,3
Oracle,ORCL,2012Q4,2012-11-30,분기말 지배지분 자본,42983000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,,3
Oracle,ORCL,2012Q4,2012-11-30,분기말 종가,32.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-11-30),,3
Oracle,ORCL,2012Q4,2012-12-14,분기말 상장주식수,4734297000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,dei:EntityCommonStockSharesOutstanding 클래스 합,3
Oracle,ORCL,2012Q4,2012-11-30,분기말 시가총액,152349677460,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ORCL?interval=1d&events=splits (2012-11-30) ; https://www.sec.gov/Archives/edgar/data/1341439/000119312512513009/,종가 32.18 × 주식수 4734297000,3
Oracle,ORCL,2013Q1,2013-02-28,분기별 매출액,8958000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312513122271/,,3
Oracle,ORCL,2013Q1,2013-02-28,분기별 영업이익,3334000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312513122271/,,3
Oracle,ORCL,2013Q1,2013-02-28,분기별 당기순이익(지배),2504000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1341439/000119312513122271/,,3
