기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
CenterPoint Energy,CNP,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,279000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031017000017/,297000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,15
CenterPoint Energy,CNP,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,296000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1130310/000113031018000003/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031017000017/,308000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000016/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031018000023/,15
CenterPoint Energy,CNP,2017Q4,2017-12-31,분기별 영업활동현금흐름,재작성 반영,390000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1130310/000113031018000003/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031017000017/,386000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000016/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031017000017/,15
CenterPoint Energy,CNP,2018Q4,2018-12-31,분기별 매출액,재분류(미반영),3036000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031018000023/,-1276000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031021000009/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031018000023/,15
CenterPoint Energy,CNP,2018Q4,2018-12-31,분기별 영업이익,재분류(미반영),167000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031018000023/,204000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031021000009/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031018000023/,15
CenterPoint Energy,CNP,2018Q4,2018-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),27009000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,15
CenterPoint Energy,CNP,2018Q4,2018-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),18951000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,15
CenterPoint Energy,CNP,2018Q4,2018-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),8058000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000016/,15
CenterPoint Energy,CNP,2019Q1,2019-03-31,분기별 매출액,재분류(미반영),3531000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000021/,2229000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000044/,15
CenterPoint Energy,CNP,2019Q1,2019-03-31,분기별 영업이익,재분류(미반영),245000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000021/,211000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000044/,15
CenterPoint Energy,CNP,2019Q2,2019-06-30,분기별 매출액,재분류(미반영),2798000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000028/,1658000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000084/,15
CenterPoint Energy,CNP,2019Q2,2019-06-30,분기별 영업이익,재분류(미반영),287000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000028/,229000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000084/,15
CenterPoint Energy,CNP,2019Q3,2019-09-30,분기별 매출액,재분류(미반영),2742000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000041/,1658000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000098/,15
CenterPoint Energy,CNP,2019Q3,2019-09-30,분기별 영업이익,재분류(미반영),392000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031019000041/,357000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000098/,15
CenterPoint Energy,CNP,2019Q4,2019-12-31,분기별 매출액,재분류(미반영),3230000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1130310/000113031020000016/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031019000041/,2019000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031022000023/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031020000098/,15
CenterPoint Energy,CNP,2019Q4,2019-12-31,분기별 영업이익,재분류(미반영),302000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1130310/000113031020000016/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031019000041/,274000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031022000023/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031020000098/,15
CenterPoint Energy,CNP,2019Q4,2019-12-31,분기말 자산총계,재작성 반영,35439000000,공시,https://www.sec.gov/Archives/edgar/data/1130310/000113031020000016/,35529000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031021000009/,15
CenterPoint Energy,CNP,2019Q4,2019-12-31,분기말 부채총계,재작성 반영,27080000000,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1130310/000113031020000016/,27170000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031021000009/,15
CenterPoint Energy,CNP,2021Q3,2021-09-30,분기별 영업활동현금흐름,재분류(미반영),525000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1130310/000113031021000051/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031021000041/,559000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031022000123/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031021000041/,15
CenterPoint Energy,CNP,2021Q4,2021-12-31,분기별 영업활동현금흐름,재분류(미반영),573000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1130310/000113031022000023/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031021000051/,539000000,https://www.sec.gov/Archives/edgar/data/1130310/000113031022000023/ ; https://www.sec.gov/Archives/edgar/data/1130310/000113031022000123/,15
