기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Ball,BALL,2010Q2,2010-06-27,분기말 자산총계,6618300000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,,23
Ball,BALL,2010Q2,2010-06-27,분기말 부채총계,5171900000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,,23
Ball,BALL,2010Q2,2010-06-27,분기말 총자본(자기자본),1446400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,,23
Ball,BALL,2010Q2,2010-06-27,분기말 지배지분 자본,1444800000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,,23
Ball,BALL,2010Q2,2010-06-25,분기말 종가,53.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2010-06-25),분할조정 종가 13.4625 × 이후 분할계수 4,23
Ball,BALL,2010Q2,2010-06-27,분기말 상장주식수,91573637,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2010Q2,2010-06-25,분기말 시가총액,4931240352,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2010-06-25) ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,종가 53.85 × 주식수 91573637,23
Ball,BALL,2010Q3,2010-09-26,분기별 매출액,2035000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-26,분기별 영업이익,233100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-26,분기별 당기순이익(지배),227500000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-26,분기별 영업활동현금흐름,340700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/ ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000038/,누적 371400000 − 직전누적 30700000 (시작 2010-01-01),23
Ball,BALL,2010Q3,2010-09-26,분기말 자산총계,6979100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-26,분기말 부채총계,5238700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-26,분기말 총자본(자기자본),1740400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-26,분기말 지배지분 자본,1605800000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,,23
Ball,BALL,2010Q3,2010-09-24,분기말 종가,60.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2010-09-24),분할조정 종가 15.0525 × 이후 분할계수 4,23
Ball,BALL,2010Q3,2010-09-26,분기말 상장주식수,88320593,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2010Q3,2010-09-24,분기말 시가총액,5317782905,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2010-09-24) ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,종가 60.21 × 주식수 88320593,23
Ball,BALL,2010Q4,2010-12-31,분기별 매출액,1995200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/ ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,연간 7630000000 − 9개월누적 5634800000 (SalesRevenueNet),23
Ball,BALL,2010Q4,2010-12-31,분기별 영업이익,176800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/ ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,연간 764600000 − 9개월누적 587800000 (OperatingIncomeLoss),23
Ball,BALL,2010Q4,2010-12-31,분기별 당기순이익(지배),92200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/ ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,연간 468000000 − 9개월누적 375800000 (NetIncomeLoss),23
Ball,BALL,2010Q4,2010-12-31,분기별 영업활동현금흐름,143800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/ ; https://www.sec.gov/Archives/edgar/data/9389/000000938910000045/,누적 515200000 − 직전누적 371400000 (시작 2010-01-01),23
Ball,BALL,2010Q4,2010-12-31,분기말 자산총계,6927700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/,,23
Ball,BALL,2010Q4,2010-12-31,분기말 부채총계,5269600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/,,23
Ball,BALL,2010Q4,2010-12-31,분기말 총자본(자기자본),1658100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/,,23
Ball,BALL,2010Q4,2010-12-31,분기말 지배지분 자본,1518000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,,23
Ball,BALL,2010Q4,2010-12-31,분기말 종가,68.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2010-12-31),분할조정 종가 17.0125 × 이후 분할계수 4,23
Ball,BALL,2010Q4,2010-12-31,분기말 상장주식수,169198602,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2010Q4,2010-12-31,분기말 시가총액,11513964866,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/9389/000000938911000014/,종가 68.05 × 주식수 169198602,23
Ball,BALL,2011Q1,2011-04-03,분기별 매출액,2011200000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기별 영업이익,194000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기별 당기순이익(지배),91300000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기별 영업활동현금흐름,-74400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기말 자산총계,7783000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기말 부채총계,6100700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기말 총자본(자기자본),1682300000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-03,분기말 지배지분 자본,1527900000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,,23
Ball,BALL,2011Q1,2011-04-01,분기말 종가,35.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-04-01),분할조정 종가 17.885 × 이후 분할계수 2,23
Ball,BALL,2011Q1,2011-04-03,분기말 상장주식수,167964470,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2011Q1,2011-04-01,분기말 시가총액,6008089092,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-04-01) ; https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,종가 35.77 × 주식수 167964470,23
Ball,BALL,2011Q2,2011-07-03,분기별 매출액,2309700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-03,분기별 영업이익,254100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-03,분기별 당기순이익(지배),143100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-03,분기별 영업활동현금흐름,235600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/ ; https://www.sec.gov/Archives/edgar/data/9389/000000938911000025/,누적 161200000 − 직전누적 -74400000 (시작 2011-01-01),23
Ball,BALL,2011Q2,2011-07-03,분기말 자산총계,7850400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-03,분기말 부채총계,6115600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-03,분기말 총자본(자기자본),1734800000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-03,분기말 지배지분 자본,1579400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,,23
Ball,BALL,2011Q2,2011-07-01,분기말 종가,39.14,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-07-01),분할조정 종가 19.57 × 이후 분할계수 2,23
Ball,BALL,2011Q2,2011-08-07,분기말 상장주식수,163551761,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2011Q2,2011-07-01,분기말 시가총액,6401415926,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-07-01) ; https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,종가 39.14 × 주식수 163551761,23
Ball,BALL,2011Q3,2011-10-02,분기별 매출액,2258300000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,,23
Ball,BALL,2011Q3,2011-10-02,분기별 영업이익,228600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,,23
Ball,BALL,2011Q3,2011-10-02,분기별 당기순이익(지배),132100000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,3개월 연결 137500000 − 비지배 5400000,23
Ball,BALL,2011Q3,2011-10-02,분기별 영업활동현금흐름,279800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465911045389/,누적 441000000 − 직전누적 161200000 (시작 2011-01-01),23
Ball,BALL,2011Q3,2011-10-02,분기말 자산총계,7538400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,,23
Ball,BALL,2011Q3,2011-10-02,분기말 부채총계,5970400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,,23
Ball,BALL,2011Q3,2011-10-02,분기말 총자본(자기자본),1568000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,,23
Ball,BALL,2011Q3,2011-10-02,분기말 지배지분 자본,1407700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,,23
Ball,BALL,2011Q3,2011-09-30,분기말 종가,31.02,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-09-30),분할조정 종가 15.51 × 이후 분할계수 2,23
Ball,BALL,2011Q3,2011-10-30,분기말 상장주식수,162642987,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2011Q3,2011-09-30,분기말 시가총액,5045185457,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,종가 31.02 × 주식수 162642987,23
Ball,BALL,2011Q4,2011-12-31,분기별 매출액,2051700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,연간 8630900000 − 9개월누적 6579200000 (SalesRevenueNet),23
Ball,BALL,2011Q4,2011-12-31,분기별 영업이익,160200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,연간 836900000 − 9개월누적 676700000 (OperatingIncomeLoss),23
Ball,BALL,2011Q4,2011-12-31,분기별 당기순이익(지배),77500000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,연간 연결 466300000 − 비지배 22300000 − (9개월 연결 380800000 − 비지배 14300000),23
Ball,BALL,2011Q4,2011-12-31,분기별 영업활동현금흐름,507400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465911061640/,누적 948400000 − 직전누적 441000000 (시작 2011-01-01),23
Ball,BALL,2011Q4,2011-12-31,분기말 자산총계,7284600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,,23
Ball,BALL,2011Q4,2011-12-31,분기말 부채총계,5906600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,,23
Ball,BALL,2011Q4,2011-12-31,분기말 총자본(자기자본),1378000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,,23
Ball,BALL,2011Q4,2011-12-31,분기말 지배지분 자본,1219100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,,23
Ball,BALL,2011Q4,2011-12-30,분기말 종가,35.71,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-12-30),분할조정 종가 17.855 × 이후 분할계수 2,23
Ball,BALL,2011Q4,2012-02-15,분기말 상장주식수,156118400,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2011Q4,2011-12-30,분기말 시가총액,5574988064,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/9389/000110465912011588/,종가 35.71 × 주식수 156118400,23
Ball,BALL,2012Q1,2012-04-01,분기별 매출액,2042700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-04-01,분기별 영업이익,182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-04-01,분기별 당기순이익(지배),88300000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,3개월 연결 93100000 − 비지배 4800000,23
Ball,BALL,2012Q1,2012-04-01,분기별 영업활동현금흐름,-218300000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-04-01,분기말 자산총계,7559400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-04-01,분기말 부채총계,6210700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-04-01,분기말 총자본(자기자본),1348700000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-04-01,분기말 지배지분 자본,1185800000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,,23
Ball,BALL,2012Q1,2012-03-30,분기말 종가,42.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-03-30),분할조정 종가 21.44 × 이후 분할계수 2,23
Ball,BALL,2012Q1,2012-04-29,분기말 상장주식수,156685041,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2012Q1,2012-03-30,분기말 시가총액,6718654558,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,종가 42.88 × 주식수 156685041,23
Ball,BALL,2012Q2,2012-07-01,분기별 매출액,2296300000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,,23
Ball,BALL,2012Q2,2012-07-01,분기별 영업이익,237600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,,23
Ball,BALL,2012Q2,2012-07-01,분기별 당기순이익(지배),139500000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,3개월 연결 142500000 − 비지배 3000000,23
Ball,BALL,2012Q2,2012-07-01,분기별 영업활동현금흐름,293000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465912033750/,누적 74700000 − 직전누적 -218300000 (시작 2012-01-01),23
Ball,BALL,2012Q2,2012-07-01,분기말 자산총계,7439500000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,,23
Ball,BALL,2012Q2,2012-07-01,분기말 부채총계,6098100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,,23
Ball,BALL,2012Q2,2012-07-01,분기말 총자본(자기자본),1341400000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,,23
Ball,BALL,2012Q2,2012-07-01,분기말 지배지분 자본,1175200000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,,23
Ball,BALL,2012Q2,2012-06-29,분기말 종가,41.05,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-06-29),분할조정 종가 20.525 × 이후 분할계수 2,23
Ball,BALL,2012Q2,2012-07-01,분기말 상장주식수,154730679,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2012Q2,2012-06-29,분기말 시가총액,6351694373,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,종가 41.05 × 주식수 154730679,23
Ball,BALL,2012Q3,2012-09-30,분기별 매출액,2282500000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,,23
Ball,BALL,2012Q3,2012-09-30,분기별 영업이익,218600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,,23
Ball,BALL,2012Q3,2012-09-30,분기별 당기순이익(지배),115100000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,3개월 연결 119700000 − 비지배 4600000,23
Ball,BALL,2012Q3,2012-09-30,분기별 영업활동현금흐름,313600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465912054099/,누적 388300000 − 직전누적 74700000 (시작 2012-01-01),23
Ball,BALL,2012Q3,2012-09-30,분기말 자산총계,7524000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,,23
Ball,BALL,2012Q3,2012-09-30,분기말 부채총계,6053900000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,,23
Ball,BALL,2012Q3,2012-09-30,분기말 총자본(자기자본),1470100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,,23
Ball,BALL,2012Q3,2012-09-30,분기말 지배지분 자본,1298200000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,,23
Ball,BALL,2012Q3,2012-09-28,분기말 종가,42.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-09-28),분할조정 종가 21.155 × 이후 분할계수 2,23
Ball,BALL,2012Q3,2012-10-28,분기말 상장주식수,153851925,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2012Q3,2012-09-28,분기말 시가총액,6509474947,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,종가 42.31 × 주식수 153851925,23
Ball,BALL,2012Q4,2012-12-31,분기별 매출액,2114200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,연간 8735700000 − 9개월누적 6621500000 (SalesRevenueNet),23
Ball,BALL,2012Q4,2012-12-31,분기별 영업이익,152300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,연간 790500000 − 9개월누적 638200000 (OperatingIncomeLoss),23
Ball,BALL,2012Q4,2012-12-31,분기별 당기순이익(지배),60600000,USD,계산(연간(연결-비지배)-3분기누적),https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,연간 연결 426500000 − 비지배 23000000 − (9개월 연결 355300000 − 비지배 12400000),23
Ball,BALL,2012Q4,2012-12-31,분기별 영업활동현금흐름,464900000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/ ; https://www.sec.gov/Archives/edgar/data/9389/000110465912076485/,누적 853200000 − 직전누적 388300000 (시작 2012-01-01),23
Ball,BALL,2012Q4,2012-12-31,분기말 자산총계,7507100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,,23
Ball,BALL,2012Q4,2012-12-31,분기말 부채총계,6217100000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,,23
Ball,BALL,2012Q4,2012-12-31,분기말 총자본(자기자본),1290000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,,23
Ball,BALL,2012Q4,2012-12-31,분기말 지배지분 자본,1114600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,,23
Ball,BALL,2012Q4,2012-12-31,분기말 종가,44.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-12-31),분할조정 종가 22.375 × 이후 분할계수 2,23
Ball,BALL,2012Q4,2013-02-15,분기말 상장주식수,149437900,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,dei:EntityCommonStockSharesOutstanding 클래스 합,23
Ball,BALL,2012Q4,2012-12-31,분기말 시가총액,6687346025,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/9389/000110465913013165/,종가 44.75 × 주식수 149437900,23
Ball,BALL,2013Q1,2013-03-31,분기별 매출액,1991000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-31,분기별 영업이익,143000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-31,분기별 당기순이익(지배),72000000,USD,계산(연결-비지배),https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,3개월 연결 79400000 − 비지배 7400000,23
Ball,BALL,2013Q1,2013-03-31,분기별 영업활동현금흐름,-324600000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-31,분기말 자산총계,7776000000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-31,분기말 부채총계,6518500000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-31,분기말 총자본(자기자본),1257500000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-31,분기말 지배지분 자본,1074900000,USD,공시,https://www.sec.gov/Archives/edgar/data/9389/000110465913037474/,,23
Ball,BALL,2013Q1,2013-03-28,분기말 종가,47.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/BALL?interval=1d&events=splits (2013-03-28),분할조정 종가 23.79 × 이후 분할계수 2,23
