기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
SLB,SLB,2010Q2,2010-06-30,분기말 시가총액,66033702929,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/87347/000119312510170695/,종가 55.34 × 주식수 1193236410,8
SLB,SLB,2010Q3,2010-09-30,분기별 매출액,6845000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기별 당기순이익(지배),1734000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기별 영업활동현금흐름,810000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312510170695/,누적 3096000000 − 직전누적 2286000000 (시작 2010-01-01),8
SLB,SLB,2010Q3,2010-09-30,분기말 자산총계,49854000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기말 부채총계,18738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기말 총자본(자기자본),31116000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기말 지배지분 자본,30898000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,,8
SLB,SLB,2010Q3,2010-09-30,분기말 종가,61.61,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2010-09-30),,8
SLB,SLB,2010Q3,2010-09-30,분기말 상장주식수,1364379732,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2010Q3,2010-09-30,분기말 시가총액,84059435289,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,종가 61.61 × 주식수 1364379732,8
SLB,SLB,2010Q4,2010-12-31,분기별 매출액,9068000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,연간 27447000000 − 9개월누적 18379000000 (Revenues),8
SLB,SLB,2010Q4,2010-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,,8
SLB,SLB,2010Q4,2010-12-31,분기별 당기순이익(지배),1043000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,연간 4267000000 − 9개월누적 3224000000 (NetIncomeLoss),8
SLB,SLB,2010Q4,2010-12-31,분기별 영업활동현금흐름,2398000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312510240873/,누적 5494000000 − 직전누적 3096000000 (시작 2010-01-01),8
SLB,SLB,2010Q4,2010-12-31,분기말 자산총계,51767000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,,8
SLB,SLB,2010Q4,2010-12-31,분기말 부채총계,20323000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,,8
SLB,SLB,2010Q4,2010-12-31,분기말 총자본(자기자본),31444000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,,8
SLB,SLB,2010Q4,2010-12-31,분기말 지배지분 자본,31226000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,,8
SLB,SLB,2010Q4,2010-12-31,분기말 종가,83.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2010-12-31),,8
SLB,SLB,2010Q4,2011-01-31,분기말 상장주식수,1360993901,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2010Q4,2010-12-31,분기말 시가총액,113642990734,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311009144/,종가 83.5 × 주식수 1360993901,8
SLB,SLB,2011Q1,2011-03-31,분기별 매출액,8716000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기별 당기순이익(지배),944000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기별 영업활동현금흐름,836000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기말 자산총계,52372000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기말 부채총계,20746000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기말 총자본(자기자본),31626000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기말 지배지분 자본,31414000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,,8
SLB,SLB,2011Q1,2011-03-31,분기말 종가,93.26,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-03-31),,8
SLB,SLB,2011Q1,2011-03-31,분기말 상장주식수,1356940119,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2011Q1,2011-03-31,분기말 시가총액,126548235498,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,종가 93.26 × 주식수 1356940119,8
SLB,SLB,2011Q2,2011-06-30,분기별 매출액,9621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기별 당기순이익(지배),1339000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기별 영업활동현금흐름,1250000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/ ; https://www.sec.gov/Archives/edgar/data/87347/000095012311039827/,누적 2086000000 − 직전누적 836000000 (시작 2011-01-01),8
SLB,SLB,2011Q2,2011-06-30,분기말 자산총계,54019000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기말 부채총계,21957000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기말 총자본(자기자본),32062000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기말 지배지분 자본,31848000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,,8
SLB,SLB,2011Q2,2011-06-30,분기말 종가,86.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-06-30),,8
SLB,SLB,2011Q2,2011-06-30,분기말 상장주식수,1349367325,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2011Q2,2011-06-30,분기말 시가총액,116585336880,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,종가 86.4 × 주식수 1349367325,8
SLB,SLB,2011Q3,2011-09-30,분기별 매출액,10229000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기별 당기순이익(지배),1301000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기별 영업활동현금흐름,1658000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/ ; https://www.sec.gov/Archives/edgar/data/87347/000095012311068781/,누적 3744000000 − 직전누적 2086000000 (시작 2011-01-01),8
SLB,SLB,2011Q3,2011-09-30,분기말 자산총계,55581000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기말 부채총계,23958000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기말 총자본(자기자본),31623000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기말 지배지분 자본,31500000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,,8
SLB,SLB,2011Q3,2011-09-30,분기말 종가,59.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-09-30),,8
SLB,SLB,2011Q3,2011-09-30,분기말 상장주식수,1342125999,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2011Q3,2011-09-30,분기말 시가총액,80165185920,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,종가 59.73 × 주식수 1342125999,8
SLB,SLB,2011Q4,2011-12-31,분기별 매출액,10974000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/ ; https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,연간 39540000000 − 9개월누적 28566000000 (Revenues),8
SLB,SLB,2011Q4,2011-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,,8
SLB,SLB,2011Q4,2011-12-31,분기별 당기순이익(지배),1413000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/ ; https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,연간 4997000000 − 9개월누적 3584000000 (NetIncomeLoss),8
SLB,SLB,2011Q4,2011-12-31,분기별 영업활동현금흐름,2425000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/ ; https://www.sec.gov/Archives/edgar/data/87347/000095012311092021/,누적 6169000000 − 직전누적 3744000000 (시작 2011-01-01),8
SLB,SLB,2011Q4,2011-12-31,분기말 자산총계,55201000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,,8
SLB,SLB,2011Q4,2011-12-31,분기말 부채총계,23809000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,,8
SLB,SLB,2011Q4,2011-12-31,분기말 총자본(자기자본),31392000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,,8
SLB,SLB,2011Q4,2011-12-31,분기말 지배지분 자본,31263000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,,8
SLB,SLB,2011Q4,2011-12-30,분기말 종가,68.31,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-12-30),,8
SLB,SLB,2011Q4,2011-12-31,분기말 상장주식수,1333775406,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2011Q4,2011-12-30,분기말 시가총액,91110197984,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512034426/,종가 68.31 × 주식수 1333775406,8
SLB,SLB,2012Q1,2012-03-31,분기별 매출액,10611000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기별 당기순이익(지배),1301000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기별 영업활동현금흐름,732000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기말 자산총계,56366000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기말 부채총계,23878000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기말 총자본(자기자본),32488000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-31,분기말 지배지분 자본,32347000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,,8
SLB,SLB,2012Q1,2012-03-30,분기말 종가,69.93,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-03-30),,8
SLB,SLB,2012Q1,2012-03-31,분기말 상장주식수,1333554386,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2012Q1,2012-03-30,분기말 시가총액,93255458213,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,종가 69.93 × 주식수 1333554386,8
SLB,SLB,2012Q2,2012-06-30,분기별 매출액,10448000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-30,분기별 당기순이익(지배),1403000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-30,분기별 영업활동현금흐름,758000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312512180984/,누적 1490000000 − 직전누적 732000000 (시작 2012-01-01),8
SLB,SLB,2012Q2,2012-06-30,분기말 자산총계,57013000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-30,분기말 부채총계,24046000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-30,분기말 총자본(자기자본),32967000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-30,분기말 지배지분 자본,32810000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,,8
SLB,SLB,2012Q2,2012-06-29,분기말 종가,64.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-06-29),,8
SLB,SLB,2012Q2,2012-06-30,분기말 상장주식수,1327028158,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2012Q2,2012-06-29,분기말 시가총액,86137397736,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,종가 64.91 × 주식수 1327028158,8
SLB,SLB,2012Q3,2012-09-30,분기별 매출액,10608000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-30,분기별 당기순이익(지배),1424000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-30,분기별 영업활동현금흐름,2121000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312512313818/,누적 3611000000 − 직전누적 1490000000 (시작 2012-01-01),8
SLB,SLB,2012Q3,2012-09-30,분기말 자산총계,59441000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-30,분기말 부채총계,25130000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-30,분기말 총자본(자기자본),34311000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-30,분기말 지배지분 자본,34204000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,,8
SLB,SLB,2012Q3,2012-09-28,분기말 종가,72.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-09-28),,8
SLB,SLB,2012Q3,2012-09-30,분기말 상장주식수,1327570132,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2012Q3,2012-09-28,분기말 시가총액,96023147648,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,종가 72.33 × 주식수 1327570132,8
SLB,SLB,2012Q4,2012-12-31,분기별 매출액,11175000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,연간 42149000000 − 9개월누적 30974000000 (Revenues),8
SLB,SLB,2012Q4,2012-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,,8
SLB,SLB,2012Q4,2012-12-31,분기별 당기순이익(지배),1363000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,연간 5490000000 − 9개월누적 4127000000 (NetIncomeLoss),8
SLB,SLB,2012Q4,2012-12-31,분기별 영업활동현금흐름,3203000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/ ; https://www.sec.gov/Archives/edgar/data/87347/000119312512432709/,누적 6814000000 − 직전누적 3611000000 (시작 2012-01-01),8
SLB,SLB,2012Q4,2012-12-31,분기말 자산총계,61547000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,,8
SLB,SLB,2012Q4,2012-12-31,분기말 부채총계,26689000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,,8
SLB,SLB,2012Q4,2012-12-31,분기말 총자본(자기자본),34858000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,,8
SLB,SLB,2012Q4,2012-12-31,분기말 지배지분 자본,34751000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,,8
SLB,SLB,2012Q4,2012-12-31,분기말 종가,69.3,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-12-31),,8
SLB,SLB,2012Q4,2012-12-31,분기말 상장주식수,1328255773,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,dei:EntityCommonStockSharesOutstanding 클래스 합,8
SLB,SLB,2012Q4,2012-12-31,분기말 시가총액,92048125069,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/87347/000119312513031766/,종가 69.3 × 주식수 1328255773,8
SLB,SLB,2013Q1,2013-03-31,분기별 매출액,10668000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0000087347: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기별 당기순이익(지배),1259000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기별 영업활동현금흐름,1119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기말 자산총계,61428000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기말 부채총계,25647000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기말 총자본(자기자본),35781000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-31,분기말 지배지분 자본,35660000000,USD,공시,https://www.sec.gov/Archives/edgar/data/87347/000119312513169511/,,8
SLB,SLB,2013Q1,2013-03-28,분기말 종가,74.89,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SLB?interval=1d&events=splits (2013-03-28),,8
