기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Marathon Petroleum,MPC,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,553000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1510295/000151029517000017/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029516000139/,561000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000014/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029516000139/,5
Marathon Petroleum,MPC,2016Q4,2016-12-31,분기별 영업활동현금흐름,재작성 반영,991000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1510295/000151029517000017/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029516000139/,1015000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000014/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029517000098/,5
Marathon Petroleum,MPC,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,292000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029517000052/,291000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000014/,5
Marathon Petroleum,MPC,2017Q1,2017-03-31,분기별 영업활동현금흐름,재작성 반영,1113000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029517000052/,1108000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029518000056/,5
Marathon Petroleum,MPC,2017Q2,2017-06-30,분기별 영업활동현금흐름,재작성 반영,849000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1510295/000151029517000085/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029517000052/,853000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029518000135/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029518000056/,5
Marathon Petroleum,MPC,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,1576000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029517000098/,1577000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000014/,5
Marathon Petroleum,MPC,2017Q3,2017-09-30,분기별 영업활동현금흐름,재작성 반영,1901000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1510295/000151029517000098/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029517000085/,1906000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029518000215/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029518000135/,5
Marathon Petroleum,MPC,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,1119000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1510295/000151029518000024/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029517000098/,1168000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000006/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029517000098/,5
Marathon Petroleum,MPC,2017Q4,2017-12-31,분기별 영업활동현금흐름,재작성 반영,2746000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1510295/000151029518000024/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029517000098/,2745000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000006/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029518000215/,5
Marathon Petroleum,MPC,2018Q2,2018-06-30,분기별 매출액,재작성 반영,22118000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029518000135/,22317000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000108/,5
Marathon Petroleum,MPC,2018Q3,2018-09-30,분기별 매출액,재작성 반영,22787000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029518000215/,22988000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000144/,5
Marathon Petroleum,MPC,2018Q4,2018-12-31,분기별 매출액,재작성 반영,32151000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1510295/000151029519000014/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029518000215/,32333000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000006/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029519000144/,5
Marathon Petroleum,MPC,2018Q4,2018-12-31,분기별 영업이익,재분류(미반영),2017000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1510295/000151029519000014/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029518000215/,1136000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000027/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029518000215/,5
Marathon Petroleum,MPC,2019Q1,2019-03-31,분기별 매출액,재작성 반영,28081000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000051/,28253000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000066/,5
Marathon Petroleum,MPC,2019Q1,2019-03-31,분기별 영업이익,재분류(미반영),669000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000051/,526000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000027/,5
Marathon Petroleum,MPC,2019Q2,2019-06-30,분기별 매출액,재작성 반영,33547000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000108/,33529000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000083/,5
Marathon Petroleum,MPC,2019Q2,2019-06-30,분기별 영업이익,재분류(미반영),2042000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000108/,1698000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000027/,5
Marathon Petroleum,MPC,2019Q3,2019-09-30,분기별 매출액,재분류(미반영),31043000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000144/,27552000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000027/,5
Marathon Petroleum,MPC,2019Q3,2019-09-30,분기별 영업이익,재분류(미반영),2024000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029519000144/,1680000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000027/,5
Marathon Petroleum,MPC,2019Q4,2019-12-31,분기별 매출액,재분류(미반영),31092000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1510295/000151029520000006/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029519000144/,28008000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029522000011/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029520000108/,5
Marathon Petroleum,MPC,2019Q4,2019-12-31,분기별 영업이익,재분류(미반영),841000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1510295/000151029520000006/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029519000144/,558000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029522000011/ ; https://www.sec.gov/Archives/edgar/data/1510295/000151029520000108/,5
Marathon Petroleum,MPC,2020Q1,2020-03-31,분기별 매출액,재분류(미반영),25215000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000066/,22204000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000070/,5
Marathon Petroleum,MPC,2020Q1,2020-03-31,분기별 영업이익,재분류(미반영),-11817000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000066/,-12155000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000070/,5
Marathon Petroleum,MPC,2020Q2,2020-06-30,분기별 매출액,재분류(미반영),15024000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000083/,12195000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000114/,5
Marathon Petroleum,MPC,2020Q2,2020-06-30,분기별 영업이익,재분류(미반영),981000000,공시,https://www.sec.gov/Archives/edgar/data/1510295/000151029520000083/,575000000,https://www.sec.gov/Archives/edgar/data/1510295/000151029521000114/,5
